uptime_s,current_a
69418.713000,0.384550000
69418.915000,0.378400000
69419.117000,0.378950000
69419.319000,0.378650000
69419.521000,0.379050000
69419.722000,0.379300000
69419.924000,0.384450000
69420.126000,0.421650000
69420.328000,0.378800000
69420.530000,0.380450000
69420.731000,0.379300000
69420.933000,0.335450000
69421.135000,0.379200000
69421.337000,0.380600000
69421.539000,0.382550000
69421.740000,0.379550000
69421.942000,0.378550000
69422.144000,0.378350000
69422.346000,0.378700000
69422.548000,0.378600000
69422.749000,0.379100000
69422.951000,0.379000000
69423.153000,0.378450000
69423.355000,0.333250000
69423.557000,0.332850000
69423.758000,0.332950000
69423.960000,0.333750000
69424.162000,0.333150000
69424.364000,0.332550000
69424.566000,0.335200000
69424.767000,0.332850000
69424.969000,0.333000000
69425.171000,0.333250000
69425.373000,0.332950000
69425.575000,0.333650000
69425.776000,0.332550000
69425.978000,0.332250000
69426.180000,0.332950000
69426.382000,0.333400000
69426.584000,0.343300000
69426.785000,0.332400000
69426.987000,0.332950000
69427.189000,0.332550000
69427.391000,0.332300000
69427.593000,0.332800000
69427.794000,0.332050000
69427.996000,0.332800000
69428.198000,0.334100000
69428.400000,0.427100000
69428.602000,0.341950000
69428.803000,0.680300000
69429.005000,0.660500000
69429.207000,0.990700000
69429.409000,0.949150000
69429.611000,1.348100000
69429.812000,1.034150000
69430.014000,0.976750000
69430.216000,0.948150000
69430.418000,1.030550000
69430.620000,1.486150000
69430.821000,1.055250000
69431.023000,0.981500000
69431.225000,1.580600000
69431.427000,1.035700000
69431.629000,0.951300000
69431.830000,1.041750000
69432.032000,0.985500000
69432.234000,1.233200000
69432.436000,1.158750000
69432.638000,0.939400000
69432.839000,0.990600000
69433.041000,0.914550000
69433.243000,0.858650000
69433.445000,0.990800000
69433.647000,0.935650000
69433.848000,1.004350000
69434.050000,0.950450000
69434.252000,0.875500000
69434.454000,1.492500000
69434.656000,0.942150000
69434.857000,1.600150000
69435.059000,1.048500000
69435.261000,0.936700000
69435.463000,1.042550000
69435.665000,0.986850000
69435.866000,1.335450000
69436.068000,1.223300000
69436.270000,1.005700000
69436.472000,1.054700000
69436.674000,1.484800000
69436.875000,1.256250000
69437.077000,1.043800000
69437.279000,1.020950000
69437.481000,1.087250000
69437.683000,0.939800000
69437.884000,1.310650000
69438.086000,1.243650000
69438.288000,0.941650000
69438.490000,0.999700000
69438.692000,1.016450000
69438.893000,1.281750000
69439.095000,0.997800000
69439.297000,0.939900000
69439.499000,1.043750000
69439.701000,0.949950000
69439.902000,1.339450000
69440.104000,1.047600000
69440.306000,0.989550000
69440.508000,1.270450000
69440.710000,1.044250000
69440.911000,1.514550000
69441.113000,1.221900000
69441.315000,0.994400000
69441.517000,1.369950000
69441.719000,1.228900000
69441.920000,1.085000000
69442.122000,1.000500000
69442.324000,1.397300000
69442.526000,1.372850000
69442.728000,1.008550000
69442.929000,0.940900000
69443.131000,0.908650000
69443.333000,0.942250000
69443.535000,1.277600000
69443.737000,1.544100000
69443.938000,0.947750000
69444.140000,1.000850000
69444.342000,0.992450000
69444.544000,1.282650000
69444.746000,0.995150000
69444.947000,0.941250000
69445.149000,1.059250000
69445.351000,1.014300000
69445.553000,1.363450000
69445.755000,1.047700000
69445.956000,0.996650000
69446.158000,1.358700000
69446.360000,1.037350000
69446.562000,1.346050000
69446.764000,1.231800000
69446.965000,1.020800000
69447.167000,1.344300000
69447.369000,1.253000000
69447.571000,1.348800000
69447.773000,1.056100000
69447.974000,0.946450000
69448.176000,1.336050000
69448.378000,0.992750000
69448.580000,0.952500000
69448.782000,1.526700000
69448.983000,0.951750000
69449.185000,1.494850000
69449.387000,1.049200000
69449.589000,0.954450000
69449.791000,0.999850000
69449.992000,0.984900000
69450.194000,1.404000000
69450.396000,1.047950000
69450.598000,0.989800000
69450.800000,1.072800000
69451.001000,0.998850000
69451.203000,1.339350000
69451.405000,1.052350000
69451.607000,0.990750000
69451.809000,1.303400000
69452.010000,1.052600000
69452.212000,1.339100000
69452.414000,0.991150000
69452.616000,0.946450000
69452.818000,1.181150000
69453.019000,1.174400000
69453.221000,1.296750000
69453.423000,1.006400000
69453.625000,1.401850000
69453.827000,1.286750000
69454.028000,1.004350000
69454.230000,1.009250000
69454.432000,0.903900000
69454.634000,0.939200000
69454.836000,1.267350000
69455.037000,1.060700000
69455.239000,0.948400000
69455.441000,1.061050000
69455.643000,1.068050000
69455.845000,1.414300000
69456.046000,1.058950000
69456.248000,0.994550000
69456.450000,1.061300000
69456.652000,1.012350000
69456.854000,1.356400000
69457.055000,1.047050000
69457.257000,0.996600000
69457.459000,1.275150000
69457.661000,1.008050000
69457.863000,1.313500000
69458.064000,1.080400000
69458.266000,0.948700000
69458.468000,1.308750000
69458.670000,1.105550000
69458.872000,1.399350000
69459.073000,1.006850000
69459.275000,0.960100000
69459.477000,1.334550000
69459.679000,1.000100000
69459.881000,0.956850000
69460.082000,1.168900000
69460.284000,0.948000000
69460.486000,1.418200000
69460.688000,1.046550000
69460.890000,0.993600000
69461.091000,1.062500000
69461.293000,1.019850000
69461.495000,1.346200000
69461.697000,1.253200000
69461.899000,1.425900000
69462.100000,1.084000000
69462.302000,0.982800000
69462.504000,1.335400000
69462.706000,1.003350000
69462.908000,0.951050000
69463.109000,1.349900000
69463.311000,1.018250000
69463.513000,1.299400000
69463.715000,1.467950000
69463.917000,0.947300000
69464.118000,1.310050000
69464.320000,1.523950000
69464.522000,1.378900000
69464.724000,0.964450000
69464.926000,0.952400000
69465.127000,1.281700000
69465.329000,1.052450000
69465.531000,1.001300000
69465.733000,1.059500000
69465.935000,0.993050000
69466.136000,1.496200000
69466.338000,1.052850000
69466.540000,1.006350000
69466.742000,1.279350000
69466.944000,1.018250000
69467.145000,1.452000000
69467.347000,1.249600000
69467.549000,1.031200000
69467.751000,1.013750000
69467.953000,0.965100000
69468.154000,1.261250000
69468.356000,1.003250000
69468.558000,0.948900000
69468.760000,1.355900000
69468.962000,0.989950000
69469.163000,1.372450000
69469.365000,1.009400000
69469.567000,0.942850000
69469.769000,1.448100000
69469.971000,1.088700000
69470.172000,0.886800000
69470.374000,1.179550000
69470.576000,0.948300000
69470.778000,1.326550000
69470.980000,1.230200000
69471.181000,1.002150000
69471.383000,1.063700000
69471.585000,0.992450000
69471.787000,0.925150000
69471.989000,1.055100000
69472.190000,1.004150000
69472.392000,1.071150000
69472.594000,1.014650000
69472.796000,0.939500000
69472.998000,1.361000000
69473.199000,0.948550000
69473.401000,0.896700000
69473.603000,1.018050000
69473.805000,0.920050000
69474.007000,1.003350000
69474.208000,0.950150000
69474.410000,1.294650000
69474.612000,0.983650000
69474.814000,0.962950000
69475.016000,1.015800000
69475.217000,0.938950000
69475.419000,1.226100000
69475.621000,1.008950000
69475.823000,1.022900000
69476.025000,1.233050000
69476.226000,0.999400000
69476.428000,1.328450000
69476.630000,1.197000000
69476.832000,1.002950000
69477.034000,1.052050000
69477.235000,1.058450000
69477.437000,1.520900000
69477.639000,1.053500000
69477.841000,0.995600000
69478.043000,1.023850000
69478.244000,1.013000000
69478.446000,0.957650000
69478.648000,1.079900000
69478.850000,0.951950000
69479.052000,1.217900000
69479.253000,1.004100000
69479.455000,1.135200000
69479.657000,1.005300000
69479.859000,0.949400000
69480.061000,1.324700000
69480.262000,0.972550000
69480.464000,1.099800000
69480.666000,1.006750000
69480.868000,1.417900000
69481.070000,1.362550000
69481.271000,1.054150000
69481.473000,1.006250000
69481.675000,1.612200000
69481.877000,0.996100000
69482.079000,1.407000000
69482.280000,1.233800000
69482.482000,0.998550000
69482.684000,1.063750000
69482.886000,1.076350000
69483.088000,1.337200000
69483.289000,1.048900000
69483.491000,0.958400000
69483.693000,1.065000000
69483.895000,1.002500000
69484.097000,1.312150000
69484.298000,1.005550000
69484.500000,0.951750000
69484.702000,1.262950000
69484.904000,1.002250000
69485.106000,1.309650000
69485.307000,1.152000000
69485.509000,0.956900000
69485.711000,1.255550000
69485.913000,1.076250000
69486.115000,1.447600000
69486.316000,1.060550000
69486.518000,1.034600000
69486.720000,1.057650000
69486.922000,1.060000000
69487.124000,0.996950000
69487.325000,1.061350000
69487.527000,1.005750000
69487.729000,1.512550000
69487.931000,1.051750000
69488.133000,1.001150000
69488.334000,1.002050000
69488.536000,0.968400000
69488.738000,1.283250000
69488.940000,1.029250000
69489.142000,1.373050000
69489.343000,1.059200000
69489.545000,0.901500000
69489.747000,1.334000000
69489.949000,1.015700000
69490.151000,0.955800000
69490.352000,0.963600000
69490.554000,1.043150000
69490.756000,1.367300000
69490.958000,1.011400000
69491.160000,0.956050000
69491.361000,1.508850000
69491.563000,1.049500000
69491.765000,0.903000000
69491.967000,1.056750000
69492.169000,1.004300000
69492.370000,1.356650000
69492.572000,1.088600000
69492.774000,1.007550000
69492.976000,1.058800000
69493.178000,0.976550000
69493.379000,0.867750000
69493.581000,1.003900000
69493.783000,0.951900000
69493.985000,1.027200000
69494.187000,0.968400000
69494.388000,0.901500000
69494.590000,1.517100000
69494.792000,0.951600000
69494.994000,0.489800000
69495.196000,0.484500000
69495.397000,0.481850000
69495.599000,0.482200000
69495.801000,0.484550000
69496.003000,0.485500000
69496.205000,0.482100000
69496.406000,0.479900000
69496.608000,0.479900000
69496.810000,0.478900000
69497.012000,0.479050000
69497.214000,0.434400000
69497.415000,0.483900000
69497.617000,0.479750000
69497.819000,0.432500000
69498.021000,0.432250000
69498.223000,0.432050000
69498.424000,0.432200000
69498.626000,0.432000000
69498.828000,0.431650000
69499.030000,0.391800000
69499.232000,0.340500000
69499.433000,0.339750000
69499.635000,0.340100000
69499.837000,0.340250000
69500.039000,0.340350000
69500.241000,0.339200000
69500.442000,0.340050000
69500.644000,0.339150000
69500.846000,0.339200000
69501.048000,0.339250000
69501.250000,0.338100000
69501.451000,0.339300000
69501.653000,0.338550000
69501.855000,0.338400000
69502.057000,0.337900000
69502.259000,0.338450000
69502.460000,0.338250000
69502.662000,0.338100000
69502.864000,0.338000000
69503.066000,0.337600000
69503.268000,0.338200000
69503.469000,0.337000000
69503.671000,0.337000000
69503.873000,0.337650000
69504.075000,0.383600000
69504.277000,0.384550000
69504.478000,0.346550000
69504.680000,0.336850000
69504.882000,0.392900000
