uptime_s,current_a
25751.010000,0.378900000
25751.211000,0.378300000
25751.413000,0.379100000
25751.615000,0.380150000
25751.817000,0.378400000
25752.019000,0.378700000
25752.220000,0.378650000
25752.422000,0.378400000
25752.624000,0.379400000
25752.826000,0.378600000
25753.028000,0.332750000
25753.229000,0.334100000
25753.431000,0.332700000
25753.633000,0.333300000
25753.835000,0.333300000
25754.037000,0.335200000
25754.238000,0.332700000
25754.440000,0.332800000
25754.642000,0.332800000
25754.844000,0.380900000
25755.046000,0.380000000
25755.247000,0.380300000
25755.449000,0.332900000
25755.651000,0.333400000
25755.853000,0.332650000
25756.055000,0.332400000
25756.256000,0.332850000
25756.458000,0.332950000
25756.660000,0.333000000
25756.862000,0.332650000
25757.064000,0.332500000
25757.265000,0.333300000
25757.467000,0.333000000
25757.669000,0.334300000
25757.871000,0.333050000
25758.073000,0.332200000
25758.274000,0.332550000
25758.476000,0.369250000
25758.678000,0.332350000
25758.880000,0.332550000
25759.082000,0.337450000
25759.283000,0.333150000
25759.485000,0.332700000
25759.687000,0.332350000
25759.889000,0.331700000
25760.091000,0.332400000
25760.292000,0.331900000
25760.494000,0.333100000
25760.696000,0.332150000
25760.898000,0.423550000
25761.100000,0.987800000
25761.301000,1.208650000
25761.503000,1.362350000
25761.705000,1.036800000
25761.907000,1.282700000
25762.109000,1.386800000
25762.310000,0.992250000
25762.512000,1.422800000
25762.714000,1.379800000
25762.916000,1.022750000
25763.118000,1.433250000
25763.319000,1.409700000
25763.521000,1.443300000
25763.723000,1.428350000
25763.925000,1.009350000
25764.127000,1.228800000
25764.328000,1.407200000
25764.530000,1.023000000
25764.732000,1.434900000
25764.934000,1.437700000
25765.136000,1.016200000
25765.337000,1.426650000
25765.539000,1.418000000
25765.741000,1.182750000
25765.943000,1.249300000
25766.145000,1.404250000
25766.346000,1.013250000
25766.548000,1.431100000
25766.750000,1.074350000
25766.952000,1.232500000
25767.154000,1.369700000
25767.355000,1.014350000
25767.557000,1.165850000
25767.759000,1.445350000
25767.961000,1.424250000
25768.163000,1.421400000
25768.364000,1.420200000
25768.566000,1.036200000
25768.768000,1.408200000
25768.970000,1.423800000
25769.172000,1.032650000
25769.373000,1.290000000
25769.575000,1.072450000
25769.777000,0.993550000
25769.979000,1.411950000
25770.181000,1.033900000
25770.382000,1.231050000
25770.584000,1.462000000
25770.786000,1.036450000
25770.988000,1.120550000
25771.190000,1.406950000
25771.391000,1.034950000
25771.593000,1.442300000
25771.795000,1.444950000
25771.997000,1.227800000
25772.199000,1.466750000
25772.400000,1.461750000
25772.602000,1.263950000
25772.804000,1.377800000
25773.006000,1.031050000
25773.208000,1.236550000
25773.409000,1.409400000
25773.611000,1.033000000
25773.813000,1.441700000
25774.015000,1.450300000
25774.217000,1.038900000
25774.418000,1.447550000
25774.620000,1.425450000
25774.822000,1.033850000
25775.024000,1.059850000
25775.226000,1.424600000
25775.427000,1.044600000
25775.629000,1.401400000
25775.831000,1.040500000
25776.033000,1.244650000
25776.235000,1.331700000
25776.436000,1.015000000
25776.638000,1.226000000
25776.840000,1.459650000
25777.042000,1.131900000
25777.244000,1.459450000
25777.445000,1.437250000
25777.647000,1.036550000
25777.849000,1.478250000
25778.051000,1.397900000
25778.253000,1.050900000
25778.454000,1.463650000
25778.656000,1.443400000
25778.858000,1.425750000
25779.060000,1.401750000
25779.262000,1.015900000
25779.463000,1.237900000
25779.665000,1.281650000
25779.867000,1.041850000
25780.069000,0.492800000
25780.271000,0.487450000
25780.472000,0.481200000
25780.674000,0.479500000
25780.876000,0.479800000
25781.078000,0.479600000
25781.280000,0.478800000
25781.481000,0.478000000
25781.683000,0.477900000
25781.885000,0.477250000
25782.087000,0.478200000
25782.289000,0.488100000
25782.490000,0.477600000
25782.692000,0.476150000
25782.894000,0.434600000
25783.096000,0.429800000
25783.298000,0.429950000
25783.499000,0.430250000
25783.701000,0.428800000
25783.903000,0.429200000
25784.105000,0.428450000
25784.307000,0.428300000
25784.508000,0.429600000
25784.710000,0.428150000
25784.912000,0.428250000
25785.114000,0.428050000
25785.316000,0.427800000
25785.517000,0.427600000
25785.719000,0.427950000
25785.921000,0.427850000
25786.123000,0.387300000
25786.325000,0.337850000
25786.526000,0.337400000
25786.728000,0.337450000
25786.930000,0.337850000
25787.132000,0.339650000
25787.334000,0.336650000
25787.535000,0.336700000
25787.737000,0.336950000
25787.939000,0.336150000
25788.141000,0.336150000
25788.343000,0.336200000
25788.544000,0.335750000
25788.746000,0.335700000
25788.948000,0.373200000
25789.150000,0.356950000
25789.352000,0.383650000
25789.553000,0.375700000
25789.755000,0.340400000
25789.957000,0.335300000
