uptime_s,current_a
69920.994000,0.382100000
69921.195000,0.419500000
69921.397000,0.386200000
69921.599000,0.382200000
69921.801000,0.381650000
69922.003000,0.381850000
69922.204000,0.381050000
69922.406000,0.381150000
69922.608000,0.383150000
69922.810000,0.381000000
69923.012000,0.335250000
69923.213000,0.336700000
69923.415000,0.335600000
69923.617000,0.382550000
69923.819000,0.341250000
69924.021000,0.376450000
69924.222000,0.339600000
69924.424000,0.335800000
69924.626000,0.335150000
69924.828000,0.335200000
69925.030000,0.337000000
69925.231000,0.349050000
69925.433000,0.335650000
69925.635000,0.335500000
69925.837000,0.335250000
69926.039000,0.335500000
69926.240000,0.335400000
69926.442000,0.336300000
69926.644000,0.340650000
69926.846000,0.338000000
69927.048000,0.335400000
69927.249000,0.335700000
69927.451000,0.336400000
69927.653000,0.335650000
69927.855000,0.335400000
69928.057000,0.335250000
69928.258000,0.335150000
69928.460000,0.335100000
69928.662000,0.335550000
69928.864000,0.334400000
69929.066000,0.335000000
69929.267000,0.334300000
69929.469000,0.371900000
69929.671000,0.334550000
69929.873000,0.334500000
69930.075000,0.335400000
69930.276000,0.363900000
69930.478000,0.382600000
69930.680000,0.383950000
69930.882000,0.713450000
69931.084000,1.499400000
69931.285000,1.374250000
69931.487000,1.057800000
69931.689000,1.023450000
69931.891000,1.418750000
69932.093000,1.497350000
69932.294000,1.066450000
69932.496000,1.255850000
69932.698000,1.498450000
69932.900000,1.483250000
69933.102000,1.062750000
69933.303000,1.260450000
69933.505000,1.509150000
69933.707000,1.042500000
69933.909000,1.039250000
69934.111000,1.453550000
69934.312000,1.379400000
69934.514000,1.054150000
69934.716000,1.277200000
69934.918000,1.518750000
69935.120000,1.520800000
69935.321000,1.101650000
69935.523000,1.015300000
69935.725000,1.558800000
69935.927000,1.071200000
69936.129000,1.563850000
69936.330000,1.120350000
69936.532000,1.515300000
69936.734000,1.072150000
69936.936000,1.286350000
69937.138000,1.447350000
69937.339000,1.525650000
69937.541000,1.488600000
69937.743000,1.495350000
69937.945000,1.423850000
69938.147000,1.060050000
69938.348000,0.667300000
69938.550000,1.488150000
69938.752000,1.506250000
69938.954000,1.111550000
69939.156000,1.271500000
69939.357000,1.524550000
69939.559000,1.513900000
69939.761000,1.073500000
69939.963000,1.485150000
69940.165000,1.511600000
69940.366000,1.065450000
69940.568000,1.335750000
69940.770000,1.537700000
69940.972000,1.514850000
69941.174000,1.071700000
69941.375000,1.510350000
69941.577000,1.345750000
69941.779000,1.455150000
69941.981000,1.051750000
69942.183000,1.505500000
69942.384000,1.502200000
69942.586000,1.070850000
69942.788000,1.285000000
69942.990000,1.539950000
69943.192000,1.524850000
69943.393000,1.064600000
69943.595000,1.521400000
69943.797000,1.504700000
69943.999000,1.056700000
69944.201000,1.062550000
69944.402000,1.499600000
69944.604000,1.540800000
69944.806000,1.087100000
69945.008000,1.281350000
69945.210000,1.519100000
69945.411000,1.533300000
69945.613000,1.058550000
69945.815000,1.261200000
69946.017000,1.279250000
69946.219000,1.087550000
69946.420000,1.091300000
69946.622000,1.249950000
69946.824000,1.475200000
69947.026000,1.106050000
69947.228000,1.288900000
69947.429000,1.325600000
69947.631000,1.514850000
69947.833000,1.597200000
69948.035000,1.529050000
69948.237000,1.608900000
69948.438000,1.081050000
69948.640000,1.091050000
69948.842000,1.220750000
69949.044000,1.493850000
69949.246000,1.375350000
69949.447000,1.290650000
69949.649000,1.445450000
69949.851000,1.459450000
69950.053000,1.430050000
69950.255000,1.535700000
69950.456000,1.432200000
69950.658000,1.268300000
69950.860000,0.692950000
69951.062000,1.491550000
69951.264000,0.488550000
69951.465000,0.488450000
69951.667000,0.485200000
69951.869000,0.485700000
69952.071000,0.484800000
69952.273000,0.489400000
69952.474000,0.484050000
69952.676000,0.483800000
69952.878000,0.482400000
69953.080000,0.481900000
69953.282000,0.435850000
69953.483000,0.435750000
69953.685000,0.435750000
69953.887000,0.435600000
69954.089000,0.434650000
69954.291000,0.434850000
69954.492000,0.434250000
69954.694000,0.434200000
69954.896000,0.434450000
69955.098000,0.433150000
69955.300000,0.433350000
69955.501000,0.478600000
69955.703000,0.478800000
69955.905000,0.479800000
69956.107000,0.386700000
69956.309000,0.389550000
69956.510000,0.386400000
69956.712000,0.386450000
69956.914000,0.399250000
69957.116000,0.424850000
69957.318000,0.386100000
69957.519000,0.339700000
69957.721000,0.340150000
69957.923000,0.339500000
69958.125000,0.339250000
69958.327000,0.386450000
69958.528000,0.353300000
69958.730000,0.339250000
69958.932000,0.338950000
69959.134000,0.339550000
69959.336000,0.339250000
69959.537000,0.339000000
69959.739000,0.338800000
69959.941000,0.376650000
69960.143000,0.338800000
69960.345000,0.338150000
69960.546000,0.338050000
69960.748000,0.338100000
69960.950000,0.337700000
69961.152000,0.385100000
