uptime_s,current_a
53697.484000,0.377650000
53697.686000,0.378450000
53697.888000,0.377700000
53698.090000,0.379150000
53698.292000,0.378450000
53698.493000,0.377850000
53698.695000,0.376800000
53698.897000,0.376800000
53699.099000,0.376400000
53699.301000,0.413700000
53699.502000,0.376700000
53699.704000,0.341300000
53699.906000,0.331750000
53700.108000,0.333550000
53700.310000,0.331850000
53700.511000,0.332250000
53700.713000,0.332000000
53700.915000,0.332000000
53701.117000,0.332150000
53701.319000,0.331800000
53701.520000,0.331700000
53701.722000,0.332050000
53701.924000,0.331850000
53702.126000,0.331650000
53702.328000,0.331350000
53702.529000,0.332950000
53702.731000,0.331600000
53702.933000,0.331950000
53703.135000,0.331350000
53703.337000,0.334100000
53703.538000,0.332300000
53703.740000,0.331400000
53703.942000,0.331450000
53704.144000,0.331400000
53704.346000,0.331450000
53704.547000,0.331350000
53704.749000,0.331400000
53704.951000,0.331550000
53705.153000,0.357300000
53705.355000,0.377300000
53705.556000,0.332800000
53705.758000,0.331650000
53705.960000,0.331400000
53706.162000,0.331750000
53706.364000,0.331800000
53706.565000,0.341300000
53706.767000,0.331850000
53706.969000,0.332950000
53707.171000,0.331600000
53707.373000,0.412400000
53707.574000,0.667800000
53707.776000,0.645600000
53707.978000,0.653900000
53708.180000,0.656000000
53708.382000,1.180300000
53708.583000,0.956900000
53708.785000,0.948900000
53708.987000,0.686300000
53709.189000,0.699950000
53709.391000,0.702350000
53709.592000,0.702000000
53709.794000,0.959950000
53709.996000,1.221000000
53710.198000,0.941100000
53710.400000,0.740200000
53710.601000,0.703200000
53710.803000,0.701800000
53711.005000,0.853100000
53711.207000,1.338500000
53711.409000,1.228350000
53711.610000,0.654100000
53711.812000,0.657750000
53712.014000,0.697550000
53712.216000,0.707500000
53712.418000,1.111050000
53712.619000,1.195250000
53712.821000,0.907250000
53713.023000,0.654500000
53713.225000,0.656900000
53713.427000,0.663500000
53713.628000,0.659550000
53713.830000,1.000400000
53714.032000,1.062100000
53714.234000,0.927250000
53714.436000,0.659450000
53714.637000,0.650900000
53714.839000,0.658900000
53715.041000,0.660400000
53715.243000,0.950350000
53715.445000,1.180650000
53715.646000,1.009150000
53715.848000,0.658700000
53716.050000,0.661150000
53716.252000,0.658250000
53716.454000,1.078650000
53716.655000,0.862450000
53716.857000,0.969550000
53717.059000,0.662500000
53717.261000,0.654350000
53717.463000,0.651250000
53717.664000,0.658800000
53717.866000,1.169550000
53718.068000,1.117550000
53718.270000,0.882400000
53718.472000,0.661250000
53718.673000,0.698000000
53718.875000,0.659900000
53719.077000,0.707100000
53719.279000,0.977750000
53719.481000,1.179300000
53719.682000,0.917700000
53719.884000,0.706700000
53720.086000,0.707850000
53720.288000,0.708500000
53720.490000,0.873950000
53720.691000,1.051550000
53720.893000,0.950500000
53721.095000,0.709700000
53721.297000,0.698750000
53721.499000,0.692050000
53721.700000,0.705200000
53721.902000,1.207200000
53722.104000,1.253050000
53722.306000,1.196500000
53722.508000,0.713300000
53722.709000,0.706900000
53722.911000,0.704400000
53723.113000,0.706300000
53723.315000,0.914500000
53723.517000,1.193800000
53723.718000,0.962750000
53723.920000,0.705950000
53724.122000,0.712500000
53724.324000,0.706800000
53724.526000,1.057000000
53724.727000,1.213200000
53724.929000,1.182300000
