uptime_s,current_a
11037.570000,0.428650000
11037.772000,0.379950000
11037.973000,0.380350000
11038.175000,0.380200000
11038.377000,0.380300000
11038.579000,0.379900000
11038.781000,0.380650000
11038.982000,0.380250000
11039.184000,0.379450000
11039.386000,0.380400000
11039.588000,0.381300000
11039.790000,0.418650000
11039.991000,0.380300000
11040.193000,0.333650000
11040.395000,0.333750000
11040.597000,0.334200000
11040.799000,0.333950000
11041.000000,0.334000000
11041.202000,0.345550000
11041.404000,0.334950000
11041.606000,0.333250000
11041.808000,0.333450000
11042.009000,0.333850000
11042.211000,0.334350000
11042.413000,0.334800000
11042.615000,0.333800000
11042.817000,0.335300000
11043.018000,0.379400000
11043.220000,0.368750000
11043.422000,0.338700000
11043.624000,0.333950000
11043.826000,0.333950000
11044.027000,0.334000000
11044.229000,0.334200000
11044.431000,0.334450000
11044.633000,0.334550000
11044.835000,0.333800000
11045.036000,0.334050000
11045.238000,0.334600000
11045.440000,0.334350000
11045.642000,0.333950000
11045.844000,0.334400000
11046.045000,0.334050000
11046.247000,0.333800000
11046.449000,0.333600000
11046.651000,0.335500000
11046.853000,0.334050000
11047.054000,0.333950000
11047.256000,0.333150000
11047.458000,0.427850000
11047.660000,0.484350000
11047.862000,0.426550000
11048.063000,0.462300000
11048.265000,0.528250000
11048.467000,0.427850000
11048.669000,0.426650000
11048.871000,0.463200000
11049.072000,0.439100000
11049.274000,0.427300000
11049.476000,0.472450000
11049.678000,0.517750000
11049.880000,0.526300000
11050.081000,0.515300000
11050.283000,1.578750000
11050.485000,1.051700000
11050.687000,1.486100000
11050.889000,1.044300000
11051.090000,0.991700000
11051.292000,1.438700000
11051.494000,1.165950000
11051.696000,1.279950000
11051.898000,1.052550000
11052.099000,1.001400000
11052.301000,1.217050000
11052.503000,1.053500000
11052.705000,1.006350000
11052.907000,1.232550000
11053.108000,0.958950000
11053.310000,1.351550000
11053.512000,1.500050000
11053.714000,0.946750000
11053.916000,1.005400000
11054.117000,0.964300000
11054.319000,1.280300000
11054.521000,1.010200000
11054.723000,0.948250000
11054.925000,1.017450000
11055.126000,0.961750000
11055.328000,1.308100000
11055.530000,1.013550000
11055.732000,0.956550000
11055.934000,1.419350000
11056.135000,1.054150000
11056.337000,1.405950000
11056.539000,1.602150000
11056.741000,1.006350000
11056.943000,1.048600000
11057.144000,1.058000000
11057.346000,0.710400000
11057.548000,1.069600000
11057.750000,1.010900000
11057.952000,1.551750000
11058.153000,0.961350000
11058.355000,0.958450000
11058.557000,1.010050000
11058.759000,0.959250000
11058.961000,0.919700000
11059.162000,1.055050000
11059.364000,0.974300000
11059.566000,1.015200000
11059.768000,0.967250000
11059.970000,1.248900000
11060.171000,1.143600000
11060.373000,1.045000000
11060.575000,1.080400000
11060.777000,0.965050000
11060.979000,1.326650000
11061.180000,1.063300000
11061.382000,1.010550000
11061.584000,1.481950000
11061.786000,1.068950000
11061.988000,1.368950000
11062.189000,1.607350000
11062.391000,1.008550000
11062.593000,0.955800000
11062.795000,1.060000000
11062.997000,1.474800000
11063.198000,1.023000000
11063.400000,0.967550000
11063.602000,1.431450000
11063.804000,1.068250000
11064.006000,0.964600000
11064.207000,1.017050000
11064.409000,0.960450000
11064.611000,1.252350000
11064.813000,1.026450000
11065.015000,0.975300000
11065.216000,1.214850000
11065.418000,0.975800000
11065.620000,1.375200000
11065.822000,1.122150000
11066.024000,0.959800000
11066.225000,1.069100000
11066.427000,1.278350000
11066.629000,1.343100000
11066.831000,1.067950000
11067.033000,1.017650000
11067.234000,1.198800000
11067.436000,1.097600000
11067.638000,1.398300000
11067.840000,1.447350000
11068.042000,1.003300000
11068.243000,1.438550000
11068.445000,1.017550000
11068.647000,1.294450000
11068.849000,1.013150000
11069.051000,0.966050000
11069.252000,1.363850000
11069.454000,0.993800000
11069.656000,0.963400000
11069.858000,1.030800000
11070.060000,1.036000000
11070.261000,1.489650000
11070.463000,1.074250000
11070.665000,1.009700000
11070.867000,1.054550000
11071.069000,0.975900000
11071.270000,1.539350000
11071.472000,1.023750000
11071.674000,1.013700000
11071.876000,1.316300000
11072.078000,1.066800000
11072.279000,1.372650000
11072.481000,1.186500000
11072.683000,1.011900000
11072.885000,1.427250000
11073.087000,1.130500000
11073.288000,1.479450000
11073.490000,1.025000000
11073.692000,0.966350000
11073.894000,1.265550000
11074.096000,1.022300000
11074.297000,0.971400000
11074.499000,1.035550000
11074.701000,0.963050000
11074.903000,1.396200000
11075.105000,1.028950000
11075.306000,0.955150000
11075.508000,1.225000000
11075.710000,1.014900000
11075.912000,1.203000000
11076.114000,1.145600000
11076.315000,1.012550000
11076.517000,1.087500000
11076.719000,1.638350000
11076.921000,1.137500000
11077.123000,1.076350000
11077.324000,1.022250000
11077.526000,1.400450000
11077.728000,1.063050000
11077.930000,1.384600000
11078.132000,1.521350000
11078.333000,1.017450000
11078.535000,1.638350000
11078.737000,1.072600000
11078.939000,0.922050000
11079.141000,1.080700000
11079.342000,1.011500000
11079.544000,1.417450000
11079.746000,1.107700000
11079.948000,1.014650000
11080.150000,1.086700000
11080.351000,0.970450000
11080.553000,0.872350000
11080.755000,1.020150000
11080.957000,0.966250000
11081.159000,1.067550000
11081.360000,0.981950000
11081.562000,1.005150000
11081.764000,1.206600000
11081.966000,1.024350000
11082.168000,1.089100000
11082.369000,1.638350000
11082.571000,1.398900000
11082.773000,1.079150000
11082.975000,1.019150000
11083.177000,1.393150000
11083.378000,1.069100000
11083.580000,1.372350000
11083.782000,1.135800000
11083.984000,0.967950000
11084.186000,1.427950000
11084.387000,1.607950000
11084.589000,1.440050000
11084.791000,1.024800000
11084.993000,0.969550000
11085.195000,1.132950000
11085.396000,1.023600000
11085.598000,0.977900000
11085.800000,1.038900000
11086.002000,0.972900000
11086.204000,1.193050000
11086.405000,0.972400000
11086.607000,0.946700000
11086.809000,1.383400000
11087.011000,1.022300000
11087.213000,1.429550000
11087.414000,1.197250000
11087.616000,1.020800000
11087.818000,1.080350000
11088.020000,1.601150000
11088.222000,1.358650000
11088.423000,1.037600000
11088.625000,1.015100000
11088.827000,1.571750000
11089.029000,1.078700000
11089.231000,1.357250000
11089.432000,1.028150000
11089.634000,0.956600000
11089.836000,1.476250000
11090.038000,1.079200000
11090.240000,1.155400000
11090.441000,1.029600000
11090.643000,0.966900000
11090.845000,1.437100000
11091.047000,1.189550000
11091.249000,1.022000000
11091.450000,1.062000000
11091.652000,1.091850000
11091.854000,0.916200000
11092.056000,1.080000000
11092.258000,1.006250000
11092.459000,1.091450000
11092.661000,1.027750000
11092.863000,1.571700000
11093.065000,1.035150000
11093.267000,1.021250000
11093.468000,1.403750000
11093.670000,1.063900000
11093.872000,1.544950000
11094.074000,1.137850000
11094.276000,0.963450000
11094.477000,1.352150000
11094.679000,1.136600000
11094.881000,1.256250000
11095.083000,1.072200000
11095.285000,0.991450000
11095.486000,1.281000000
11095.688000,1.020100000
11095.890000,0.957800000
11096.092000,1.495850000
11096.294000,0.976650000
11096.495000,1.379600000
11096.697000,1.034400000
11096.899000,0.972150000
11097.101000,1.082300000
11097.303000,1.032850000
11097.504000,1.366350000
11097.706000,1.074500000
11097.908000,1.545100000
11098.110000,1.084400000
11098.312000,1.030000000
11098.513000,1.373250000
11098.715000,1.083650000
11098.917000,1.020350000
11099.119000,1.406450000
11099.321000,1.071150000
11099.522000,1.346100000
11099.724000,1.618000000
11099.926000,1.016350000
11100.128000,0.954750000
11100.330000,1.030700000
11100.531000,0.756050000
11100.733000,1.012050000
11100.935000,0.972250000
11101.137000,1.359850000
11101.339000,1.136250000
11101.540000,0.966300000
11101.742000,1.023450000
11101.944000,0.977350000
11102.146000,1.370150000
11102.348000,1.072400000
11102.549000,1.016150000
11102.751000,1.386900000
11102.953000,1.065600000
11103.155000,1.014250000
11103.357000,1.067150000
11103.558000,1.021650000
11103.760000,0.967050000
11103.962000,1.031400000
11104.164000,1.018250000
11104.366000,1.337550000
11104.567000,1.016700000
11104.769000,0.971150000
11104.971000,1.460900000
11105.173000,0.983100000
11105.375000,1.293850000
11105.576000,1.158250000
11105.778000,0.964700000
11105.980000,1.322650000
11106.182000,1.199950000
11106.384000,1.271850000
11106.585000,1.014500000
11106.787000,0.961400000
11106.989000,0.883350000
11107.191000,1.016100000
11107.393000,0.973250000
11107.594000,1.297800000
11107.796000,1.060750000
11107.998000,1.490200000
11108.200000,1.056500000
11108.402000,1.003550000
11108.603000,1.461250000
11108.805000,1.074700000
11109.007000,0.981200000
11109.209000,1.070000000
11109.411000,1.063600000
11109.612000,1.357850000
11109.814000,1.013200000
11110.016000,0.971950000
11110.218000,1.221650000
11110.420000,1.019500000
11110.621000,0.966450000
11110.823000,1.028450000
11111.025000,1.602900000
11111.227000,1.328150000
11111.429000,0.981250000
11111.630000,1.466600000
11111.832000,1.087700000
11112.034000,1.182700000
11112.236000,0.953000000
11112.438000,1.247850000
11112.639000,0.970950000
11112.841000,1.397550000
11113.043000,1.074050000
11113.245000,1.008650000
11113.447000,1.637200000
11113.648000,1.067700000
11113.850000,1.011450000
11114.052000,1.068000000
11114.254000,1.021950000
11114.456000,1.493800000
11114.657000,1.073600000
11114.859000,1.014000000
11115.061000,1.348500000
11115.263000,1.027050000
11115.465000,0.968050000
11115.666000,1.012750000
11115.868000,0.977900000
11116.070000,1.255850000
11116.272000,1.021300000
11116.474000,0.962100000
11116.675000,0.494950000
11116.877000,0.493400000
11117.079000,0.493100000
11117.281000,0.530650000
11117.483000,0.493350000
11117.684000,0.492500000
11117.886000,0.484700000
11118.088000,0.483300000
11118.290000,0.484100000
11118.492000,0.483150000
11118.693000,0.483600000
11118.895000,0.484300000
11119.097000,0.481750000
11119.299000,0.482300000
11119.501000,0.482700000
11119.702000,0.482400000
11119.904000,0.481600000
11120.106000,0.481400000
11120.308000,0.394650000
11120.510000,0.394150000
11120.711000,0.394050000
11120.913000,0.394550000
11121.115000,0.343250000
11121.317000,0.342850000
11121.519000,0.342250000
11121.720000,0.343100000
11121.922000,0.342650000
11122.124000,0.342650000
11122.326000,0.342200000
11122.528000,0.341500000
11122.729000,0.342400000
11122.931000,0.342150000
11123.133000,0.342100000
11123.335000,0.341950000
11123.537000,0.341250000
11123.738000,0.340950000
11123.940000,0.340050000
11124.142000,0.341600000
11124.344000,0.341050000
11124.546000,0.340150000
11124.747000,0.341200000
11124.949000,0.340350000
11125.151000,0.352100000
11125.353000,0.340150000
11125.555000,0.441950000
11125.756000,0.387450000
11125.958000,0.340400000
11126.160000,0.340100000
11126.362000,0.339150000
11126.564000,0.346500000
