uptime_s,current_a
39350.917000,0.381300000
39351.119000,0.375950000
39351.321000,0.375000000
39351.522000,0.374350000
39351.724000,0.374950000
39351.926000,0.374400000
39352.128000,0.375500000
39352.330000,0.374400000
39352.531000,0.376100000
39352.733000,0.376300000
39352.935000,0.385600000
39353.137000,0.330800000
39353.339000,0.329000000
39353.540000,0.329950000
39353.742000,0.330400000
39353.944000,0.330050000
39354.146000,0.329700000
39354.348000,0.329950000
39354.549000,0.330100000
39354.751000,0.329700000
39354.953000,0.329800000
39355.155000,0.331200000
39355.357000,0.330000000
39355.558000,0.330150000
39355.760000,0.329950000
39355.962000,0.375100000
39356.164000,0.375050000
39356.366000,0.375550000
39356.567000,0.375300000
39356.769000,0.375600000
39356.971000,0.375250000
39357.173000,0.374800000
39357.375000,0.374750000
39357.576000,0.375550000
39357.778000,0.374850000
39357.980000,0.329900000
39358.182000,0.329600000
39358.384000,0.330050000
39358.585000,0.329950000
39358.787000,0.329950000
39358.989000,0.329900000
39359.191000,0.331550000
39359.393000,0.378050000
39359.594000,0.375250000
39359.796000,0.376200000
39359.998000,0.330400000
39360.200000,0.329750000
39360.402000,0.330900000
39360.603000,0.329500000
39360.805000,0.329950000
39361.007000,1.390950000
39361.209000,1.451800000
39361.411000,1.049550000
39361.612000,1.042900000
39361.814000,1.433200000
39362.016000,1.045600000
39362.218000,1.455400000
39362.420000,1.457700000
39362.621000,1.016700000
39362.823000,1.335900000
39363.025000,1.368800000
39363.227000,1.058200000
39363.429000,1.467450000
39363.630000,1.435100000
39363.832000,1.463350000
39364.034000,1.052900000
39364.236000,1.345050000
39364.438000,1.049150000
39364.639000,1.463650000
39364.841000,1.382300000
39365.043000,1.054300000
39365.245000,1.308350000
39365.447000,1.451000000
39365.648000,1.507450000
39365.850000,1.469800000
39366.052000,1.040250000
39366.254000,1.261200000
39366.456000,1.472600000
39366.657000,1.048200000
39366.859000,1.252300000
39367.061000,1.455700000
39367.263000,1.178150000
39367.465000,1.257350000
39367.666000,1.433350000
39367.868000,1.015900000
39368.070000,1.471500000
39368.272000,1.455600000
39368.474000,1.050300000
39368.675000,1.456650000
39368.877000,1.450200000
39369.079000,1.034800000
39369.281000,1.481700000
39369.483000,1.477200000
39369.684000,1.022600000
39369.886000,1.529950000
39370.088000,1.491850000
39370.290000,1.071600000
39370.492000,1.487950000
39370.693000,1.465600000
39370.895000,1.252950000
39371.097000,1.183200000
39371.299000,1.468750000
39371.501000,1.058300000
39371.702000,1.478000000
39371.904000,1.453150000
39372.106000,1.058850000
39372.308000,1.455500000
39372.510000,1.469150000
39372.711000,1.192500000
39372.913000,1.509700000
39373.115000,1.046750000
39373.317000,0.777450000
39373.519000,1.440850000
39373.720000,1.065650000
39373.922000,1.265650000
39374.124000,1.451950000
39374.326000,1.017850000
39374.528000,1.264550000
39374.729000,1.460350000
39374.931000,1.042600000
39375.133000,1.263250000
39375.335000,1.446900000
39375.537000,1.028850000
39375.738000,1.469500000
39375.940000,1.473350000
39376.142000,1.153050000
39376.344000,1.250500000
39376.546000,1.456450000
39376.747000,1.073700000
39376.949000,1.484700000
39377.151000,1.498950000
39377.353000,1.031050000
39377.555000,1.398000000
39377.756000,1.462150000
39377.958000,1.054700000
39378.160000,1.060450000
39378.362000,1.362900000
39378.564000,1.071200000
39378.765000,1.468300000
39378.967000,1.406900000
39379.169000,1.066450000
39379.371000,1.415650000
39379.573000,1.383200000
39379.774000,1.465300000
39379.976000,1.327850000
39380.178000,0.999800000
39380.380000,0.481900000
39380.582000,0.486900000
39380.783000,0.479400000
39380.985000,0.517200000
39381.187000,0.478200000
39381.389000,0.477300000
39381.591000,0.478750000
39381.792000,0.476750000
39381.994000,0.477050000
39382.196000,0.476250000
39382.398000,0.429650000
39382.600000,0.429700000
39382.801000,0.428950000
39383.003000,0.429350000
39383.205000,0.429450000
39383.407000,0.428550000
39383.609000,0.432100000
39383.810000,0.428400000
39384.012000,0.429250000
39384.214000,0.427900000
39384.416000,0.427800000
39384.618000,0.426900000
39384.819000,0.427550000
39385.021000,0.437500000
39385.223000,0.427250000
39385.425000,0.426200000
39385.627000,0.426700000
39385.828000,0.426600000
39386.030000,0.335650000
39386.232000,0.336750000
39386.434000,0.337350000
39386.636000,0.336200000
39386.837000,0.335350000
39387.039000,0.382200000
39387.241000,0.382750000
39387.443000,0.341450000
39387.645000,0.335650000
39387.846000,0.335750000
39388.048000,0.335750000
39388.250000,0.335800000
39388.452000,0.335600000
39388.654000,0.337450000
39388.855000,0.335050000
39389.057000,0.335750000
39389.259000,0.372700000
39389.461000,0.334900000
39389.663000,0.334900000
39389.864000,0.334800000
39390.066000,0.334400000
39390.268000,0.380100000
