uptime_s,current_a
24188.876000,0.387000000
24189.078000,0.387650000
24189.279000,0.387850000
24189.481000,0.387200000
24189.683000,0.387350000
24189.885000,0.424700000
24190.087000,0.387100000
24190.288000,0.386900000
24190.490000,0.386650000
24190.692000,0.385600000
24190.894000,0.340650000
24191.096000,0.342200000
24191.297000,0.388250000
24191.499000,0.365200000
24191.701000,0.340750000
24191.903000,0.341600000
24192.105000,0.341400000
24192.306000,0.340950000
24192.508000,0.351900000
24192.710000,0.340000000
24192.912000,0.340900000
24193.114000,0.341000000
24193.315000,0.341150000
24193.517000,0.340300000
24193.719000,0.341300000
24193.921000,0.340550000
24194.123000,0.340700000
24194.324000,0.340200000
24194.526000,0.340950000
24194.728000,0.387000000
24194.930000,0.386200000
24195.132000,0.387050000
24195.333000,0.386300000
24195.535000,0.387600000
24195.737000,0.385700000
24195.939000,0.386200000
24196.141000,0.386350000
24196.342000,0.386550000
24196.544000,0.387100000
24196.746000,0.385600000
24196.948000,0.351300000
24197.150000,0.340000000
24197.351000,0.341900000
24197.553000,0.339700000
24197.755000,0.339500000
24197.957000,0.340900000
24198.159000,0.400200000
24198.360000,0.365800000
24198.562000,0.340750000
24198.764000,0.423750000
24198.966000,0.639000000
24199.168000,0.632900000
24199.369000,0.660900000
24199.571000,0.645600000
24199.773000,1.227950000
24199.975000,1.014900000
24200.177000,0.937950000
24200.378000,0.725450000
24200.580000,0.713450000
24200.782000,0.717150000
24200.984000,0.761500000
24201.186000,0.930250000
24201.387000,0.949900000
24201.589000,1.144100000
24201.791000,0.719850000
24201.993000,0.719650000
24202.195000,0.721050000
24202.396000,0.717950000
24202.598000,1.359350000
24202.800000,0.937450000
24203.002000,0.947300000
24203.204000,0.723800000
24203.405000,0.723650000
24203.607000,0.746800000
24203.809000,0.713400000
24204.011000,0.912200000
24204.213000,1.382550000
24204.414000,1.333550000
24204.616000,0.945350000
24204.818000,0.715450000
24205.020000,0.726200000
24205.222000,0.709750000
24205.423000,1.260150000
24205.625000,1.327750000
24205.827000,1.313450000
24206.029000,0.983600000
24206.231000,0.730650000
24206.432000,0.722150000
24206.634000,0.721450000
24206.836000,1.229200000
24207.038000,1.072750000
24207.240000,0.917850000
24207.441000,1.001100000
24207.643000,0.671850000
24207.845000,0.678750000
24208.047000,0.676400000
24208.249000,0.841850000
24208.450000,1.252050000
24208.652000,1.311700000
24208.854000,0.927200000
24209.056000,0.682100000
24209.258000,0.715900000
24209.459000,0.682850000
24209.661000,0.772400000
24209.863000,1.397250000
24210.065000,1.216350000
24210.267000,0.908700000
24210.468000,0.675300000
24210.670000,0.677900000
24210.872000,0.678650000
24211.074000,0.902750000
24211.276000,1.500650000
24211.477000,0.903900000
24211.679000,1.171200000
24211.881000,0.729850000
24212.083000,0.744250000
24212.285000,0.674650000
24212.486000,0.914400000
24212.688000,1.300650000
24212.890000,1.151900000
24213.092000,1.026800000
24213.294000,0.655900000
24213.495000,0.677150000
24213.697000,0.679100000
24213.899000,0.677450000
24214.101000,0.705000000
24214.303000,1.152200000
24214.504000,0.939800000
24214.706000,0.718050000
24214.908000,0.725950000
24215.110000,0.725550000
24215.312000,0.725550000
24215.513000,0.906200000
24215.715000,1.215550000
24215.917000,1.022050000
24216.119000,0.726300000
24216.321000,0.719200000
24216.522000,0.727000000
24216.724000,0.760700000
24216.926000,1.253350000
24217.128000,1.147750000
24217.330000,1.192100000
24217.531000,0.679050000
24217.733000,0.649600000
24217.935000,0.704300000
24218.137000,0.760500000
24218.339000,1.342700000
24218.540000,1.322350000
24218.742000,0.948750000
24218.944000,0.697600000
24219.146000,0.680800000
24219.348000,0.581500000
24219.549000,0.681900000
24219.751000,1.415600000
24219.953000,1.194400000
24220.155000,0.983550000
24220.357000,0.724650000
24220.558000,0.671950000
24220.760000,0.680000000
24220.962000,0.679600000
24221.164000,0.950500000
24221.366000,1.192600000
24221.567000,1.074950000
24221.769000,0.661750000
24221.971000,0.679850000
24222.173000,0.687650000
24222.375000,0.684350000
24222.576000,1.270950000
24222.778000,1.106800000
24222.980000,1.084650000
24223.182000,0.680900000
24223.384000,0.680650000
24223.585000,0.669300000
24223.787000,0.680650000
24223.989000,1.157000000
24224.191000,1.230150000
24224.393000,1.020300000
24224.594000,0.681850000
24224.796000,0.666050000
24224.998000,0.680350000
24225.200000,0.680600000
24225.402000,0.896450000
24225.603000,1.120650000
24225.805000,1.161950000
24226.007000,0.670500000
24226.209000,0.673950000
24226.411000,0.677850000
24226.612000,0.632500000
24226.814000,0.904250000
24227.016000,0.998650000
24227.218000,1.192800000
24227.420000,0.673200000
24227.621000,0.684350000
24227.823000,0.673400000
24228.025000,0.679900000
24228.227000,1.272600000
24228.429000,0.902650000
24228.630000,1.246050000
24228.832000,0.731050000
24229.034000,0.728550000
24229.236000,0.729700000
24229.438000,0.726550000
24229.639000,1.306350000
24229.841000,0.954600000
24230.043000,1.084050000
24230.245000,0.721850000
24230.447000,0.730150000
24230.648000,0.727350000
24230.850000,0.726050000
24231.052000,0.859500000
24231.254000,1.122550000
24231.456000,0.953650000
24231.657000,0.686000000
24231.859000,0.658250000
24232.061000,0.681350000
24232.263000,0.701750000
24232.465000,1.323950000
24232.666000,0.961650000
24232.868000,1.085650000
24233.070000,0.676950000
24233.272000,0.686450000
24233.474000,0.692200000
24233.675000,0.684900000
24233.877000,1.269100000
24234.079000,1.440900000
24234.281000,1.334850000
24234.483000,1.301050000
24234.684000,0.686950000
24234.886000,0.681050000
24235.088000,0.680750000
24235.290000,1.099000000
24235.492000,1.113950000
24235.693000,1.263550000
24235.895000,0.663300000
24236.097000,0.683350000
24236.299000,0.681150000
24236.501000,0.680000000
24236.702000,1.097200000
24236.904000,0.651650000
24237.106000,1.180350000
24237.308000,0.968000000
24237.510000,0.684250000
24237.711000,0.682350000
24237.913000,0.683800000
24238.115000,1.202150000
24238.317000,1.236100000
24238.519000,1.149200000
24238.720000,1.048850000
24238.922000,0.681050000
24239.124000,0.681150000
24239.326000,0.696650000
24239.528000,0.947750000
24239.729000,0.936650000
24239.931000,1.334750000
24240.133000,0.997700000
24240.335000,0.681800000
24240.537000,0.687250000
24240.738000,0.688650000
24240.940000,0.771850000
24241.142000,1.277000000
24241.344000,1.392450000
24241.546000,1.039100000
24241.747000,0.675900000
24241.949000,0.684100000
24242.151000,0.682150000
24242.353000,0.661550000
24242.555000,0.630400000
24242.756000,1.114700000
24242.958000,1.096850000
24243.160000,0.725750000
24243.362000,0.729650000
24243.564000,0.727500000
24243.765000,0.841650000
24243.967000,0.989750000
24244.169000,1.420300000
24244.371000,1.282100000
24244.573000,0.734550000
24244.774000,0.729050000
24244.976000,0.729800000
24245.178000,1.282600000
24245.380000,0.856500000
24245.582000,0.915650000
24245.783000,1.068750000
24245.985000,0.684600000
24246.187000,0.701450000
24246.389000,0.729850000
24246.591000,0.683500000
24246.792000,1.207650000
24246.994000,1.144700000
24247.196000,1.196300000
24247.398000,0.686250000
24247.600000,0.681200000
24247.801000,0.688150000
24248.003000,0.725800000
24248.205000,1.231950000
24248.407000,1.017000000
24248.609000,1.177500000
24248.810000,0.735000000
24249.012000,0.733950000
24249.214000,0.735700000
24249.416000,0.730250000
24249.618000,1.227850000
24249.819000,0.944150000
24250.021000,1.018900000
24250.223000,0.730100000
24250.425000,0.731450000
24250.627000,0.736750000
24250.828000,0.724350000
24251.030000,1.093650000
24251.232000,0.881250000
24251.434000,1.019100000
24251.636000,0.689400000
24251.837000,0.689450000
24252.039000,0.712000000
24252.241000,0.687700000
24252.443000,1.344350000
24252.645000,1.485250000
24252.846000,1.025850000
24253.048000,0.740800000
24253.250000,0.697600000
24253.452000,0.708450000
24253.654000,0.680750000
24253.855000,1.261300000
24254.057000,1.403550000
24254.259000,0.927300000
24254.461000,0.674100000
24254.663000,0.691450000
24254.864000,0.689650000
24255.066000,0.726600000
24255.268000,0.958500000
24255.470000,1.114100000
24255.672000,1.248750000
24255.873000,1.063350000
24256.075000,0.727700000
24256.277000,0.737400000
