uptime_s,current_a
38760.450000,0.383150000
38760.652000,0.382050000
38760.854000,0.382500000
38761.056000,0.382800000
38761.257000,0.383750000
38761.459000,0.382850000
38761.661000,0.381900000
38761.863000,0.419450000
38762.065000,0.381650000
38762.266000,0.382350000
38762.468000,0.337000000
38762.670000,0.337000000
38762.872000,0.337800000
38763.074000,0.336550000
38763.275000,0.336500000
38763.477000,0.336650000
38763.679000,0.336350000
38763.881000,0.336900000
38764.083000,0.336450000
38764.284000,0.336050000
38764.486000,0.336250000
38764.688000,0.373350000
38764.890000,0.338600000
38765.092000,0.336500000
38765.293000,0.336150000
38765.495000,0.336200000
38765.697000,0.384350000
38765.899000,0.383850000
38766.101000,0.384500000
38766.302000,0.346150000
38766.504000,0.352050000
38766.706000,0.335950000
38766.908000,0.336100000
38767.110000,0.336250000
38767.311000,0.336550000
38767.513000,0.336250000
38767.715000,0.336150000
38767.917000,0.335900000
38768.119000,0.337600000
38768.320000,0.336550000
38768.522000,0.338700000
38768.724000,0.336050000
38768.926000,0.336150000
38769.128000,0.335950000
38769.329000,0.336400000
38769.531000,0.335750000
38769.733000,0.335950000
38769.935000,0.336300000
38770.137000,0.336600000
38770.338000,0.523100000
38770.540000,0.636200000
38770.742000,1.319600000
38770.944000,1.008750000
38771.146000,1.406850000
38771.347000,1.078850000
38771.549000,1.014550000
38771.751000,1.382000000
38771.953000,1.050900000
38772.155000,1.004150000
38772.356000,1.537700000
38772.558000,1.058950000
38772.760000,1.252500000
38772.962000,1.101500000
38773.164000,0.961050000
38773.365000,1.310750000
38773.567000,1.014150000
38773.769000,0.975500000
38773.971000,1.380050000
38774.173000,0.958850000
38774.374000,1.288750000
38774.576000,1.320600000
38774.778000,1.006800000
38774.980000,1.003500000
38775.182000,0.972950000
38775.383000,1.307600000
38775.585000,1.011200000
38775.787000,0.980900000
38775.989000,1.035750000
38776.191000,0.975850000
38776.392000,1.329850000
38776.594000,1.063750000
38776.796000,1.012850000
38776.998000,0.978900000
38777.200000,1.069900000
38777.401000,1.539700000
38777.603000,1.068600000
38777.805000,0.980350000
38778.007000,1.364050000
38778.209000,1.060050000
38778.410000,1.066300000
38778.612000,0.934600000
38778.814000,0.965550000
38779.016000,1.305450000
38779.218000,1.028800000
38779.419000,0.965600000
38779.621000,1.077650000
38779.823000,1.027650000
38780.025000,1.366500000
38780.227000,1.166750000
38780.428000,1.015300000
38780.630000,1.046000000
38780.832000,1.529850000
38781.034000,1.370500000
38781.236000,1.062700000
38781.437000,0.968400000
38781.639000,1.465800000
38781.841000,1.060700000
38782.043000,1.559250000
38782.245000,1.076350000
38782.446000,1.011450000
38782.648000,1.377550000
38782.850000,1.067550000
38783.052000,1.495600000
38783.254000,1.251500000
38783.455000,1.016900000
38783.657000,1.306000000
38783.859000,1.614500000
38784.061000,1.062200000
38784.263000,1.081400000
38784.464000,1.033150000
38784.666000,1.376100000
38784.868000,1.026150000
38785.070000,1.008300000
38785.272000,1.045300000
38785.473000,0.975050000
38785.675000,1.312700000
38785.877000,1.022700000
38786.079000,0.962150000
38786.281000,0.916850000
38786.482000,1.028350000
38786.684000,1.392800000
38786.886000,1.077050000
38787.088000,1.013500000
38787.290000,1.269950000
38787.491000,1.078050000
38787.693000,1.055900000
38787.895000,1.260350000
38788.097000,1.021200000
38788.299000,1.339750000
38788.500000,1.601400000
38788.702000,1.016900000
38788.904000,1.025900000
38789.106000,0.981550000
38789.308000,1.331750000
38789.509000,1.015500000
38789.711000,0.944700000
38789.913000,1.056500000
38790.115000,0.984100000
38790.317000,1.323150000
38790.518000,1.037450000
38790.720000,0.935250000
38790.922000,1.293350000
38791.124000,1.136300000
38791.326000,1.407150000
38791.527000,1.030700000
38791.729000,0.977050000
38791.931000,1.638350000
38792.133000,1.071650000
38792.335000,1.054300000
38792.536000,1.071600000
38792.738000,1.085450000
38792.940000,1.005750000
38793.142000,1.075850000
38793.344000,1.026550000
38793.545000,1.105300000
38793.747000,1.028400000
38793.949000,1.384350000
38794.151000,1.029050000
38794.353000,0.978050000
38794.554000,1.541200000
38794.756000,1.125300000
38794.958000,0.959700000
38795.160000,1.029750000
38795.362000,1.043750000
38795.563000,1.356200000
38795.765000,1.023050000
38795.967000,0.983100000
38796.169000,1.035500000
38796.371000,1.030500000
38796.572000,1.336500000
38796.774000,1.012650000
38796.976000,1.447050000
38797.178000,1.110150000
38797.380000,1.298200000
38797.581000,1.352150000
38797.783000,1.076850000
38797.985000,1.023850000
38798.187000,1.358800000
38798.389000,1.187000000
38798.590000,1.469350000
38798.792000,1.080050000
38798.994000,1.022450000
38799.196000,0.962400000
38799.398000,1.031150000
38799.599000,0.973650000
38799.801000,1.044150000
38800.003000,1.045300000
38800.205000,1.347650000
38800.407000,1.075950000
38800.608000,1.105350000
38800.810000,1.052750000
38801.012000,0.980350000
38801.214000,1.335950000
38801.416000,1.032950000
38801.617000,1.035100000
38801.819000,1.610450000
38802.021000,1.073650000
38802.223000,0.983900000
38802.425000,1.076200000
38802.626000,1.301750000
38802.828000,1.417550000
38803.030000,1.079300000
38803.232000,1.031350000
38803.434000,1.127350000
38803.635000,1.022900000
38803.837000,0.967700000
38804.039000,1.085650000
38804.241000,0.996750000
38804.443000,1.086900000
38804.644000,1.035050000
38804.846000,1.578350000
38805.048000,1.033500000
38805.250000,0.971150000
38805.452000,1.350000000
38805.653000,1.033650000
38805.855000,1.431350000
38806.057000,1.010050000
38806.259000,0.965150000
38806.461000,0.950800000
38806.662000,1.024050000
38806.864000,0.972300000
38807.066000,1.302600000
38807.268000,1.078500000
38807.470000,1.528750000
38807.671000,1.225100000
38807.873000,1.009600000
38808.075000,1.467400000
38808.277000,1.194850000
38808.479000,1.024250000
38808.680000,1.502400000
38808.882000,0.974950000
38809.084000,1.058900000
38809.286000,1.143000000
38809.488000,1.083500000
38809.689000,1.386900000
38809.891000,1.077100000
38810.093000,1.015900000
38810.295000,1.383400000
38810.497000,1.074400000
38810.698000,1.021750000
38810.900000,1.059650000
38811.102000,1.034250000
38811.304000,0.916050000
38811.506000,1.018700000
38811.707000,1.010700000
38811.909000,1.319300000
38812.111000,1.013950000
38812.313000,0.967050000
38812.515000,1.030000000
38812.716000,0.979050000
38812.918000,0.939050000
38813.120000,1.068000000
38813.322000,1.009100000
38813.524000,1.431750000
38813.725000,1.062250000
38813.927000,1.017100000
38814.129000,1.064200000
38814.331000,1.030700000
38814.533000,1.381250000
38814.734000,1.068450000
38814.936000,1.013650000
38815.138000,1.363900000
38815.340000,1.013950000
38815.542000,0.966800000
38815.743000,1.028050000
38815.945000,0.984450000
38816.147000,1.297650000
38816.349000,1.011700000
38816.551000,0.963000000
38816.752000,1.361650000
38816.954000,1.110900000
38817.156000,0.974950000
38817.358000,1.044100000
38817.560000,0.983150000
38817.761000,0.888850000
38817.963000,1.148200000
38818.165000,0.979100000
38818.367000,1.120100000
38818.569000,1.195350000
38818.770000,1.014850000
38818.972000,1.054250000
38819.174000,0.991950000
38819.376000,1.496200000
38819.578000,1.076750000
38819.779000,1.025850000
38819.981000,1.509200000
38820.183000,1.081400000
38820.385000,1.013200000
38820.587000,1.039150000
38820.788000,1.024400000
38820.990000,1.394500000
38821.192000,1.080250000
38821.394000,0.970350000
38821.596000,1.342050000
38821.797000,1.034000000
38821.999000,1.414700000
38822.201000,0.923300000
38822.403000,1.024450000
38822.605000,0.964150000
38822.806000,1.060350000
38823.008000,0.967650000
38823.210000,0.906250000
38823.412000,1.031150000
38823.614000,0.982900000
38823.815000,1.342700000
38824.017000,1.078250000
38824.219000,1.484350000
38824.421000,1.067450000
38824.623000,1.018950000
38824.824000,0.934450000
38825.026000,1.129250000
38825.228000,1.021450000
38825.430000,1.347450000
38825.632000,1.058600000
38825.833000,1.493300000
38826.035000,1.100850000
38826.237000,0.966700000
38826.439000,1.475850000
38826.641000,1.143650000
38826.842000,0.971350000
38827.044000,1.372400000
38827.246000,1.146700000
38827.448000,1.022300000
38827.650000,1.156500000
38827.851000,1.030050000
38828.053000,1.399150000
38828.255000,1.146900000
38828.457000,0.970400000
38828.659000,0.919350000
38828.860000,1.140650000
38829.062000,1.149750000
38829.264000,1.534400000
38829.466000,1.095500000
38829.668000,1.371600000
38829.869000,1.627450000
38830.071000,1.023700000
38830.273000,1.258250000
38830.475000,1.067250000
38830.677000,1.013550000
38830.878000,1.095950000
38831.080000,1.127650000
38831.282000,1.372950000
38831.484000,1.028300000
38831.686000,0.974600000
38831.887000,1.333100000
38832.089000,1.027000000
38832.291000,0.976200000
38832.493000,1.022400000
38832.695000,0.998150000
38832.896000,1.452350000
38833.098000,1.029200000
38833.300000,0.980400000
38833.502000,1.379450000
38833.704000,1.031500000
38833.905000,0.969200000
38834.107000,1.032750000
38834.309000,0.988400000
38834.511000,1.391950000
38834.713000,1.079350000
38834.914000,1.053300000
38835.116000,1.310250000
38835.318000,1.072700000
38835.520000,1.028550000
38835.722000,1.076150000
38835.923000,1.036350000
38836.125000,1.379150000
38836.327000,1.077150000
38836.529000,1.020900000
38836.731000,1.394950000
38836.932000,1.027400000
38837.134000,0.972300000
38837.336000,1.262000000
38837.538000,0.987900000
38837.740000,1.367800000
38837.941000,1.008250000
38838.143000,0.958300000
38838.345000,0.520150000
38838.547000,0.499850000
38838.749000,0.500250000
38838.950000,0.499300000
38839.152000,0.498200000
38839.354000,0.498450000
38839.556000,0.497350000
38839.758000,0.496550000
38839.959000,0.496950000
38840.161000,0.496500000
38840.363000,0.496250000
38840.565000,0.494700000
38840.767000,0.495900000
38840.968000,0.494350000
38841.170000,0.494650000
38841.372000,0.494000000
38841.574000,0.495000000
38841.776000,0.493200000
38841.977000,0.493350000
38842.179000,0.482900000
38842.381000,0.447100000
38842.583000,0.445550000
38842.785000,0.445750000
38842.986000,0.493850000
38843.188000,0.493450000
38843.390000,0.491000000
38843.592000,0.492850000
38843.794000,0.491600000
38843.995000,0.491000000
38844.197000,0.492250000
38844.399000,0.490700000
38844.601000,0.483950000
38844.803000,0.484050000
38845.004000,0.483450000
38845.206000,0.436750000
38845.408000,0.437300000
38845.610000,0.437250000
38845.812000,0.344850000
38846.013000,0.348250000
38846.215000,0.345400000
38846.417000,0.344500000
38846.619000,0.345500000
38846.821000,0.343950000
38847.022000,0.343700000
38847.224000,0.344150000
38847.426000,0.344350000
38847.628000,0.344000000
38847.830000,0.344100000
38848.031000,0.343900000
38848.233000,0.348900000
