uptime_s,current_a
69611.231000,0.379400000
69611.432000,0.379100000
69611.634000,0.379400000
69611.836000,0.379100000
69612.038000,0.379950000
69612.240000,0.380000000
69612.441000,0.380200000
69612.643000,0.380500000
69612.845000,0.379650000
69613.047000,0.379300000
69613.249000,0.333900000
69613.450000,0.334200000
69613.652000,0.334650000
69613.854000,0.371800000
69614.056000,0.333800000
69614.258000,0.380450000
69614.459000,0.380700000
69614.661000,0.333950000
69614.863000,0.334450000
69615.065000,0.335600000
69615.267000,0.334050000
69615.468000,0.347150000
69615.670000,0.334200000
69615.872000,0.333850000
69616.074000,0.333550000
69616.276000,0.334950000
69616.477000,0.334350000
69616.679000,0.370650000
69616.881000,0.333750000
69617.083000,0.333200000
69617.285000,0.333600000
69617.486000,0.334200000
69617.688000,0.333700000
69617.890000,0.334450000
69618.092000,0.333400000
69618.294000,0.333650000
69618.495000,0.333500000
69618.697000,0.333350000
69618.899000,0.333950000
69619.101000,0.334200000
69619.303000,0.332750000
69619.504000,0.333350000
69619.706000,0.333350000
69619.908000,0.333500000
69620.110000,0.333400000
69620.312000,0.335600000
69620.513000,0.333500000
69620.715000,0.333500000
69620.917000,0.333200000
69621.119000,0.480250000
69621.321000,1.023400000
69621.522000,1.122250000
69621.724000,1.304350000
69621.926000,1.026500000
69622.128000,1.212800000
69622.330000,1.412550000
69622.531000,1.013900000
69622.733000,1.221500000
69622.935000,1.376000000
69623.137000,1.026500000
69623.339000,1.221750000
69623.540000,1.424550000
69623.742000,1.159800000
69623.944000,1.226300000
69624.146000,1.440550000
69624.348000,1.092150000
69624.549000,1.237150000
69624.751000,1.437550000
69624.953000,1.076250000
69625.155000,1.241650000
69625.357000,1.427150000
69625.558000,1.033800000
69625.760000,1.240700000
69625.962000,1.360600000
69626.164000,1.001750000
69626.366000,1.239750000
69626.567000,1.379050000
69626.769000,1.007550000
69626.971000,1.234050000
69627.173000,1.244650000
69627.375000,1.040000000
69627.576000,1.237000000
69627.778000,1.307600000
69627.980000,1.026800000
69628.182000,1.395550000
69628.384000,1.467100000
69628.585000,1.111300000
69628.787000,1.451050000
69628.989000,1.446350000
69629.191000,1.439000000
69629.393000,1.459350000
69629.594000,1.467350000
69629.796000,1.409750000
69629.998000,1.439150000
69630.200000,1.466800000
69630.402000,1.048000000
69630.603000,1.465000000
69630.805000,1.481750000
69631.007000,1.399500000
69631.209000,1.451550000
69631.411000,1.433400000
69631.612000,1.343750000
69631.814000,1.402550000
69632.016000,1.432800000
69632.218000,1.041400000
69632.420000,1.450800000
69632.621000,1.463650000
69632.823000,1.017750000
69633.025000,1.463800000
69633.227000,1.456800000
69633.429000,1.020300000
69633.630000,1.028800000
69633.832000,1.417600000
69634.034000,1.049550000
69634.236000,1.464300000
69634.438000,1.384650000
69634.639000,1.048250000
69634.841000,1.468300000
69635.043000,1.477400000
69635.245000,1.014400000
69635.447000,1.461200000
69635.648000,1.398450000
69635.850000,1.051200000
69636.052000,1.473050000
69636.254000,1.451250000
69636.456000,1.490200000
69636.657000,1.462350000
69636.859000,1.398950000
69637.061000,1.291850000
69637.263000,1.097900000
69637.465000,1.436500000
69637.666000,1.352250000
69637.868000,1.376100000
69638.070000,1.408250000
69638.272000,1.060700000
69638.474000,1.474200000
69638.675000,1.445650000
69638.877000,1.058450000
69639.079000,1.458350000
69639.281000,1.448750000
69639.483000,1.052900000
69639.684000,1.447950000
69639.886000,1.451000000
69640.088000,1.062950000
69640.290000,1.439850000
69640.492000,1.043100000
69640.693000,0.485250000
69640.895000,0.485400000
69641.097000,0.484350000
69641.299000,0.483300000
69641.501000,0.482700000
69641.702000,0.482350000
69641.904000,0.481200000
69642.106000,0.481800000
69642.308000,0.480950000
69642.510000,0.481100000
69642.711000,0.435500000
69642.913000,0.435500000
69643.115000,0.433850000
69643.317000,0.433200000
69643.519000,0.433400000
69643.720000,0.433000000
69643.922000,0.432850000
69644.124000,0.433300000
69644.326000,0.469200000
69644.528000,0.432100000
69644.729000,0.431550000
69644.931000,0.432150000
69645.133000,0.432200000
69645.335000,0.432600000
69645.537000,0.431200000
69645.738000,0.431050000
69645.940000,0.434700000
69646.142000,0.430950000
69646.344000,0.386250000
69646.546000,0.393200000
69646.747000,0.385800000
69646.949000,0.386000000
69647.151000,0.398150000
69647.353000,0.385650000
69647.555000,0.386050000
69647.756000,0.386000000
69647.958000,0.384850000
69648.160000,0.385750000
69648.362000,0.388300000
69648.564000,0.340250000
69648.765000,0.378750000
69648.967000,0.348100000
69649.169000,0.338350000
69649.371000,0.338050000
69649.573000,0.338400000
69649.774000,0.340150000
69649.976000,0.337550000
69650.178000,0.337350000
69650.380000,0.337450000
69650.582000,0.383300000
