uptime_s,current_a
8721.511000,0.423950000
8721.713000,0.389550000
8721.915000,0.389400000
8722.117000,0.388700000
8722.318000,0.390050000
8722.520000,0.389300000
8722.722000,0.389150000
8722.924000,0.391800000
8723.126000,0.389650000
8723.327000,0.389650000
8723.529000,0.389100000
8723.731000,0.380700000
8723.933000,0.343000000
8724.135000,0.342900000
8724.336000,0.342850000
8724.538000,0.342800000
8724.740000,0.343900000
8724.942000,0.342750000
8725.144000,0.343000000
8725.345000,0.341950000
8725.547000,0.342500000
8725.749000,0.343000000
8725.951000,0.342300000
8726.153000,0.342350000
8726.354000,0.343000000
8726.556000,0.379950000
8726.758000,0.341700000
8726.960000,0.342300000
8727.162000,0.342800000
8727.363000,0.341900000
8727.565000,0.342200000
8727.767000,0.341900000
8727.969000,0.342050000
8728.171000,0.342550000
8728.372000,0.342300000
8728.574000,0.342250000
8728.776000,0.389250000
8728.978000,0.391200000
8729.180000,0.364700000
8729.381000,0.343000000
8729.583000,0.343700000
8729.785000,0.342000000
8729.987000,0.341800000
8730.189000,0.341600000
8730.390000,0.342250000
8730.592000,0.341550000
8730.794000,0.341400000
8730.996000,0.342200000
8731.198000,0.341650000
8731.399000,0.341950000
8731.601000,0.382350000
8731.803000,0.482500000
8732.005000,0.439300000
8732.207000,0.494750000
8732.408000,0.431950000
8732.610000,0.459100000
8732.812000,0.434350000
8733.014000,0.478900000
8733.216000,0.433250000
8733.417000,0.433500000
8733.619000,0.432150000
8733.821000,0.511700000
8734.023000,0.485200000
8734.225000,0.468600000
8734.426000,1.099750000
8734.628000,1.010350000
8734.830000,0.983500000
8735.032000,1.074050000
8735.234000,1.004250000
8735.435000,1.344900000
8735.637000,1.063550000
8735.839000,1.003350000
8736.041000,1.607400000
8736.243000,1.067200000
8736.444000,1.012200000
8736.646000,1.033800000
8736.848000,1.002400000
8737.050000,0.925300000
8737.252000,1.011500000
8737.453000,0.950350000
8737.655000,0.969000000
8737.857000,0.952300000
8738.059000,0.883050000
8738.261000,1.015200000
8738.462000,0.955850000
8738.664000,1.038300000
8738.866000,0.968050000
8739.068000,1.307900000
8739.270000,1.020850000
8739.471000,0.951450000
8739.673000,1.249100000
8739.875000,1.006850000
8740.077000,1.514300000
8740.279000,1.201900000
8740.480000,0.998150000
8740.682000,1.360000000
8740.884000,1.055450000
8741.086000,1.001400000
8741.288000,1.071350000
8741.489000,1.607050000
8741.691000,1.443600000
8741.893000,1.544250000
8742.095000,1.100950000
8742.297000,1.586250000
8742.498000,1.043450000
8742.700000,0.954100000
8742.902000,1.064550000
8743.104000,1.003700000
8743.306000,1.409800000
8743.507000,1.138900000
8743.709000,0.922600000
8743.911000,1.195650000
8744.113000,1.141400000
8744.315000,0.948250000
8744.516000,1.027900000
8744.718000,1.084150000
8744.920000,1.501800000
8745.122000,1.234700000
8745.324000,1.010800000
8745.525000,1.333700000
8745.727000,1.034950000
8745.929000,1.051550000
8746.131000,1.080450000
8746.333000,0.990000000
8746.534000,1.384750000
8746.736000,1.197550000
8746.938000,0.999400000
8747.140000,1.277350000
8747.342000,1.620450000
8747.543000,0.958250000
8747.745000,1.032150000
8747.947000,1.436950000
8748.149000,1.375000000
8748.351000,1.309000000
8748.552000,1.014200000
8748.754000,1.380350000
8748.956000,1.606150000
8749.158000,1.014450000
8749.360000,1.074900000
8749.561000,1.000800000
8749.763000,1.412050000
8749.965000,1.208800000
8750.167000,1.006950000
8750.369000,1.327100000
8750.570000,1.013950000
8750.772000,0.956400000
8750.974000,1.084850000
8751.176000,1.012900000
8751.378000,1.374500000
8751.579000,1.166100000
8751.781000,1.008100000
8751.983000,1.327900000
8752.185000,1.064550000
8752.387000,1.012200000
8752.588000,1.081950000
8752.790000,1.012550000
8752.992000,1.322050000
8753.194000,1.068300000
8753.396000,0.951150000
8753.597000,1.333000000
8753.799000,1.023150000
8754.001000,0.963700000
8754.203000,1.039950000
8754.405000,0.962100000
8754.606000,1.492150000
8754.808000,1.051150000
8755.010000,0.961300000
8755.212000,1.417400000
8755.414000,1.014300000
8755.615000,0.955500000
8755.817000,1.027500000
8756.019000,1.018050000
8756.221000,1.514250000
8756.423000,1.102550000
8756.624000,1.011100000
8756.826000,1.390800000
8757.028000,1.066950000
8757.230000,0.995750000
8757.432000,0.971950000
8757.633000,1.079650000
8757.835000,1.017550000
8758.037000,1.096300000
8758.239000,1.013250000
8758.441000,1.437350000
8758.642000,1.023950000
8758.844000,1.415900000
8759.046000,0.926500000
8759.248000,1.032600000
8759.450000,0.970650000
8759.651000,1.051700000
8759.853000,0.966200000
8760.055000,1.441900000
8760.257000,1.010850000
8760.459000,1.211550000
8760.660000,1.325500000
8760.862000,1.036000000
8761.064000,0.980750000
8761.266000,1.056050000
8761.468000,0.962150000
8761.669000,1.451300000
8761.871000,1.063300000
8762.073000,1.346450000
8762.275000,0.985400000
8762.477000,1.038850000
8762.678000,1.246150000
8762.880000,1.038950000
8763.082000,1.018000000
8763.284000,1.463100000
8763.486000,0.991150000
8763.687000,1.010650000
8763.889000,1.394800000
8764.091000,1.087350000
8764.293000,1.489000000
8764.495000,1.199100000
8764.696000,1.012400000
8764.898000,1.443750000
8765.100000,1.070300000
8765.302000,1.059050000
8765.504000,1.331700000
8765.705000,1.025950000
8765.907000,1.434400000
8766.109000,1.046300000
8766.311000,0.963600000
8766.513000,0.902050000
8766.714000,1.087550000
8766.916000,0.961900000
8767.118000,1.368400000
8767.320000,1.160750000
8767.522000,1.459500000
8767.723000,1.041750000
8767.925000,1.028800000
8768.127000,0.969900000
8768.329000,1.062250000
8768.531000,1.013150000
8768.732000,1.453800000
8768.934000,1.069150000
8769.136000,1.015400000
8769.338000,0.952200000
8769.540000,0.974200000
8769.741000,1.246100000
8769.943000,1.028150000
8770.145000,1.022000000
8770.347000,1.416850000
8770.549000,1.026250000
8770.750000,0.959050000
8770.952000,1.152750000
8771.154000,0.973900000
8771.356000,1.348950000
8771.558000,1.051000000
8771.759000,0.924750000
8771.961000,1.542650000
8772.163000,1.163400000
8772.365000,0.961000000
8772.567000,1.052100000
8772.768000,1.079300000
8772.970000,1.520350000
8773.172000,1.111650000
8773.374000,0.975300000
8773.576000,0.990250000
8773.777000,1.029800000
8773.979000,1.017850000
8774.181000,1.459850000
8774.383000,1.173850000
8774.585000,1.445850000
8774.786000,1.017650000
8774.988000,0.978950000
8775.190000,1.282200000
8775.392000,0.994900000
8775.594000,0.964300000
8775.795000,1.293950000
8775.997000,0.978100000
8776.199000,0.992850000
8776.401000,1.041400000
8776.603000,0.975800000
8776.804000,1.280050000
8777.006000,0.951350000
8777.208000,1.004550000
8777.410000,1.529800000
8777.612000,0.933100000
8777.813000,0.971700000
8778.015000,1.423100000
8778.217000,1.069450000
8778.419000,1.020400000
8778.621000,1.037050000
8778.822000,1.029700000
8779.024000,1.395250000
8779.226000,1.163400000
8779.428000,1.019800000
8779.630000,1.274650000
8779.831000,1.036900000
8780.033000,1.277850000
8780.235000,0.973600000
8780.437000,1.038250000
8780.639000,0.788500000
8780.840000,0.948950000
8781.042000,0.944650000
8781.244000,1.278450000
8781.446000,0.984800000
8781.648000,0.972400000
8781.849000,1.302250000
8782.051000,0.989800000
8782.253000,0.973000000
8782.455000,1.312800000
8782.657000,1.070400000
8782.858000,0.966950000
8783.060000,0.911400000
8783.262000,0.978500000
8783.464000,0.938350000
8783.666000,1.050100000
8783.867000,0.980500000
8784.069000,1.525050000
8784.271000,1.599000000
8784.473000,0.967500000
8784.675000,1.458850000
8784.876000,0.985400000
8785.078000,0.946900000
8785.280000,0.991150000
8785.482000,1.014450000
8785.684000,1.112750000
8785.885000,1.020300000
8786.087000,0.971950000
8786.289000,0.993000000
8786.491000,1.222800000
8786.693000,0.962150000
8786.894000,1.153200000
8787.096000,1.018450000
8787.298000,0.967350000
8787.500000,0.965000000
8787.702000,1.405450000
8787.903000,1.370900000
8788.105000,0.954200000
8788.307000,0.901250000
8788.509000,1.318000000
8788.711000,1.382450000
8788.912000,0.936750000
8789.114000,1.348450000
8789.316000,0.964100000
8789.518000,1.026800000
8789.720000,1.039400000
8789.921000,1.084350000
8790.123000,1.003800000
8790.325000,1.032050000
8790.527000,1.014200000
8790.729000,1.574700000
8790.930000,0.976700000
8791.132000,1.266300000
8791.334000,1.230150000
8791.536000,1.010650000
8791.738000,0.971650000
8791.939000,1.181800000
8792.141000,0.920000000
8792.343000,0.960550000
8792.545000,0.928150000
8792.747000,0.939400000
8792.948000,1.078100000
8793.150000,1.152200000
8793.352000,0.861550000
8793.554000,1.291500000
8793.756000,0.950150000
8793.957000,1.425550000
8794.159000,1.183050000
8794.361000,0.900400000
8794.563000,1.282700000
8794.765000,1.304200000
8794.966000,1.459250000
8795.168000,1.001800000
8795.370000,1.088600000
8795.572000,0.943150000
8795.774000,1.017600000
8795.975000,1.012800000
8796.177000,0.948850000
8796.379000,1.355200000
8796.581000,0.950900000
8796.783000,1.014200000
8796.984000,1.250400000
8797.186000,1.551650000
8797.388000,1.287550000
8797.590000,1.219550000
8797.792000,0.931050000
8797.993000,0.984800000
8798.195000,1.092350000
8798.397000,1.506350000
8798.599000,1.006650000
8798.801000,1.182300000
8799.002000,1.051450000
8799.204000,1.294150000
8799.406000,1.003700000
8799.608000,0.992300000
8799.810000,1.274150000
8800.011000,0.984300000
8800.213000,0.938400000
8800.415000,1.266600000
8800.617000,0.993350000
8800.819000,1.010100000
8801.020000,1.087350000
8801.222000,0.937050000
8801.424000,1.436400000
8801.626000,1.487750000
8801.828000,1.031150000
8802.029000,1.386150000
8802.231000,0.959200000
8802.433000,0.860450000
8802.635000,0.881050000
8802.837000,1.131900000
8803.038000,0.971850000
8803.240000,1.133250000
8803.442000,0.996950000
8803.644000,0.962800000
8803.846000,1.172950000
8804.047000,0.968600000
8804.249000,0.953500000
8804.451000,0.508700000
8804.653000,0.508000000
8804.855000,0.506150000
8805.056000,0.505400000
8805.258000,0.504500000
8805.460000,0.514950000
8805.662000,0.504250000
8805.864000,0.503150000
8806.065000,0.501950000
8806.267000,0.502700000
8806.469000,0.502400000
8806.671000,0.453500000
8806.873000,0.454350000
8807.074000,0.455000000
8807.276000,0.453600000
8807.478000,0.465350000
8807.680000,0.452350000
8807.882000,0.452700000
8808.083000,0.452450000
8808.285000,0.451550000
8808.487000,0.462900000
8808.689000,0.451650000
8808.891000,0.451300000
8809.092000,0.451600000
8809.294000,0.451300000
8809.496000,0.358400000
8809.698000,0.358900000
8809.900000,0.358600000
8810.101000,0.357850000
8810.303000,0.357700000
8810.505000,0.358800000
8810.707000,0.360000000
8810.909000,0.356700000
8811.110000,0.356950000
8811.312000,0.361400000
8811.514000,0.394000000
8811.716000,0.405700000
8811.918000,0.357050000
8812.119000,0.356150000
8812.321000,0.394250000
8812.523000,0.355650000
8812.725000,0.356550000
8812.927000,0.356800000
8813.128000,0.356000000
8813.330000,0.404300000
8813.532000,0.402700000
8813.734000,0.402000000
8813.936000,0.402650000
8814.137000,0.405700000
