uptime_s,current_a
24942.599000,0.378700000
24942.801000,0.378600000
24943.002000,0.378100000
24943.204000,0.378800000
24943.406000,0.378000000
24943.608000,0.378950000
24943.810000,0.378100000
24944.011000,0.379050000
24944.213000,0.378800000
24944.415000,0.378750000
24944.617000,0.416750000
24944.819000,0.332550000
24945.020000,0.332850000
24945.222000,0.332850000
24945.424000,0.332800000
24945.626000,0.333400000
24945.828000,0.333250000
24946.029000,0.332650000
24946.231000,0.332500000
24946.433000,0.332950000
24946.635000,0.384400000
24946.837000,0.378200000
24947.038000,0.377900000
24947.240000,0.378350000
24947.442000,0.377750000
24947.644000,0.378350000
24947.846000,0.381050000
24948.047000,0.383500000
24948.249000,0.378450000
24948.451000,0.377900000
24948.653000,0.380850000
24948.855000,0.332400000
24949.056000,0.376950000
24949.258000,0.332050000
24949.460000,0.331800000
24949.662000,0.332150000
24949.864000,0.332650000
24950.065000,0.332800000
24950.267000,0.379050000
24950.469000,0.376900000
24950.671000,0.337800000
24950.873000,0.332000000
24951.074000,0.332100000
24951.276000,0.332500000
24951.478000,0.334000000
24951.680000,0.332350000
24951.882000,0.332000000
24952.083000,0.331850000
24952.285000,0.332750000
24952.487000,0.333950000
24952.689000,0.626450000
24952.891000,0.680050000
24953.092000,0.642250000
24953.294000,0.630650000
24953.496000,1.122050000
24953.698000,0.965150000
24953.900000,0.918150000
24954.101000,0.694800000
24954.303000,0.696200000
24954.505000,0.704400000
24954.707000,0.703000000
24954.909000,1.160950000
24955.110000,1.435650000
24955.312000,1.093450000
24955.514000,0.698850000
24955.716000,0.744300000
24955.918000,0.704400000
24956.119000,0.704250000
24956.321000,0.876850000
24956.523000,0.952550000
24956.725000,0.642050000
24956.927000,0.669000000
24957.128000,0.708200000
24957.330000,0.699050000
24957.532000,0.859150000
24957.734000,1.245100000
24957.936000,1.005400000
24958.137000,0.654900000
24958.339000,0.652600000
24958.541000,0.658950000
24958.743000,0.664300000
24958.945000,0.879750000
24959.146000,1.049400000
24959.348000,0.895600000
24959.550000,0.662150000
24959.752000,0.659900000
24959.954000,0.659150000
24960.155000,0.895350000
24960.357000,0.699000000
24960.559000,0.888450000
24960.761000,0.655700000
24960.963000,0.646000000
