uptime_s,current_a
10681.998000,0.380700000
10682.200000,0.381100000
10682.402000,0.381550000
10682.604000,0.380400000
10682.805000,0.381200000
10683.007000,0.381250000
10683.209000,0.380800000
10683.411000,0.381100000
10683.613000,0.380950000
10683.814000,0.381250000
10684.016000,0.335550000
10684.218000,0.335550000
10684.420000,0.335850000
10684.622000,0.335250000
10684.823000,0.335200000
10685.025000,0.335250000
10685.227000,0.382850000
10685.429000,0.419550000
10685.631000,0.363250000
10685.832000,0.336750000
10686.034000,0.335600000
10686.236000,0.335500000
10686.438000,0.334800000
10686.640000,0.337500000
10686.841000,0.335200000
10687.043000,0.334750000
10687.245000,0.334900000
10687.447000,0.335350000
10687.649000,0.335450000
10687.850000,0.335500000
10688.052000,0.335000000
10688.254000,0.334750000
10688.456000,0.334900000
10688.658000,0.342450000
10688.859000,0.334600000
10689.061000,0.335150000
10689.263000,0.379350000
10689.465000,0.380150000
10689.667000,0.379600000
10689.868000,0.379250000
10690.070000,0.419200000
10690.272000,0.381700000
10690.474000,0.380800000
10690.676000,0.380050000
10690.877000,0.380300000
10691.079000,0.380050000
10691.281000,0.333850000
10691.483000,0.334150000
10691.685000,0.334400000
10691.886000,0.447900000
10692.088000,0.466250000
10692.290000,0.484150000
10692.492000,0.573850000
10692.694000,1.396900000
10692.895000,1.476950000
10693.097000,1.242500000
10693.299000,1.064000000
10693.501000,1.454800000
10693.703000,1.075350000
10693.904000,1.482200000
10694.106000,1.485300000
10694.308000,1.022250000
10694.510000,1.479650000
10694.712000,1.467950000
10694.913000,1.067550000
10695.115000,1.507650000
10695.317000,1.414050000
10695.519000,1.075300000
10695.721000,1.511400000
10695.922000,1.483650000
10696.124000,1.042900000
10696.326000,1.491750000
10696.528000,1.528100000
10696.730000,1.260800000
10696.931000,1.487400000
10697.133000,1.485750000
10697.335000,1.471100000
10697.537000,1.488600000
10697.739000,1.406300000
10697.940000,1.185300000
10698.142000,1.504300000
10698.344000,1.468150000
10698.546000,1.053000000
10698.748000,1.519850000
10698.949000,1.437250000
10699.151000,1.037200000
10699.353000,1.518100000
10699.555000,1.489150000
10699.757000,1.027350000
10699.958000,1.493100000
10700.160000,1.492250000
10700.362000,1.062150000
10700.564000,1.476150000
10700.766000,1.474950000
10700.967000,1.072700000
10701.169000,1.477100000
10701.371000,1.057450000
10701.573000,1.194250000
10701.775000,1.472600000
10701.976000,1.048300000
10702.178000,1.238200000
10702.380000,1.489200000
10702.582000,1.054000000
10702.784000,0.680000000
10702.985000,1.496300000
10703.187000,1.048550000
10703.389000,1.268050000
10703.591000,1.487300000
10703.793000,1.064650000
10703.994000,1.267950000
10704.196000,1.323500000
10704.398000,1.058050000
10704.600000,1.276100000
10704.802000,1.487650000
10705.003000,1.066400000
10705.205000,1.271700000
10705.407000,1.469550000
10705.609000,1.040450000
10705.811000,1.272750000
10706.012000,1.409000000
10706.214000,1.048450000
10706.416000,1.279100000
10706.618000,1.331500000
10706.820000,1.048400000
10707.021000,1.472800000
10707.223000,1.478050000
10707.425000,1.072800000
10707.627000,1.485300000
10707.829000,1.519500000
10708.030000,1.079800000
10708.232000,1.505950000
10708.434000,1.523800000
10708.636000,1.089350000
10708.838000,1.504250000
10709.039000,1.510400000
10709.241000,1.456400000
10709.443000,1.461550000
10709.645000,1.502400000
10709.847000,1.501850000
10710.048000,1.137250000
10710.250000,1.407700000
10710.452000,1.071100000
10710.654000,1.492450000
10710.856000,1.519350000
10711.057000,1.041950000
10711.259000,1.493100000
10711.461000,1.490400000
10711.663000,1.053900000
10711.865000,0.494150000
10712.066000,0.487100000
10712.268000,0.486500000
10712.470000,0.485950000
10712.672000,0.486400000
10712.874000,0.483650000
10713.075000,0.526050000
10713.277000,0.483350000
10713.479000,0.482900000
10713.681000,0.482000000
10713.883000,0.481850000
10714.084000,0.452750000
10714.286000,0.439750000
10714.488000,0.434800000
10714.690000,0.434650000
10714.892000,0.434050000
10715.093000,0.434200000
10715.295000,0.433150000
10715.497000,0.434150000
10715.699000,0.433300000
10715.901000,0.470100000
10716.102000,0.480050000
10716.304000,0.479550000
10716.506000,0.480150000
10716.708000,0.478250000
10716.910000,0.478700000
10717.111000,0.478750000
10717.313000,0.478000000
10717.515000,0.478550000
10717.717000,0.478500000
10717.919000,0.387850000
10718.120000,0.341100000
10718.322000,0.340750000
10718.524000,0.339750000
10718.726000,0.340500000
10718.928000,0.341600000
10719.129000,0.339350000
10719.331000,0.339050000
10719.533000,0.342800000
10719.735000,0.386250000
10719.937000,0.386750000
10720.138000,0.343200000
10720.340000,0.339600000
10720.542000,0.339450000
10720.744000,0.339300000
10720.946000,0.339100000
10721.147000,0.339300000
10721.349000,0.339650000
10721.551000,0.338350000
10721.753000,0.337950000
