uptime_s,current_a
26002.251000,0.441600000
26002.452000,0.377850000
26002.654000,0.378650000
26002.856000,0.379200000
26003.058000,0.379050000
26003.260000,0.377750000
26003.461000,0.378650000
26003.663000,0.378700000
26003.865000,0.377900000
26004.067000,0.378550000
26004.269000,0.333000000
26004.470000,0.333150000
26004.672000,0.332900000
26004.874000,0.370450000
26005.076000,0.332850000
26005.278000,0.332650000
26005.479000,0.332700000
26005.681000,0.338200000
26005.883000,0.334000000
26006.085000,0.333200000
26006.287000,0.333600000
26006.488000,0.331950000
26006.690000,0.332550000
26006.892000,0.333350000
26007.094000,0.332000000
26007.296000,0.334950000
26007.497000,0.332800000
26007.699000,0.332450000
26007.901000,0.332100000
26008.103000,0.367450000
26008.305000,0.350350000
26008.506000,0.332800000
26008.708000,0.332050000
26008.910000,0.332450000
26009.112000,0.334200000
26009.314000,0.381650000
26009.515000,0.377650000
26009.717000,0.377300000
26009.919000,0.378100000
26010.121000,0.377250000
26010.323000,0.377650000
26010.524000,0.377700000
26010.726000,0.378000000
26010.928000,0.380200000
26011.130000,0.377750000
26011.332000,0.377350000
26011.533000,0.331900000
26011.735000,0.333150000
26011.937000,0.332500000
26012.139000,0.415000000
26012.341000,0.643250000
26012.542000,1.383600000
26012.744000,0.997400000
26012.946000,0.939400000
26013.148000,0.974400000
26013.350000,1.043300000
26013.551000,0.980450000
26013.753000,1.058500000
26013.955000,0.994200000
26014.157000,0.888700000
26014.359000,1.045800000
26014.560000,0.993800000
26014.762000,1.063650000
26014.964000,0.998600000
26015.166000,1.500900000
26015.368000,1.007550000
26015.569000,0.949950000
26015.771000,1.292950000
26015.973000,0.993000000
26016.175000,1.299350000
26016.377000,1.208200000
26016.578000,0.965950000
26016.780000,1.375550000
26016.982000,1.121700000
26017.184000,1.385000000
26017.386000,1.005400000
26017.587000,0.950300000
26017.789000,1.311450000
26017.991000,1.009350000
26018.193000,0.999100000
26018.395000,1.063250000
26018.596000,1.004000000
26018.798000,0.903600000
26019.000000,1.049100000
26019.202000,1.019850000
26019.404000,1.197950000
26019.605000,1.003850000
26019.807000,0.951050000
26020.009000,1.070550000
26020.211000,0.998800000
26020.413000,1.349600000
26020.614000,1.059750000
26020.816000,1.513900000
26021.018000,1.040900000
