uptime_s,current_a
9904.261000,0.381150000
9904.463000,0.381200000
9904.665000,0.380250000
9904.866000,0.381100000
9905.068000,0.380800000
9905.270000,0.381400000
9905.472000,0.381550000
9905.674000,0.383200000
9905.875000,0.380500000
9906.077000,0.381000000
9906.279000,0.335250000
9906.481000,0.334900000
9906.683000,0.334500000
9906.884000,0.353150000
9907.086000,0.334450000
9907.288000,0.335100000
9907.490000,0.335200000
9907.692000,0.335100000
9907.893000,0.334200000
9908.095000,0.338400000
9908.297000,0.384550000
9908.499000,0.344850000
9908.701000,0.335050000
9908.902000,0.334350000
9909.104000,0.334850000
9909.306000,0.338100000
9909.508000,0.335000000
9909.710000,0.334650000
9909.911000,0.334600000
9910.113000,0.334750000
9910.315000,0.371400000
9910.517000,0.334100000
9910.719000,0.334850000
9910.920000,0.334250000
9911.122000,0.334800000
9911.324000,0.334500000
9911.526000,0.334400000
9911.728000,0.334750000
9911.929000,0.334350000
9912.131000,0.333750000
9912.333000,0.334450000
9912.535000,0.333850000
9912.737000,0.334200000
9912.938000,0.345250000
9913.140000,0.334550000
9913.342000,0.334400000
9913.544000,0.334450000
9913.746000,0.334250000
9913.947000,0.334200000
9914.149000,0.438450000
9914.351000,0.456600000
9914.553000,0.448500000
9914.755000,0.448750000
9914.956000,1.452000000
9915.158000,1.439750000
9915.360000,1.419600000
9915.562000,1.086050000
9915.764000,1.463150000
9915.965000,1.041300000
9916.167000,1.457550000
9916.369000,1.384900000
9916.571000,1.042600000
9916.773000,1.462850000
9916.974000,1.379050000
9917.176000,1.041600000
9917.378000,1.304000000
9917.580000,1.441500000
9917.782000,1.053700000
9917.983000,1.468600000
9918.185000,1.460750000
9918.387000,1.516500000
9918.589000,1.212950000
9918.791000,1.383200000
9918.992000,1.038700000
9919.194000,1.462150000
9919.396000,1.465650000
9919.598000,1.047600000
9919.800000,1.439650000
9920.001000,1.459750000
9920.203000,1.017900000
9920.405000,1.431150000
9920.607000,1.478300000
9920.809000,1.056350000
9921.010000,1.436550000
9921.212000,1.447300000
9921.414000,1.264050000
9921.616000,1.468250000
9921.818000,1.033050000
9922.019000,0.996850000
9922.221000,1.441200000
9922.423000,1.034550000
9922.625000,1.143350000
9922.827000,1.479200000
9923.028000,1.046000000
9923.230000,1.252650000
9923.432000,1.466650000
9923.634000,1.028950000
9923.836000,1.250900000
9924.037000,1.434300000
9924.239000,1.044050000
9924.441000,1.254550000
9924.643000,1.484250000
9924.845000,1.029650000
9925.046000,1.255200000
9925.248000,1.459800000
9925.450000,1.029250000
9925.652000,1.158050000
9925.854000,1.423500000
9926.055000,1.025600000
9926.257000,1.175400000
9926.459000,1.436850000
9926.661000,1.021500000
9926.863000,1.487650000
9927.064000,1.479450000
9927.266000,1.050150000
9927.468000,1.448900000
9927.670000,1.458800000
9927.872000,1.491800000
9928.073000,1.457050000
9928.275000,1.484300000
9928.477000,1.490800000
9928.679000,1.241750000
9928.881000,1.475850000
9929.082000,1.112700000
9929.284000,1.476300000
9929.486000,1.451050000
9929.688000,1.096000000
9929.890000,1.278350000
9930.091000,1.460300000
9930.293000,1.029400000
9930.495000,1.500350000
9930.697000,1.465800000
9930.899000,1.043850000
9931.100000,1.405750000
9931.302000,1.444650000
9931.504000,1.042500000
9931.706000,1.069450000
9931.908000,1.466100000
9932.109000,1.056000000
9932.311000,1.459300000
9932.513000,1.479200000
9932.715000,1.024100000
9932.917000,1.478500000
9933.118000,1.489550000
9933.320000,1.031600000
9933.522000,1.476750000
9933.724000,1.480850000
9933.926000,1.070550000
9934.127000,0.493400000
9934.329000,0.492750000
9934.531000,0.484150000
9934.733000,0.484100000
9934.935000,0.483050000
9935.136000,0.482200000
9935.338000,0.481250000
9935.540000,0.481550000
9935.742000,0.482600000
9935.944000,0.480300000
9936.145000,0.480750000
9936.347000,0.433200000
9936.549000,0.434000000
9936.751000,0.433850000
9936.953000,0.433000000
9937.154000,0.437100000
9937.356000,0.437850000
9937.558000,0.432300000
9937.760000,0.431900000
9937.962000,0.470050000
9938.163000,0.433350000
9938.365000,0.431400000
9938.567000,0.431200000
9938.769000,0.431450000
9938.971000,0.430250000
9939.172000,0.430600000
9939.374000,0.430700000
9939.576000,0.430650000
9939.778000,0.430550000
9939.980000,0.429500000
9940.181000,0.339950000
9940.383000,0.340400000
9940.585000,0.340350000
9940.787000,0.376100000
9940.989000,0.339500000
9941.190000,0.338650000
9941.392000,0.338700000
9941.594000,0.339050000
9941.796000,0.339200000
9941.998000,0.338050000
9942.199000,0.338650000
9942.401000,0.344800000
9942.603000,0.387200000
9942.805000,0.363000000
9943.007000,0.340400000
9943.208000,0.338450000
9943.410000,0.337800000
9943.612000,0.337300000
9943.814000,0.337250000
9944.016000,0.337700000
