uptime_s,current_a
69167.472000,0.385100000
69167.674000,0.376450000
69167.876000,0.380350000
69168.078000,0.376900000
69168.280000,0.376950000
69168.481000,0.376100000
69168.683000,0.378950000
69168.885000,0.376150000
69169.087000,0.376550000
69169.289000,0.376900000
69169.490000,0.330550000
69169.692000,0.331450000
69169.894000,0.331450000
69170.096000,0.331150000
69170.298000,0.332350000
69170.499000,0.331450000
69170.701000,0.331100000
69170.903000,0.330900000
69171.105000,0.331150000
69171.307000,0.331000000
69171.508000,0.331900000
69171.710000,0.330750000
69171.912000,0.331200000
69172.114000,0.331500000
69172.316000,0.331250000
69172.517000,0.330750000
69172.719000,0.382250000
69172.921000,0.376200000
69173.123000,0.375300000
69173.325000,0.376250000
69173.526000,0.375700000
69173.728000,0.412350000
69173.930000,0.375750000
69174.132000,0.377450000
69174.334000,0.376100000
69174.535000,0.375800000
69174.737000,0.330450000
69174.939000,0.331000000
69175.141000,0.331150000
69175.343000,0.330300000
69175.544000,0.331150000
69175.746000,0.330750000
69175.948000,0.330950000
69176.150000,0.330650000
69176.352000,0.330600000
69176.553000,0.330100000
69176.755000,0.330600000
69176.957000,0.330700000
69177.159000,0.330600000
69177.361000,0.630000000
69177.562000,0.659950000
69177.764000,0.644950000
69177.966000,0.634550000
69178.168000,0.630050000
69178.370000,1.090450000
69178.571000,1.148050000
69178.773000,0.886950000
69178.975000,0.697450000
69179.177000,0.704700000
69179.379000,0.704350000
69179.580000,0.789750000
69179.782000,1.523500000
69179.984000,1.023300000
69180.186000,0.697750000
69180.388000,0.703300000
69180.589000,0.709400000
69180.791000,0.709800000
69180.993000,0.934500000
69181.195000,1.160000000
69181.397000,0.936900000
69181.598000,0.708050000
69181.800000,0.702800000
69182.002000,0.745800000
69182.204000,0.707700000
69182.406000,0.961250000
69182.607000,1.165150000
69182.809000,0.993050000
69183.011000,0.710600000
69183.213000,0.662750000
69183.415000,0.661050000
69183.616000,1.114850000
69183.818000,1.062100000
69184.020000,1.029200000
69184.222000,0.655800000
69184.424000,0.660850000
69184.625000,0.661700000
69184.827000,0.699850000
69185.029000,1.157050000
69185.231000,0.978200000
69185.433000,0.934450000
69185.634000,0.665450000
69185.836000,0.566750000
69186.038000,0.672150000
69186.240000,0.707750000
69186.442000,0.939300000
69186.643000,1.356650000
69186.845000,1.074300000
69187.047000,0.700450000
69187.249000,0.707050000
69187.451000,0.707550000
69187.652000,0.854550000
69187.854000,1.526450000
69188.056000,1.144600000
69188.258000,0.668000000
69188.460000,0.670700000
69188.661000,0.657700000
69188.863000,0.660850000
69189.065000,0.909100000
69189.267000,1.252950000
69189.469000,0.901650000
69189.670000,0.664500000
69189.872000,0.659750000
69190.074000,0.661700000
69190.276000,0.602050000
69190.478000,1.268650000
