uptime_s,current_a
38507.998000,0.381700000
38508.200000,0.375950000
38508.402000,0.376400000
38508.604000,0.375550000
38508.806000,0.376650000
38509.007000,0.376300000
38509.209000,0.380100000
38509.411000,0.376800000
38509.613000,0.377200000
38509.815000,0.376550000
38510.016000,0.414150000
38510.218000,0.378000000
38510.420000,0.377300000
38510.622000,0.377200000
38510.824000,0.376350000
38511.025000,0.377300000
38511.227000,0.376750000
38511.429000,0.335500000
38511.631000,0.378850000
38511.833000,0.353050000
38512.034000,0.332500000
38512.236000,0.330800000
38512.438000,0.331300000
38512.640000,0.331150000
38512.842000,0.331450000
38513.043000,0.331900000
38513.245000,0.331200000
38513.447000,0.331000000
38513.649000,0.331000000
38513.851000,0.331650000
38514.052000,0.331250000
38514.254000,0.330700000
38514.456000,0.331850000
38514.658000,0.331050000
38514.860000,0.331700000
38515.061000,0.331000000
38515.263000,0.330950000
38515.465000,0.332150000
38515.667000,0.331500000
38515.869000,0.331000000
38516.070000,0.331400000
38516.272000,0.331200000
38516.474000,0.330900000
38516.676000,0.331200000
38516.878000,0.331050000
38517.079000,0.331200000
38517.281000,0.336950000
38517.483000,0.330950000
38517.685000,0.330600000
38517.887000,0.423850000
38518.088000,1.340200000
38518.290000,1.081450000
38518.492000,1.471650000
38518.694000,1.395950000
38518.896000,1.051600000
38519.097000,1.309100000
38519.299000,1.446250000
38519.501000,1.030600000
38519.703000,1.453250000
38519.905000,1.052350000
38520.106000,1.229650000
38520.308000,1.447100000
38520.510000,1.037750000
38520.712000,1.278500000
38520.914000,1.312500000
38521.115000,1.022800000
38521.317000,1.274700000
38521.519000,1.288300000
38521.721000,1.029950000
38521.923000,1.255500000
38522.124000,1.359900000
38522.326000,1.046400000
38522.528000,1.448550000
38522.730000,1.498650000
38522.932000,1.275150000
38523.133000,1.023800000
38523.335000,1.468500000
38523.537000,1.065000000
38523.739000,1.480150000
38523.941000,1.470550000
38524.142000,1.070950000
38524.344000,1.501400000
38524.546000,1.481350000
38524.748000,1.472750000
38524.950000,1.235450000
38525.151000,1.454400000
38525.353000,1.035500000
38525.555000,1.493400000
38525.757000,1.461350000
38525.959000,1.063850000
38526.160000,1.436600000
38526.362000,1.058700000
38526.564000,1.209500000
38526.766000,1.467050000
38526.968000,1.074150000
38527.169000,1.290000000
38527.371000,1.452600000
38527.573000,1.041400000
38527.775000,1.295500000
38527.977000,1.310300000
38528.178000,1.044300000
38528.380000,1.447200000
38528.582000,1.499250000
38528.784000,1.433100000
38528.986000,0.998450000
38529.187000,1.475300000
38529.389000,1.111000000
38529.591000,1.415850000
38529.793000,1.375550000
38529.995000,1.070600000
38530.196000,1.492750000
38530.398000,1.455350000
38530.600000,1.429750000
38530.802000,1.244300000
38531.004000,1.459100000
38531.205000,1.033700000
38531.407000,1.504350000
38531.609000,1.456950000
38531.811000,1.040100000
38532.013000,1.501950000
38532.214000,1.454750000
38532.416000,1.066100000
38532.618000,1.457000000
38532.820000,1.074150000
38533.022000,1.308200000
38533.223000,1.472050000
38533.425000,1.066200000
38533.627000,1.293500000
38533.829000,1.439600000
38534.031000,1.074300000
38534.232000,1.307800000
38534.434000,1.469550000
38534.636000,1.069800000
38534.838000,1.301200000
38535.040000,1.350500000
38535.241000,1.029450000
38535.443000,1.300650000
38535.645000,1.428400000
38535.847000,1.038350000
38536.049000,1.430550000
38536.250000,1.428350000
38536.452000,1.078050000
38536.654000,1.503550000
38536.856000,1.513950000
38537.058000,1.068800000
38537.259000,0.488700000
38537.461000,0.482150000
38537.663000,0.526150000
38537.865000,0.481000000
38538.067000,0.479900000
38538.268000,0.479150000
38538.470000,0.479000000
38538.672000,0.480750000
38538.874000,0.478650000
38539.076000,0.478100000
38539.277000,0.478050000
38539.479000,0.432800000
38539.681000,0.432400000
38539.883000,0.435850000
38540.085000,0.431050000
38540.286000,0.431150000
38540.488000,0.430500000
38540.690000,0.430750000
38540.892000,0.429900000
38541.094000,0.430150000
38541.295000,0.430100000
38541.497000,0.430550000
38541.699000,0.429750000
38541.901000,0.430600000
38542.103000,0.475200000
38542.304000,0.474550000
38542.506000,0.474500000
38542.708000,0.473800000
38542.910000,0.473850000
38543.112000,0.474000000
38543.313000,0.383200000
38543.515000,0.382450000
38543.717000,0.388600000
38543.919000,0.381950000
38544.121000,0.382550000
38544.322000,0.338200000
38544.524000,0.347750000
38544.726000,0.336650000
38544.928000,0.336250000
38545.130000,0.336300000
38545.331000,0.336950000
38545.533000,0.338650000
38545.735000,0.336050000
38545.937000,0.419600000
38546.139000,0.382350000
38546.340000,0.335800000
38546.542000,0.336150000
38546.744000,0.335550000
38546.946000,0.335500000
38547.148000,0.335800000
