uptime_s,current_a
54902.230000,0.385000000
54902.432000,0.385500000
54902.634000,0.383150000
54902.836000,0.383700000
54903.038000,0.383850000
54903.239000,0.382350000
54903.441000,0.421050000
54903.643000,0.382800000
54903.845000,0.384600000
54904.047000,0.384700000
54904.248000,0.383600000
54904.450000,0.384600000
54904.652000,0.385100000
54904.854000,0.383200000
54905.056000,0.383750000
54905.257000,0.383850000
54905.459000,0.383300000
54905.661000,0.383200000
54905.863000,0.383500000
54906.065000,0.339450000
54906.266000,0.374000000
54906.468000,0.337500000
54906.670000,0.337850000
54906.872000,0.338700000
54907.074000,0.336900000
54907.275000,0.337850000
54907.477000,0.337600000
54907.679000,0.337150000
54907.881000,0.337650000
54908.083000,0.336650000
54908.284000,0.337200000
54908.486000,0.337100000
54908.688000,0.336950000
54908.890000,0.383750000
54909.092000,0.383850000
54909.293000,0.336700000
54909.495000,0.337050000
54909.697000,0.337900000
54909.899000,0.336650000
54910.101000,0.336900000
54910.302000,0.336950000
54910.504000,0.336600000
54910.706000,0.337150000
54910.908000,0.336850000
54911.110000,0.336700000
54911.311000,0.336500000
54911.513000,0.336800000
54911.715000,0.336350000
54911.917000,0.337150000
54912.119000,1.217750000
54912.320000,1.343350000
54912.522000,1.009750000
54912.724000,1.438000000
54912.926000,1.444000000
54913.128000,1.425300000
54913.329000,1.408050000
54913.531000,1.412750000
54913.733000,1.006000000
54913.935000,1.439750000
54914.137000,1.433100000
54914.338000,1.051550000
54914.540000,1.493550000
54914.742000,1.400650000
54914.944000,1.096450000
54915.146000,1.469400000
54915.347000,1.417600000
54915.549000,1.045050000
54915.751000,1.453150000
54915.953000,1.429950000
54916.155000,1.021250000
54916.356000,1.428000000
54916.558000,1.019550000
54916.760000,1.303900000
54916.962000,1.421800000
54917.164000,1.050550000
54917.365000,1.279500000
54917.567000,1.442150000
54917.769000,1.013050000
54917.971000,1.335400000
54918.173000,1.453550000
54918.374000,1.030750000
54918.576000,1.451700000
54918.778000,1.471950000
54918.980000,1.120050000
54919.182000,1.445900000
54919.383000,1.416050000
54919.585000,1.026050000
54919.787000,1.454400000
54919.989000,1.457050000
54920.191000,1.011900000
54920.392000,1.447550000
54920.594000,1.469200000
54920.796000,1.039800000
54920.998000,1.454650000
54921.200000,1.430350000
54921.401000,1.053700000
54921.603000,1.325050000
54921.805000,1.441900000
54922.007000,0.746900000
54922.209000,1.379000000
54922.410000,1.049800000
54922.612000,1.269700000
54922.814000,1.334750000
54923.016000,1.045050000
54923.218000,1.284950000
54923.419000,1.442350000
54923.621000,1.046000000
54923.823000,1.080550000
54924.025000,1.420350000
54924.227000,1.055350000
54924.428000,1.392000000
54924.630000,1.476500000
54924.832000,1.490050000
54925.034000,1.164650000
54925.236000,1.456700000
54925.437000,1.053050000
54925.639000,1.490450000
54925.841000,1.479400000
54926.043000,1.058650000
54926.245000,1.455400000
54926.446000,1.462850000
54926.648000,1.052850000
54926.850000,1.417500000
54927.052000,1.467200000
54927.254000,1.052800000
54927.455000,1.448850000
54927.657000,1.462000000
54927.859000,1.081800000
54928.061000,1.451700000
54928.263000,1.064200000
54928.464000,1.192100000
54928.666000,1.450950000
54928.868000,1.054350000
54929.070000,1.288500000
54929.272000,1.404250000
54929.473000,1.159600000
54929.675000,1.286500000
54929.877000,1.560050000
54930.079000,1.056100000
54930.281000,1.469900000
54930.482000,1.456650000
54930.684000,1.084150000
54930.886000,1.411250000
54931.088000,1.471100000
54931.290000,1.045700000
54931.491000,0.491100000
54931.693000,0.489800000
54931.895000,0.488450000
54932.097000,0.487150000
54932.299000,0.487800000
54932.500000,0.486500000
54932.702000,0.486450000
54932.904000,0.488050000
54933.106000,0.486850000
54933.308000,0.485550000
54933.509000,0.438700000
54933.711000,0.438000000
54933.913000,0.474600000
54934.115000,0.437450000
54934.317000,0.437000000
54934.518000,0.436700000
54934.720000,0.435950000
54934.922000,0.435700000
54935.124000,0.436200000
54935.326000,0.435600000
54935.527000,0.434700000
54935.729000,0.436250000
54935.931000,0.434350000
54936.133000,0.434200000
54936.335000,0.434350000
54936.536000,0.482550000
54936.738000,0.446750000
54936.940000,0.433700000
54937.142000,0.395400000
54937.344000,0.388550000
54937.545000,0.388500000
54937.747000,0.388450000
54937.949000,0.388400000
54938.151000,0.389050000
54938.353000,0.389400000
54938.554000,0.387450000
54938.756000,0.387250000
54938.958000,0.387300000
54939.160000,0.387050000
54939.362000,0.393400000
54939.563000,0.391400000
54939.765000,0.389250000
54939.967000,0.388050000
54940.169000,0.388650000
54940.371000,0.341150000
54940.572000,0.340400000
54940.774000,0.340450000
54940.976000,0.341200000
54941.178000,0.339800000
54941.380000,0.390100000
