uptime_s,current_a
25651.320000,0.379250000
25651.522000,0.378700000
25651.724000,0.381650000
25651.926000,0.382350000
25652.128000,0.380000000
25652.329000,0.379800000
25652.531000,0.379450000
25652.733000,0.379700000
25652.935000,0.379300000
25653.137000,0.379150000
25653.338000,0.379150000
25653.540000,0.379450000
25653.742000,0.379300000
25653.944000,0.333050000
25654.146000,0.333750000
25654.347000,0.333600000
25654.549000,0.333150000
25654.751000,0.332950000
25654.953000,0.333600000
25655.155000,0.333300000
25655.356000,0.333250000
25655.558000,0.333900000
25655.760000,0.333000000
25655.962000,0.333950000
25656.164000,0.333000000
25656.365000,0.332950000
25656.567000,0.333450000
25656.769000,0.332900000
25656.971000,0.332700000
25657.173000,0.333050000
25657.374000,0.333450000
25657.576000,0.332900000
25657.778000,0.333100000
25657.980000,0.333000000
25658.182000,0.332700000
25658.383000,0.380350000
25658.585000,0.377850000
25658.787000,0.417150000
25658.989000,0.378500000
25659.191000,0.377750000
25659.392000,0.379350000
25659.594000,0.378500000
25659.796000,0.378200000
25659.998000,0.378950000
25660.200000,0.377700000
25660.401000,0.378300000
25660.603000,0.377800000
25660.805000,0.379650000
25661.007000,0.378250000
25661.209000,0.516100000
25661.410000,0.978850000
25661.612000,1.474350000
25661.814000,1.444150000
25662.016000,1.015350000
25662.218000,1.476750000
25662.419000,1.433750000
25662.621000,1.041000000
25662.823000,1.447000000
25663.025000,1.035300000
25663.227000,1.241150000
25663.428000,1.465200000
25663.630000,1.041700000
25663.832000,1.240200000
25664.034000,1.469500000
25664.236000,1.050300000
25664.437000,1.241100000
25664.639000,1.364900000
25664.841000,1.034500000
25665.043000,1.490950000
25665.245000,1.478500000
25665.446000,1.459950000
25665.648000,1.114600000
25665.850000,1.520700000
25666.052000,1.030200000
25666.254000,1.467300000
25666.455000,1.462200000
25666.657000,1.060700000
25666.859000,1.369950000
25667.061000,1.495400000
25667.263000,1.061250000
25667.464000,1.212900000
25667.666000,1.492950000
25667.868000,1.049500000
25668.070000,1.466800000
25668.272000,1.452750000
25668.473000,1.062500000
25668.675000,1.464100000
25668.877000,1.485600000
25669.079000,1.275800000
25669.281000,1.476500000
25669.482000,1.054450000
25669.684000,1.240700000
25669.886000,1.500050000
25670.088000,1.281700000
25670.290000,1.251650000
25670.491000,1.318250000
25670.693000,1.063050000
25670.895000,1.155600000
25671.097000,1.525300000
25671.299000,1.062450000
25671.500000,1.463300000
25671.702000,1.494000000
25671.904000,1.069900000
25672.106000,1.492950000
25672.308000,1.452450000
25672.509000,1.072850000
25672.711000,1.406550000
25672.913000,1.453050000
25673.115000,1.069000000
25673.317000,1.454000000
25673.518000,1.489600000
25673.720000,1.408250000
25673.922000,1.502550000
25674.124000,1.449100000
25674.326000,1.064850000
25674.527000,1.508000000
25674.729000,1.504700000
25674.931000,1.101600000
25675.133000,1.480200000
25675.335000,1.053350000
25675.536000,1.062200000
25675.738000,1.474700000
25675.940000,1.064900000
25676.142000,1.261250000
25676.344000,1.441950000
25676.545000,1.065500000
25676.747000,1.259350000
25676.949000,1.272200000
25677.151000,1.071450000
25677.353000,1.257650000
25677.554000,1.508050000
25677.756000,1.077750000
25677.958000,1.503050000
25678.160000,1.536050000
25678.362000,1.067200000
25678.563000,1.490700000
25678.765000,1.458250000
25678.967000,1.067000000
25679.169000,1.510250000
25679.371000,1.495400000
25679.572000,1.204550000
25679.774000,1.114800000
25679.976000,1.436000000
25680.178000,1.066650000
25680.380000,1.491400000
25680.581000,0.486000000
25680.783000,0.484000000
25680.985000,0.520650000
25681.187000,0.482550000
25681.389000,0.481750000
25681.590000,0.480950000
25681.792000,0.481050000
25681.994000,0.482000000
25682.196000,0.479350000
25682.398000,0.480700000
25682.599000,0.478200000
25682.801000,0.435850000
25683.003000,0.437300000
25683.205000,0.431800000
25683.407000,0.431950000
25683.608000,0.431900000
25683.810000,0.431150000
25684.012000,0.430900000
25684.214000,0.441750000
25684.416000,0.431050000
25684.617000,0.430300000
25684.819000,0.429600000
25685.021000,0.429400000
25685.223000,0.429250000
25685.425000,0.429750000
25685.626000,0.428700000
25685.828000,0.428700000
25686.030000,0.429150000
25686.232000,0.476400000
25686.434000,0.348800000
25686.635000,0.339200000
25686.837000,0.339450000
25687.039000,0.338850000
25687.241000,0.338500000
25687.443000,0.338400000
25687.644000,0.337900000
25687.846000,0.337750000
25688.048000,0.337650000
25688.250000,0.337350000
25688.452000,0.337250000
25688.653000,0.338850000
25688.855000,0.337150000
25689.057000,0.337250000
25689.259000,0.374600000
25689.461000,0.336900000
25689.662000,0.338200000
25689.864000,0.337400000
25690.066000,0.336850000
25690.268000,0.336500000
25690.470000,0.336300000
