uptime_s,current_a
9199.172000,0.398900000
9199.374000,0.397600000
9199.575000,0.398850000
9199.777000,0.397650000
9199.979000,0.397650000
9200.181000,0.397750000
9200.383000,0.397150000
9200.584000,0.397450000
9200.786000,0.396850000
9200.988000,0.397250000
9201.190000,0.351000000
9201.392000,0.351000000
9201.593000,0.350750000
9201.795000,0.350600000
9201.997000,0.351100000
9202.199000,0.351700000
9202.401000,0.351450000
9202.602000,0.351250000
9202.804000,0.353350000
9203.006000,0.350500000
9203.208000,0.350450000
9203.410000,0.357800000
9203.611000,0.398000000
9203.813000,0.391750000
9204.015000,0.350250000
9204.217000,0.349850000
9204.419000,0.350750000
9204.620000,0.352250000
9204.822000,0.350300000
9205.024000,0.344600000
9205.226000,0.343700000
9205.428000,0.380100000
9205.629000,0.343450000
9205.831000,0.344100000
9206.033000,0.343750000
9206.235000,0.343850000
9206.437000,0.346200000
9206.638000,0.343400000
9206.840000,0.347450000
9207.042000,0.344750000
9207.244000,0.342650000
9207.446000,0.343750000
9207.647000,0.343150000
9207.849000,0.343500000
9208.051000,0.343450000
9208.253000,0.343100000
9208.455000,0.343350000
9208.656000,0.342200000
9208.858000,0.342700000
9209.060000,0.388950000
9209.262000,0.491850000
9209.464000,0.455850000
9209.665000,0.500100000
9209.867000,1.454150000
9210.069000,1.081150000
9210.271000,1.457500000
9210.473000,1.508200000
9210.674000,1.091550000
9210.876000,1.531350000
9211.078000,1.525800000
9211.280000,1.273000000
9211.482000,1.458500000
9211.683000,1.374250000
9211.885000,1.540800000
9212.087000,1.285500000
9212.289000,1.527000000
9212.491000,1.069950000
9212.692000,1.276300000
9212.894000,1.110600000
9213.096000,1.225900000
9213.298000,1.287750000
9213.500000,1.492550000
9213.701000,1.185800000
9213.903000,1.045000000
9214.105000,1.528100000
9214.307000,1.501000000
9214.509000,1.074700000
9214.710000,1.518550000
9214.912000,1.517100000
9215.114000,1.483000000
9215.316000,1.491900000
9215.518000,1.531850000
9215.719000,1.076550000
9215.921000,1.306400000
9216.123000,1.336550000
9216.325000,1.074350000
9216.527000,1.127700000
9216.728000,1.524750000
9216.930000,1.481700000
9217.132000,1.208150000
9217.334000,1.529100000
9217.536000,1.535200000
9217.737000,1.042750000
9217.939000,1.542300000
9218.141000,1.441200000
9218.343000,1.080700000
9218.545000,1.304050000
9218.746000,1.512100000
9218.948000,1.099150000
9219.150000,1.316750000
9219.352000,1.484550000
9219.554000,1.514450000
9219.755000,1.059150000
9219.957000,1.551100000
9220.159000,1.477900000
9220.361000,1.097450000
9220.563000,1.515550000
9220.764000,1.553100000
9220.966000,1.047700000
9221.168000,1.026100000
9221.370000,1.419500000
9221.572000,1.496600000
9221.773000,0.970350000
9221.975000,1.425400000
9222.177000,1.300950000
9222.379000,1.433700000
9222.581000,0.997850000
9222.782000,0.920850000
9222.984000,1.462400000
9223.186000,1.343800000
9223.388000,0.989300000
9223.590000,0.980450000
9223.791000,1.360950000
9223.993000,1.417050000
9224.195000,1.002550000
9224.397000,0.966200000
9224.599000,1.253100000
9224.800000,1.358850000
9225.002000,1.070900000
9225.204000,0.964650000
9225.406000,1.168050000
9225.608000,1.470650000
9225.809000,1.303700000
9226.011000,0.944650000
9226.213000,1.018650000
9226.415000,1.361800000
9226.617000,1.375700000
9226.818000,1.006000000
9227.020000,1.339050000
9227.222000,1.327350000
9227.424000,1.480350000
9227.626000,1.369500000
9227.827000,1.184450000
9228.029000,1.099100000
9228.231000,1.305600000
9228.433000,1.349800000
9228.635000,1.251200000
9228.836000,1.009650000
9229.038000,0.748300000
9229.240000,1.321900000
9229.442000,1.388350000
9229.644000,0.982400000
9229.845000,1.042800000
9230.047000,0.490000000
9230.249000,0.507000000
9230.451000,0.506250000
9230.653000,0.506150000
9230.854000,0.503350000
9231.056000,0.512200000
9231.258000,0.502850000
9231.460000,0.502600000
9231.662000,0.501500000
9231.863000,0.501300000
9232.065000,0.501900000
9232.267000,0.453700000
9232.469000,0.453800000
9232.671000,0.452550000
9232.872000,0.453250000
9233.074000,0.453700000
9233.276000,0.451900000
9233.478000,0.453500000
9233.680000,0.450750000
9233.881000,0.451650000
9234.083000,0.452200000
9234.285000,0.498350000
9234.487000,0.504950000
9234.689000,0.497550000
9234.890000,0.404450000
9235.092000,0.405250000
9235.294000,0.405550000
9235.496000,0.405700000
9235.698000,0.405400000
9235.899000,0.443650000
9236.101000,0.403400000
9236.303000,0.356550000
9236.505000,0.357050000
9236.707000,0.356150000
9236.908000,0.356700000
9237.110000,0.355350000
9237.312000,0.356300000
9237.514000,0.355150000
9237.716000,0.356600000
9237.917000,0.373750000
9238.119000,0.404450000
9238.321000,0.355950000
9238.523000,0.354750000
9238.725000,0.354800000
9238.926000,0.355750000
9239.128000,0.354650000
9239.330000,0.355000000
9239.532000,0.357400000
9239.734000,0.355400000
9239.935000,0.353600000
