uptime_s,current_a
25700.761000,0.378600000
25700.963000,0.378300000
25701.165000,0.378800000
25701.367000,0.378900000
25701.569000,0.378700000
25701.770000,0.379400000
25701.972000,0.379050000
25702.174000,0.380000000
25702.376000,0.379050000
25702.578000,0.379250000
25702.779000,0.333500000
25702.981000,0.336050000
25703.183000,0.333650000
25703.385000,0.333250000
25703.587000,0.333350000
25703.788000,0.333050000
25703.990000,0.333000000
25704.192000,0.333400000
25704.394000,0.333350000
25704.596000,0.333800000
25704.797000,0.333150000
25704.999000,0.382200000
25705.201000,0.333450000
25705.403000,0.332700000
25705.605000,0.333300000
25705.806000,0.332800000
25706.008000,0.332400000
25706.210000,0.333300000
25706.412000,0.380050000
25706.614000,0.335750000
25706.815000,0.379900000
25707.017000,0.382050000
25707.219000,0.342800000
25707.421000,0.333350000
25707.623000,0.333050000
25707.824000,0.332650000
25708.026000,0.333300000
25708.228000,0.333450000
25708.430000,0.332600000
25708.632000,0.370400000
25708.833000,0.332350000
25709.035000,0.378400000
25709.237000,0.378400000
25709.439000,0.379150000
25709.641000,0.377700000
25709.842000,0.377800000
25710.044000,0.379300000
25710.246000,0.377800000
25710.448000,0.378750000
25710.650000,0.702500000
25710.851000,1.464800000
25711.053000,1.335750000
25711.255000,1.142650000
25711.457000,1.278000000
25711.659000,1.408150000
25711.860000,1.433200000
25712.062000,1.041700000
25712.264000,1.485050000
25712.466000,1.392000000
25712.668000,1.045700000
25712.869000,1.226150000
25713.071000,1.436400000
25713.273000,1.471050000
25713.475000,1.517750000
25713.677000,1.447400000
25713.878000,1.491250000
25714.080000,1.058950000
25714.282000,1.234650000
25714.484000,1.335400000
25714.686000,1.456600000
25714.887000,1.050800000
25715.089000,1.479150000
25715.291000,1.497250000
25715.493000,1.041400000
25715.695000,1.142550000
25715.896000,1.501400000
25716.098000,1.395950000
25716.300000,1.057100000
25716.502000,1.341350000
25716.704000,1.412900000
25716.905000,1.061900000
25717.107000,1.055750000
25717.309000,1.057100000
25717.511000,1.540300000
25717.713000,1.427750000
25717.914000,1.248350000
25718.116000,1.515500000
25718.318000,1.498650000
25718.520000,1.062750000
25718.722000,1.515100000
25718.923000,1.489800000
25719.125000,1.071800000
25719.327000,1.253150000
25719.529000,1.488650000
25719.731000,1.541400000
25719.932000,1.085100000
25720.134000,1.505500000
25720.336000,1.565800000
25720.538000,1.285300000
25720.740000,0.725500000
25720.941000,1.540050000
25721.143000,1.489700000
25721.345000,1.069400000
25721.547000,1.495600000
25721.749000,1.459650000
25721.950000,1.070150000
25722.152000,1.072950000
25722.354000,1.200450000
25722.556000,1.473000000
25722.758000,1.459950000
25722.959000,1.248550000
25723.161000,1.435400000
25723.363000,1.061250000
25723.565000,1.033000000
25723.767000,1.515400000
25723.968000,1.489850000
25724.170000,1.048550000
25724.372000,1.263450000
25724.574000,1.495400000
25724.776000,1.525350000
25724.977000,1.157200000
25725.179000,1.485550000
25725.381000,1.463050000
25725.583000,1.079950000
25725.785000,1.264000000
25725.986000,1.351500000
25726.188000,1.512700000
25726.390000,1.074700000
25726.592000,1.445750000
25726.794000,1.501800000
25726.995000,1.071850000
25727.197000,1.073450000
25727.399000,1.538650000
25727.601000,1.486600000
25727.803000,1.062150000
25728.004000,1.232050000
25728.206000,1.455650000
25728.408000,1.038100000
25728.610000,1.041150000
25728.812000,1.527700000
25729.013000,1.454100000
25729.215000,1.055700000
25729.417000,1.265000000
25729.619000,1.335600000
25729.821000,1.504650000
25730.022000,1.523400000
25730.224000,1.411700000
25730.426000,1.499900000
25730.628000,1.063800000
25730.830000,0.535100000
25731.031000,0.484700000
25731.233000,0.483250000
25731.435000,0.482800000
25731.637000,0.481900000
25731.839000,0.481250000
25732.040000,0.481050000
25732.242000,0.486050000
25732.444000,0.479800000
25732.646000,0.478650000
25732.848000,0.479000000
25733.049000,0.433700000
25733.251000,0.432950000
25733.453000,0.431950000
25733.655000,0.430800000
25733.857000,0.430750000
25734.058000,0.432900000
25734.260000,0.433600000
25734.462000,0.478850000
25734.664000,0.437750000
25734.866000,0.430150000
25735.067000,0.429550000
25735.269000,0.430300000
25735.471000,0.429500000
25735.673000,0.429700000
25735.875000,0.340500000
25736.076000,0.341300000
25736.278000,0.338950000
25736.480000,0.339150000
25736.682000,0.338750000
25736.884000,0.338800000
25737.085000,0.338300000
25737.287000,0.338350000
25737.489000,0.337700000
25737.691000,0.338400000
25737.893000,0.337750000
25738.094000,0.353100000
25738.296000,0.337900000
25738.498000,0.337300000
25738.700000,0.337400000
25738.902000,0.337350000
25739.103000,0.374400000
25739.305000,0.336900000
25739.507000,0.336550000
25739.709000,0.337050000
25739.911000,0.336100000
25740.112000,0.336750000
25740.314000,0.336550000
25740.516000,0.335900000
25740.718000,0.336750000
