uptime_s,current_a
9559.385000,0.396750000
9559.587000,0.397400000
9559.788000,0.434350000
9559.990000,0.396000000
9560.192000,0.389150000
9560.394000,0.389400000
9560.596000,0.388700000
9560.797000,0.389850000
9560.999000,0.390000000
9561.201000,0.388600000
9561.403000,0.390400000
9561.605000,0.348950000
9561.806000,0.343600000
9562.008000,0.343850000
9562.210000,0.342350000
9562.412000,0.343250000
9562.614000,0.343550000
9562.815000,0.343400000
9563.017000,0.342550000
9563.219000,0.343400000
9563.421000,0.343150000
9563.623000,0.342400000
9563.824000,0.343200000
9564.026000,0.342950000
9564.228000,0.343400000
9564.430000,0.342400000
9564.632000,0.343000000
9564.833000,0.342150000
9565.035000,0.342500000
9565.237000,0.346700000
9565.439000,0.342500000
9565.641000,0.342000000
9565.842000,0.342600000
9566.044000,0.342650000
9566.246000,0.342550000
9566.448000,0.341850000
9566.650000,0.343550000
9566.851000,0.342700000
9567.053000,0.342800000
9567.255000,0.342200000
9567.457000,0.342550000
9567.659000,0.342250000
9567.860000,0.342700000
9568.062000,0.425800000
9568.264000,0.390400000
9568.466000,0.343650000
9568.668000,0.342300000
9568.869000,0.342500000
9569.071000,0.388400000
9569.273000,0.400650000
9569.475000,0.456350000
9569.677000,0.439200000
9569.878000,0.434150000
9570.080000,0.471850000
9570.282000,0.437850000
9570.484000,0.550150000
9570.686000,0.514250000
9570.887000,0.477250000
9571.089000,0.507050000
9571.291000,0.484850000
9571.493000,0.515800000
9571.695000,0.437550000
9571.896000,0.445950000
9572.098000,1.361150000
9572.300000,1.025450000
9572.502000,0.963650000
9572.704000,1.474200000
9572.905000,1.062200000
9573.107000,1.005450000
9573.309000,1.066650000
9573.511000,1.014000000
9573.713000,1.311000000
9573.914000,1.077350000
9574.116000,1.029250000
9574.318000,1.078300000
9574.520000,1.011300000
9574.722000,1.306500000
9574.923000,1.012700000
9575.125000,1.012250000
9575.327000,1.038700000
9575.529000,1.013700000
9575.731000,1.358600000
9575.932000,1.032900000
9576.134000,1.015950000
9576.336000,1.368700000
9576.538000,1.558750000
9576.740000,0.980250000
9576.941000,1.043600000
9577.143000,0.919450000
9577.345000,1.492150000
9577.547000,0.934400000
9577.749000,1.240750000
9577.950000,1.638350000
9578.152000,0.969000000
9578.354000,1.010500000
9578.556000,1.086050000
9578.758000,1.020950000
9578.959000,0.938400000
9579.161000,1.080100000
9579.363000,1.010650000
9579.565000,1.378100000
9579.767000,1.071300000
9579.968000,0.962350000
9580.170000,1.021950000
9580.372000,0.981400000
9580.574000,1.349200000
9580.776000,1.024550000
9580.977000,0.966950000
9581.179000,1.602950000
9581.381000,1.026700000
9581.583000,1.006900000
9581.785000,1.038800000
9581.986000,1.040200000
9582.188000,1.320600000
9582.390000,1.030900000
9582.592000,0.976150000
9582.794000,1.413200000
9582.995000,1.031500000
9583.197000,0.981400000
9583.399000,1.069950000
9583.601000,1.035450000
9583.803000,1.273450000
9584.004000,1.079600000
9584.206000,1.022600000
9584.408000,1.405450000
9584.610000,1.404050000
9584.812000,1.026400000
9585.013000,1.085050000
9585.215000,1.060600000
9585.417000,1.393350000
9585.619000,1.617400000
9585.821000,1.031300000
9586.022000,1.638350000
9586.224000,0.969250000
9586.426000,1.461700000
9586.628000,1.212800000
9586.830000,1.018750000
9587.031000,1.393100000
9587.233000,1.194300000
9587.435000,1.023750000
9587.637000,1.327650000
9587.839000,1.031550000
9588.040000,1.432700000
9588.242000,1.042900000
9588.444000,1.027000000
9588.646000,0.946350000
9588.848000,1.067150000
9589.049000,1.033350000
9589.251000,1.495950000
9589.453000,1.086350000
9589.655000,1.013850000
9589.857000,1.085800000
9590.058000,1.030500000
9590.260000,1.509900000
9590.462000,1.077100000
9590.664000,0.964050000
9590.866000,1.042100000
9591.067000,1.040850000
9591.269000,1.352500000
9591.471000,1.040350000
9591.673000,0.981750000
9591.875000,1.380200000
9592.076000,1.034700000
9592.278000,0.969050000
9592.480000,1.053400000
9592.682000,1.297350000
9592.884000,1.353900000
9593.085000,1.484000000
9593.287000,1.330400000
9593.489000,0.917050000
9593.691000,1.160250000
9593.893000,0.979150000
9594.094000,1.104000000
9594.296000,1.038350000
9594.498000,0.960050000
9594.700000,1.261050000
9594.902000,1.031400000
9595.103000,1.308950000
9595.305000,1.075800000
9595.507000,1.039500000
9595.709000,1.093050000
9595.911000,1.032150000
9596.112000,1.350150000
9596.314000,1.024850000
9596.516000,1.006400000
9596.718000,1.069500000
9596.920000,1.039900000
9597.121000,0.983700000
9597.323000,1.031950000
9597.525000,0.914700000
9597.727000,1.362000000
9597.929000,0.995750000
9598.130000,1.393950000
9598.332000,1.573350000
9598.534000,1.094450000
9598.736000,0.967100000
9598.938000,1.014550000
9599.139000,1.251850000
9599.341000,1.457150000
9599.543000,1.233650000
9599.745000,1.064700000
9599.947000,1.446700000
9600.148000,1.039250000
9600.350000,1.492000000
9600.552000,1.638350000
9600.754000,1.086000000
9600.956000,1.516550000
9601.157000,1.078900000
9601.359000,1.030900000
9601.561000,1.116150000
9601.763000,1.313450000
9601.965000,0.979300000
9602.166000,1.166850000
9602.368000,1.018300000
9602.570000,1.035300000
9602.772000,1.024500000
9602.974000,0.993850000
9603.175000,1.380550000
9603.377000,1.043700000
9603.579000,0.991400000
9603.781000,1.423400000
9603.983000,0.999750000
9604.184000,0.919700000
9604.386000,1.292550000
9604.588000,1.043150000
