uptime_s,current_a
24139.233000,0.388150000
24139.435000,0.388850000
24139.637000,0.388350000
24139.838000,0.388850000
24140.040000,0.427250000
24140.242000,0.388850000
24140.444000,0.388600000
24140.646000,0.394250000
24140.847000,0.387600000
24141.049000,0.388500000
24141.251000,0.389000000
24141.453000,0.341750000
24141.655000,0.342000000
24141.856000,0.341550000
24142.058000,0.342000000
24142.260000,0.341050000
24142.462000,0.341100000
24142.664000,0.386750000
24142.865000,0.427550000
24143.067000,0.388700000
24143.269000,0.387350000
24143.471000,0.388400000
24143.673000,0.388300000
24143.874000,0.388350000
24144.076000,0.388250000
24144.278000,0.388100000
24144.480000,0.388300000
24144.682000,0.388150000
24144.883000,0.388800000
24145.085000,0.386700000
24145.287000,0.386900000
24145.489000,0.388750000
24145.691000,0.388050000
24145.892000,0.341700000
24146.094000,0.341800000
24146.296000,0.341350000
24146.498000,0.341200000
24146.700000,0.340550000
24146.901000,0.341700000
24147.103000,0.340450000
24147.305000,0.342150000
24147.507000,0.341050000
24147.709000,0.340500000
24147.910000,0.341200000
24148.112000,0.341000000
24148.314000,0.340950000
24148.516000,0.354100000
24148.718000,0.340200000
24148.919000,0.341050000
24149.121000,0.435900000
24149.323000,1.368250000
24149.525000,1.050600000
24149.727000,1.373950000
24149.928000,1.030000000
24150.130000,0.894400000
24150.332000,1.462600000
24150.534000,1.021600000
24150.736000,1.285550000
24150.937000,1.406550000
24151.139000,1.083200000
24151.341000,1.280500000
24151.543000,1.530550000
24151.745000,1.055650000
24151.946000,1.470100000
24152.148000,1.463100000
24152.350000,1.180500000
24152.552000,1.291900000
24152.754000,1.413300000
24152.955000,1.030500000
24153.157000,1.447150000
24153.359000,1.388850000
24153.561000,1.067800000
24153.763000,1.464650000
24153.964000,1.457850000
24154.166000,1.050200000
24154.368000,1.522200000
24154.570000,1.428950000
24154.772000,1.062800000
24154.973000,1.473600000
24155.175000,1.433850000
24155.377000,1.068000000
24155.579000,1.477350000
24155.781000,1.054900000
24155.982000,1.286750000
24156.184000,1.479650000
24156.386000,1.064700000
24156.588000,1.302000000
24156.790000,1.431500000
24156.991000,1.063300000
24157.193000,1.294550000
24157.395000,1.482550000
24157.597000,1.035200000
24157.799000,1.257500000
24158.000000,1.488850000
24158.202000,1.057200000
24158.404000,1.087900000
24158.606000,1.490750000
24158.808000,1.066000000
24159.009000,1.487600000
24159.211000,1.484700000
24159.413000,1.112000000
24159.615000,1.483350000
24159.817000,1.441450000
24160.018000,1.505300000
24160.220000,1.518350000
24160.422000,1.456750000
24160.624000,1.043600000
24160.826000,1.497400000
24161.027000,1.469800000
24161.229000,1.067850000
24161.431000,1.448150000
24161.633000,1.454150000
24161.835000,1.050300000
24162.036000,1.530600000
24162.238000,1.464550000
24162.440000,1.565700000
24162.642000,1.473050000
24162.844000,1.482200000
24163.045000,1.030400000
24163.247000,1.494850000
24163.449000,1.507450000
24163.651000,1.485800000
24163.853000,1.407200000
24164.054000,1.511900000
24164.256000,1.031200000
24164.458000,1.325000000
24164.660000,1.469750000
24164.862000,1.330250000
24165.063000,1.063350000
24165.265000,1.510250000
24165.467000,1.432400000
24165.669000,1.068100000
24165.871000,1.509150000
24166.072000,1.450900000
24166.274000,1.004750000
24166.476000,1.313850000
24166.678000,1.353650000
24166.880000,1.392550000
24167.081000,1.175600000
24167.283000,1.261450000
24167.485000,1.514400000
24167.687000,0.980050000
24167.889000,1.158250000
24168.090000,1.515100000
24168.292000,1.427200000
24168.494000,1.028000000
24168.696000,0.508450000
24168.898000,0.510050000
24169.099000,0.515350000
24169.301000,0.503200000
24169.503000,0.502200000
24169.705000,0.500600000
24169.907000,0.500750000
24170.108000,0.499300000
24170.310000,0.498800000
24170.512000,0.537800000
24170.714000,0.498750000
24170.916000,0.459150000
24171.117000,0.450400000
24171.319000,0.450750000
24171.521000,0.450550000
24171.723000,0.450500000
24171.925000,0.451500000
24172.126000,0.449700000
24172.328000,0.448850000
24172.530000,0.448650000
24172.732000,0.448250000
24172.934000,0.448250000
24173.135000,0.447900000
24173.337000,0.447800000
24173.539000,0.446950000
24173.741000,0.447500000
24173.943000,0.447200000
24174.144000,0.446200000
24174.346000,0.355500000
24174.548000,0.354000000
24174.750000,0.400350000
24174.952000,0.403800000
24175.153000,0.401300000
24175.355000,0.400850000
24175.557000,0.400950000
24175.759000,0.401750000
24175.961000,0.399650000
24176.162000,0.403900000
24176.364000,0.400350000
24176.566000,0.393200000
24176.768000,0.393900000
24176.970000,0.393000000
24177.171000,0.392350000
24177.373000,0.394300000
24177.575000,0.392500000
24177.777000,0.392400000
24177.979000,0.392050000
24178.180000,0.345250000
24178.382000,0.345050000
24178.584000,0.345400000
24178.786000,0.430600000
