uptime_s,current_a
69871.553000,0.382350000
69871.754000,0.382600000
69871.956000,0.382000000
69872.158000,0.383050000
69872.360000,0.382400000
69872.562000,0.383150000
69872.763000,0.381900000
69872.965000,0.380650000
69873.167000,0.384500000
69873.369000,0.383350000
69873.571000,0.338200000
69873.772000,0.337150000
69873.974000,0.336750000
69874.176000,0.336200000
69874.378000,0.336150000
69874.580000,0.336500000
69874.781000,0.336300000
69874.983000,0.336550000
69875.185000,0.335350000
69875.387000,0.336750000
69875.589000,0.379900000
69875.790000,0.383600000
69875.992000,0.341500000
69876.194000,0.336350000
69876.396000,0.336800000
69876.598000,0.347650000
69876.799000,0.336750000
69877.001000,0.336550000
69877.203000,0.336000000
69877.405000,0.336150000
69877.607000,0.336250000
69877.808000,0.336850000
69878.010000,0.335800000
69878.212000,0.335750000
69878.414000,0.335550000
69878.616000,0.336150000
69878.817000,0.337350000
69879.019000,0.336350000
69879.221000,0.336250000
69879.423000,0.337250000
69879.625000,0.373750000
69879.826000,0.336600000
69880.028000,0.336100000
69880.230000,0.335950000
69880.432000,0.335850000
69880.634000,0.335750000
69880.835000,0.335350000
69881.037000,0.335900000
69881.239000,0.336350000
69881.441000,0.676800000
69881.643000,1.001500000
69881.844000,1.341300000
69882.046000,1.468950000
69882.248000,1.026000000
69882.450000,1.475050000
69882.652000,1.451200000
69882.853000,1.052700000
69883.055000,1.499150000
69883.257000,1.416400000
69883.459000,0.663100000
69883.661000,1.327800000
69883.862000,1.054200000
69884.064000,1.277850000
69884.266000,1.371600000
69884.468000,1.103600000
69884.670000,1.285350000
69884.871000,1.463500000
69885.073000,1.066500000
69885.275000,1.280000000
69885.477000,1.393300000
69885.679000,1.038550000
69885.880000,1.460900000
69886.082000,1.525450000
69886.284000,1.404350000
69886.486000,1.456750000
69886.688000,1.519250000
69886.889000,1.059150000
69887.091000,1.496450000
69887.293000,1.500000000
69887.495000,1.051000000
69887.697000,1.454850000
69887.898000,1.462200000
69888.100000,1.200750000
69888.302000,1.449550000
69888.504000,1.415250000
69888.706000,1.484400000
69888.907000,1.486200000
69889.109000,1.462700000
69889.311000,1.053000000
69889.513000,1.504850000
69889.715000,1.480700000
69889.916000,1.040450000
69890.118000,1.413000000
69890.320000,1.485600000
69890.522000,1.071400000
69890.724000,1.537600000
69890.925000,1.054050000
69891.127000,0.869900000
69891.329000,1.514150000
69891.531000,1.068500000
69891.733000,1.286400000
69891.934000,1.380250000
69892.136000,1.058350000
69892.338000,1.285350000
69892.540000,1.498450000
69892.742000,1.045300000
69892.943000,1.296850000
69893.145000,1.482100000
69893.347000,1.069300000
69893.549000,1.493300000
69893.751000,1.508700000
69893.952000,1.437050000
69894.154000,1.513750000
69894.356000,1.470200000
69894.558000,1.048350000
69894.760000,1.496500000
69894.961000,1.503250000
69895.163000,1.048650000
69895.365000,1.493350000
69895.567000,1.514000000
69895.769000,1.062150000
69895.970000,1.493800000
69896.172000,1.503400000
69896.374000,1.066150000
69896.576000,1.474950000
69896.778000,1.481250000
69896.979000,1.047800000
69897.181000,1.477150000
69897.383000,1.069800000
69897.585000,0.927100000
69897.787000,1.509900000
69897.988000,1.075250000
69898.190000,1.324400000
69898.392000,1.465100000
69898.594000,1.070600000
69898.796000,1.287200000
69898.997000,1.495950000
69899.199000,1.047800000
69899.401000,1.360100000
69899.603000,1.508600000
69899.805000,1.095650000
69900.006000,1.404150000
69900.208000,1.522550000
69900.410000,1.078500000
69900.612000,1.217500000
69900.814000,0.496950000
69901.015000,0.488550000
69901.217000,0.489250000
69901.419000,0.487150000
69901.621000,0.487100000
69901.823000,0.485300000
69902.024000,0.485350000
69902.226000,0.484300000
69902.428000,0.484950000
69902.630000,0.483550000
69902.832000,0.487000000
69903.033000,0.493850000
69903.235000,0.482550000
69903.437000,0.448400000
69903.639000,0.436300000
69903.841000,0.435450000
69904.042000,0.435750000
69904.244000,0.434850000
69904.446000,0.435250000
69904.648000,0.434950000
69904.850000,0.434350000
69905.051000,0.434350000
69905.253000,0.435750000
69905.455000,0.480600000
69905.657000,0.480250000
69905.859000,0.480200000
69906.060000,0.480550000
69906.262000,0.480700000
69906.464000,0.484050000
69906.666000,0.389200000
69906.868000,0.391950000
69907.069000,0.391500000
69907.271000,0.387300000
69907.473000,0.341550000
69907.675000,0.340750000
69907.877000,0.341350000
69908.078000,0.341350000
69908.280000,0.340250000
69908.482000,0.341000000
69908.684000,0.340950000
69908.886000,0.343050000
69909.087000,0.340050000
69909.289000,0.340150000
69909.491000,0.340100000
69909.693000,0.339150000
69909.895000,0.340750000
69910.096000,0.421600000
69910.298000,0.363350000
69910.500000,0.340350000
69910.702000,0.339450000
