uptime_s,current_a
69971.242000,0.380850000
69971.444000,0.379900000
69971.645000,0.380300000
69971.847000,0.380800000
69972.049000,0.379800000
69972.251000,0.379250000
69972.453000,0.379500000
69972.654000,0.380400000
69972.856000,0.379050000
69973.058000,0.380400000
69973.260000,0.379650000
69973.462000,0.334450000
69973.663000,0.335300000
69973.865000,0.333950000
69974.067000,0.334650000
69974.269000,0.335850000
69974.471000,0.334150000
69974.672000,0.334300000
69974.874000,0.334600000
69975.076000,0.333750000
69975.278000,0.334500000
69975.480000,0.334050000
69975.681000,0.333950000
69975.883000,0.334200000
69976.085000,0.334500000
69976.287000,0.344000000
69976.489000,0.372350000
69976.690000,0.334000000
69976.892000,0.333850000
69977.094000,0.334300000
69977.296000,0.333050000
69977.498000,0.333250000
69977.699000,0.333600000
69977.901000,0.336450000
69978.103000,0.334100000
69978.305000,0.333050000
69978.507000,0.333650000
69978.708000,0.369500000
69978.910000,0.380550000
69979.112000,0.367400000
69979.314000,0.370950000
69979.516000,0.333500000
69979.717000,0.333650000
69979.919000,0.333550000
69980.121000,0.334250000
69980.323000,0.333600000
69980.525000,0.332650000
69980.726000,0.333550000
69980.928000,0.333150000
69981.130000,0.333850000
69981.332000,0.665350000
69981.534000,1.452450000
69981.735000,1.422050000
69981.937000,1.007650000
69982.139000,1.436450000
69982.341000,1.383950000
69982.543000,0.985600000
69982.744000,1.455550000
69982.946000,1.406250000
69983.148000,1.011250000
69983.350000,1.450600000
69983.552000,1.383850000
69983.753000,1.000550000
69983.955000,1.448950000
69984.157000,1.420000000
69984.359000,1.002950000
69984.561000,1.432600000
69984.762000,1.430750000
69984.964000,1.041000000
69985.166000,1.357750000
69985.368000,1.448550000
69985.570000,0.996600000
69985.771000,1.414700000
69985.973000,1.428100000
69986.175000,1.025350000
69986.377000,1.415600000
69986.579000,1.414850000
69986.780000,1.042600000
69986.982000,1.442250000
69987.184000,1.435000000
69987.386000,1.036850000
69987.588000,1.450200000
69987.789000,1.424950000
69987.991000,1.037700000
69988.193000,1.448050000
69988.395000,1.318350000
69988.597000,1.049650000
69988.798000,1.402050000
69989.000000,1.446850000
69989.202000,1.041450000
69989.404000,1.454800000
69989.606000,1.423400000
69989.807000,1.049300000
69990.009000,1.381550000
69990.211000,1.046950000
69990.413000,1.023150000
69990.615000,1.423100000
69990.816000,1.018400000
69991.018000,0.840600000
69991.220000,1.439150000
69991.422000,1.022950000
69991.624000,1.249550000
69991.825000,1.380300000
69992.027000,1.043600000
69992.229000,1.251400000
69992.431000,1.424350000
69992.633000,1.046450000
69992.834000,1.248300000
69993.036000,1.472350000
69993.238000,1.094900000
69993.440000,1.248100000
69993.642000,1.417500000
69993.843000,1.017900000
69994.045000,1.243200000
69994.247000,1.397750000
69994.449000,1.027350000
69994.651000,1.445450000
69994.852000,1.468950000
69995.054000,1.055500000
69995.256000,1.460650000
69995.458000,1.386000000
69995.660000,1.465350000
69995.861000,1.507850000
69996.063000,1.464100000
69996.265000,1.044200000
69996.467000,1.461750000
69996.669000,1.422500000
69996.870000,1.017100000
69997.072000,1.391150000
69997.274000,1.446700000
69997.476000,1.046800000
69997.678000,1.046700000
69997.879000,1.457300000
69998.081000,1.047900000
69998.283000,1.461250000
69998.485000,1.423900000
69998.687000,1.427850000
69998.888000,1.396200000
69999.090000,1.456700000
69999.292000,1.021450000
69999.494000,1.447350000
69999.696000,1.423950000
69999.897000,1.020700000
70000.099000,1.427600000
70000.301000,1.414500000
70000.503000,1.051450000
70000.705000,0.486350000
70000.906000,0.483150000
70001.108000,0.483450000
70001.310000,0.481700000
70001.512000,0.480250000
70001.714000,0.481150000
70001.915000,0.479800000
70002.117000,0.479300000
70002.319000,0.479050000
70002.521000,0.479150000
70002.723000,0.477600000
70002.924000,0.433000000
70003.126000,0.432300000
70003.328000,0.432250000
70003.530000,0.431850000
70003.732000,0.431900000
70003.933000,0.431000000
70004.135000,0.430550000
70004.337000,0.430650000
70004.539000,0.430350000
70004.741000,0.430450000
70004.942000,0.430300000
70005.144000,0.429950000
70005.346000,0.429450000
70005.548000,0.429800000
70005.750000,0.429250000
70005.951000,0.429300000
70006.153000,0.519600000
70006.355000,0.474800000
70006.557000,0.385650000
70006.759000,0.384350000
70006.960000,0.421100000
70007.162000,0.383300000
70007.364000,0.386150000
70007.566000,0.383400000
70007.768000,0.384450000
70007.969000,0.383200000
70008.171000,0.382950000
70008.373000,0.337800000
70008.575000,0.389350000
70008.777000,0.382800000
70008.978000,0.382050000
70009.180000,0.381900000
70009.382000,0.381650000
70009.584000,0.381850000
70009.786000,0.380700000
70009.987000,0.381200000
70010.189000,0.381900000
70010.391000,0.381750000
70010.593000,0.336200000
