uptime_s,current_a
39817.075000,0.384300000
39817.277000,0.384900000
39817.479000,0.385750000
39817.680000,0.404600000
39817.882000,0.385550000
39818.084000,0.384700000
39818.286000,0.387100000
39818.488000,0.384250000
39818.689000,0.386200000
39818.891000,0.385300000
39819.093000,0.385050000
39819.295000,0.385100000
39819.497000,0.384800000
39819.698000,0.385250000
39819.900000,0.386700000
39820.102000,0.385000000
39820.304000,0.384750000
39820.506000,0.384000000
39820.707000,0.337700000
39820.909000,0.338550000
39821.111000,0.338300000
39821.313000,0.339000000
39821.515000,0.337950000
39821.716000,0.338000000
39821.918000,0.337900000
39822.120000,0.374800000
39822.322000,0.338150000
39822.524000,0.357600000
39822.725000,0.338950000
39822.927000,0.340450000
39823.129000,0.338000000
39823.331000,0.338100000
39823.533000,0.337700000
39823.734000,0.337550000
39823.936000,0.337650000
39824.138000,0.337950000
39824.340000,0.338300000
39824.542000,0.337400000
39824.743000,0.337800000
39824.945000,0.336950000
39825.147000,0.387400000
39825.349000,0.384050000
39825.551000,0.344350000
39825.752000,0.338100000
39825.954000,0.337800000
39826.156000,0.337550000
39826.358000,0.337200000
39826.560000,0.337950000
39826.761000,0.337550000
39826.963000,0.532300000
39827.165000,0.664950000
39827.367000,0.637400000
39827.569000,0.640250000
39827.770000,0.660300000
39827.972000,0.739100000
39828.174000,1.225600000
39828.376000,0.890500000
39828.578000,0.729050000
39828.779000,0.711350000
39828.981000,0.712300000
39829.183000,0.711300000
39829.385000,1.342050000
39829.587000,1.216300000
39829.788000,1.238600000
39829.990000,0.707850000
39830.192000,0.715200000
39830.394000,0.749450000
39830.596000,1.197050000
39830.797000,1.449650000
39830.999000,1.080500000
39831.201000,0.669550000
39831.403000,0.669850000
39831.605000,0.666050000
39831.806000,0.666150000
39832.008000,1.248700000
39832.210000,1.333550000
39832.412000,0.946500000
39832.614000,0.667700000
39832.815000,0.661050000
39833.017000,0.667700000
39833.219000,0.710150000
39833.421000,1.070150000
39833.623000,0.928800000
39833.824000,0.839700000
39834.026000,0.661500000
39834.228000,0.666600000
39834.430000,0.664600000
39834.632000,1.236750000
39834.833000,0.853800000
39835.035000,1.125000000
39835.237000,0.674000000
39835.439000,0.669900000
39835.641000,0.671150000
39835.842000,0.669650000
39836.044000,0.978400000
39836.246000,0.901650000
39836.448000,1.105000000
39836.650000,0.676200000
39836.851000,0.670700000
39837.053000,0.670350000
39837.255000,0.643150000
39837.457000,1.170100000
39837.659000,1.223850000
39837.860000,0.666250000
39838.062000,0.675800000
39838.264000,0.676550000
39838.466000,0.670700000
39838.668000,1.243400000
39838.869000,1.157800000
39839.071000,1.256500000
39839.273000,0.663750000
39839.475000,0.668700000
39839.677000,0.668200000
39839.878000,0.671600000
39840.080000,0.973200000
39840.282000,1.179400000
39840.484000,1.089250000
39840.686000,0.651750000
39840.887000,0.669550000
39841.089000,0.670500000
39841.291000,1.188550000
39841.493000,1.131550000
39841.695000,0.894600000
39841.896000,0.707450000
39842.098000,0.717250000
39842.300000,0.714950000
39842.502000,0.718850000
39842.704000,1.204450000
39842.905000,1.199750000
39843.107000,0.982350000
39843.309000,0.715850000
39843.511000,0.728350000
39843.713000,0.718800000
39843.914000,0.720800000
39844.116000,1.105650000
39844.318000,1.264300000
39844.520000,0.942900000
39844.722000,0.634750000
39844.923000,0.671300000
39845.125000,0.672700000
39845.327000,0.673250000
39845.529000,1.115450000
39845.731000,1.087600000
39845.932000,0.735050000
39846.134000,0.681800000
39846.336000,0.671200000
39846.538000,0.673100000
39846.740000,0.824000000
39846.941000,1.009350000
39847.143000,1.038900000
39847.345000,0.664750000
39847.547000,0.670500000
39847.749000,0.662850000
39847.950000,0.672550000
39848.152000,0.859550000
39848.354000,1.163400000
39848.556000,1.027800000
39848.758000,0.672600000
39848.959000,0.654300000
39849.161000,0.662850000
39849.363000,0.654550000
39849.565000,1.452600000
39849.767000,0.970050000
39849.968000,0.664250000
39850.170000,0.657300000
39850.372000,0.671500000
39850.574000,0.672300000
39850.776000,1.228350000
39850.977000,1.253500000
39851.179000,1.188450000
39851.381000,0.673300000
39851.583000,0.663750000
39851.785000,0.672950000
39851.986000,0.683650000
39852.188000,0.906250000
39852.390000,1.115150000
39852.592000,0.728500000
39852.794000,0.688750000
39852.995000,0.698800000
39853.197000,0.681050000
39853.399000,0.866400000
39853.601000,1.166150000
39853.803000,0.948450000
39854.004000,0.679700000
39854.206000,0.673100000
39854.408000,0.672400000
39854.610000,0.667650000
39854.812000,1.472300000
39855.013000,0.829800000
39855.215000,1.074300000
39855.417000,0.731150000
39855.619000,0.744250000
39855.821000,0.720150000
39856.022000,0.719750000
39856.224000,0.862750000
39856.426000,1.337500000
39856.628000,0.708500000
39856.830000,0.713400000
39857.031000,0.743650000
39857.233000,0.720050000
39857.435000,1.060000000
39857.637000,1.261500000
39857.839000,1.028400000
39858.040000,0.673300000
39858.242000,0.673050000
39858.444000,0.668950000
39858.646000,0.673350000
39858.848000,0.967300000
39859.049000,0.902050000
39859.251000,1.005700000
39859.453000,0.677400000
39859.655000,0.678950000
39859.857000,0.710200000
39860.058000,1.178550000
39860.260000,1.289100000
39860.462000,1.161850000
39860.664000,0.709250000
39860.866000,0.762100000
39861.067000,0.721100000
39861.269000,0.720250000
39861.471000,1.237500000
39861.673000,1.014850000
39861.875000,1.162150000
39862.076000,0.713700000
39862.278000,0.720600000
39862.480000,0.724400000
39862.682000,0.671850000
39862.884000,1.096350000
39863.085000,1.150150000
39863.287000,1.238800000
39863.489000,0.672550000
39863.691000,0.665850000
39863.893000,0.672600000
39864.094000,1.272050000
39864.296000,1.406600000
39864.498000,1.112250000
39864.700000,0.678600000
39864.902000,0.673900000
39865.103000,0.673950000
39865.305000,0.674400000
39865.507000,0.782950000
39865.709000,1.249900000
39865.911000,0.910450000
39866.112000,0.670850000
39866.314000,0.673050000
39866.516000,0.700850000
39866.718000,0.716300000
39866.920000,1.289750000
39867.121000,1.222650000
39867.323000,1.280900000
39867.525000,0.676450000
39867.727000,0.673650000
39867.929000,0.675650000
39868.130000,1.316150000
39868.332000,1.522750000
39868.534000,1.085800000
39868.736000,0.688000000
39868.938000,0.715750000
39869.139000,0.731400000
39869.341000,0.720950000
39869.543000,1.147350000
39869.745000,1.194500000
39869.947000,1.168450000
39870.148000,0.716950000
39870.350000,0.720400000
39870.552000,0.722950000
39870.754000,0.721800000
39870.956000,1.186650000
39871.157000,1.306050000
39871.359000,0.669500000
39871.561000,0.671950000
39871.763000,0.674700000
39871.965000,0.712800000
39872.166000,1.098800000
39872.368000,1.279450000
39872.570000,1.096050000
39872.772000,0.666550000
39872.974000,0.673450000
39873.175000,0.684100000
39873.377000,0.684400000
39873.579000,1.156850000
39873.781000,1.190600000
39873.983000,0.892050000
39874.184000,0.668250000
39874.386000,0.674900000
39874.588000,0.664900000
39874.790000,1.108800000
39874.992000,1.350050000
39875.193000,1.212750000
39875.395000,0.677350000
39875.597000,0.647900000
39875.799000,0.675050000
39876.001000,0.675350000
39876.202000,1.216150000
39876.404000,0.866950000
39876.606000,0.981250000
39876.808000,0.672250000
39877.010000,0.675750000
39877.211000,0.585050000
39877.413000,0.674850000
39877.615000,1.183450000
39877.817000,1.369350000
39878.019000,0.707450000
39878.220000,0.716300000
39878.422000,0.722500000
39878.624000,0.721200000
39878.826000,1.335200000
39879.028000,1.218250000
39879.229000,0.957550000
39879.431000,0.726700000
39879.633000,0.722600000
39879.835000,0.715400000
39880.037000,0.675550000
39880.238000,1.507150000
39880.440000,1.225350000
39880.642000,0.997600000
