uptime_s,current_a
10311.493000,0.382750000
10311.695000,0.420550000
10311.897000,0.382750000
10312.099000,0.388550000
10312.301000,0.382950000
10312.502000,0.382650000
10312.704000,0.383350000
10312.906000,0.381800000
10313.108000,0.382850000
10313.310000,0.382250000
10313.511000,0.336300000
10313.713000,0.337050000
10313.915000,0.383500000
10314.117000,0.381400000
10314.319000,0.342150000
10314.520000,0.373000000
10314.722000,0.336800000
10314.924000,0.335900000
10315.126000,0.336350000
10315.328000,0.335800000
10315.529000,0.337300000
10315.731000,0.337250000
10315.933000,0.336350000
10316.135000,0.336100000
10316.337000,0.336350000
10316.538000,0.335900000
10316.740000,0.336200000
10316.942000,0.336800000
10317.144000,0.335950000
10317.346000,0.336150000
10317.547000,0.335400000
10317.749000,0.335950000
10317.951000,0.336700000
10318.153000,0.335950000
10318.355000,0.335300000
10318.556000,0.335900000
10318.758000,0.336000000
10318.960000,0.335800000
10319.162000,0.335350000
10319.364000,0.338150000
10319.565000,0.335500000
10319.767000,0.335500000
10319.969000,0.334700000
10320.171000,0.344650000
10320.373000,0.336500000
10320.574000,0.380250000
10320.776000,0.382200000
10320.978000,0.382150000
10321.180000,0.340350000
10321.382000,0.388700000
10321.583000,0.483000000
10321.785000,0.441350000
10321.987000,0.426100000
10322.189000,0.457950000
10322.391000,0.464750000
10322.592000,0.442200000
10322.794000,0.543350000
10322.996000,0.438850000
10323.198000,0.432200000
10323.400000,0.426900000
10323.601000,0.461350000
10323.803000,0.427150000
10324.005000,0.426250000
10324.207000,1.158000000
10324.409000,0.986900000
10324.610000,0.933100000
10324.812000,1.344050000
10325.014000,1.215450000
10325.216000,1.432400000
10325.418000,1.039400000
10325.619000,1.247600000
10325.821000,1.309850000
10326.023000,1.043200000
10326.225000,0.986150000
10326.427000,1.571900000
10326.628000,0.986350000
10326.830000,1.354150000
10327.032000,0.956150000
10327.234000,0.926000000
10327.436000,1.109250000
10327.637000,0.996150000
10327.839000,1.272200000
10328.041000,1.319400000
10328.243000,0.942550000
10328.445000,1.205100000
10328.646000,0.989850000
10328.848000,0.866550000
10329.050000,0.987450000
10329.252000,0.943700000
10329.454000,1.264250000
10329.655000,1.181300000
10329.857000,1.444750000
10330.059000,1.050400000
10330.261000,0.995200000
10330.463000,1.357200000
10330.664000,1.040150000
10330.866000,0.985750000
10331.068000,1.100150000
10331.270000,0.984800000
10331.472000,1.381500000
