uptime_s,current_a
10833.550000,0.385750000
10833.752000,0.380700000
10833.954000,0.383000000
10834.155000,0.380500000
10834.357000,0.381100000
10834.559000,0.380800000
10834.761000,0.380800000
10834.963000,0.379300000
10835.164000,0.381150000
10835.366000,0.378950000
10835.568000,0.339550000
10835.770000,0.334300000
10835.972000,0.334500000
10836.173000,0.339800000
10836.375000,0.380600000
10836.577000,0.341050000
10836.779000,0.381750000
10836.981000,0.344150000
10837.182000,0.337050000
10837.384000,0.334900000
10837.586000,0.381150000
10837.788000,0.380150000
10837.990000,0.379950000
10838.191000,0.380550000
10838.393000,0.380500000
10838.595000,0.380550000
10838.797000,0.380800000
10838.999000,0.379650000
10839.200000,0.381000000
10839.402000,0.379900000
10839.604000,0.380400000
10839.806000,0.335150000
10840.008000,0.334550000
10840.209000,0.334800000
10840.411000,0.371900000
10840.613000,0.334650000
10840.815000,0.336650000
10841.017000,0.334150000
10841.218000,0.333850000
10841.420000,0.333700000
10841.622000,0.334850000
10841.824000,0.334050000
10842.026000,0.334100000
10842.227000,0.333600000
10842.429000,0.333950000
10842.631000,0.334750000
10842.833000,0.333850000
10843.035000,0.334050000
10843.236000,0.371950000
10843.438000,0.376550000
10843.640000,0.477000000
10843.842000,0.498450000
10844.044000,0.427100000
10844.245000,0.460450000
10844.447000,0.463900000
10844.649000,0.535700000
10844.851000,0.631650000
10845.053000,0.468100000
10845.254000,0.609500000
10845.456000,0.635100000
10845.658000,0.466700000
10845.860000,0.463300000
10846.062000,0.463200000
10846.263000,0.461800000
10846.465000,0.634150000
10846.667000,0.616300000
10846.869000,1.175100000
10847.071000,1.204250000
10847.272000,0.697250000
10847.474000,0.703150000
10847.676000,0.703300000
10847.878000,0.700100000
10848.080000,1.097750000
10848.281000,1.118200000
10848.483000,1.065200000
10848.685000,0.706300000
10848.887000,0.705200000
10849.089000,0.579950000
10849.290000,0.707000000
10849.492000,1.196550000
10849.694000,0.961100000
10849.896000,0.874400000
10850.098000,0.662000000
10850.299000,0.646050000
10850.501000,0.706500000
10850.703000,0.672450000
10850.905000,0.647950000
10851.107000,1.014000000
10851.308000,0.992500000
10851.510000,0.691400000
10851.712000,0.659700000
10851.914000,0.656900000
10852.116000,0.692600000
10852.317000,1.034150000
10852.519000,0.937550000
10852.721000,0.702000000
10852.923000,0.710900000
10853.125000,0.706700000
10853.326000,0.707900000
10853.528000,0.873750000
10853.730000,1.250100000
10853.932000,1.159350000
10854.134000,0.709100000
10854.335000,0.699000000
10854.537000,0.707400000
10854.739000,0.663050000
10854.941000,0.849950000
10855.143000,0.976350000
10855.344000,1.007450000
10855.546000,0.665450000
10855.748000,0.661850000
10855.950000,0.665050000
10856.152000,1.141650000
10856.353000,1.266450000
10856.555000,0.908400000
10856.757000,0.645600000
10856.959000,0.667100000
10857.161000,0.675100000
10857.362000,0.699600000
10857.564000,1.300550000
10857.766000,0.927550000
10857.968000,1.018650000
10858.170000,0.704200000
10858.371000,0.707550000
10858.573000,0.708500000
10858.775000,0.709400000
10858.977000,1.409000000
10859.179000,0.930650000
10859.380000,1.235100000
10859.582000,0.711700000
10859.784000,0.750550000
10859.986000,0.658100000
10860.188000,0.890500000
10860.389000,1.133050000
10860.591000,0.891400000
10860.793000,0.710250000
10860.995000,0.704100000
10861.197000,0.709250000
10861.398000,0.709900000
10861.600000,1.240850000
10861.802000,1.012600000
10862.004000,0.966550000
10862.206000,0.692850000
10862.407000,0.710950000
10862.609000,0.750000000
10862.811000,0.711800000
10863.013000,0.891850000
10863.215000,1.260350000
10863.416000,0.649700000
10863.618000,0.666100000
10863.820000,0.665350000
10864.022000,0.693700000
10864.224000,1.165650000
10864.425000,1.128700000
10864.627000,0.990850000
10864.829000,0.662850000
10865.031000,0.661050000
10865.233000,0.663500000
10865.434000,0.663600000
10865.636000,1.174900000
10865.838000,0.929100000
10866.040000,0.951550000
10866.242000,0.662500000
10866.443000,0.663800000
10866.645000,0.661850000
10866.847000,0.837450000
10867.049000,1.142550000
10867.251000,1.041350000
10867.452000,0.666000000
10867.654000,0.657200000
10867.856000,0.662250000
10868.058000,0.662200000
10868.260000,1.227350000
10868.461000,0.887350000
10868.663000,1.155600000
10868.865000,0.667600000
10869.067000,0.665700000
10869.269000,0.664900000
10869.470000,0.704550000
10869.672000,1.436000000
10869.874000,0.919100000
10870.076000,0.711150000
10870.278000,0.708600000
10870.479000,0.711150000
10870.681000,0.703800000
10870.883000,1.132600000
10871.085000,0.946950000
10871.287000,1.201100000
10871.488000,0.665500000
10871.690000,0.663100000
10871.892000,0.670150000
10872.094000,0.662500000
10872.296000,1.140900000
10872.497000,1.093450000
10872.699000,0.930600000
10872.901000,0.663800000
10873.103000,0.665200000
10873.305000,0.664250000
10873.506000,1.062750000
10873.708000,1.269400000
10873.910000,0.935050000
10874.112000,0.709500000
10874.314000,0.711550000
10874.515000,0.711700000
10874.717000,0.711650000
10874.919000,1.140150000
10875.121000,1.175850000
10875.323000,0.960950000
10875.524000,0.713300000
10875.726000,0.706000000
10875.928000,0.709850000
10876.130000,0.656000000
10876.332000,1.148000000
10876.533000,1.074450000
10876.735000,0.982050000
10876.937000,0.655500000
10877.139000,0.663700000
10877.341000,0.642450000
10877.542000,1.180050000
10877.744000,1.459750000
10877.946000,1.006300000
10878.148000,0.713850000
10878.350000,0.669850000
10878.551000,0.664650000
10878.753000,0.662900000
10878.955000,1.234700000
10879.157000,1.174200000
10879.359000,1.055150000
10879.560000,0.663900000
10879.762000,0.654300000
10879.964000,0.665250000
10880.166000,0.664750000
10880.368000,1.169350000
10880.569000,1.173100000
10880.771000,0.650450000
10880.973000,0.648900000
10881.175000,0.664600000
10881.377000,0.663550000
10881.578000,0.863200000
10881.780000,1.204550000
10881.982000,1.111300000
10882.184000,0.665600000
10882.386000,0.664250000
10882.587000,0.663050000
10882.789000,0.664250000
10882.991000,1.084050000
10883.193000,1.029450000
10883.395000,1.134300000
10883.596000,0.659700000
10883.798000,0.664000000
10884.000000,0.666600000
10884.202000,0.671650000
10884.404000,1.245700000
10884.605000,0.880300000
10884.807000,0.700650000
10885.009000,0.714150000
10885.211000,0.665600000
10885.413000,0.663450000
10885.614000,1.005700000
10885.816000,0.895000000
10886.018000,0.999700000
10886.220000,0.660900000
10886.422000,0.665950000
10886.623000,0.665150000
10886.825000,0.665300000
10887.027000,1.052800000
10887.229000,1.228800000
10887.431000,1.034200000
10887.632000,0.716200000
10887.834000,0.714550000
10888.036000,0.712500000
10888.238000,0.693850000
10888.440000,1.240450000
10888.641000,1.190200000
10888.843000,0.712450000
10889.045000,0.709400000
10889.247000,0.717750000
10889.449000,0.712250000
10889.650000,1.293600000
10889.852000,0.897750000
10890.054000,0.971600000
10890.256000,0.706050000
10890.458000,0.664950000
10890.659000,0.662850000
10890.861000,0.664900000
10891.063000,1.131850000
10891.265000,1.016200000
10891.467000,1.228550000
10891.668000,0.701450000
10891.870000,0.712650000
10892.072000,0.697050000
10892.274000,1.270950000
10892.476000,1.382500000
10892.677000,1.120850000
10892.879000,0.673350000
10893.081000,0.750000000
10893.283000,0.705150000
10893.485000,0.713300000
10893.686000,0.795950000
10893.888000,1.184650000
10894.090000,1.118550000
10894.292000,0.711800000
10894.494000,0.711550000
10894.695000,0.711500000
10894.897000,0.709750000
10895.099000,1.081100000
10895.301000,0.888500000
10895.503000,0.661300000
10895.704000,0.655700000
10895.906000,0.663150000
10896.108000,0.663050000
10896.310000,0.722800000
10896.512000,0.906100000
10896.713000,0.929500000
10896.915000,0.648750000
10897.117000,0.675550000
10897.319000,0.663900000
10897.521000,0.667500000
10897.722000,1.351500000
10897.924000,1.016800000
10898.126000,1.086200000
10898.328000,0.717650000
10898.530000,0.713550000
10898.731000,0.711950000
10898.933000,0.672500000
10899.135000,1.185400000
10899.337000,1.150350000
10899.539000,0.713700000
10899.740000,0.706350000
10899.942000,0.656800000
10900.144000,0.666750000
10900.346000,1.094600000
10900.548000,0.890100000
10900.749000,0.923450000
10900.951000,0.710750000
10901.153000,0.700950000
10901.355000,0.748800000
10901.557000,0.712650000
10901.758000,1.265700000
10901.960000,1.180600000
10902.162000,0.699150000
10902.364000,0.717850000
10902.566000,0.713200000
10902.767000,0.714400000
10902.969000,1.000750000
10903.171000,0.999250000
10903.373000,1.060500000
10903.575000,0.656700000
10903.776000,0.664500000
10903.978000,0.665350000
10904.180000,0.667450000
10904.382000,1.134550000
10904.584000,0.857650000
10904.785000,1.146900000
10904.987000,0.669950000
10905.189000,0.666950000
10905.391000,0.669500000
10905.593000,1.247200000
10905.794000,1.006900000
10905.996000,0.916450000
10906.198000,0.652850000
10906.400000,0.675250000
10906.602000,0.656350000
10906.803000,0.662000000
10907.005000,0.743600000
10907.207000,1.299600000
10907.409000,1.041200000
10907.611000,0.672150000
10907.812000,0.661550000
10908.014000,0.665350000
10908.216000,0.665400000
10908.418000,0.865700000
10908.620000,1.125900000
10908.821000,1.076800000
10909.023000,0.666400000
