uptime_s,current_a
39160.014000,0.384700000
39160.216000,0.384850000
39160.418000,0.384850000
39160.620000,0.384950000
39160.821000,0.386900000
39161.023000,0.384850000
39161.225000,0.384300000
39161.427000,0.385000000
39161.629000,0.385100000
39161.830000,0.384500000
39162.032000,0.338650000
39162.234000,0.339150000
39162.436000,0.338200000
39162.638000,0.339050000
39162.839000,0.338350000
39163.041000,0.338950000
39163.243000,0.377100000
39163.445000,0.338550000
39163.647000,0.338300000
39163.848000,0.338500000
39164.050000,0.338550000
39164.252000,0.339600000
39164.454000,0.340800000
39164.656000,0.338300000
39164.857000,0.356500000
39165.059000,0.385450000
39165.261000,0.349050000
39165.463000,0.338650000
39165.665000,0.338550000
39165.866000,0.339100000
39166.068000,0.375000000
39166.270000,0.338850000
39166.472000,0.338450000
39166.674000,0.338800000
39166.875000,0.338450000
39167.077000,0.338000000
39167.279000,0.337850000
39167.481000,0.338600000
39167.683000,0.339350000
39167.884000,0.340450000
39168.086000,0.338150000
39168.288000,0.338000000
39168.490000,0.337950000
39168.692000,0.338000000
39168.893000,0.337750000
39169.095000,0.338150000
39169.297000,0.389750000
39169.499000,0.383100000
39169.701000,0.383900000
39169.902000,0.606650000
39170.104000,1.277500000
39170.306000,1.415750000
39170.508000,1.230750000
39170.710000,1.263850000
39170.911000,1.528250000
39171.113000,1.042600000
39171.315000,1.507700000
39171.517000,1.453200000
39171.719000,1.545400000
39171.920000,1.220850000
39172.122000,1.518200000
39172.324000,1.074450000
39172.526000,1.424550000
39172.728000,1.530700000
39172.929000,1.456100000
39173.131000,1.488100000
39173.333000,1.526150000
39173.535000,1.047650000
39173.737000,1.529650000
39173.938000,1.463900000
39174.140000,1.373350000
39174.342000,1.469600000
39174.544000,1.067300000
39174.746000,0.963150000
39174.947000,1.482000000
39175.149000,1.064400000
39175.351000,1.280700000
39175.553000,1.414650000
39175.755000,1.050350000
39175.956000,1.509650000
39176.158000,1.511650000
39176.360000,1.548400000
39176.562000,1.063950000
39176.764000,1.470550000
39176.965000,1.048300000
39177.167000,1.087050000
39177.369000,1.537000000
39177.571000,1.090500000
39177.773000,1.290950000
39177.974000,1.482200000
39178.176000,1.077150000
39178.378000,1.481200000
39178.580000,1.545850000
39178.782000,1.056000000
39178.983000,1.532700000
39179.185000,1.072750000
39179.387000,0.714100000
39179.589000,1.509950000
39179.791000,1.050450000
39179.992000,1.290400000
39180.194000,1.532650000
39180.396000,1.065950000
39180.598000,1.304600000
39180.800000,1.546200000
39181.001000,1.535600000
39181.203000,1.024100000
39181.405000,1.572350000
39181.607000,1.058300000
39181.809000,1.486700000
39182.010000,1.538050000
39182.212000,1.527650000
39182.414000,1.510950000
39182.616000,1.535700000
39182.818000,1.060900000
39183.019000,1.534850000
39183.221000,1.496800000
39183.423000,1.064900000
39183.625000,1.518050000
39183.827000,1.060100000
39184.028000,1.305050000
39184.230000,1.503700000
39184.432000,1.073050000
39184.634000,1.288300000
39184.836000,1.510750000
39185.037000,1.060150000
39185.239000,1.135850000
39185.441000,1.556300000
39185.643000,1.307400000
39185.845000,1.388900000
39186.046000,1.524250000
39186.248000,1.088700000
39186.450000,1.016700000
39186.652000,1.549700000
39186.854000,1.101200000
39187.055000,1.540150000
39187.257000,1.490850000
39187.459000,1.082550000
39187.661000,1.512350000
39187.863000,1.474100000
39188.064000,1.557350000
39188.266000,1.516400000
39188.468000,1.532750000
39188.670000,1.066950000
39188.872000,1.533050000
39189.073000,1.467000000
39189.275000,0.502050000
39189.477000,0.493450000
39189.679000,0.491900000
39189.881000,0.491550000
39190.082000,0.490450000
39190.284000,0.490200000
39190.486000,0.490000000
39190.688000,0.488350000
39190.890000,0.488050000
39191.091000,0.487400000
39191.293000,0.487000000
39191.495000,0.440850000
39191.697000,0.444700000
39191.899000,0.445350000
39192.100000,0.440000000
39192.302000,0.439100000
39192.504000,0.491700000
39192.706000,0.485950000
39192.908000,0.439250000
39193.109000,0.438300000
39193.311000,0.438450000
39193.513000,0.437950000
39193.715000,0.475100000
39193.917000,0.437500000
39194.118000,0.437850000
39194.320000,0.437100000
39194.522000,0.436550000
39194.724000,0.437200000
39194.926000,0.456100000
39195.127000,0.347100000
39195.329000,0.345100000
39195.531000,0.344400000
39195.733000,0.344550000
39195.935000,0.345050000
39196.136000,0.344100000
39196.338000,0.344150000
39196.540000,0.380000000
39196.742000,0.343950000
39196.944000,0.344300000
39197.145000,0.343300000
39197.347000,0.345500000
39197.549000,0.343600000
39197.751000,0.342900000
39197.953000,0.343650000
39198.154000,0.342950000
39198.356000,0.342050000
39198.558000,0.342600000
39198.760000,0.342750000
39198.962000,0.342450000
