uptime_s,current_a
10732.045000,0.380650000
10732.246000,0.381000000
10732.448000,0.420000000
10732.650000,0.380600000
10732.852000,0.381550000
10733.054000,0.381000000
10733.255000,0.380950000
10733.457000,0.380550000
10733.659000,0.381500000
10733.861000,0.380800000
10734.063000,0.335900000
10734.264000,0.337000000
10734.466000,0.335000000
10734.668000,0.335000000
10734.870000,0.334700000
10735.072000,0.335300000
10735.273000,0.372250000
10735.475000,0.335500000
10735.677000,0.334800000
10735.879000,0.334700000
10736.081000,0.334800000
10736.282000,0.334700000
10736.484000,0.335050000
10736.686000,0.335400000
10736.888000,0.334750000
10737.090000,0.335400000
10737.291000,0.334050000
10737.493000,0.335050000
10737.695000,0.335150000
10737.897000,0.335250000
10738.099000,0.345300000
10738.300000,0.334550000
10738.502000,0.334300000
10738.704000,0.334800000
10738.906000,0.334800000
10739.108000,0.335300000
10739.309000,0.334300000
10739.511000,0.334450000
10739.713000,0.334700000
10739.915000,0.333900000
10740.117000,0.335300000
10740.318000,0.381200000
10740.520000,0.381600000
10740.722000,0.339400000
10740.924000,0.334250000
10741.126000,0.334350000
10741.327000,0.335100000
10741.529000,0.336200000
10741.731000,0.334000000
10741.933000,0.378100000
10742.135000,0.479800000
10742.336000,0.428650000
10742.538000,0.433650000
10742.740000,0.972850000
10742.942000,1.018900000
10743.144000,1.122400000
10743.345000,1.437600000
10743.547000,1.078550000
10743.749000,1.222300000
10743.951000,1.361200000
10744.153000,1.462450000
10744.354000,1.312350000
10744.556000,1.266650000
10744.758000,1.444550000
10744.960000,1.375000000
10745.162000,1.444850000
10745.363000,1.399700000
10745.565000,1.284800000
10745.767000,0.868200000
10745.969000,1.206200000
10746.171000,1.106350000
10746.372000,0.876000000
10746.574000,1.277450000
10746.776000,1.219450000
10746.978000,1.013100000
10747.180000,0.994550000
10747.381000,1.505450000
10747.583000,1.518850000
10747.785000,1.533400000
10747.987000,1.451100000
10748.189000,1.440950000
10748.390000,1.037000000
10748.592000,1.617300000
10748.794000,1.453850000
10748.996000,1.501150000
10749.198000,1.540950000
10749.399000,1.135000000
10749.601000,1.445850000
10749.803000,1.512750000
10750.005000,1.345150000
10750.207000,1.478850000
10750.408000,1.506800000
10750.610000,1.057950000
10750.812000,1.064300000
10751.014000,1.069450000
10751.216000,1.449500000
10751.417000,1.076600000
10751.619000,1.275800000
10751.821000,1.465950000
10752.023000,1.491250000
10752.225000,1.087700000
10752.426000,1.286000000
10752.628000,1.502550000
10752.830000,1.064350000
10753.032000,1.075550000
10753.234000,1.522300000
10753.435000,1.422250000
10753.637000,1.067300000
10753.839000,1.293550000
10754.041000,1.536800000
10754.243000,1.492500000
10754.444000,1.092700000
10754.646000,1.534600000
10754.848000,1.526450000
10755.050000,1.069300000
10755.252000,1.087300000
10755.453000,1.539400000
10755.655000,1.512100000
10755.857000,1.030400000
10756.059000,1.276500000
10756.261000,1.469750000
10756.462000,1.483400000
10756.664000,1.045650000
10756.866000,1.496400000
10757.068000,1.471850000
10757.270000,1.190600000
10757.471000,1.040850000
10757.673000,1.482100000
10757.875000,1.429500000
10758.077000,1.062100000
10758.279000,1.273400000
10758.480000,1.507300000
10758.682000,1.493650000
10758.884000,1.075050000
10759.086000,1.414700000
10759.288000,1.311150000
10759.489000,1.037100000
10759.691000,1.075050000
10759.893000,1.291550000
10760.095000,1.496150000
10760.297000,1.078950000
10760.498000,1.286750000
10760.700000,1.554750000
10760.902000,1.543150000
10761.104000,1.089850000
10761.306000,1.374650000
10761.507000,1.465650000
10761.709000,1.480700000
10761.911000,1.084800000
10762.113000,1.191950000
10762.315000,1.543300000
10762.516000,1.075600000
10762.718000,1.287750000
10762.920000,1.609250000
10763.122000,1.507350000
10763.324000,1.081250000
10763.525000,0.509750000
10763.727000,0.486700000
10763.929000,0.485000000
10764.131000,0.485750000
10764.333000,0.485800000
10764.534000,0.486100000
10764.736000,0.483950000
10764.938000,0.484050000
10765.140000,0.483950000
10765.342000,0.482800000
10765.543000,0.483100000
10765.745000,0.472600000
10765.947000,0.435200000
10766.149000,0.488550000
10766.351000,0.481350000
10766.552000,0.481150000
10766.754000,0.480100000
10766.956000,0.480850000
10767.158000,0.480150000
10767.360000,0.484650000
10767.561000,0.479850000
10767.763000,0.437600000
10767.965000,0.437800000
10768.167000,0.435750000
10768.369000,0.435300000
10768.570000,0.388350000
10768.772000,0.387400000
10768.974000,0.388850000
10769.176000,0.386750000
10769.378000,0.386800000
10769.579000,0.386100000
10769.781000,0.387000000
10769.983000,0.385900000
10770.185000,0.385950000
10770.387000,0.386200000
10770.588000,0.387300000
10770.790000,0.386400000
10770.992000,0.385900000
10771.194000,0.387300000
10771.396000,0.342500000
10771.597000,0.339200000
10771.799000,0.339750000
10772.001000,0.339600000
10772.203000,0.339450000
10772.405000,0.338900000
10772.606000,0.339150000
10772.808000,0.338450000
10773.010000,0.338950000
10773.212000,0.338550000
10773.414000,0.338200000
