uptime_s,current_a
38957.205000,0.384700000
38957.407000,0.384000000
38957.609000,0.385650000
38957.811000,0.390350000
38958.012000,0.385150000
38958.214000,0.384950000
38958.416000,0.423050000
38958.618000,0.383700000
38958.820000,0.383800000
38959.021000,0.384650000
38959.223000,0.340600000
38959.425000,0.338850000
38959.627000,0.339200000
38959.829000,0.338300000
38960.030000,0.338950000
38960.232000,0.339100000
38960.434000,0.338300000
38960.636000,0.339000000
38960.838000,0.338800000
38961.039000,0.338300000
38961.241000,0.363400000
38961.443000,0.338500000
38961.645000,0.339200000
38961.847000,0.338650000
38962.048000,0.339850000
38962.250000,0.351850000
38962.452000,0.338650000
38962.654000,0.338900000
38962.856000,0.338250000
38963.057000,0.337900000
38963.259000,0.386150000
38963.461000,0.337350000
38963.663000,0.338300000
38963.865000,0.337750000
38964.066000,0.389650000
38964.268000,0.383300000
38964.470000,0.383900000
38964.672000,0.384300000
38964.874000,0.384400000
38965.075000,0.383800000
38965.277000,0.384250000
38965.479000,0.384700000
38965.681000,0.386500000
38965.883000,0.384000000
38966.084000,0.383550000
38966.286000,0.337800000
38966.488000,0.337950000
38966.690000,0.337150000
38966.892000,0.338400000
38967.093000,0.668300000
38967.295000,0.639000000
38967.497000,0.656900000
38967.699000,0.642050000
38967.901000,0.642050000
38968.102000,0.860250000
38968.304000,1.079700000
38968.506000,0.940950000
38968.708000,0.714200000
38968.910000,0.716300000
38969.111000,0.714200000
38969.313000,1.351350000
38969.515000,1.494800000
38969.717000,1.054850000
38969.919000,0.714350000
38970.120000,0.713250000
38970.322000,0.719750000
38970.524000,0.720050000
38970.726000,1.244250000
38970.928000,1.166050000
38971.129000,1.015700000
38971.331000,0.674250000
38971.533000,0.670400000
38971.735000,0.670500000
38971.937000,0.663350000
38972.138000,0.888100000
38972.340000,1.210800000
38972.542000,0.712800000
38972.744000,0.674000000
38972.946000,0.672600000
38973.147000,0.675950000
38973.349000,1.094600000
38973.551000,0.965850000
38973.753000,1.096050000
38973.955000,0.673350000
38974.156000,0.665050000
38974.358000,0.672600000
38974.560000,0.674300000
38974.762000,0.753650000
38974.964000,1.280300000
38975.165000,1.119550000
38975.367000,0.667150000
38975.569000,0.674250000
38975.771000,0.670600000
38975.973000,1.137850000
38976.174000,1.305250000
38976.376000,1.215650000
38976.578000,0.664050000
38976.780000,0.673550000
38976.982000,0.673550000
38977.183000,0.671950000
38977.385000,0.635150000
38977.587000,1.281400000
38977.789000,0.961450000
38977.991000,0.665450000
38978.192000,0.667650000
38978.394000,0.673550000
38978.596000,0.671450000
38978.798000,1.441350000
38979.000000,1.218500000
38979.201000,1.117100000
38979.403000,0.712700000
38979.605000,0.673600000
38979.807000,0.664650000
38980.009000,1.111800000
38980.210000,0.854100000
38980.412000,0.987150000
38980.614000,0.692700000
38980.816000,0.673850000
38981.018000,0.673850000
38981.219000,0.674350000
38981.421000,0.706700000
38981.623000,0.724250000
38981.825000,0.976000000
38982.027000,0.713950000
38982.228000,0.721850000
38982.430000,0.723200000
38982.632000,0.721050000
38982.834000,1.539750000
38983.036000,1.367100000
38983.237000,0.709950000
38983.439000,0.713000000
38983.641000,0.719050000
38983.843000,0.715250000
38984.045000,1.255250000
38984.246000,0.875950000
38984.448000,1.178700000
38984.650000,0.678100000
38984.852000,0.672100000
38985.054000,0.680750000
38985.255000,0.674000000
38985.457000,1.290950000
38985.659000,1.176100000
38985.861000,1.189900000
38986.063000,0.725150000
38986.264000,0.723150000
38986.466000,0.675350000
38986.668000,1.212350000
38986.870000,1.412150000
38987.072000,1.097850000
38987.273000,0.674450000
38987.475000,0.677350000
38987.677000,0.701750000
38987.879000,0.723900000
38988.081000,1.053250000
38988.282000,1.019200000
38988.484000,1.102400000
38988.686000,0.723200000
38988.888000,0.758750000
38989.090000,0.722800000
38989.291000,0.731050000
38989.493000,1.477600000
38989.695000,0.961100000
38989.897000,1.292150000
38990.099000,0.715600000
38990.300000,0.723800000
38990.502000,0.671300000
38990.704000,1.269900000
38990.906000,1.519150000
38991.108000,0.968300000
38991.309000,0.727750000
38991.511000,0.726300000
38991.713000,0.676350000
38991.915000,0.677800000
38992.117000,1.315200000
38992.318000,1.226350000
38992.520000,0.956300000
38992.722000,0.678750000
38992.924000,0.683900000
38993.126000,0.624800000
38993.327000,0.697550000
38993.529000,0.781750000
38993.731000,1.000100000
38993.933000,0.666450000
38994.135000,0.676200000
38994.336000,0.676250000
38994.538000,0.628700000
38994.740000,1.051150000
38994.942000,1.139800000
38995.144000,0.915350000
38995.345000,0.730550000
38995.547000,0.725050000
38995.749000,0.723000000
38995.951000,0.722600000
38996.153000,1.296400000
38996.354000,1.345900000
38996.556000,1.167500000
38996.758000,0.727900000
38996.960000,0.723300000
38997.162000,0.752450000
38997.363000,0.724250000
38997.565000,1.019250000
38997.767000,0.993000000
38997.969000,1.055750000
38998.171000,0.679600000
38998.372000,0.667650000
38998.574000,0.671900000
38998.776000,1.016350000
38998.978000,1.341400000
38999.180000,1.198050000
38999.381000,0.667300000
38999.583000,0.669300000
38999.785000,0.726500000
38999.987000,0.765250000
39000.189000,1.270350000
39000.390000,1.187900000
39000.592000,1.314950000
39000.794000,0.669600000
39000.996000,0.674800000
39001.198000,0.676350000
39001.399000,1.017750000
39001.601000,1.376250000
39001.803000,0.910400000
39002.005000,0.676950000
39002.207000,0.682450000
39002.408000,0.677200000
39002.610000,0.677250000
39002.812000,0.640350000
39003.014000,1.019900000
39003.216000,1.046750000
39003.417000,0.681950000
39003.619000,0.673450000
39003.821000,0.675350000
39004.023000,0.665750000
39004.225000,0.672550000
39004.426000,1.274100000
39004.628000,1.022900000
39004.830000,0.683150000
39005.032000,0.675900000
39005.234000,0.670500000
39005.435000,0.675500000
39005.637000,0.893200000
39005.839000,0.920500000
39006.041000,1.069700000
39006.243000,0.681650000
39006.444000,0.679050000
39006.646000,0.738500000
39006.848000,1.305450000
39007.050000,1.379000000
39007.252000,0.903150000
39007.453000,0.676150000
39007.655000,0.696100000
39007.857000,0.682950000
39008.059000,0.678350000
39008.261000,1.123100000
39008.462000,0.908150000
39008.664000,1.007950000
39008.866000,0.730300000
39009.068000,0.723350000
39009.270000,0.724750000
39009.471000,0.720650000
39009.673000,1.352600000
39009.875000,1.056100000
39010.077000,1.276850000
39010.279000,0.716000000
39010.480000,0.724900000
39010.682000,0.719500000
39010.884000,1.142800000
39011.086000,1.347150000
39011.288000,0.897000000
39011.489000,0.682700000
39011.691000,0.681900000
39011.893000,0.678750000
39012.095000,0.679300000
39012.297000,1.377700000
39012.498000,0.972950000
39012.700000,1.227050000
39012.902000,0.672550000
39013.104000,0.678850000
39013.306000,0.676700000
39013.507000,0.717700000
39013.709000,1.178950000
39013.911000,0.923450000
39014.113000,0.674300000
39014.315000,0.670400000
39014.516000,0.675850000
39014.718000,0.678100000
39014.920000,0.812100000
39015.122000,0.945750000
39015.324000,0.961200000
39015.525000,0.681750000
39015.727000,0.676350000
39015.929000,0.681600000
39016.131000,0.677950000
39016.333000,1.171150000
39016.534000,1.279800000
39016.736000,1.179300000
39016.938000,0.688100000
39017.140000,0.676800000
39017.342000,0.678850000
39017.543000,0.645350000
39017.745000,1.173150000
39017.947000,1.124950000
39018.149000,0.677650000
39018.351000,0.680650000
39018.552000,0.676100000
39018.754000,0.684800000
39018.956000,1.250350000
39019.158000,0.928600000
39019.360000,0.963250000
39019.561000,0.676800000
39019.763000,0.681300000
39019.965000,0.677900000
39020.167000,0.672000000
39020.369000,0.916350000
39020.570000,1.231050000
39020.772000,0.980900000
39020.974000,0.666400000
39021.176000,0.678250000
39021.378000,0.677600000
39021.579000,0.672800000
39021.781000,1.492050000
39021.983000,1.058300000
39022.185000,1.130300000
39022.387000,0.719750000
39022.588000,0.724450000
39022.790000,0.719500000
39022.992000,1.174850000
39023.194000,1.485200000
39023.396000,1.116800000
39023.597000,0.725150000
39023.799000,0.727600000
39024.001000,0.724800000
39024.203000,0.723950000
39024.405000,1.094550000
39024.606000,1.247100000
39024.808000,0.972550000
39025.010000,0.729650000
39025.212000,0.726100000
39025.414000,0.725000000
39025.615000,0.705800000
39025.817000,1.399700000
39026.019000,1.066050000
39026.221000,1.136500000
39026.423000,0.686900000
39026.624000,0.669650000
39026.826000,0.678150000
39027.028000,1.043150000
39027.230000,0.955750000
39027.432000,1.182150000
39027.633000,0.753900000
39027.835000,0.671950000
39028.037000,0.679250000
39028.239000,0.679850000
39028.441000,1.091350000
39028.642000,1.021950000
39028.844000,0.964450000
39029.046000,0.683700000
39029.248000,0.678600000
39029.450000,0.615800000
39029.651000,0.678100000
39029.853000,0.900600000
39030.055000,0.998800000
39030.257000,1.262800000
39030.459000,0.681700000
39030.660000,0.670250000
39030.862000,0.679650000
39031.064000,1.291100000
39031.266000,1.391100000
39031.468000,0.927950000
39031.669000,0.673900000
39031.871000,0.672150000
39032.073000,0.678500000
39032.275000,0.665300000
39032.477000,1.331550000
39032.678000,1.245600000
39032.880000,1.080800000
39033.082000,0.672500000
39033.284000,0.677200000
39033.486000,0.675950000
39033.687000,1.061850000
39033.889000,0.902250000
39034.091000,0.916350000
39034.293000,0.724850000
39034.495000,0.714550000
39034.696000,0.682800000
39034.898000,0.679100000
39035.100000,1.186550000
39035.302000,1.118200000
39035.504000,1.123850000
39035.705000,0.724650000
39035.907000,0.764600000
39036.109000,0.725850000
39036.311000,0.725500000
39036.513000,1.531900000
39036.714000,1.127850000
39036.916000,0.899150000
39037.118000,0.707700000
39037.320000,0.724750000
39037.522000,0.723650000
39037.723000,1.232350000
39037.925000,1.157950000
39038.127000,1.016900000
39038.329000,0.669250000
39038.531000,0.672400000
39038.732000,0.716650000
39038.934000,0.679750000
39039.136000,1.175150000
39039.338000,1.022100000
39039.540000,0.997900000
39039.741000,0.679500000
39039.943000,0.679700000
39040.145000,0.682000000
39040.347000,0.637800000
39040.549000,1.390100000
39040.750000,1.266200000
39040.952000,0.661650000
39041.154000,0.732900000
39041.356000,0.728100000
39041.558000,0.684650000
39041.759000,0.835350000
39041.961000,0.910350000
39042.163000,0.911350000
39042.365000,0.671650000
39042.567000,0.672750000
39042.768000,0.674600000
39042.970000,0.680900000
39043.172000,1.186300000
39043.374000,0.741800000
39043.576000,0.999800000
39043.777000,0.672100000
39043.979000,0.677850000
39044.181000,0.679300000
39044.383000,0.681550000
39044.585000,1.057300000
39044.786000,0.907200000
39044.988000,1.248750000
39045.190000,0.669950000
39045.392000,0.681450000
39045.594000,0.674550000
39045.795000,1.193100000
39045.997000,1.332450000
39046.199000,1.005750000
39046.401000,0.671000000
39046.603000,0.683200000
39046.804000,0.678150000
39047.006000,0.718400000
39047.208000,1.262300000
39047.410000,0.985100000
39047.612000,1.050000000
39047.813000,0.714250000
39048.015000,0.726250000
39048.217000,0.726800000
39048.419000,0.678250000
39048.621000,0.934000000
39048.822000,0.901550000
39049.024000,0.720850000
39049.226000,0.724400000
39049.428000,0.728800000
39049.630000,0.725550000
39049.831000,1.294600000
39050.033000,1.226400000
39050.235000,1.251150000
39050.437000,0.707600000
39050.639000,0.726300000
39050.840000,0.722800000
39051.042000,0.727150000
39051.244000,1.371500000
39051.446000,0.963950000
39051.648000,1.100850000
39051.849000,0.728200000
39052.051000,0.728250000
39052.253000,0.724450000
39052.455000,1.105400000
39052.657000,1.217900000
39052.858000,0.948400000
39053.060000,0.682650000
39053.262000,0.726800000
39053.464000,0.680200000
39053.666000,0.586400000
39053.867000,1.131050000
39054.069000,1.146400000
39054.271000,1.242600000
39054.473000,0.679100000
39054.675000,0.678250000
39054.876000,0.726650000
39055.078000,0.710100000
39055.280000,0.673300000
39055.482000,1.246300000
39055.684000,0.661300000
39055.885000,0.641600000
39056.087000,0.673200000
39056.289000,0.671250000
39056.491000,1.218050000
39056.693000,0.886500000
