uptime_s,current_a
24494.401000,0.372750000
24494.603000,0.372800000
24494.805000,0.372400000
24495.006000,0.373350000
24495.208000,0.371850000
24495.410000,0.372450000
24495.612000,0.373250000
24495.814000,0.371900000
24496.015000,0.372400000
24496.217000,0.374150000
24496.419000,0.374450000
24496.621000,0.349100000
24496.823000,0.327550000
24497.024000,0.327600000
24497.226000,0.327750000
24497.428000,0.328600000
24497.630000,0.327400000
24497.832000,0.327550000
24498.033000,0.328350000
24498.235000,0.327600000
24498.437000,0.328050000
24498.639000,0.327600000
24498.841000,0.328400000
24499.042000,0.327700000
24499.244000,0.327350000
24499.446000,0.327700000
24499.648000,0.327850000
24499.850000,0.328350000
24500.051000,0.327650000
24500.253000,0.328050000
24500.455000,0.327700000
24500.657000,0.327250000
24500.859000,0.328150000
24501.060000,0.327400000
24501.262000,0.327100000
24501.464000,0.327250000
24501.666000,0.364900000
24501.868000,0.327650000
24502.069000,0.327650000
24502.271000,0.328800000
24502.473000,0.329600000
24502.675000,0.327300000
24502.877000,0.327400000
24503.078000,0.327300000
24503.280000,0.374300000
24503.482000,0.339150000
24503.684000,0.327950000
24503.886000,0.327800000
24504.087000,0.327500000
24504.289000,0.477300000
24504.491000,0.981900000
24504.693000,1.458350000
24504.895000,1.444450000
24505.096000,1.016600000
24505.298000,1.074600000
24505.500000,1.351900000
24505.702000,1.013100000
24505.904000,1.431150000
24506.105000,1.433400000
24506.307000,1.022600000
24506.509000,1.461900000
24506.711000,1.445150000
24506.913000,1.485150000
24507.114000,1.290950000
24507.316000,1.448600000
24507.518000,1.029400000
24507.720000,1.442650000
24507.922000,1.434400000
24508.123000,1.049550000
24508.325000,1.450650000
24508.527000,1.451950000
24508.729000,1.009900000
24508.931000,1.438500000
24509.132000,1.425350000
24509.334000,1.007750000
24509.536000,1.490600000
24509.738000,1.418350000
24509.940000,1.052250000
24510.141000,1.391650000
24510.343000,1.459300000
24510.545000,1.052650000
24510.747000,1.350100000
24510.949000,1.164250000
24511.150000,1.040900000
24511.352000,1.467900000
24511.554000,1.020050000
24511.756000,0.715550000
24511.958000,1.504600000
24512.159000,1.028350000
24512.361000,1.261900000
24512.563000,1.438250000
24512.765000,1.073100000
24512.967000,1.230700000
24513.168000,1.461700000
24513.370000,1.056750000
24513.572000,1.313800000
24513.774000,1.425900000
24513.976000,1.058450000
24514.177000,1.264800000
24514.379000,1.472100000
24514.581000,1.057550000
24514.783000,1.252250000
24514.985000,1.456550000
24515.186000,1.024400000
24515.388000,1.280000000
24515.590000,1.504050000
24515.792000,1.031050000
24515.994000,1.442250000
24516.195000,1.443650000
24516.397000,1.051500000
24516.599000,1.477700000
24516.801000,1.409850000
24517.003000,1.310600000
24517.204000,1.085550000
24517.406000,1.468900000
24517.608000,1.045650000
24517.810000,1.464850000
24518.012000,1.467950000
24518.213000,1.051500000
24518.415000,1.457250000
24518.617000,1.460550000
24518.819000,1.032400000
24519.021000,1.110250000
24519.222000,1.399100000
24519.424000,1.037450000
24519.626000,1.439600000
24519.828000,1.457200000
24520.030000,1.121450000
24520.231000,1.434300000
24520.433000,1.466200000
24520.635000,1.511950000
24520.837000,1.474000000
24521.039000,1.514100000
24521.240000,1.054100000
24521.442000,1.382550000
24521.644000,1.445800000
24521.846000,1.055800000
24522.048000,1.479950000
24522.249000,1.465050000
24522.451000,1.042400000
24522.653000,1.468150000
24522.855000,1.444850000
24523.057000,1.020300000
24523.258000,1.475200000
24523.460000,1.487500000
24523.662000,1.024150000
24523.864000,0.516100000
24524.066000,0.474000000
24524.267000,0.474200000
24524.469000,0.474650000
24524.671000,0.474750000
24524.873000,0.472850000
24525.075000,0.472700000
24525.276000,0.473200000
24525.478000,0.471800000
24525.680000,0.472150000
24525.882000,0.472250000
24526.084000,0.471800000
24526.285000,0.471550000
24526.487000,0.470550000
24526.689000,0.470400000
24526.891000,0.470900000
24527.093000,0.470100000
24527.294000,0.469800000
24527.496000,0.468700000
24527.698000,0.469550000
24527.900000,0.423250000
24528.102000,0.423500000
24528.303000,0.423350000
24528.505000,0.423450000
24528.707000,0.423550000
24528.909000,0.423400000
24529.111000,0.422450000
24529.312000,0.422450000
24529.514000,0.331200000
24529.716000,0.333000000
24529.918000,0.332850000
24530.120000,0.334550000
24530.321000,0.332400000
24530.523000,0.332200000
24530.725000,0.374250000
24530.927000,0.379800000
24531.129000,0.333200000
24531.330000,0.332400000
24531.532000,0.332100000
24531.734000,0.332000000
24531.936000,0.333750000
24532.138000,0.369050000
24532.339000,0.331700000
24532.541000,0.332550000
24532.743000,0.331950000
24532.945000,0.331650000
24533.147000,0.332100000
24533.348000,0.331400000
24533.550000,0.332000000
24533.752000,0.377100000
