uptime_s,current_a
54542.623000,0.388900000
54542.825000,0.383800000
54543.026000,0.383100000
54543.228000,0.383000000
54543.430000,0.383700000
54543.632000,0.425300000
54543.834000,0.384050000
54544.035000,0.384250000
54544.237000,0.384400000
54544.439000,0.390200000
54544.641000,0.383700000
54544.843000,0.386450000
54545.044000,0.384850000
54545.246000,0.383850000
54545.448000,0.384500000
54545.650000,0.383750000
54545.852000,0.384500000
54546.053000,0.383800000
54546.255000,0.383800000
54546.457000,0.383900000
54546.659000,0.337600000
54546.861000,0.338700000
54547.062000,0.337450000
54547.264000,0.337550000
54547.466000,0.337750000
54547.668000,0.337550000
54547.870000,0.336700000
54548.071000,0.337650000
54548.273000,0.337850000
54548.475000,0.340000000
54548.677000,0.337400000
54548.879000,0.337150000
54549.080000,0.337050000
54549.282000,0.337200000
54549.484000,0.336950000
54549.686000,0.337050000
54549.888000,0.336750000
54550.089000,0.337250000
54550.291000,0.336150000
54550.493000,0.337050000
54550.695000,0.336200000
54550.897000,0.336800000
54551.098000,0.341750000
54551.300000,0.382350000
54551.502000,0.342650000
54551.704000,0.336350000
54551.906000,0.372700000
54552.107000,0.336700000
54552.309000,0.337100000
54552.511000,0.663850000
54552.713000,1.424050000
54552.915000,1.430000000
54553.116000,1.009100000
54553.318000,1.412350000
54553.520000,1.415050000
54553.722000,1.443750000
54553.924000,1.360300000
54554.125000,1.024500000
54554.327000,1.234050000
54554.529000,1.233550000
54554.731000,1.028100000
54554.933000,1.248600000
54555.134000,1.292700000
54555.336000,1.005850000
54555.538000,1.432550000
54555.740000,1.479450000
54555.942000,1.174400000
54556.143000,1.428100000
54556.345000,1.441300000
54556.547000,1.053250000
54556.749000,1.434550000
54556.951000,1.413700000
54557.152000,1.033050000
54557.354000,1.438950000
54557.556000,1.448650000
54557.758000,1.061350000
54557.960000,1.441950000
54558.161000,1.452850000
54558.363000,1.025750000
54558.565000,1.442300000
54558.767000,1.462350000
54558.969000,1.041900000
54559.170000,1.305100000
54559.372000,1.047600000
54559.574000,1.245700000
54559.776000,1.411250000
54559.978000,1.217700000
54560.179000,1.297800000
54560.381000,1.342800000
54560.583000,1.020950000
54560.785000,1.145400000
54560.987000,1.456550000
54561.188000,1.069600000
54561.390000,1.192300000
54561.592000,1.457150000
54561.794000,1.057200000
54561.996000,1.472600000
54562.197000,1.450300000
54562.399000,1.273300000
54562.601000,1.418750000
54562.803000,1.459900000
54563.005000,1.084950000
54563.206000,1.446650000
54563.408000,1.442350000
54563.610000,1.336400000
54563.812000,1.403450000
54564.014000,1.056750000
54564.215000,1.258700000
54564.417000,1.438300000
54564.619000,1.040350000
54564.821000,1.265500000
54565.023000,1.426200000
54565.224000,1.022050000
54565.426000,1.265150000
54565.628000,1.439000000
54565.830000,1.038500000
54566.032000,1.414850000
54566.233000,1.409500000
54566.435000,1.050550000
54566.637000,1.450150000
54566.839000,1.434150000
54567.041000,1.071250000
54567.242000,1.481050000
54567.444000,1.468500000
54567.646000,1.438250000
54567.848000,1.466350000
54568.050000,1.434450000
54568.251000,1.056850000
54568.453000,1.325300000
54568.655000,1.450900000
54568.857000,1.426500000
54569.059000,1.294700000
54569.260000,1.070200000
54569.462000,1.267150000
54569.664000,1.421700000
54569.866000,1.050000000
54570.068000,1.263500000
54570.269000,1.434150000
54570.471000,1.032050000
54570.673000,1.465700000
54570.875000,1.466850000
54571.077000,1.279100000
54571.278000,1.517700000
54571.480000,1.485900000
54571.682000,1.040850000
54571.884000,0.490850000
54572.086000,0.489400000
54572.287000,0.488900000
54572.489000,0.487750000
54572.691000,0.487300000
54572.893000,0.486150000
54573.095000,0.486150000
54573.296000,0.485900000
54573.498000,0.489800000
54573.700000,0.484700000
54573.902000,0.438450000
54574.104000,0.438050000
54574.305000,0.436900000
54574.507000,0.437650000
54574.709000,0.437800000
54574.911000,0.436800000
54575.113000,0.436700000
54575.314000,0.436450000
54575.516000,0.435850000
54575.718000,0.482200000
54575.920000,0.481450000
54576.122000,0.480600000
54576.323000,0.482350000
54576.525000,0.481150000
54576.727000,0.480250000
54576.929000,0.480950000
54577.131000,0.481450000
54577.332000,0.480500000
54577.534000,0.392550000
54577.736000,0.389650000
54577.938000,0.389550000
54578.140000,0.389650000
54578.341000,0.388300000
54578.543000,0.388600000
54578.745000,0.388100000
54578.947000,0.389000000
54579.149000,0.341700000
54579.350000,0.342050000
54579.552000,0.379250000
54579.754000,0.341500000
54579.956000,0.340850000
54580.158000,0.341550000
54580.359000,0.341100000
54580.561000,0.340750000
54580.763000,0.340650000
54580.965000,0.340550000
54581.167000,0.340550000
54581.368000,0.339700000
54581.570000,0.340600000
54581.772000,0.385600000
