uptime_s,current_a
8358.069000,0.398150000
8358.271000,0.397100000
8358.473000,0.397750000
8358.675000,0.397500000
8358.877000,0.397250000
8359.078000,0.398650000
8359.280000,0.400300000
8359.482000,0.397350000
8359.684000,0.397050000
8359.886000,0.396550000
8360.087000,0.351550000
8360.289000,0.350500000
8360.491000,0.350850000
8360.693000,0.343950000
8360.895000,0.343650000
8361.096000,0.380350000
8361.298000,0.343250000
8361.500000,0.343550000
8361.702000,0.343900000
8361.904000,0.343750000
8362.105000,0.344050000
8362.307000,0.343150000
8362.509000,0.342800000
8362.711000,0.343450000
8362.913000,0.346100000
8363.114000,0.343600000
8363.316000,0.343400000
8363.518000,0.342650000
8363.720000,0.343350000
8363.922000,0.380250000
8364.123000,0.343050000
8364.325000,0.350650000
8364.527000,0.389200000
8364.729000,0.353250000
8364.931000,0.342250000
8365.132000,0.344600000
8365.334000,0.342550000
8365.536000,0.342850000
8365.738000,0.342700000
8365.940000,0.342600000
8366.141000,0.342550000
8366.343000,0.343550000
8366.545000,0.343100000
8366.747000,0.342350000
8366.949000,0.342600000
8367.150000,0.342150000
8367.352000,0.342500000
8367.554000,0.343750000
8367.756000,0.342750000
8367.958000,0.430500000
8368.159000,0.445700000
8368.361000,0.435250000
8368.563000,0.503250000
8368.765000,0.994700000
8368.967000,1.470300000
8369.168000,1.475650000
8369.370000,1.047300000
8369.572000,1.474000000
8369.774000,1.485550000
8369.976000,1.030750000
8370.177000,1.499650000
8370.379000,1.465650000
8370.581000,1.064800000
8370.783000,1.320050000
8370.985000,1.466750000
8371.186000,1.072800000
8371.388000,1.480950000
8371.590000,1.521400000
8371.792000,1.060150000
8371.994000,1.488300000
8372.195000,1.538800000
8372.397000,1.489600000
8372.599000,1.146450000
8372.801000,1.456400000
8373.003000,1.163800000
8373.204000,1.517300000
8373.406000,1.472300000
8373.608000,1.136050000
8373.810000,1.511050000
8374.012000,1.422000000
8374.213000,1.070550000
8374.415000,1.455900000
8374.617000,1.524800000
8374.819000,1.448650000
8375.021000,1.509500000
8375.222000,1.391600000
8375.424000,1.056300000
8375.626000,1.299900000
8375.828000,1.406050000
8376.030000,1.054300000
8376.231000,1.077200000
8376.433000,1.535650000
8376.635000,1.500550000
8376.837000,1.045700000
8377.039000,1.486900000
8377.240000,1.492600000
8377.442000,1.054750000
8377.644000,1.127650000
8377.846000,1.509250000
8378.048000,1.073650000
8378.249000,1.062200000
8378.451000,1.476050000
8378.653000,1.454800000
8378.855000,1.083400000
8379.057000,1.102350000
8379.258000,1.489800000
8379.460000,1.007950000
8379.662000,1.304650000
8379.864000,1.406950000
8380.066000,1.013750000
8380.267000,1.072900000
8380.469000,1.569900000
8380.671000,1.418850000
8380.873000,1.032800000
8381.075000,1.144900000
8381.276000,1.372400000
8381.478000,1.435800000
8381.680000,1.027050000
8381.882000,1.304550000
8382.084000,1.255150000
8382.285000,1.013750000
8382.487000,0.977850000
8382.689000,1.308200000
8382.891000,1.494250000
8383.093000,1.047900000
8383.294000,0.956900000
8383.496000,1.212400000
8383.698000,1.498650000
8383.900000,1.400350000
8384.102000,0.964350000
8384.303000,1.221450000
8384.505000,1.422100000
8384.707000,1.442250000
8384.909000,1.169400000
8385.111000,1.228800000
8385.312000,1.366050000
8385.514000,1.322700000
8385.716000,1.072350000
8385.918000,0.986150000
8386.120000,1.186150000
8386.321000,1.355650000
8386.523000,0.974350000
8386.725000,0.983950000
8386.927000,1.085650000
8387.129000,1.343000000
8387.330000,1.511750000
8387.532000,0.956900000
8387.734000,1.313750000
8387.936000,0.968100000
8388.138000,1.442400000
8388.339000,0.956500000
8388.541000,0.940200000
8388.743000,0.513250000
8388.945000,0.505300000
8389.147000,0.505200000
8389.348000,0.504000000
8389.550000,0.501750000
8389.752000,0.502750000
8389.954000,0.502400000
8390.156000,0.501500000
8390.357000,0.500550000
8390.559000,0.500600000
8390.761000,0.500050000
8390.963000,0.453500000
8391.165000,0.453300000
8391.366000,0.453100000
8391.568000,0.541500000
8391.770000,0.483100000
8391.972000,0.500000000
8392.174000,0.500200000
8392.375000,0.451300000
8392.577000,0.450400000
8392.779000,0.449650000
8392.981000,0.449450000
8393.183000,0.449450000
8393.384000,0.449550000
8393.586000,0.450050000
8393.788000,0.355700000
8393.990000,0.357400000
8394.192000,0.356400000
8394.393000,0.355300000
8394.595000,0.357050000
8394.797000,0.356200000
8394.999000,0.356200000
8395.201000,0.355600000
8395.402000,0.355150000
8395.604000,0.355600000
8395.806000,0.355900000
8396.008000,0.354850000
8396.210000,0.354750000
8396.411000,0.354700000
8396.613000,0.354950000
8396.815000,0.354700000
8397.017000,0.354700000
8397.219000,0.354550000
8397.420000,0.354000000
8397.622000,0.354100000
8397.824000,0.353900000
8398.026000,0.353250000
8398.228000,0.353100000
8398.429000,0.353750000
8398.631000,0.400950000
