uptime_s,current_a
54047.002000,0.338150000
54047.204000,0.383550000
54047.406000,0.383150000
54047.607000,0.384050000
54047.809000,0.382750000
54048.011000,0.382300000
54048.213000,0.383450000
54048.415000,0.383350000
54048.616000,0.387250000
54048.818000,0.382450000
54049.020000,0.384200000
54049.222000,0.384250000
54049.424000,0.342550000
54049.625000,0.337050000
54049.827000,0.337500000
54050.029000,0.337250000
54050.231000,0.337100000
54050.433000,0.337300000
54050.634000,0.336800000
54050.836000,0.373800000
54051.038000,0.337650000
54051.240000,0.337450000
54051.442000,0.337550000
54051.643000,0.336250000
54051.845000,0.337050000
54052.047000,0.336850000
54052.249000,0.337900000
54052.451000,0.336750000
54052.652000,0.337100000
54052.854000,0.336650000
54053.056000,0.336700000
54053.258000,0.336850000
54053.460000,0.382550000
54053.661000,0.447200000
54053.863000,0.382350000
54054.065000,0.382850000
54054.267000,0.382000000
54054.469000,0.382700000
54054.670000,0.382250000
54054.872000,0.382250000
54055.074000,0.382550000
54055.276000,0.382600000
54055.478000,0.382400000
54055.679000,0.381750000
54055.881000,0.341600000
54056.083000,0.383200000
54056.285000,0.382150000
54056.487000,0.336350000
54056.688000,0.336550000
54056.890000,0.349900000
54057.092000,0.431850000
54057.294000,0.956350000
54057.496000,1.246300000
54057.697000,1.386700000
54057.899000,1.043150000
54058.101000,1.433300000
54058.303000,1.412200000
54058.505000,1.032050000
54058.706000,1.408500000
54058.908000,1.388900000
54059.110000,1.036050000
54059.312000,1.357150000
54059.514000,1.001450000
54059.715000,1.436850000
54059.917000,1.485400000
54060.119000,1.012400000
54060.321000,1.253450000
54060.523000,1.443550000
54060.724000,1.185250000
54060.926000,1.236800000
54061.128000,1.448050000
54061.330000,1.014600000
54061.532000,1.149750000
54061.733000,1.477050000
54061.935000,1.094150000
54062.137000,1.438100000
54062.339000,1.483700000
54062.541000,1.042350000
54062.742000,1.460400000
54062.944000,1.455850000
54063.146000,1.021900000
54063.348000,1.402000000
54063.550000,1.455200000
54063.751000,1.497700000
54063.953000,1.412750000
54064.155000,1.455350000
54064.357000,1.051400000
54064.559000,1.448700000
54064.760000,1.469000000
54064.962000,1.112750000
54065.164000,1.462750000
54065.366000,1.024650000
54065.568000,0.966450000
54065.769000,1.465600000
54065.971000,1.058600000
54066.173000,1.241650000
54066.375000,1.458100000
54066.577000,1.053300000
54066.778000,1.247150000
54066.980000,1.518100000
54067.182000,1.033250000
54067.384000,1.434400000
54067.586000,1.477100000
54067.787000,1.495100000
54067.989000,1.226650000
54068.191000,1.466250000
54068.393000,1.060200000
54068.595000,1.469300000
54068.796000,1.468100000
54068.998000,1.048750000
54069.200000,1.475750000
54069.402000,1.475150000
54069.604000,1.046550000
54069.805000,1.411700000
54070.007000,1.479100000
54070.209000,1.096700000
54070.411000,1.373600000
54070.613000,1.476650000
54070.814000,1.516500000
54071.016000,1.453700000
54071.218000,1.057600000
54071.420000,1.252000000
54071.622000,1.440850000
54071.823000,1.050750000
54072.025000,1.250000000
54072.227000,1.486700000
54072.429000,1.026250000
54072.631000,1.117200000
54072.832000,1.496000000
54073.034000,1.085550000
54073.236000,1.470150000
54073.438000,1.477700000
54073.640000,1.061100000
54073.841000,1.476100000
54074.043000,1.480100000
54074.245000,1.037400000
54074.447000,1.029750000
54074.649000,1.463550000
54074.850000,1.070950000
54075.052000,1.445600000
54075.254000,1.446400000
54075.456000,1.061550000
54075.658000,1.415000000
54075.859000,1.430550000
54076.061000,1.065050000
54076.263000,1.425200000
54076.465000,0.491350000
54076.667000,0.488700000
54076.868000,0.488650000
54077.070000,0.487950000
54077.272000,0.486850000
54077.474000,0.489000000
54077.676000,0.485300000
54077.877000,0.484200000
54078.079000,0.484000000
54078.281000,0.484250000
54078.483000,0.483750000
54078.685000,0.437500000
54078.886000,0.436700000
54079.088000,0.436500000
54079.290000,0.436800000
54079.492000,0.435650000
54079.694000,0.436250000
54079.895000,0.436250000
54080.097000,0.434900000
54080.299000,0.435600000
54080.501000,0.435250000
54080.703000,0.439300000
54080.904000,0.438300000
54081.106000,0.433550000
54081.308000,0.471200000
54081.510000,0.434350000
54081.712000,0.434150000
54081.913000,0.433250000
54082.115000,0.433300000
54082.317000,0.342550000
54082.519000,0.342050000
54082.721000,0.341950000
54082.922000,0.342000000
54083.124000,0.342000000
54083.326000,0.341450000
54083.528000,0.387750000
54083.730000,0.387800000
54083.931000,0.341300000
54084.133000,0.340600000
54084.335000,0.340800000
54084.537000,0.340450000
54084.739000,0.341300000
54084.940000,0.340150000
54085.142000,0.340150000
54085.344000,0.340450000
54085.546000,0.339850000
54085.748000,0.339750000
54085.949000,0.339400000
54086.151000,0.340100000
54086.353000,0.339550000
