uptime_s,current_a
10212.208000,0.381350000
10212.410000,0.380700000
10212.611000,0.380600000
10212.813000,0.380500000
10213.015000,0.381650000
10213.217000,0.381200000
10213.419000,0.380600000
10213.620000,0.381400000
10213.822000,0.381000000
10214.024000,0.380600000
10214.226000,0.334850000
10214.428000,0.334600000
10214.629000,0.334800000
10214.831000,0.371700000
10215.033000,0.335050000
10215.235000,0.335400000
10215.437000,0.336200000
10215.638000,0.334600000
10215.840000,0.334700000
10216.042000,0.335000000
10216.244000,0.334800000
10216.446000,0.335650000
10216.647000,0.335150000
10216.849000,0.334350000
10217.051000,0.334500000
10217.253000,0.334300000
10217.455000,0.337300000
10217.656000,0.379600000
10217.858000,0.364100000
10218.060000,0.336250000
10218.262000,0.334200000
10218.464000,0.334500000
10218.665000,0.334450000
10218.867000,0.335900000
10219.069000,0.334200000
10219.271000,0.333800000
10219.473000,0.334600000
10219.674000,0.333550000
10219.876000,0.334150000
10220.078000,0.334150000
10220.280000,0.334300000
10220.482000,0.334300000
10220.683000,0.335050000
10220.885000,0.333850000
10221.087000,0.335350000
10221.289000,0.333750000
10221.491000,0.333850000
10221.692000,0.335400000
10221.894000,0.333800000
10222.096000,0.386600000
10222.298000,0.422150000
10222.500000,0.461750000
10222.701000,0.431400000
10222.903000,0.436350000
10223.105000,0.488350000
10223.307000,0.526350000
10223.509000,0.518800000
10223.710000,0.485250000
10223.912000,0.580000000
10224.114000,0.473200000
10224.316000,0.525250000
10224.518000,0.483050000
10224.719000,0.488900000
10224.921000,1.358050000
10225.123000,1.075200000
10225.325000,0.988050000
10225.527000,1.090300000
10225.728000,1.036900000
10225.930000,0.930900000
10226.132000,1.047750000
10226.334000,0.986250000
10226.536000,1.620300000
10226.737000,1.232050000
10226.939000,0.980500000
10227.141000,1.000750000
10227.343000,0.983450000
10227.545000,1.149750000
10227.746000,0.992550000
10227.948000,0.932650000
10228.150000,1.032050000
10228.352000,0.989200000
10228.554000,1.542000000
10228.755000,1.041600000
10228.957000,0.990000000
10229.159000,1.306100000
10229.361000,1.046200000
10229.563000,1.333100000
10229.764000,1.113850000
10229.966000,0.993450000
10230.168000,0.973500000
10230.370000,0.994700000
10230.572000,0.832800000
10230.773000,1.033300000
10230.975000,0.992750000
10231.177000,1.334450000
10231.379000,1.224600000
10231.581000,0.992500000
10231.782000,1.050250000
10231.984000,0.970250000
10232.186000,1.506850000
10232.388000,1.050300000
10232.590000,0.997550000
10232.791000,0.977600000
10232.993000,0.952700000
10233.195000,1.334050000
10233.397000,1.062000000
10233.599000,0.992600000
10233.800000,1.297150000
10234.002000,1.045450000
10234.204000,1.386250000
10234.406000,0.974750000
10234.608000,0.979650000
10234.809000,1.333100000
10235.011000,1.610100000
10235.213000,1.420600000
10235.415000,1.047950000
10235.617000,0.994850000
10235.818000,1.626350000
10236.020000,1.038900000
10236.222000,0.991650000
10236.424000,1.053600000
10236.626000,0.991450000
10236.827000,0.922600000
10237.029000,1.044550000
10237.231000,0.998800000
10237.433000,1.066400000
10237.635000,1.003000000
10237.836000,1.543000000
10238.038000,1.056000000
10238.240000,0.998000000
10238.442000,1.315200000
10238.644000,1.042900000
10238.845000,1.342900000
10239.047000,1.163950000
10239.249000,0.991800000
10239.451000,0.945100000
10239.653000,1.053950000
10239.854000,0.754200000
10240.056000,1.022450000
10240.258000,0.998900000
10240.460000,1.303250000
10240.662000,1.195850000
10240.863000,0.943800000
10241.065000,1.058250000
10241.267000,1.057500000
10241.469000,1.532350000
10241.671000,1.046100000
10241.872000,1.000450000
10242.074000,1.065350000
10242.276000,1.004000000
10242.478000,1.560750000
10242.680000,1.053050000
10242.881000,1.000000000
10243.083000,1.272150000
10243.285000,1.006350000
10243.487000,1.299150000
10243.689000,1.531050000
10243.890000,0.938400000
10244.092000,0.889800000
10244.294000,0.981000000
10244.496000,0.849600000
10244.698000,1.009750000
10244.899000,0.959300000
10245.101000,1.321250000
10245.303000,1.115800000
10245.505000,0.945250000
10245.707000,1.013550000
10245.908000,1.016000000
10246.110000,0.944000000
10246.312000,1.059300000
10246.514000,0.980600000
10246.716000,1.044750000
10246.917000,0.999600000
10247.119000,1.371550000
10247.321000,1.060150000
10247.523000,0.995900000
10247.725000,1.292300000
10247.926000,1.054350000
10248.128000,1.361000000
10248.330000,1.084050000
10248.532000,0.941200000
10248.734000,1.397150000
10248.935000,1.277750000
10249.137000,1.395950000
10249.339000,1.017700000
10249.541000,0.954900000
10249.743000,1.446250000
10249.944000,1.003450000
10250.146000,0.946200000
10250.348000,1.019000000
10250.550000,0.935700000
10250.752000,0.877800000
10250.953000,1.002950000
10251.155000,0.948950000
10251.357000,1.028850000
10251.559000,1.010750000
10251.761000,0.926500000
10251.962000,1.057650000
10252.164000,1.004950000
10252.366000,1.229400000
10252.568000,1.057900000
10252.770000,1.361850000
10252.971000,1.124900000
10253.173000,1.004550000
10253.375000,0.899600000
10253.577000,1.034800000
10253.779000,0.888050000
10253.980000,1.054100000
10254.182000,0.950700000
10254.384000,1.194200000
10254.586000,0.926050000
10254.788000,0.949450000
10254.989000,0.955750000
10255.191000,1.026900000
10255.393000,1.471200000
10255.595000,1.001600000
10255.797000,0.950550000
10255.998000,1.021050000
10256.200000,0.957150000
10256.402000,1.381400000
10256.604000,1.060600000
10256.806000,0.999800000
10257.007000,1.469450000
10257.209000,1.054450000
10257.411000,1.516050000
10257.613000,1.066950000
10257.815000,0.988000000
10258.016000,1.349150000
10258.218000,1.059650000
10258.420000,1.208150000
10258.622000,1.027750000
10258.824000,0.952650000
10259.025000,1.294300000
10259.227000,1.287350000
10259.429000,0.940050000
10259.631000,1.006450000
10259.833000,0.961900000
10260.034000,1.310600000
10260.236000,1.154700000
10260.438000,1.340650000
10260.640000,1.021950000
10260.842000,0.956500000
10261.043000,1.357750000
10261.245000,0.989950000
10261.447000,0.941150000
10261.649000,1.246850000
10261.851000,1.102750000
10262.052000,1.579800000
10262.254000,1.071650000
10262.456000,0.945650000
10262.658000,1.404400000
10262.860000,1.059050000
10263.061000,1.149700000
10263.263000,1.487600000
10263.465000,0.997800000
10263.667000,1.302050000
10263.869000,1.008550000
10264.070000,0.948850000
10264.272000,1.020450000
10264.474000,0.963600000
10264.676000,1.345000000
10264.878000,0.998100000
10265.079000,1.330450000
10265.281000,1.018200000
10265.483000,1.015800000
10265.685000,1.330050000
10265.887000,1.074400000
10266.088000,0.967150000
10266.290000,1.554050000
10266.492000,1.059600000
10266.694000,1.190750000
10266.896000,1.075250000
10267.097000,0.971850000
10267.299000,1.432150000
10267.501000,1.054350000
10267.703000,1.437050000
10267.905000,1.212400000
10268.106000,1.008050000
10268.308000,1.323700000
10268.510000,1.561100000
10268.712000,1.004100000
10268.914000,1.067100000
10269.115000,1.015150000
10269.317000,1.364200000
10269.519000,1.047050000
10269.721000,1.395000000
10269.923000,1.070050000
10270.124000,0.898850000
10270.326000,1.300600000
10270.528000,1.006350000
10270.730000,0.950900000
10270.932000,1.352950000
10271.133000,1.012750000
10271.335000,1.411400000
10271.537000,1.032450000
10271.739000,0.952900000
10271.941000,1.245250000
10272.142000,1.049400000
10272.344000,1.066500000
10272.546000,1.148450000
10272.748000,1.003350000
10272.950000,1.453150000
10273.151000,1.593950000
10273.353000,1.004000000
10273.555000,1.067600000
10273.757000,1.051450000
10273.959000,1.315700000
10274.160000,1.008100000
10274.362000,0.917100000
10274.564000,1.025950000
10274.766000,0.967550000
10274.968000,1.327050000
10275.169000,1.008750000
10275.371000,0.960550000
10275.573000,1.272650000
10275.775000,1.005900000
10275.977000,1.310150000
10276.178000,1.025900000
10276.380000,0.954600000
10276.582000,1.567700000
10276.784000,1.010700000
10276.986000,1.367800000
10277.187000,1.212200000
10277.389000,1.001150000
10277.591000,1.350700000
10277.793000,1.256600000
10277.995000,1.002900000
10278.196000,1.064400000
10278.398000,1.068150000
10278.600000,1.555750000
10278.802000,1.046900000
10279.004000,1.008800000
10279.205000,1.025650000
10279.407000,1.014250000
10279.609000,1.463850000
10279.811000,1.021650000
10280.013000,0.956550000
10280.214000,1.202700000
10280.416000,1.010300000
10280.618000,1.316850000
10280.820000,1.536750000
10281.022000,0.958950000
10281.223000,0.955950000
10281.425000,1.000150000
10281.627000,1.244200000
10281.829000,1.130500000
10282.031000,0.940500000
10282.232000,1.419650000
10282.434000,1.218850000
10282.636000,1.007300000
10282.838000,1.240350000
10283.040000,1.037750000
10283.241000,1.444500000
10283.443000,1.201350000
10283.645000,1.005200000
10283.847000,1.494550000
10284.049000,1.261000000
10284.250000,1.011250000
10284.452000,1.444550000
10284.654000,1.056150000
10284.856000,0.910250000
10285.058000,1.204950000
10285.259000,0.999550000
10285.461000,1.538750000
10285.663000,1.150100000
10285.865000,0.953550000
10286.067000,1.241000000
10286.268000,1.163650000
10286.470000,0.967950000
10286.672000,1.196250000
10286.874000,0.921500000
10287.076000,1.020050000
10287.277000,1.003600000
10287.479000,0.951050000
10287.681000,1.336500000
10287.883000,1.056550000
10288.085000,1.477850000
10288.286000,1.183150000
10288.488000,0.997350000
10288.690000,0.907650000
10288.892000,1.044550000
10289.094000,1.004250000
10289.295000,1.237750000
10289.497000,1.056050000
10289.699000,1.410000000
10289.901000,1.007950000
10290.103000,0.946300000
10290.304000,0.919150000
10290.506000,0.999000000
10290.708000,0.951800000
10290.910000,1.246500000
10291.112000,0.998850000
10291.313000,0.704950000
10291.515000,0.495200000
10291.717000,0.493350000
10291.919000,0.485650000
10292.121000,0.485050000
10292.322000,0.522900000
10292.524000,0.484250000
10292.726000,0.488600000
10292.928000,0.483750000
10293.130000,0.482400000
10293.331000,0.483550000
10293.533000,0.468750000
10293.735000,0.440300000
10293.937000,0.435150000
10294.139000,0.482300000
10294.340000,0.482500000
10294.542000,0.482450000
10294.744000,0.482450000
10294.946000,0.441100000
10295.148000,0.440400000
10295.349000,0.441300000
10295.551000,0.389750000
10295.753000,0.390350000
10295.955000,0.391800000
10296.157000,0.389650000
10296.358000,0.343000000
10296.560000,0.342700000
10296.762000,0.343200000
10296.964000,0.342200000
10297.166000,0.342000000
10297.367000,0.341950000
10297.569000,0.341600000
10297.771000,0.343650000
10297.973000,0.341950000
10298.175000,0.342200000
10298.376000,0.341800000
10298.578000,0.341550000
10298.780000,0.341600000
10298.982000,0.341200000
10299.184000,0.341000000
10299.385000,0.340000000
10299.587000,0.340650000
10299.789000,0.340650000
10299.991000,0.387700000
10300.193000,0.388350000
10300.394000,0.384250000
