uptime_s,current_a
70222.483000,0.375500000
70222.685000,0.376050000
70222.886000,0.413600000
70223.088000,0.379900000
70223.290000,0.374750000
70223.492000,0.376400000
70223.694000,0.375600000
70223.895000,0.377900000
70224.097000,0.375850000
70224.299000,0.375150000
70224.501000,0.329650000
70224.703000,0.330650000
70224.904000,0.330650000
70225.106000,0.330800000
70225.308000,0.330550000
70225.510000,0.331150000
70225.712000,0.329450000
70225.913000,0.330550000
70226.115000,0.330100000
70226.317000,0.335200000
70226.519000,0.376700000
70226.721000,0.379900000
70226.922000,0.329950000
70227.124000,0.330700000
70227.326000,0.330950000
70227.528000,0.332350000
70227.730000,0.331050000
70227.931000,0.330800000
70228.133000,0.329850000
70228.335000,0.329900000
70228.537000,0.330700000
70228.739000,0.331550000
70228.940000,0.330550000
70229.142000,0.330400000
70229.344000,0.330450000
70229.546000,0.330200000
70229.748000,0.330000000
70229.949000,0.330150000
70230.151000,0.330150000
70230.353000,0.329900000
70230.555000,0.330800000
70230.757000,0.330350000
70230.958000,0.332200000
70231.160000,0.369900000
70231.362000,0.329750000
70231.564000,0.329950000
70231.766000,0.330000000
70231.967000,0.330250000
70232.169000,0.330350000
70232.371000,0.330100000
70232.573000,0.655900000
70232.775000,1.436450000
70232.976000,1.108600000
70233.178000,0.936850000
70233.380000,1.409700000
70233.582000,1.037100000
70233.784000,0.903900000
70233.985000,1.086400000
70234.187000,0.990400000
70234.389000,1.250900000
70234.591000,1.543950000
70234.793000,0.988750000
70234.994000,1.058800000
70235.196000,1.017100000
70235.398000,1.311750000
70235.600000,1.105900000
70235.802000,1.263650000
70236.003000,1.020050000
70236.205000,0.956050000
70236.407000,1.334100000
70236.609000,1.006000000
70236.811000,0.952500000
70237.012000,1.059500000
70237.214000,0.994250000
70237.416000,0.903750000
70237.618000,1.003250000
70237.820000,0.962900000
70238.021000,1.337950000
70238.223000,0.964200000
70238.425000,0.944950000
70238.627000,1.080900000
70238.829000,1.003800000
70239.030000,1.469600000
70239.232000,1.057700000
70239.434000,1.010600000
70239.636000,1.265450000
70239.838000,1.013350000
70240.039000,1.393000000
70240.241000,1.074000000
70240.443000,0.999950000
70240.645000,1.281900000
70240.847000,1.002000000
70241.048000,1.473600000
70241.250000,1.125300000
70241.452000,0.944050000
70241.654000,1.297850000
70241.856000,1.551100000
70242.057000,1.383850000
70242.259000,1.059650000
70242.461000,0.957900000
70242.663000,1.462850000
