uptime_s,current_a
39306.925000,0.385950000
39307.126000,0.386600000
39307.328000,0.387050000
39307.530000,0.386950000
39307.732000,0.388950000
39307.934000,0.386000000
39308.135000,0.386400000
39308.337000,0.386450000
39308.539000,0.386850000
39308.741000,0.385950000
39308.943000,0.339600000
39309.144000,0.341000000
39309.346000,0.381450000
39309.548000,0.383850000
39309.750000,0.345900000
39309.952000,0.339900000
39310.153000,0.340500000
39310.355000,0.340500000
39310.557000,0.340400000
39310.759000,0.340550000
39310.961000,0.340900000
39311.162000,0.339700000
39311.364000,0.339750000
39311.566000,0.341450000
39311.768000,0.339950000
39311.970000,0.340500000
39312.171000,0.339450000
39312.373000,0.339850000
39312.575000,0.339900000
39312.777000,0.376800000
39312.979000,0.340550000
39313.180000,0.339450000
39313.382000,0.340250000
39313.584000,0.339400000
39313.786000,0.339450000
39313.988000,0.340550000
39314.189000,0.339300000
39314.391000,0.340000000
39314.593000,0.339950000
39314.795000,0.339650000
39314.997000,0.342600000
39315.198000,0.339600000
39315.400000,0.339500000
39315.602000,0.339300000
39315.804000,0.339250000
39316.006000,0.363150000
39316.207000,0.393350000
39316.409000,0.387150000
39316.611000,0.345750000
39316.813000,0.423000000
39317.015000,0.665100000
39317.216000,0.918100000
39317.418000,0.980500000
39317.620000,1.394050000
39317.822000,1.047150000
39318.024000,0.997350000
39318.225000,1.255550000
39318.427000,1.029100000
39318.629000,0.989500000
39318.831000,1.154050000
39319.033000,0.998750000
39319.234000,1.410950000
39319.436000,1.579300000
39319.638000,0.993800000
39319.840000,1.002550000
39320.042000,0.970450000
39320.243000,1.460650000
39320.445000,0.997400000
39320.647000,0.946600000
39320.849000,1.018400000
39321.051000,1.006250000
39321.252000,0.911650000
39321.454000,1.102400000
39321.656000,1.014450000
39321.858000,1.014500000
39322.060000,0.959000000
39322.261000,1.297100000
39322.463000,0.998450000
39322.665000,0.947800000
39322.867000,1.304850000
39323.069000,1.052700000
39323.270000,1.367100000
39323.472000,1.256350000
39323.674000,0.998750000
39323.876000,1.355850000
39324.078000,1.095550000
39324.279000,1.010200000
39324.481000,1.063850000
39324.683000,0.964000000
39324.885000,1.193350000
39325.087000,1.004950000
39325.288000,1.125150000
39325.490000,1.073150000
39325.692000,0.957400000
39325.894000,1.264150000
39326.096000,1.211800000
39326.297000,1.006250000
39326.499000,1.058850000
39326.701000,1.005500000
39326.903000,0.934550000
39327.105000,1.065350000
39327.306000,1.003550000
39327.508000,1.384250000
39327.710000,1.019650000
39327.912000,1.315500000
39328.114000,1.114400000
39328.315000,1.451300000
39328.517000,1.072100000
39328.719000,1.012400000
39328.921000,1.357950000
39329.123000,1.062750000
39329.324000,1.011600000
39329.526000,1.325350000
39329.728000,1.052750000
39329.930000,1.283900000
39330.132000,1.055400000
39330.333000,0.975550000
39330.535000,1.321150000
39330.737000,1.010900000
39330.939000,1.540300000
39331.141000,1.021600000
39331.342000,0.951100000
39331.544000,1.566850000
39331.746000,1.004000000
39331.948000,0.945250000
39332.150000,1.058850000
39332.351000,0.986900000
39332.553000,1.342100000
