uptime_s,current_a
54951.470000,0.387300000
54951.671000,0.383700000
54951.873000,0.384850000
54952.075000,0.383000000
54952.277000,0.383650000
54952.479000,0.382350000
54952.680000,0.382350000
54952.882000,0.388000000
54953.084000,0.390800000
54953.286000,0.419300000
54953.488000,0.340450000
54953.689000,0.336650000
54953.891000,0.336100000
54954.093000,0.336450000
54954.295000,0.336850000
54954.497000,0.338000000
54954.698000,0.336550000
54954.900000,0.335950000
54955.102000,0.336600000
54955.304000,0.336650000
54955.506000,0.336150000
54955.707000,0.336000000
54955.909000,0.349900000
54956.111000,0.360150000
54956.313000,0.336400000
54956.515000,0.335850000
54956.716000,0.336250000
54956.918000,0.337550000
54957.120000,0.382750000
54957.322000,0.350950000
54957.524000,0.336600000
54957.725000,0.336150000
54957.927000,0.336100000
54958.129000,0.336150000
54958.331000,0.336450000
54958.533000,0.335800000
54958.734000,0.336100000
54958.936000,0.336100000
54959.138000,0.336050000
54959.340000,0.336900000
54959.542000,0.335600000
54959.743000,0.335550000
54959.945000,0.335550000
54960.147000,0.335950000
54960.349000,0.335450000
54960.551000,0.398850000
54960.752000,0.338200000
54960.954000,0.335500000
54961.156000,0.336050000
54961.358000,0.539850000
54961.560000,0.634450000
54961.761000,0.636350000
54961.963000,0.635500000
54962.165000,0.660400000
54962.367000,1.116750000
54962.569000,1.008050000
54962.770000,1.076600000
54962.972000,0.710100000
54963.174000,0.707350000
54963.376000,0.713000000
54963.578000,0.719500000
54963.779000,1.354600000
54963.981000,1.316850000
54964.183000,0.972650000
54964.385000,0.754850000
54964.587000,0.715100000
54964.788000,0.713200000
54964.990000,1.049800000
54965.192000,1.251900000
54965.394000,0.957050000
54965.596000,0.715500000
54965.797000,0.717700000
54965.999000,0.711100000
54966.201000,0.664650000
54966.403000,1.317700000
54966.605000,1.136800000
54966.806000,1.038200000
54967.008000,0.666400000
54967.210000,0.663250000
54967.412000,0.664050000
54967.614000,0.661600000
54967.815000,1.157750000
54968.017000,1.223000000
54968.219000,0.650850000
54968.421000,0.648100000
54968.623000,0.663500000
54968.824000,0.665150000
54969.026000,0.769900000
54969.228000,1.231450000
54969.430000,0.958400000
54969.632000,0.663450000
54969.833000,0.666600000
54970.035000,0.666150000
54970.237000,0.666050000
54970.439000,1.551300000
54970.641000,1.227400000
54970.842000,0.920550000
54971.044000,0.683100000
54971.246000,0.670450000
54971.448000,0.666450000
54971.650000,0.961950000
54971.851000,1.110950000
54972.053000,1.186200000
54972.255000,0.670900000
54972.457000,0.667550000
54972.659000,0.705950000
54972.860000,0.665700000
54973.062000,1.137650000
54973.264000,0.886150000
54973.466000,1.120050000
54973.668000,0.671650000
54973.869000,0.666000000
54974.071000,0.662150000
54974.273000,0.693900000
54974.475000,1.114450000
54974.677000,0.736450000
54974.878000,0.657850000
54975.080000,0.664650000
54975.282000,0.658750000
54975.484000,0.706250000
54975.686000,1.129400000
54975.887000,1.113650000
54976.089000,1.005800000
54976.291000,0.717600000
54976.493000,0.713250000
54976.695000,0.714950000
54976.896000,0.714300000
54977.098000,1.219650000
54977.300000,0.984700000
54977.502000,0.951550000
54977.704000,0.718000000
54977.905000,0.708650000
54978.107000,0.713600000
54978.309000,0.943850000
54978.511000,0.915050000
54978.713000,0.950750000
54978.914000,0.665700000
54979.116000,0.667700000
