uptime_s,current_a
39400.358000,0.415150000
39400.560000,0.377200000
39400.762000,0.377500000
39400.963000,0.378300000
39401.165000,0.377800000
39401.367000,0.390950000
39401.569000,0.377400000
39401.771000,0.377700000
39401.972000,0.377650000
39402.174000,0.377450000
39402.376000,0.332550000
39402.578000,0.332100000
39402.780000,0.378950000
39402.981000,0.378500000
39403.183000,0.377150000
39403.385000,0.378200000
39403.587000,0.377400000
39403.789000,0.377450000
39403.990000,0.377200000
39404.192000,0.378050000
39404.394000,0.377700000
39404.596000,0.377900000
39404.798000,0.331500000
39404.999000,0.331900000
39405.201000,0.332500000
39405.403000,0.332500000
39405.605000,0.332450000
39405.807000,0.331600000
39406.008000,0.331500000
39406.210000,0.331850000
39406.412000,0.331400000
39406.614000,0.333150000
39406.816000,0.331900000
39407.017000,0.331450000
39407.219000,0.331350000
39407.421000,0.332000000
39407.623000,0.332500000
39407.825000,0.378750000
39408.026000,0.377700000
39408.228000,0.331900000
39408.430000,0.331900000
39408.632000,0.369600000
39408.834000,0.332100000
39409.035000,0.331650000
39409.237000,0.332250000
39409.439000,0.331450000
39409.641000,0.331950000
39409.843000,0.331350000
39410.044000,0.331150000
39410.246000,0.407350000
39410.448000,0.627450000
39410.650000,0.637950000
39410.852000,0.650800000
39411.053000,0.648400000
39411.255000,1.244750000
39411.457000,0.996550000
39411.659000,1.090700000
39411.861000,0.688100000
39412.062000,0.699100000
39412.264000,0.703550000
39412.466000,0.699050000
39412.668000,1.007050000
39412.870000,1.191050000
39413.071000,1.162900000
39413.273000,0.695450000
39413.475000,0.701100000
39413.677000,0.700950000
39413.879000,1.209250000
39414.080000,1.116850000
39414.282000,0.872200000
39414.484000,0.684300000
39414.686000,0.702450000
39414.888000,0.704000000
39415.089000,0.596200000
39415.291000,1.049800000
39415.493000,1.226450000
39415.695000,0.965800000
39415.897000,0.649100000
39416.098000,0.654500000
39416.300000,0.702350000
39416.502000,0.693700000
39416.704000,0.837450000
39416.906000,1.124100000
39417.107000,0.931050000
39417.309000,0.705050000
39417.511000,0.703500000
39417.713000,0.700100000
39417.915000,0.691400000
39418.116000,1.285250000
39418.318000,1.001450000
39418.520000,0.644400000
39418.722000,0.650800000
39418.924000,0.657600000
39419.125000,0.658050000
39419.327000,0.617850000
39419.529000,0.934900000
39419.731000,0.943250000
39419.933000,0.654250000
39420.134000,0.655450000
39420.336000,0.660800000
39420.538000,0.656150000
39420.740000,1.267450000
39420.942000,1.156700000
39421.143000,0.910850000
39421.345000,0.698100000
39421.547000,0.707650000
