uptime_s,current_a
39209.253000,0.385400000
39209.455000,0.385000000
39209.657000,0.387650000
39209.859000,0.384000000
39210.061000,0.397850000
39210.262000,0.384400000
39210.464000,0.384450000
39210.666000,0.384800000
39210.868000,0.383850000
39211.070000,0.384650000
39211.271000,0.337750000
39211.473000,0.339800000
39211.675000,0.340500000
39211.877000,0.338650000
39212.079000,0.338100000
39212.280000,0.337750000
39212.482000,0.338100000
39212.684000,0.338750000
39212.886000,0.342650000
39213.088000,0.417950000
39213.289000,0.385900000
39213.491000,0.337750000
39213.693000,0.338400000
39213.895000,0.338850000
39214.097000,0.338200000
39214.298000,0.338350000
39214.500000,0.338500000
39214.702000,0.338200000
39214.904000,0.338800000
39215.106000,0.338450000
39215.307000,0.340450000
39215.509000,0.337900000
39215.711000,0.338600000
39215.913000,0.375450000
39216.115000,0.337700000
39216.316000,0.338250000
39216.518000,0.348950000
39216.720000,0.339400000
39216.922000,0.338150000
39217.124000,0.338150000
39217.325000,0.337900000
39217.527000,0.337800000
39217.729000,0.339100000
39217.931000,0.337600000
39218.133000,0.337500000
39218.334000,0.337500000
39218.536000,0.337450000
39218.738000,0.337200000
39218.940000,0.339950000
39219.142000,0.419750000
39219.343000,0.652000000
39219.545000,1.398500000
39219.747000,0.996000000
39219.949000,0.995300000
39220.151000,0.944000000
39220.352000,1.043300000
39220.554000,0.990850000
39220.756000,1.049950000
39220.958000,0.993450000
39221.160000,1.435050000
39221.361000,1.045650000
39221.563000,0.993700000
39221.765000,1.059650000
39221.967000,1.008700000
39222.169000,1.357500000
39222.370000,0.997500000
39222.572000,1.281000000
39222.774000,1.010200000
39222.976000,0.956100000
39223.178000,1.293950000
39223.379000,0.990300000
39223.581000,0.955200000
39223.783000,1.224650000
39223.985000,1.006300000
39224.187000,1.434150000
39224.388000,1.147800000
39224.590000,0.962750000
39224.792000,1.246250000
39224.994000,1.164900000
39225.196000,1.019850000
39225.397000,1.057350000
39225.599000,1.155150000
39225.801000,1.371000000
39226.003000,1.051100000
39226.205000,1.500350000
39226.406000,1.048400000
39226.608000,1.007300000
39226.810000,1.574350000
39227.012000,1.051850000
39227.214000,1.000800000
39227.415000,1.070650000
39227.617000,0.955750000
39227.819000,1.387100000
39228.021000,1.006650000
39228.223000,0.947100000
39228.424000,1.006250000
39228.626000,0.966600000
39228.828000,1.328100000
39229.030000,1.101600000
39229.232000,1.031000000
39229.433000,1.073950000
39229.635000,1.011000000
39229.837000,1.280100000
39230.039000,1.044150000
39230.241000,1.005650000
39230.442000,1.426450000
39230.644000,1.054100000
39230.846000,1.332450000
39231.048000,1.059300000
39231.250000,0.999300000
39231.451000,1.449750000
39231.653000,1.606200000
39231.855000,1.444300000
39232.057000,1.057000000
39232.259000,1.293900000
39232.460000,1.390500000
39232.662000,1.002700000
39232.864000,0.967650000
39233.066000,1.213950000
39233.268000,0.959900000
39233.469000,1.233850000
39233.671000,1.217300000
39233.873000,1.003500000
39234.075000,1.021650000
39234.277000,0.990050000
39234.478000,1.400050000
39234.680000,1.012900000
39234.882000,0.961250000
39235.084000,1.038650000
39235.286000,1.007450000
39235.487000,0.920250000
39235.689000,1.563350000
39235.891000,0.999750000
39236.093000,0.980050000
39236.295000,1.523750000
39236.496000,1.278450000
39236.698000,1.057600000
39236.900000,1.005550000
39237.102000,0.969350000
39237.304000,1.056650000
39237.505000,1.343050000
39237.707000,1.049400000
39237.909000,0.957150000
39238.111000,0.924400000
39238.313000,1.572250000
39238.514000,1.407250000
39238.716000,1.012500000
39238.918000,0.965700000
39239.120000,1.355800000
39239.322000,0.997250000
39239.523000,0.957750000
39239.725000,1.538250000
39239.927000,0.959200000
39240.129000,1.318050000
39240.331000,1.049100000
39240.532000,1.006450000
39240.734000,1.066500000
39240.936000,1.022800000
39241.138000,1.353100000
39241.340000,1.064400000
39241.541000,1.001100000
39241.743000,1.077650000
39241.945000,1.019700000
39242.147000,1.527900000
39242.349000,1.348450000
39242.550000,1.007450000
