uptime_s,current_a
9495.818000,0.373500000
9496.020000,0.377300000
9496.221000,0.374350000
9496.423000,0.374050000
9496.625000,0.373750000
9496.827000,0.373900000
9497.029000,0.374000000
9497.230000,0.374100000
9497.432000,0.373300000
9497.634000,0.373700000
9497.836000,0.365900000
9498.038000,0.329050000
9498.239000,0.328850000
9498.441000,0.329550000
9498.643000,0.328950000
9498.845000,0.329100000
9499.047000,0.329300000
9499.248000,0.328650000
9499.450000,0.329300000
9499.652000,0.331150000
9499.854000,0.329350000
9500.056000,0.329050000
9500.257000,0.328800000
9500.459000,0.328650000
9500.661000,0.367100000
9500.863000,0.374150000
9501.065000,0.376000000
9501.266000,0.373950000
9501.468000,0.373850000
9501.670000,0.373950000
9501.872000,0.374100000
9502.074000,0.380100000
9502.275000,0.375550000
9502.477000,0.374600000
9502.679000,0.374200000
9502.881000,0.374400000
9503.083000,0.329650000
9503.284000,0.374100000
9503.486000,0.374050000
9503.688000,0.374000000
9503.890000,0.376100000
9504.092000,0.383100000
9504.293000,0.375000000
9504.495000,0.375200000
9504.697000,0.374750000
9504.899000,0.374750000
9505.101000,0.375200000
9505.302000,0.374900000
9505.504000,0.375750000
9505.706000,0.422450000
9505.908000,0.509200000
9506.110000,0.475150000
9506.311000,0.517300000
9506.513000,1.417950000
9506.715000,1.040850000
9506.917000,1.441950000
9507.119000,1.406650000
9507.320000,1.044900000
9507.522000,1.448100000
9507.724000,1.435700000
9507.926000,1.051400000
9508.128000,1.397150000
9508.329000,1.459850000
9508.531000,0.696500000
9508.733000,1.429450000
9508.935000,1.091450000
9509.137000,1.238100000
9509.338000,1.420500000
9509.540000,1.165050000
9509.742000,1.239300000
9509.944000,1.464400000
9510.146000,1.048250000
9510.347000,1.245850000
9510.549000,1.519450000
9510.751000,1.022450000
9510.953000,1.434300000
9511.155000,1.477400000
9511.356000,1.045600000
9511.558000,1.476500000
9511.760000,1.442600000
9511.962000,1.056700000
9512.164000,1.461950000
9512.365000,1.470450000
9512.567000,1.063850000
9512.769000,1.215800000
9512.971000,1.493150000
9513.173000,1.025000000
9513.374000,1.497900000
9513.576000,1.481400000
9513.778000,1.517300000
9513.980000,1.484600000
9514.182000,1.466400000
9514.383000,1.438300000
9514.585000,1.463250000
9514.787000,1.450200000
9514.989000,1.049000000
9515.191000,1.459950000
9515.392000,1.383650000
9515.594000,1.066450000
9515.796000,1.467200000
9515.998000,1.468200000
9516.200000,1.065100000
9516.401000,1.464050000
9516.603000,1.005950000
9516.805000,0.666850000
9517.007000,1.481050000
9517.209000,1.081600000
9517.410000,1.255300000
9517.612000,1.482400000
9517.814000,1.025700000
9518.016000,1.248100000
9518.218000,1.489850000
9518.419000,1.138750000
9518.621000,1.260200000
9518.823000,1.459800000
9519.025000,1.038950000
9519.227000,1.468950000
9519.428000,1.473600000
9519.630000,1.082500000
9519.832000,1.501150000
9520.034000,1.525750000
9520.236000,1.326700000
9520.437000,1.296650000
9520.639000,1.386650000
9520.841000,1.059550000
9521.043000,1.486150000
9521.245000,1.463650000
9521.446000,1.066450000
9521.648000,1.119600000
9521.850000,1.468400000
9522.052000,1.554200000
9522.254000,1.400050000
9522.455000,1.476950000
9522.657000,1.055500000
9522.859000,1.514100000
9523.061000,1.423700000
9523.263000,1.068150000
9523.464000,1.503650000
9523.666000,1.477150000
9523.868000,1.068650000
9524.070000,1.481850000
9524.272000,1.050900000
9524.473000,1.479550000
9524.675000,1.481700000
9524.877000,1.054700000
9525.079000,1.250250000
9525.281000,1.503300000
9525.482000,1.048500000
9525.684000,0.481050000
9525.886000,0.478350000
9526.088000,0.483050000
9526.290000,0.476050000
9526.491000,0.476350000
9526.693000,0.475350000
9526.895000,0.474900000
9527.097000,0.474350000
9527.299000,0.474900000
9527.500000,0.473650000
9527.702000,0.474800000
9527.904000,0.427700000
9528.106000,0.427550000
9528.308000,0.464250000
9528.509000,0.427950000
9528.711000,0.427300000
9528.913000,0.426600000
9529.115000,0.426500000
9529.317000,0.426100000
9529.518000,0.476400000
9529.720000,0.425900000
9529.922000,0.473300000
9530.124000,0.461250000
9530.326000,0.428850000
9530.527000,0.425650000
9530.729000,0.425450000
9530.931000,0.425650000
9531.133000,0.424800000
9531.335000,0.424900000
9531.536000,0.445750000
9531.738000,0.334850000
9531.940000,0.335300000
9532.142000,0.334350000
9532.344000,0.334450000
9532.545000,0.334150000
9532.747000,0.335850000
9532.949000,0.334450000
9533.151000,0.334250000
9533.353000,0.334700000
9533.554000,0.333800000
9533.756000,0.333450000
9533.958000,0.334650000
9534.160000,0.333350000
9534.362000,0.333750000
9534.563000,0.333500000
9534.765000,0.332900000
9534.967000,0.333000000
9535.169000,0.333100000
9535.371000,0.333250000
9535.572000,0.332300000
