uptime_s,current_a
23690.430000,0.385150000
23690.632000,0.385200000
23690.833000,0.385700000
23691.035000,0.384700000
23691.237000,0.385550000
23691.439000,0.385000000
23691.641000,0.422400000
23691.842000,0.385250000
23692.044000,0.385100000
23692.246000,0.385200000
23692.448000,0.339350000
23692.650000,0.339750000
23692.851000,0.339750000
23693.053000,0.339450000
23693.255000,0.339650000
23693.457000,0.339800000
23693.659000,0.340850000
23693.860000,0.339050000
23694.062000,0.339150000
23694.264000,0.339150000
23694.466000,0.349600000
23694.668000,0.338800000
23694.869000,0.339000000
23695.071000,0.338600000
23695.273000,0.339250000
23695.475000,0.339000000
23695.677000,0.386500000
23695.878000,0.339250000
23696.080000,0.379250000
23696.282000,0.348400000
23696.484000,0.338500000
23696.686000,0.339000000
23696.887000,0.340000000
23697.089000,0.339150000
23697.291000,0.339950000
23697.493000,0.338400000
23697.695000,0.339050000
23697.896000,0.338550000
23698.098000,0.338350000
23698.300000,0.338750000
23698.502000,0.338000000
23698.704000,0.338100000
23698.905000,0.339150000
23699.107000,0.338000000
23699.309000,0.338900000
23699.511000,0.338350000
23699.713000,0.338550000
23699.914000,0.375000000
23700.116000,0.338250000
23700.318000,0.662350000
23700.520000,0.652100000
23700.722000,0.643650000
23700.923000,0.643200000
23701.125000,0.751850000
23701.327000,1.230750000
23701.529000,0.994200000
23701.731000,0.708600000
23701.932000,0.715500000
23702.134000,0.719350000
23702.336000,0.717300000
23702.538000,1.326900000
23702.740000,1.246950000
23702.941000,1.128900000
23703.143000,0.719400000
23703.345000,0.716400000
23703.547000,0.721000000
23703.749000,0.718200000
23703.950000,0.899600000
23704.152000,0.909400000
23704.354000,1.013900000
23704.556000,0.673750000
23704.758000,0.672800000
23704.959000,0.668000000
23705.161000,1.255700000
23705.363000,0.866850000
23705.565000,0.873900000
23705.767000,0.663450000
23705.968000,0.674250000
23706.170000,0.671900000
23706.372000,0.677450000
23706.574000,0.895700000
23706.776000,1.190750000
23706.977000,1.075850000
23707.179000,0.662950000
23707.381000,0.672250000
23707.583000,0.673050000
23707.785000,0.674100000
23707.986000,1.508100000
23708.188000,1.232600000
23708.390000,1.099150000
23708.592000,0.686250000
23708.794000,0.673850000
23708.995000,0.672850000
23709.197000,1.273800000
23709.399000,0.786900000
23709.601000,1.081150000
23709.803000,0.728150000
23710.004000,0.720900000
23710.206000,0.675350000
23710.408000,0.673300000
23710.610000,0.925800000
23710.812000,1.000200000
23711.013000,1.051100000
23711.215000,0.730700000
23711.417000,0.723300000
23711.619000,0.720600000
23711.821000,0.721000000
23712.022000,1.392050000
23712.224000,0.950950000
23712.426000,1.061950000
23712.628000,0.707700000
23712.830000,0.722450000
23713.031000,0.715000000
23713.233000,1.162350000
23713.435000,1.394150000
23713.637000,0.937000000
23713.839000,0.675500000
23714.040000,0.672250000
23714.242000,0.679950000
23714.444000,0.678850000
23714.646000,1.085800000
23714.848000,1.205750000
23715.049000,1.189900000
23715.251000,0.730900000
23715.453000,0.721300000
23715.655000,0.715150000
23715.857000,0.722750000
23716.058000,0.808900000
23716.260000,1.223900000
23716.462000,0.712650000
23716.664000,0.717150000
23716.866000,0.725150000
23717.067000,0.724000000
23717.269000,1.060800000
23717.471000,1.186000000
23717.673000,0.881750000
23717.875000,0.665150000
23718.076000,0.676300000
23718.278000,0.676850000
23718.480000,0.678000000
23718.682000,1.112600000
23718.884000,0.998200000
23719.085000,0.983450000
23719.287000,0.721200000
23719.489000,0.682350000
23719.691000,0.684150000
23719.893000,1.297300000
23720.094000,1.095900000
23720.296000,0.948450000
23720.498000,0.667200000
23720.700000,0.675250000
23720.902000,0.674200000
23721.103000,0.677200000
23721.305000,0.826200000
23721.507000,1.259750000
23721.709000,1.015150000
23721.911000,0.671300000
23722.112000,0.677400000
23722.314000,0.676650000
23722.516000,0.671000000
23722.718000,1.067550000
23722.920000,0.956550000
23723.121000,1.291850000
23723.323000,0.729500000
23723.525000,0.657350000
23723.727000,0.726200000
23723.929000,1.335300000
23724.130000,1.075800000
23724.332000,1.107450000
23724.534000,0.722350000
23724.736000,0.721500000
23724.938000,0.728650000
23725.139000,0.724600000
23725.341000,1.088400000
23725.543000,1.378100000
23725.745000,1.085450000
23725.947000,0.668150000
23726.148000,0.674250000
23726.350000,0.673150000
23726.552000,1.175400000
23726.754000,1.393800000
23726.956000,1.348500000
23727.157000,0.673850000
23727.359000,0.679750000
23727.561000,0.717700000
23727.763000,0.676450000
23727.965000,0.640700000
23728.166000,1.203650000
23728.368000,1.043600000
23728.570000,0.726300000
23728.772000,0.729550000
23728.974000,0.726600000
23729.175000,0.726650000
23729.377000,1.148250000
23729.579000,1.304850000
23729.781000,0.970550000
23729.983000,0.726000000
23730.184000,0.721150000
23730.386000,0.765000000
23730.588000,0.934450000
23730.790000,1.033100000
23730.992000,0.954500000
23731.193000,0.670100000
23731.395000,0.677450000
23731.597000,0.674600000
23731.799000,0.678200000
23732.001000,0.640600000
23732.202000,1.401550000
23732.404000,1.081350000
23732.606000,0.673100000
23732.808000,0.677400000
23733.010000,0.677900000
23733.211000,0.678000000
23733.413000,1.115250000
23733.615000,0.874850000
23733.817000,0.897750000
23734.019000,0.681850000
23734.220000,0.724100000
23734.422000,0.722500000
23734.624000,1.301050000
23734.826000,1.224500000
23735.028000,1.333850000
23735.229000,0.719150000
23735.431000,0.728550000
23735.633000,0.725150000
23735.835000,0.727000000
23736.037000,0.939900000
23736.238000,1.299550000
23736.440000,1.072600000
23736.642000,0.696800000
23736.844000,0.679500000
23737.046000,0.724850000
23737.247000,0.690900000
23737.449000,1.287750000
23737.651000,0.915550000
23737.853000,1.049050000
23738.055000,0.680000000
23738.256000,0.679300000
23738.458000,0.678450000
23738.660000,1.016000000
23738.862000,1.360950000
23739.064000,1.123300000
23739.265000,0.663300000
23739.467000,0.683250000
23739.669000,0.649500000
23739.871000,0.679550000
23740.073000,1.124250000
23740.274000,1.338700000
23740.476000,0.976700000
23740.678000,0.677750000
23740.880000,0.688250000
23741.082000,0.677500000
23741.283000,0.633950000
23741.485000,1.302750000
23741.687000,0.929400000
23741.889000,1.236100000
23742.091000,0.722300000
23742.292000,0.725400000
23742.494000,0.840450000
23742.696000,1.258450000
23742.898000,1.041650000
23743.100000,1.114900000
23743.301000,0.719700000
23743.503000,0.719550000
23743.705000,0.726350000
23743.907000,0.726450000
23744.109000,0.893200000
23744.310000,1.245950000
23744.512000,1.208950000
23744.714000,0.676600000
23744.916000,0.680750000
23745.118000,0.679800000
23745.319000,1.052650000
23745.521000,1.161900000
23745.723000,0.920700000
23745.925000,0.668100000
23746.127000,0.675750000
23746.328000,0.677400000
23746.530000,0.686550000
23746.732000,0.738550000
23746.934000,0.917250000
23747.136000,1.009900000
23747.337000,0.659400000
23747.539000,0.678700000
23747.741000,0.680100000
23747.943000,0.678350000
23748.145000,1.313650000
23748.346000,1.012250000
23748.548000,0.909200000
23748.750000,0.684650000
23748.952000,0.679450000
23749.154000,0.677850000
23749.355000,1.195600000
23749.557000,1.161900000
23749.759000,1.255100000
23749.961000,0.674600000
23750.163000,0.674100000
23750.364000,0.669850000
23750.566000,0.690100000
23750.768000,1.221400000
23750.970000,0.920650000
23751.172000,1.079200000
23751.373000,0.684500000
23751.575000,0.680550000
23751.777000,0.678550000
23751.979000,0.679350000
23752.181000,0.874250000
23752.382000,1.268650000
23752.584000,1.141200000
23752.786000,0.679400000
23752.988000,0.678650000
23753.190000,0.671650000
23753.391000,1.118400000
23753.593000,0.778850000
23753.795000,1.000050000
23753.997000,0.681700000
23754.199000,0.680650000
23754.400000,0.680600000
23754.602000,0.680900000
23754.804000,0.633000000
23755.006000,1.023450000
23755.208000,1.233200000
23755.409000,0.733050000
23755.611000,0.732650000
23755.813000,0.731350000
23756.015000,0.728400000
23756.217000,1.122550000
23756.418000,1.261550000
23756.620000,1.346050000
23756.822000,0.726850000
23757.024000,0.681250000
23757.226000,0.714750000
23757.427000,1.151300000
23757.629000,0.867700000
23757.831000,1.055950000
23758.033000,0.758700000
23758.235000,0.683800000
23758.436000,0.671350000
23758.638000,0.679300000
23758.840000,1.305950000
23759.042000,0.854850000
23759.244000,1.062550000
23759.445000,0.671550000
23759.647000,0.680900000
23759.849000,0.677350000
23760.051000,0.680500000
23760.253000,1.130550000
23760.454000,0.912200000
23760.656000,0.675300000
23760.858000,0.680250000
23761.060000,0.680750000
23761.262000,0.677850000
23761.463000,1.280000000
23761.665000,1.221350000
23761.867000,1.112900000
23762.069000,0.679150000
23762.271000,0.677700000
23762.472000,0.679900000
23762.674000,0.680850000
23762.876000,1.100850000
23763.078000,1.242250000
23763.280000,1.077200000
23763.481000,0.675200000
23763.683000,0.680550000
23763.885000,0.677600000
23764.087000,1.199100000
23764.289000,0.896050000
23764.490000,1.206000000
23764.692000,0.736600000
23764.894000,0.693050000
23765.096000,0.687500000
23765.298000,0.679300000
23765.499000,0.779500000
23765.701000,1.380900000
23765.903000,0.986050000
23766.105000,0.677700000
23766.307000,0.678500000
23766.508000,0.691300000
23766.710000,0.679550000
23766.912000,0.870500000
23767.114000,1.362100000
23767.316000,1.082250000
23767.517000,0.681500000
23767.719000,0.680900000
23767.921000,0.679600000
23768.123000,0.666550000
23768.325000,0.982650000
23768.526000,0.915850000
23768.728000,0.725950000
23768.930000,0.719950000
23769.132000,0.765100000
23769.334000,0.727150000
23769.535000,1.344900000
23769.737000,1.181700000
23769.939000,1.295950000
23770.141000,0.730700000
23770.343000,0.729200000
23770.544000,0.727000000
23770.746000,0.666550000
23770.948000,1.223050000
23771.150000,1.193700000
23771.352000,0.672050000
23771.553000,0.726950000
23771.755000,0.730050000
23771.957000,0.733800000
23772.159000,0.956950000
23772.361000,1.325350000
23772.562000,1.026300000
23772.764000,0.739550000
23772.966000,0.727550000
23773.168000,0.728150000
23773.370000,0.733250000
23773.571000,1.320850000
23773.773000,0.888550000
