uptime_s,current_a
53648.245000,0.375750000
53648.447000,0.376550000
53648.649000,0.377850000
53648.851000,0.374650000
53649.052000,0.375750000
53649.254000,0.375350000
53649.456000,0.412800000
53649.658000,0.375700000
53649.860000,0.375050000
53650.061000,0.374850000
53650.263000,0.377800000
53650.465000,0.373200000
53650.667000,0.330400000
53650.869000,0.330200000
53651.070000,0.329900000
53651.272000,0.330100000
53651.474000,0.331150000
53651.676000,0.330000000
53651.878000,0.330250000
53652.079000,0.330250000
53652.281000,0.331800000
53652.483000,0.330750000
53652.685000,0.330500000
53652.887000,0.329900000
53653.088000,0.330050000
53653.290000,0.330400000
53653.492000,0.388400000
53653.694000,0.376000000
53653.896000,0.376700000
53654.097000,0.375850000
53654.299000,0.375100000
53654.501000,0.375150000
53654.703000,0.375550000
53654.905000,0.375550000
53655.106000,0.375650000
53655.308000,0.376300000
53655.510000,0.330300000
53655.712000,0.329750000
53655.914000,0.332500000
53656.115000,0.329600000
53656.317000,0.330550000
53656.519000,0.330150000
53656.721000,0.330000000
53656.923000,0.331050000
53657.124000,0.376150000
53657.326000,0.363250000
53657.528000,0.330000000
53657.730000,0.367500000
53657.932000,0.329850000
53658.133000,0.431500000
53658.335000,0.975400000
53658.537000,1.451750000
53658.739000,1.516100000
53658.941000,1.038450000
53659.142000,1.494250000
53659.344000,1.456150000
53659.546000,1.060100000
53659.748000,1.285100000
53659.950000,1.042200000
53660.151000,1.245650000
53660.353000,1.423850000
53660.555000,1.082950000
53660.757000,1.251850000
53660.959000,1.424600000
53661.160000,1.059700000
53661.362000,1.489350000
53661.564000,1.481200000
53661.766000,1.046700000
53661.968000,1.452550000
53662.169000,1.491850000
53662.371000,1.047950000
53662.573000,1.455050000
53662.775000,1.503550000
53662.977000,1.052050000
53663.178000,1.475500000
53663.380000,1.433650000
53663.582000,1.053550000
53663.784000,1.465750000
53663.986000,1.045100000
53664.187000,1.248050000
53664.389000,1.343050000
53664.591000,1.049250000
53664.793000,1.265450000
53664.995000,1.453900000
53665.196000,1.022400000
53665.398000,1.261400000
53665.600000,1.474450000
53665.802000,1.061950000
53666.004000,1.476300000
53666.205000,1.372650000
53666.407000,1.039050000
53666.609000,1.359850000
53666.811000,1.520350000
53667.013000,1.518700000
53667.214000,1.204400000
53667.416000,1.475250000
53667.618000,1.054750000
53667.820000,1.477400000
53668.022000,1.459000000
53668.223000,1.030550000
53668.425000,1.419500000
53668.627000,1.244050000
53668.829000,1.217800000
53669.031000,1.352500000
53669.232000,1.050600000
53669.434000,1.259300000
53669.636000,1.478450000
53669.838000,1.064700000
53670.040000,1.268600000
53670.241000,1.487200000
53670.443000,1.074650000
53670.645000,1.470850000
53670.847000,1.467900000
53671.049000,1.268050000
53671.250000,1.477550000
53671.452000,1.491350000
53671.654000,1.037550000
53671.856000,1.512650000
53672.058000,1.468000000
53672.259000,1.358050000
53672.461000,1.495550000
53672.663000,1.489200000
53672.865000,1.059300000
53673.067000,1.408000000
53673.268000,1.504950000
53673.470000,1.475750000
53673.672000,1.329450000
53673.874000,1.049050000
53674.076000,1.275600000
53674.277000,1.437850000
53674.479000,1.060400000
53674.681000,1.264500000
53674.883000,1.414900000
53675.085000,1.069000000
53675.286000,1.453850000
53675.488000,1.481900000
53675.690000,1.072450000
53675.892000,1.475600000
53676.094000,1.510350000
53676.295000,1.063850000
53676.497000,1.490550000
53676.699000,1.469650000
53676.901000,1.343350000
53677.103000,1.532950000
53677.304000,1.475950000
53677.506000,0.481750000
53677.708000,0.481500000
53677.910000,0.478800000
53678.112000,0.478650000
53678.313000,0.479300000
53678.515000,0.478650000
53678.717000,0.478650000
53678.919000,0.477550000
53679.121000,0.477150000
53679.322000,0.477800000
53679.524000,0.480450000
53679.726000,0.476400000
53679.928000,0.515200000
53680.130000,0.475900000
53680.331000,0.429450000
53680.533000,0.429750000
53680.735000,0.428850000
53680.937000,0.429250000
53681.139000,0.428300000
53681.340000,0.428700000
53681.542000,0.428300000
53681.744000,0.428200000
53681.946000,0.427500000
53682.148000,0.427900000
53682.349000,0.428250000
53682.551000,0.438000000
53682.753000,0.427400000
53682.955000,0.426900000
53683.157000,0.426800000
53683.358000,0.336750000
53683.560000,0.336000000
53683.762000,0.349500000
53683.964000,0.335800000
53684.166000,0.336100000
53684.367000,0.335850000
53684.569000,0.381250000
53684.771000,0.374650000
53684.973000,0.338750000
53685.175000,0.347100000
53685.376000,0.338400000
53685.578000,0.335450000
53685.780000,0.335100000
53685.982000,0.335150000
53686.184000,0.381350000
53686.385000,0.380450000
53686.587000,0.380850000
53686.789000,0.380450000
53686.991000,0.380200000
53687.193000,0.380250000
53687.394000,0.384500000
