uptime_s,current_a
24892.956000,0.386800000
24893.158000,0.381000000
24893.360000,0.378600000
24893.561000,0.379400000
24893.763000,0.378800000
24893.965000,0.378500000
24894.167000,0.378450000
24894.369000,0.379200000
24894.570000,0.378800000
24894.772000,0.418900000
24894.974000,0.378850000
24895.176000,0.381550000
24895.378000,0.380900000
24895.579000,0.378900000
24895.781000,0.378800000
24895.983000,0.379950000
24896.185000,0.379150000
24896.387000,0.378650000
24896.588000,0.378800000
24896.790000,0.380550000
24896.992000,0.378000000
24897.194000,0.379350000
24897.396000,0.379100000
24897.597000,0.369250000
24897.799000,0.333200000
24898.001000,0.332850000
24898.203000,0.332600000
24898.405000,0.334150000
24898.606000,0.332850000
24898.808000,0.333050000
24899.010000,0.332900000
24899.212000,0.332650000
24899.414000,0.333300000
24899.615000,0.332750000
24899.817000,0.333250000
24900.019000,0.332850000
24900.221000,0.332950000
24900.423000,0.334700000
24900.624000,0.332800000
24900.826000,0.332300000
24901.028000,0.348300000
24901.230000,0.332400000
24901.432000,0.332200000
24901.633000,0.332300000
24901.835000,0.332800000
24902.037000,0.344050000
24902.239000,0.379600000
24902.441000,0.341950000
24902.642000,0.331900000
24902.844000,0.332400000
24903.046000,0.677000000
24903.248000,1.207450000
24903.450000,1.444200000
24903.651000,1.008100000
24903.853000,1.257650000
24904.055000,1.428300000
24904.257000,1.028600000
24904.459000,1.250650000
24904.660000,1.299950000
24904.862000,1.010850000
24905.064000,0.766750000
24905.266000,1.267250000
24905.468000,1.009550000
24905.669000,0.777250000
24905.871000,1.347150000
24906.073000,0.997900000
24906.275000,0.726550000
24906.477000,1.434300000
24906.678000,1.022700000
24906.880000,1.420200000
24907.082000,1.436150000
24907.284000,1.015400000
24907.486000,1.437800000
24907.687000,1.435200000
24907.889000,1.264000000
24908.091000,1.225450000
24908.293000,1.421650000
24908.495000,1.436100000
24908.696000,1.044950000
24908.898000,1.420900000
24909.100000,1.348950000
24909.302000,1.047550000
24909.504000,1.432450000
24909.705000,1.453250000
24909.907000,1.232900000
24910.109000,1.324200000
24910.311000,1.397000000
24910.513000,1.044000000
24910.714000,1.375350000
24910.916000,1.453050000
24911.118000,1.020800000
24911.320000,1.295600000
24911.522000,1.458600000
24911.723000,1.042100000
24911.925000,1.449200000
24912.127000,1.422850000
24912.329000,1.049300000
24912.531000,1.453950000
24912.732000,1.374900000
24912.934000,1.013650000
24913.136000,1.502250000
24913.338000,1.460500000
24913.540000,1.043900000
24913.741000,1.425750000
24913.943000,1.456700000
24914.145000,1.089050000
24914.347000,1.384300000
24914.549000,1.465750000
24914.750000,1.497400000
24914.952000,1.319650000
24915.154000,1.476950000
24915.356000,1.325750000
24915.558000,1.369900000
24915.759000,1.470950000
24915.961000,1.051400000
24916.163000,1.447000000
24916.365000,1.501700000
24916.567000,1.300250000
24916.768000,1.046150000
24916.970000,1.511750000
24917.172000,1.485000000
24917.374000,1.016250000
24917.576000,1.457400000
24917.777000,1.298350000
24917.979000,1.061750000
24918.181000,1.383450000
24918.383000,1.492600000
24918.585000,1.099400000
24918.786000,1.445800000
24918.988000,1.486100000
24919.190000,1.321600000
24919.392000,1.456000000
24919.594000,1.285100000
24919.795000,1.342200000
24919.997000,1.484300000
24920.199000,1.460350000
24920.401000,1.126300000
24920.603000,1.505650000
24920.804000,1.460050000
24921.006000,1.204400000
24921.208000,1.472050000
24921.410000,1.482550000
24921.612000,1.452050000
24921.813000,1.477300000
24922.015000,1.482450000
24922.217000,1.458300000
24922.419000,1.489000000
24922.621000,0.483850000
24922.822000,0.482900000
24923.024000,0.481750000
24923.226000,0.480850000
24923.428000,0.482200000
24923.630000,0.479300000
24923.831000,0.479350000
24924.033000,0.478550000
24924.235000,0.480050000
24924.437000,0.477350000
24924.639000,0.431950000
24924.840000,0.432250000
24925.042000,0.431250000
24925.244000,0.468350000
24925.446000,0.430650000
24925.648000,0.430400000
24925.849000,0.429900000
24926.051000,0.430350000
24926.253000,0.430600000
24926.455000,0.429650000
24926.657000,0.429350000
24926.858000,0.429150000
24927.060000,0.428700000
24927.262000,0.430300000
24927.464000,0.428600000
24927.666000,0.428050000
24927.867000,0.427950000
24928.069000,0.438350000
24928.271000,0.338200000
24928.473000,0.338250000
24928.675000,0.337950000
24928.876000,0.337450000
24929.078000,0.337350000
24929.280000,0.337300000
24929.482000,0.383750000
24929.684000,0.384800000
24929.885000,0.385750000
24930.087000,0.336650000
24930.289000,0.337000000
24930.491000,0.336550000
24930.693000,0.336550000
24930.894000,0.336600000
24931.096000,0.336750000
24931.298000,0.336150000
24931.500000,0.336750000
24931.702000,0.336100000
24931.903000,0.336000000
24932.105000,0.336950000
24932.307000,0.335600000
24932.509000,0.386900000
