uptime_s,current_a
5934.855000,0.386950000
5935.057000,0.387350000
5935.259000,0.388450000
5935.460000,0.389250000
5935.662000,0.386800000
5935.864000,0.386450000
5936.066000,0.386650000
5936.268000,0.393400000
5936.469000,0.386500000
5936.671000,0.387650000
5936.873000,0.340500000
5937.075000,0.340350000
5937.277000,0.340450000
5937.478000,0.340450000
5937.680000,0.339850000
5937.882000,0.377400000
5938.084000,0.440900000
5938.286000,0.386650000
5938.487000,0.386000000
5938.689000,0.387350000
5938.891000,0.388150000
5939.093000,0.386850000
5939.295000,0.385950000
5939.496000,0.393900000
5939.698000,0.387500000
5939.900000,0.387000000
5940.102000,0.386500000
5940.304000,0.339250000
5940.505000,0.341000000
5940.707000,0.377450000
5940.909000,0.339100000
5941.111000,0.339650000
5941.313000,0.339800000
5941.514000,0.339950000
5941.716000,0.339000000
5941.918000,0.339500000
5942.120000,0.339650000
5942.322000,0.339450000
5942.523000,0.340150000
5942.725000,0.339300000
5942.927000,0.339950000
5943.129000,0.340850000
5943.331000,0.338550000
5943.532000,0.338900000
5943.734000,0.339600000
5943.936000,0.338800000
5944.138000,0.341050000
5944.340000,0.338950000
5944.541000,0.338750000
5944.743000,0.443450000
5944.945000,0.514250000
5945.147000,0.469550000
5945.349000,1.378400000
5945.550000,1.219200000
5945.752000,0.994800000
5945.954000,0.986850000
5946.156000,0.996450000
5946.358000,1.436000000
5946.559000,1.321950000
5946.761000,1.056250000
5946.963000,1.046550000
5947.165000,1.055300000
5947.367000,1.042250000
5947.568000,1.397250000
5947.770000,1.047450000
5947.972000,1.047650000
5948.174000,1.048650000
5948.376000,1.063100000
5948.577000,1.420000000
5948.779000,1.158050000
5948.981000,1.041950000
5949.183000,0.979450000
5949.385000,1.049100000
5949.586000,1.343950000
5949.788000,1.162600000
5949.990000,1.009600000
5950.192000,1.005500000
5950.394000,1.019500000
5950.595000,1.397900000
5950.797000,1.332800000
5950.999000,1.001350000
5951.201000,0.993250000
5951.403000,1.018050000
5951.604000,1.357200000
5951.806000,1.513050000
5952.008000,1.067800000
5952.210000,1.060800000
5952.412000,1.061150000
5952.613000,1.439500000
5952.815000,1.360600000
5953.017000,1.058300000
5953.219000,1.056750000
5953.421000,1.070500000
5953.622000,1.049550000
5953.824000,1.387850000
5954.026000,1.065250000
5954.228000,1.057400000
5954.430000,1.049500000
5954.631000,1.064600000
5954.833000,1.475000000
5955.035000,1.171500000
5955.237000,0.991000000
5955.439000,1.005150000
5955.640000,0.989850000
5955.842000,1.324200000
5956.044000,1.172150000
5956.246000,1.012500000
5956.448000,1.000300000
5956.649000,1.001150000
5956.851000,1.473150000
5957.053000,1.392550000
5957.255000,1.104500000
