uptime_s,current_a
51275.077000,0.388050000
51275.279000,0.388400000
51275.481000,0.388350000
51275.683000,0.387550000
51275.884000,0.387350000
51276.086000,0.387900000
51276.288000,0.387600000
51276.490000,0.387200000
51276.692000,0.387600000
51276.893000,0.386850000
51277.095000,0.425400000
51277.297000,0.387600000
51277.499000,0.351300000
51277.701000,0.341600000
51277.902000,0.341700000
51278.104000,0.342850000
51278.306000,0.340850000
51278.508000,0.341650000
51278.710000,0.341150000
51278.911000,0.341050000
51279.113000,0.340900000
51279.315000,0.340700000
51279.517000,0.341300000
51279.719000,0.340950000
51279.920000,0.341150000
51280.122000,0.340850000
51280.324000,0.340950000
51280.526000,0.340900000
51280.728000,0.340450000
51280.929000,0.342250000
51281.131000,0.341300000
51281.333000,0.340350000
51281.535000,0.340150000
51281.737000,0.342250000
51281.938000,0.341300000
51282.140000,0.341350000
51282.342000,0.340550000
51282.544000,0.356700000
51282.746000,0.340800000
51282.947000,0.340050000
51283.149000,0.339700000
51283.351000,0.340350000
51283.553000,0.339750000
51283.755000,0.339950000
51283.956000,0.387000000
51284.158000,0.379950000
51284.360000,0.351450000
51284.562000,0.340700000
51284.764000,0.339400000
51284.965000,0.411200000
51285.167000,0.642800000
51285.369000,0.689400000
51285.571000,0.664000000
51285.773000,0.615600000
51285.974000,1.186950000
51286.176000,0.613250000
51286.378000,1.311500000
51286.580000,1.229550000
51286.782000,1.220200000
51286.983000,1.190200000
51287.185000,1.056450000
51287.387000,0.967800000
51287.589000,0.981600000
51287.791000,0.992050000
51287.992000,1.190700000
51288.194000,1.090850000
51288.396000,0.712700000
51288.598000,0.717400000
51288.800000,0.707550000
51289.001000,1.353300000
51289.203000,1.164500000
51289.405000,1.269650000
51289.607000,1.152600000
51289.809000,0.941500000
51290.010000,1.047400000
51290.212000,1.094500000
51290.414000,1.029100000
51290.616000,1.016600000
51290.818000,1.068400000
51291.019000,1.042700000
51291.221000,0.871700000
51291.423000,1.009150000
51291.625000,0.674200000
51291.827000,0.670000000
51292.028000,0.670600000
51292.230000,1.218000000
51292.432000,1.309550000
51292.634000,1.245700000
51292.836000,1.080800000
51293.037000,1.086700000
51293.239000,1.142400000
51293.441000,1.259950000
51293.643000,0.983400000
51293.845000,1.115350000
51294.046000,0.893700000
51294.248000,0.987400000
51294.450000,0.998450000
51294.652000,0.676950000
51294.854000,0.682450000
51295.055000,0.677450000
51295.257000,0.668450000
51295.459000,1.067500000
51295.661000,0.621700000
51295.863000,1.062750000
51296.064000,1.145450000
51296.266000,1.100900000
51296.468000,1.126100000
51296.670000,1.046400000
51296.872000,0.972150000
51297.073000,0.966900000
51297.275000,1.241650000
51297.477000,0.949950000
51297.679000,0.977200000
51297.881000,0.724450000
51298.082000,0.724200000
51298.284000,0.661550000
51298.486000,1.065200000
51298.688000,0.631150000
51298.890000,1.204900000
51299.091000,0.907500000
51299.293000,1.151050000
51299.495000,1.149850000
51299.697000,1.209600000
51299.899000,1.158800000
51300.100000,0.964900000
51300.302000,1.001000000
51300.504000,0.981350000
51300.706000,1.040600000
51300.908000,1.034600000
51301.109000,0.685500000
51301.311000,0.679750000
51301.513000,0.681650000
51301.715000,1.161150000
51301.917000,1.364200000
51302.118000,1.281850000
51302.320000,1.094050000
51302.522000,1.099800000
51302.724000,1.105500000
51302.926000,0.993500000
51303.127000,0.988150000
51303.329000,0.993350000
51303.531000,1.009750000
51303.733000,1.104100000
51303.935000,1.191150000
51304.136000,0.941750000
51304.338000,0.733350000
51304.540000,0.731300000
51304.742000,0.765800000
51304.944000,1.152500000
51305.145000,0.756650000
51305.347000,1.040650000
51305.549000,1.248050000
51305.751000,1.248650000
51305.953000,1.128350000
51306.154000,1.206850000
51306.356000,1.133100000
51306.558000,1.170850000
51306.760000,0.616650000
51306.962000,1.079450000
51307.163000,1.182650000
51307.365000,0.983750000
51307.567000,0.718200000
51307.769000,0.685100000
51307.971000,0.683550000
51308.172000,1.149150000
51308.374000,1.394000000
51308.576000,0.932400000
51308.778000,1.077200000
51308.980000,1.148700000
51309.181000,1.200150000
51309.383000,0.973900000
51309.585000,0.935500000
51309.787000,1.049000000
