uptime_s,current_a
4444.360000,0.388250000
4444.562000,0.387850000
4444.764000,0.388600000
4444.966000,0.388350000
4445.167000,0.388350000
4445.369000,0.395500000
4445.571000,0.389100000
4445.773000,0.394400000
4445.975000,0.388200000
4446.176000,0.392400000
4446.378000,0.389000000
4446.580000,0.388100000
4446.782000,0.388400000
4446.984000,0.389350000
4447.185000,0.390050000
4447.387000,0.388150000
4447.589000,0.340600000
4447.791000,0.341250000
4447.993000,0.340350000
4448.194000,0.340500000
4448.396000,0.341150000
4448.598000,0.378900000
4448.800000,0.341300000
4449.002000,0.340200000
4449.203000,0.340400000
4449.405000,0.340600000
4449.607000,0.341750000
4449.809000,0.342350000
4450.011000,0.340750000
4450.212000,0.340200000
4450.414000,0.340550000
4450.616000,0.340900000
4450.818000,0.340100000
4451.020000,0.340650000
4451.221000,0.340350000
4451.423000,0.340450000
4451.625000,0.345550000
4451.827000,0.351400000
4452.029000,0.340300000
4452.230000,0.340400000
4452.432000,0.340250000
4452.634000,0.340200000
4452.836000,0.339650000
4453.038000,0.339900000
4453.239000,0.339650000
4453.441000,0.341800000
4453.643000,0.340000000
4453.845000,0.393550000
4454.047000,0.386950000
4454.248000,0.351500000
4454.450000,0.434000000
4454.652000,0.433750000
4454.854000,0.773350000
4455.056000,1.411900000
4455.257000,1.002300000
4455.459000,1.005650000
4455.661000,1.006650000
4455.863000,1.005600000
4456.065000,1.543150000
4456.266000,1.056050000
4456.468000,1.055650000
4456.670000,1.064150000
4456.872000,1.101850000
4457.074000,1.225150000
4457.275000,1.240500000
4457.477000,1.055000000
4457.679000,1.058850000
4457.881000,1.077500000
4458.083000,1.443550000
4458.284000,1.177250000
4458.486000,1.018600000
4458.688000,1.005950000
4458.890000,1.006450000
4459.092000,1.425100000
4459.293000,1.490550000
4459.495000,1.016250000
4459.697000,1.056000000
4459.899000,1.025350000
4460.101000,1.451750000
4460.302000,1.432750000
4460.504000,1.011600000
4460.706000,1.077950000
4460.908000,1.072800000
4461.110000,1.378000000
4461.311000,1.539900000
4461.513000,1.062600000
4461.715000,1.068950000
4461.917000,1.065900000
4462.119000,1.460150000
4462.320000,1.518000000
4462.522000,1.068550000
4462.724000,1.061950000
4462.926000,1.059000000
4463.128000,1.070100000
4463.329000,1.481500000
4463.531000,1.008650000
4463.733000,1.011850000
4463.935000,1.009650000
4464.137000,1.018350000
4464.338000,1.368750000
4464.540000,1.174150000
4464.742000,1.008150000
4464.944000,1.010300000
4465.146000,1.021800000
4465.347000,1.459600000
4465.549000,1.362100000
4465.751000,1.003600000
4465.953000,1.007250000
4466.155000,1.012900000
4466.356000,1.271050000
4466.558000,1.454500000
4466.760000,1.071500000
4466.962000,1.069450000
4467.164000,1.063600000
4467.365000,1.074850000
4467.567000,1.532100000
4467.769000,1.241050000
4467.971000,1.110750000
4468.173000,1.059150000
4468.374000,1.067050000
4468.576000,1.480550000
4468.778000,1.357900000
4468.980000,1.014950000
4469.182000,1.019700000
4469.383000,1.013350000
4469.585000,1.278850000
4469.787000,1.501800000
4469.989000,1.005500000
4470.191000,1.014950000
4470.392000,1.013950000
4470.594000,1.016350000
4470.796000,1.485500000
4470.998000,1.198150000
4471.200000,1.017200000
4471.401000,1.005000000
4471.603000,1.020100000
4471.805000,1.464300000
4472.007000,1.352300000
4472.209000,1.012950000
4472.410000,1.006450000
4472.612000,1.015350000
4472.814000,1.404650000
4473.016000,1.357200000
4473.218000,1.017450000
4473.419000,1.016000000
4473.621000,1.010550000
4473.823000,1.020100000
4474.025000,1.455050000
4474.227000,1.196350000
4474.428000,1.018150000
4474.630000,1.067900000
4474.832000,1.009400000
4475.034000,1.475900000
4475.236000,1.353500000
4475.437000,1.013000000
4475.639000,1.021850000
4475.841000,1.085400000
4476.043000,1.410250000
4476.245000,1.416700000
4476.446000,1.013700000
4476.648000,1.017650000
4476.850000,1.006950000
4477.052000,1.090700000
4477.254000,1.509550000
4477.455000,1.237950000
4477.657000,1.056850000
4477.859000,1.065200000
4478.061000,1.073850000
4478.263000,1.413200000
4478.464000,1.410650000
4478.666000,1.062750000
4478.868000,1.071800000
4479.070000,1.240050000
4479.272000,1.395350000
4479.473000,1.497950000
4479.675000,1.019050000
4479.877000,1.014550000
4480.079000,1.027750000
4480.281000,1.019100000
4480.482000,1.246900000
4480.684000,1.229950000
4480.886000,1.023700000
4481.088000,1.010900000
4481.290000,1.027850000
4481.491000,1.533550000
4481.693000,1.320200000
4481.895000,1.025050000
4482.097000,1.022700000
4482.299000,1.025150000
4482.500000,1.405200000
4482.702000,1.333250000
4482.904000,1.062250000
4483.106000,1.066750000
4483.308000,1.069600000
4483.509000,1.067700000
4483.711000,1.450250000
4483.913000,1.062800000
4484.115000,1.065200000
4484.317000,1.065850000
4484.518000,1.075700000
4484.720000,1.504750000
4484.922000,1.506650000
4485.124000,1.013550000
4485.326000,1.008450000
4485.527000,1.024950000
4485.729000,1.399950000
4485.931000,1.306850000
4486.133000,1.019750000
4486.335000,1.013950000
4486.536000,1.021600000
4486.738000,1.011150000
4486.940000,1.370100000
4487.142000,1.015450000
4487.344000,1.063300000
4487.545000,1.012000000
4487.747000,1.041800000
4487.949000,1.527050000
4488.151000,1.549600000
4488.353000,1.075450000
4488.554000,1.078300000
4488.756000,1.058350000
4488.958000,1.461350000
4489.160000,1.502950000
4489.362000,1.063650000
4489.563000,1.072550000
4489.765000,1.069500000
4489.967000,1.064600000
4490.169000,1.368400000
4490.371000,1.018650000
4490.572000,1.013550000
4490.774000,1.020850000
4490.976000,1.030100000
4491.178000,1.460350000
4491.380000,1.138550000
4491.581000,1.014300000
4491.783000,1.201150000
4491.985000,1.036550000
4492.187000,1.421950000
4492.389000,1.468150000
4492.590000,1.020350000
4492.792000,1.013600000
4492.994000,1.017750000
4493.196000,1.014750000
4493.398000,1.450200000
4493.599000,0.947850000
4493.801000,1.035150000
4494.003000,1.015850000
4494.205000,1.036250000
4494.407000,1.374300000
4494.608000,1.340750000
4494.810000,1.023700000
4495.012000,1.015600000
4495.214000,1.076600000
4495.416000,1.457550000
4495.617000,1.408150000
4495.819000,1.027400000
4496.021000,1.019550000
4496.223000,1.021350000
4496.425000,1.019400000
4496.626000,1.384100000
4496.828000,1.015350000
