uptime_s,current_a
37445.723000,0.389150000
37445.925000,0.381950000
37446.127000,0.381050000
37446.329000,0.380450000
37446.530000,0.379900000
37446.732000,0.380550000
37446.934000,0.380050000
37447.136000,0.380150000
37447.338000,0.380400000
37447.539000,0.380300000
37447.741000,0.390700000
37447.943000,0.335950000
37448.145000,0.334450000
37448.347000,0.334650000
37448.548000,0.334850000
37448.750000,0.372400000
37448.952000,0.334900000
37449.154000,0.336500000
37449.356000,0.334250000
37449.557000,0.335050000
37449.759000,0.334300000
37449.961000,0.334500000
37450.163000,0.344700000
37450.365000,0.334350000
37450.566000,0.334400000
37450.768000,0.334750000
37450.970000,0.334900000
37451.172000,0.334600000
37451.374000,0.333850000
37451.575000,0.333400000
37451.777000,0.334000000
37451.979000,0.334500000
37452.181000,0.334350000
37452.383000,0.335300000
37452.584000,0.344500000
37452.786000,0.335650000
37452.988000,0.333750000
37453.190000,0.334600000
37453.392000,0.334500000
37453.593000,0.334000000
37453.795000,0.333950000
37453.997000,0.334200000
37454.199000,0.333750000
37454.401000,0.341950000
37454.602000,0.367400000
37454.804000,0.335250000
37455.006000,0.333750000
37455.208000,0.333750000
37455.410000,0.334250000
37455.611000,0.334200000
37455.813000,0.665150000
37456.015000,1.245650000
37456.217000,0.985800000
37456.419000,0.996550000
37456.620000,1.001550000
37456.822000,0.996900000
37457.024000,1.429100000
37457.226000,1.199250000
37457.428000,1.047900000
37457.629000,1.043700000
37457.831000,1.043700000
37458.033000,1.388050000
37458.235000,1.403400000
37458.437000,1.046800000
37458.638000,1.047750000
37458.840000,1.046050000
37459.042000,1.398200000
37459.244000,1.359800000
37459.446000,0.994450000
37459.647000,1.004450000
37459.849000,1.020750000
37460.051000,1.376950000
37460.253000,1.457650000
37460.455000,1.003450000
37460.656000,0.994400000
37460.858000,1.000300000
37461.060000,1.383650000
37461.262000,1.307450000
37461.464000,1.033650000
37461.665000,1.009650000
37461.867000,1.002350000
37462.069000,1.030700000
37462.271000,1.241400000
37462.473000,1.059550000
37462.674000,1.038050000
37462.876000,1.046050000
37463.078000,1.051400000
37463.280000,1.358900000
37463.482000,1.044550000
37463.683000,1.051950000
37463.885000,1.052550000
37464.087000,1.058100000
37464.289000,1.245100000
37464.491000,1.164800000
37464.692000,1.001300000
37464.894000,1.006750000
37465.096000,1.030100000
37465.298000,1.388950000
37465.500000,1.157850000
37465.701000,0.992650000
37465.903000,1.011850000
37466.105000,1.005000000
37466.307000,1.435850000
37466.509000,1.468350000
37466.710000,1.007250000
37466.912000,1.004050000
37467.114000,1.007800000
37467.316000,1.441950000
37467.518000,1.387350000
37467.719000,1.052800000
37467.921000,1.046400000
37468.123000,1.103200000
37468.325000,1.436350000
37468.527000,1.382650000
37468.728000,1.051200000
37468.930000,1.054250000
37469.132000,1.036550000
37469.334000,1.053250000
37469.536000,1.329600000
37469.737000,1.011350000
37469.939000,1.006800000
37470.141000,1.013150000
37470.343000,1.011350000
37470.545000,1.395200000
37470.746000,1.007300000
37470.948000,1.012650000
37471.150000,1.009950000
37471.352000,1.015300000
37471.554000,1.361300000
37471.755000,1.163050000
37471.957000,1.007800000
37472.159000,1.009450000
37472.361000,1.003850000
37472.563000,1.366500000
37472.764000,1.452400000
37472.966000,1.004800000
37473.168000,1.009950000
37473.370000,1.002650000
37473.572000,1.419200000
37473.773000,1.391850000
37473.975000,1.011650000
37474.177000,1.001400000
37474.379000,1.017850000
37474.581000,1.376300000
37474.782000,1.426350000
37474.984000,1.038550000
37475.186000,1.052400000
37475.388000,1.018550000
37475.590000,1.390150000
37475.791000,1.390700000
37475.993000,0.999100000
37476.195000,1.005100000
37476.397000,1.044750000
37476.599000,1.008050000
37476.800000,1.317500000
37477.002000,1.006200000
37477.204000,1.014500000
37477.406000,1.010400000
37477.608000,1.009400000
37477.809000,1.451900000
37478.011000,1.036750000
37478.213000,1.054650000
37478.415000,1.056500000
37478.617000,1.065350000
37478.818000,1.407300000
37479.020000,1.216850000
37479.222000,1.106550000
37479.424000,1.059900000
37479.626000,1.058800000
37479.827000,1.422200000
37480.029000,1.487350000
37480.231000,1.059700000
37480.433000,1.066250000
37480.635000,1.062750000
37480.836000,1.495050000
37481.038000,1.349650000
37481.240000,1.068450000
37481.442000,1.016750000
37481.644000,1.004000000
37481.845000,1.385100000
37482.047000,1.361700000
37482.249000,0.999750000
37482.451000,1.015150000
37482.653000,1.014550000
37482.854000,1.253250000
37483.056000,1.470400000
37483.258000,1.013600000
37483.460000,1.015100000
37483.662000,1.014250000
37483.863000,1.021850000
37484.065000,1.317100000
37484.267000,1.021300000
37484.469000,1.014750000
37484.671000,1.010600000
37484.872000,1.025500000
37485.074000,1.436450000
37485.276000,1.012100000
37485.478000,1.010300000
37485.680000,1.017900000
37485.881000,1.012150000
37486.083000,1.405700000
37486.285000,1.226400000
37486.487000,1.060350000
37486.689000,1.052750000
37486.890000,1.058650000
37487.092000,1.419300000
37487.294000,1.441950000
37487.496000,1.090850000
37487.698000,1.062800000
37487.899000,1.060200000
37488.101000,1.528900000
37488.303000,1.430100000
37488.505000,1.051500000
37488.707000,1.064300000
37488.908000,1.064200000
37489.110000,1.446900000
37489.312000,1.376450000
37489.514000,1.059150000
37489.716000,1.069150000
37489.917000,1.052400000
37490.119000,1.452050000
37490.321000,1.429200000
37490.523000,1.019250000
37490.725000,1.013300000
37490.926000,1.014700000
37491.128000,1.022400000
37491.330000,1.381900000
37491.532000,1.007850000
37491.734000,1.017900000
37491.935000,1.025100000
37492.137000,1.033500000
37492.339000,1.437950000
37492.541000,1.002100000
37492.743000,0.990300000
37492.944000,1.001050000
37493.146000,1.024550000
37493.348000,1.378750000
37493.550000,1.219200000
37493.752000,1.054600000
37493.953000,1.061450000
37494.155000,1.064500000
37494.357000,1.415900000
37494.559000,1.421550000
37494.761000,1.066800000
37494.962000,1.061900000
37495.164000,1.040150000
37495.366000,1.476900000
37495.568000,1.522400000
37495.770000,1.096050000
37495.971000,1.000000000
37496.173000,0.998450000
37496.375000,1.403600000
37496.577000,1.319000000
37496.779000,1.013200000
37496.980000,1.022050000
37497.182000,1.011200000
37497.384000,1.402450000
37497.586000,1.461400000
37497.788000,1.003950000
37497.989000,1.004800000
37498.191000,1.018600000
37498.393000,0.978650000
37498.595000,1.345400000
37498.797000,1.062050000
37498.998000,1.055600000
37499.200000,1.063950000
37499.402000,1.119150000
37499.604000,1.498700000
37499.806000,1.094700000
37500.007000,1.064300000
37500.209000,1.062350000
37500.411000,1.071450000
37500.613000,1.378250000
37500.815000,1.176050000
37501.016000,1.069100000
37501.218000,1.022900000
37501.420000,1.017650000
37501.622000,1.369450000
37501.824000,1.393050000
37502.025000,1.016000000
37502.227000,1.018850000
37502.429000,1.015300000
37502.631000,1.496800000
37502.833000,1.438700000
37503.034000,1.022800000
37503.236000,1.003450000
37503.438000,1.000550000
37503.640000,1.398850000
37503.842000,1.298600000
37504.043000,1.018250000
37504.245000,1.021550000
37504.447000,1.013500000
37504.649000,1.261300000
37504.851000,1.410550000
37505.052000,1.021200000
37505.254000,1.007400000
37505.456000,1.016400000
37505.658000,1.015250000
37505.860000,1.477950000
37506.061000,1.010050000
37506.263000,1.018550000
37506.465000,1.017400000
37506.667000,1.029200000
37506.869000,1.471800000
37507.070000,0.997300000
37507.272000,1.015150000
37507.474000,1.004950000
37507.676000,1.006250000
37507.878000,1.372400000
37508.079000,1.177500000
37508.281000,1.024300000
37508.483000,1.022200000
37508.685000,1.013550000
