uptime_s,current_a
67578.903000,0.401050000
67579.105000,0.402150000
67579.306000,0.399250000
67579.508000,0.399500000
67579.710000,0.400700000
67579.912000,0.400650000
67580.114000,0.399850000
67580.315000,0.400650000
67580.517000,0.401250000
67580.719000,0.399700000
67580.921000,0.354000000
67581.123000,0.353900000
67581.324000,0.353850000
67581.526000,0.353300000
67581.728000,0.354850000
67581.930000,0.353600000
67582.132000,0.353100000
67582.333000,0.353450000
67582.535000,0.353550000
67582.737000,0.353200000
67582.939000,0.353300000
67583.141000,0.352750000
67583.342000,0.354450000
67583.544000,0.353400000
67583.746000,0.354500000
67583.948000,0.353050000
67584.150000,0.352450000
67584.351000,0.352850000
67584.553000,0.352900000
67584.755000,0.391200000
67584.957000,0.352300000
67585.159000,0.357400000
67585.360000,0.401100000
67585.562000,0.357500000
67585.764000,0.352350000
67585.966000,0.352450000
67586.168000,0.354150000
67586.369000,0.351850000
67586.571000,0.351700000
67586.773000,0.351500000
67586.975000,0.353100000
67587.177000,0.353100000
67587.378000,0.352700000
67587.580000,0.351000000
67587.782000,0.352400000
67587.984000,0.352300000
67588.186000,0.352350000
67588.387000,0.352050000
67588.589000,0.352500000
67588.791000,0.511550000
67588.993000,0.685600000
67589.195000,1.275800000
67589.396000,1.128800000
67589.598000,0.991250000
67589.800000,0.989800000
67590.002000,0.989350000
67590.204000,0.993400000
67590.405000,0.988000000
67590.607000,0.987400000
67590.809000,0.943850000
67591.011000,0.934900000
67591.213000,0.940650000
67591.414000,0.937650000
67591.616000,0.936800000
67591.818000,0.933900000
67592.020000,0.939050000
67592.222000,0.987850000
67592.423000,0.952800000
67592.625000,0.939900000
67592.827000,0.938150000
67593.029000,1.416500000
67593.231000,1.322650000
67593.432000,1.044300000
67593.634000,1.045200000
67593.836000,1.049450000
67594.038000,1.042800000
67594.240000,1.047600000
67594.441000,1.037050000
67594.643000,0.996400000
67594.845000,0.992300000
67595.047000,0.985400000
67595.249000,0.939200000
67595.450000,0.943200000
67595.652000,0.937750000
67595.854000,0.977600000
67596.056000,0.941500000
67596.258000,0.831650000
67596.459000,0.945750000
67596.661000,0.943900000
67596.863000,1.287650000
67597.065000,1.280150000
67597.267000,1.001700000
67597.468000,1.002100000
67597.670000,1.004000000
67597.872000,1.005900000
67598.074000,1.002050000
67598.276000,0.999850000
67598.477000,0.973650000
67598.679000,0.951150000
67598.881000,0.952200000
67599.083000,0.979650000
67599.285000,0.953500000
67599.486000,0.940950000
67599.688000,0.943450000
67599.890000,0.943150000
67600.092000,0.999150000
67600.294000,0.942000000
67600.495000,0.945800000
67600.697000,1.314000000
67600.899000,1.283100000
67601.101000,1.009700000
67601.303000,1.005350000
67601.504000,1.008350000
67601.706000,1.001650000
67601.908000,0.999800000
67602.110000,0.999050000
67602.312000,0.953950000
67602.513000,0.942400000
67602.715000,0.949450000
67602.917000,0.952950000
67603.119000,0.941650000
67603.321000,0.936750000
67603.522000,0.947250000
67603.724000,0.944950000
67603.926000,0.945750000
67604.128000,0.982850000
67604.330000,1.003400000
67604.531000,1.324500000
67604.733000,1.283300000
67604.935000,1.006900000
67605.137000,1.003350000
67605.339000,1.005950000
67605.540000,0.974400000
67605.742000,0.999650000
67605.944000,1.056750000
67606.146000,0.980200000
67606.348000,0.949700000
67606.549000,0.947000000
67606.751000,0.947400000
67606.953000,0.950000000
67607.155000,0.943950000
67607.357000,0.945500000
67607.558000,0.946750000
67607.760000,0.945350000
67607.962000,0.949300000
67608.164000,0.954750000
67608.366000,1.341250000
67608.567000,1.300050000
67608.769000,1.005700000
67608.971000,1.004700000
67609.173000,1.005350000
67609.375000,1.006650000
67609.576000,1.005300000
67609.778000,1.002950000
67609.980000,0.958950000
67610.182000,0.948850000
67610.384000,0.948750000
67610.585000,0.950750000
67610.787000,0.947150000
67610.989000,0.945600000
67611.191000,0.946850000
67611.393000,0.948450000
67611.594000,0.946300000
67611.796000,0.952400000
67611.998000,0.955300000
67612.200000,1.308900000
67612.402000,1.291600000
67612.603000,1.006450000
67612.805000,1.058900000
67613.007000,1.044450000
67613.209000,1.012150000
67613.411000,1.002300000
67613.612000,1.006950000
67613.814000,0.955750000
67614.016000,0.953650000
67614.218000,0.948300000
67614.420000,0.952600000
67614.621000,0.949700000
67614.823000,0.946550000
67615.025000,0.950850000
67615.227000,0.983100000
67615.429000,0.949800000
67615.630000,0.948000000
67615.832000,0.954050000
67616.034000,1.309900000
67616.236000,1.187450000
67616.438000,1.131950000
67616.639000,1.008100000
67616.841000,1.007800000
67617.043000,1.013100000
67617.245000,1.007600000
67617.447000,1.006450000
67617.648000,0.960450000
67617.850000,0.953950000
67618.052000,0.944550000
67618.254000,0.950800000
67618.456000,0.952100000
67618.657000,0.948550000
67618.859000,1.002200000
67619.061000,0.947150000
67619.263000,0.946500000
67619.465000,0.966850000
67619.666000,1.002350000
67619.868000,1.385500000
67620.070000,1.189300000
67620.272000,1.060400000
67620.474000,1.008700000
67620.675000,1.009850000
67620.877000,1.004350000
67621.079000,1.002950000
67621.281000,1.007150000
67621.483000,0.954400000
67621.684000,0.954550000
67621.886000,0.952400000
67622.088000,0.953800000
67622.290000,0.949300000
67622.492000,0.948650000
67622.693000,0.944300000
67622.895000,0.950000000
67623.097000,0.948150000
67623.299000,0.955950000
67623.501000,0.994850000
67623.702000,0.955300000
67623.904000,1.327400000
67624.106000,1.151550000
67624.308000,1.012050000
67624.510000,1.045700000
67624.711000,1.062850000
67624.913000,1.171850000
67625.115000,1.007800000
67625.317000,1.005500000
67625.519000,1.007150000
67625.720000,1.001450000
67625.922000,1.001450000
67626.124000,1.004400000
67626.326000,1.045850000
67626.528000,0.998800000
67626.729000,0.994900000
67626.931000,0.947700000
67627.133000,0.959500000
67627.335000,0.999600000
67627.537000,0.951950000
67627.738000,1.425150000
67627.940000,1.162000000
67628.142000,1.011950000
67628.344000,1.011750000
67628.546000,0.936550000
67628.747000,1.011150000
67628.949000,1.008250000
67629.151000,1.006800000
67629.353000,0.963250000
67629.555000,0.952950000
67629.756000,0.957100000
67629.958000,0.950350000
67630.160000,0.948500000
67630.362000,0.942850000
67630.564000,0.952750000
67630.765000,0.943950000
67630.967000,0.954200000
67631.169000,0.953600000
67631.371000,0.973400000
67631.573000,1.221350000
67631.774000,1.303900000
67631.976000,1.062100000
67632.178000,1.050500000
67632.380000,1.058750000
67632.582000,1.028700000
67632.783000,1.051350000
67632.985000,1.058350000
67633.187000,1.012800000
67633.389000,1.008350000
67633.591000,1.005650000
67633.792000,0.926700000
67633.994000,0.940550000
67634.196000,0.949150000
67634.398000,1.006750000
67634.600000,1.045950000
67634.801000,1.002100000
67635.003000,1.001650000
67635.205000,1.007600000
67635.407000,1.365050000
67635.609000,1.344500000
67635.810000,1.022750000
67636.012000,1.023700000
67636.214000,0.985550000
67636.416000,1.024900000
67636.618000,1.057700000
67636.819000,1.057100000
67637.021000,0.977250000
67637.223000,1.003350000
67637.425000,1.003150000
67637.627000,1.002050000
67637.828000,0.971150000
67638.030000,0.994850000
67638.232000,1.116000000
67638.434000,0.997800000
67638.636000,0.950800000
67638.837000,0.958250000
67639.039000,0.957050000
67639.241000,0.955500000
67639.443000,1.443000000
67639.645000,1.157350000
67639.846000,0.938800000
67640.048000,1.026400000
67640.250000,1.058450000
67640.452000,1.024100000
67640.654000,1.056600000
67640.855000,1.021800000
67641.057000,1.010700000
67641.259000,0.997350000
67641.461000,1.004850000
67641.663000,0.950750000
67641.864000,0.948200000
67642.066000,0.952400000
67642.268000,0.953900000
67642.470000,0.917050000
67642.672000,1.001150000
67642.873000,0.993600000
67643.075000,0.952100000
67643.277000,1.342300000
67643.479000,1.269600000
67643.681000,0.939000000
67643.882000,1.005800000
67644.084000,0.973700000
67644.286000,1.007500000
67644.488000,1.014600000
67644.690000,1.241750000
67644.891000,1.009950000
67645.093000,1.000350000
67645.295000,0.970850000
67645.497000,1.007300000
67645.699000,1.035950000
67645.900000,1.005000000
67646.102000,1.167650000
67646.304000,0.997550000
67646.506000,1.001050000
67646.708000,1.018150000
67646.909000,0.955250000
67647.111000,0.968750000
67647.313000,1.374650000
67647.515000,1.037700000
67647.717000,0.972950000
67647.918000,0.972050000
67648.120000,0.941300000
67648.322000,0.941450000
67648.524000,0.912850000
67648.726000,1.010700000
67648.927000,0.964300000
67649.129000,0.957200000
67649.331000,0.948850000
67649.533000,0.951550000
67649.735000,0.951950000
67649.936000,0.947300000
67650.138000,0.952550000
67650.340000,0.917300000
67650.542000,1.008450000
67650.744000,0.953300000
67650.945000,1.060750000
67651.147000,1.313550000
67651.349000,1.082900000
67651.551000,1.006950000
67651.753000,1.012700000
67651.954000,1.009700000
67652.156000,0.940000000
67652.358000,0.970950000
67652.560000,0.970700000
67652.762000,0.962500000
67652.963000,0.888350000
67653.165000,0.994650000
67653.367000,0.938350000
67653.569000,0.996150000
67653.771000,0.997550000
67653.972000,1.040150000
67654.174000,1.005350000
67654.376000,0.970200000
67654.578000,1.008500000
67654.780000,1.005500000
67654.981000,1.011150000
67655.183000,1.560550000
67655.385000,1.039550000
67655.587000,0.933800000
67655.789000,1.010650000
67655.990000,1.011200000
67656.192000,0.937950000
67656.394000,1.008500000
67656.596000,0.973150000
67656.798000,0.961150000
67656.999000,0.955650000
67657.201000,0.945200000
67657.403000,0.963350000
67657.605000,0.950650000
67657.807000,0.864900000
67658.008000,0.951100000
67658.210000,0.953250000
67658.412000,0.952800000
