uptime_s,current_a
2680.830000,0.390050000
2681.032000,0.389050000
2681.234000,0.389450000
2681.435000,0.390350000
2681.637000,0.389500000
2681.839000,0.388650000
2682.041000,0.389850000
2682.243000,0.389300000
2682.444000,0.391900000
2682.646000,0.389500000
2682.848000,0.347150000
2683.050000,0.389350000
2683.252000,0.348950000
2683.453000,0.379200000
2683.655000,0.342500000
2683.857000,0.344100000
2684.059000,0.342150000
2684.261000,0.342000000
2684.462000,0.342850000
2684.664000,0.342450000
2684.866000,0.342050000
2685.068000,0.342600000
2685.270000,0.342400000
2685.471000,0.342550000
2685.673000,0.342550000
2685.875000,0.342100000
2686.077000,0.341800000
2686.279000,0.380900000
2686.480000,0.342400000
2686.682000,0.341950000
2686.884000,0.342300000
2687.086000,0.341650000
2687.288000,0.341950000
2687.489000,0.342050000
2687.691000,0.341800000
2687.893000,0.342050000
2688.095000,0.341950000
2688.297000,0.342100000
2688.498000,0.352500000
2688.700000,0.342300000
2688.902000,0.342200000
2689.104000,0.341400000
2689.306000,0.340950000
2689.507000,0.376000000
2689.709000,0.387950000
2689.911000,0.387550000
2690.113000,0.387950000
2690.315000,0.388450000
2690.516000,0.387400000
2690.718000,0.430450000
2690.920000,0.487700000
2691.122000,0.483650000
2691.324000,1.504100000
2691.525000,1.394500000
2691.727000,1.060100000
2691.929000,1.079350000
2692.131000,1.086250000
2692.333000,0.717600000
2692.534000,1.409100000
2692.736000,1.082250000
2692.938000,1.080000000
2693.140000,1.069250000
2693.342000,1.072600000
2693.543000,1.537600000
2693.745000,1.083750000
2693.947000,1.044150000
2694.149000,1.078350000
2694.351000,1.050600000
2694.552000,1.502850000
2694.754000,1.333750000
2694.956000,1.010450000
2695.158000,1.035400000
2695.360000,1.028700000
2695.561000,1.358550000
2695.763000,1.231400000
2695.965000,1.037050000
2696.167000,1.026650000
2696.369000,1.015000000
2696.570000,1.486200000
2696.772000,1.433700000
2696.974000,1.066050000
2697.176000,1.026950000
2697.378000,1.035200000
2697.579000,1.462800000
2697.781000,1.395350000
2697.983000,1.034800000
2698.185000,1.038050000
2698.387000,1.051450000
2698.588000,1.437150000
2698.790000,1.366150000
2698.992000,1.042700000
2699.194000,1.041650000
2699.396000,1.050050000
2699.597000,1.460450000
2699.799000,1.495850000
2700.001000,1.023450000
2700.203000,1.042450000
2700.405000,1.055800000
2700.606000,1.294600000
2700.808000,1.278850000
2701.010000,1.042250000
2701.212000,1.041650000
2701.414000,1.042850000
2701.615000,1.042100000
2701.817000,1.390600000
2702.019000,1.030000000
2702.221000,1.049650000
2702.423000,1.045700000
2702.624000,1.013050000
2702.826000,1.580250000
2703.028000,1.466950000
2703.230000,1.101450000
2703.432000,1.078800000
2703.633000,1.092000000
2703.835000,1.557550000
2704.037000,1.569250000
2704.239000,1.079850000
2704.441000,1.090700000
2704.642000,1.074200000
2704.844000,1.460350000
2705.046000,1.252550000
2705.248000,1.030200000
2705.450000,1.038000000
2705.651000,1.066850000
2705.853000,1.045100000
2706.055000,1.381900000
2706.257000,1.027750000
2706.459000,1.028450000
2706.660000,1.029800000
2706.862000,1.040000000
2707.064000,1.491850000
2707.266000,1.434600000
2707.468000,1.032000000
2707.669000,1.052700000
2707.871000,1.038200000
2708.073000,1.476150000
2708.275000,1.371200000
2708.477000,1.027650000
2708.678000,1.048550000
2708.880000,1.048450000
2709.082000,1.042700000
2709.284000,1.369100000
2709.486000,1.022300000
2709.687000,1.021500000
2709.889000,1.027900000
2710.091000,1.023750000
2710.293000,1.379700000
2710.495000,1.551750000
2710.696000,1.081150000
2710.898000,1.047050000
2711.100000,1.045250000
2711.302000,1.473950000
2711.504000,1.243000000
2711.705000,1.036150000
2711.907000,1.042800000
2712.109000,1.046200000
2712.311000,1.011400000
2712.513000,1.455250000
2712.714000,1.034850000
2712.916000,1.037250000
2713.118000,1.007600000
2713.320000,1.050600000
2713.522000,1.434900000
2713.723000,1.490150000
2713.925000,1.134100000
2714.127000,1.093450000
2714.329000,1.085850000
2714.531000,1.522550000
2714.732000,1.435200000
2714.934000,1.076250000
2715.136000,1.073600000
2715.338000,1.090750000
2715.540000,1.043450000
2715.741000,1.443300000
2715.943000,1.038750000
2716.145000,1.026250000
2716.347000,1.008700000
2716.549000,1.042500000
2716.750000,1.412450000
2716.952000,1.554200000
2717.154000,1.045800000
2717.356000,1.105900000
2717.558000,1.089200000
2717.759000,1.485750000
2717.961000,1.272400000
2718.163000,1.023000000
2718.365000,1.046050000
