uptime_s,current_a
3543.929000,0.378600000
3544.130000,0.377550000
3544.332000,0.378200000
3544.534000,0.379250000
3544.736000,0.379350000
3544.938000,0.378100000
3545.139000,0.378750000
3545.341000,0.377950000
3545.543000,0.383750000
3545.745000,0.377950000
3545.947000,0.337250000
3546.148000,0.418300000
3546.350000,0.335600000
3546.552000,0.331900000
3546.754000,0.331100000
3546.956000,0.331850000
3547.157000,0.334200000
3547.359000,0.331700000
3547.561000,0.331650000
3547.763000,0.332100000
3547.965000,0.331900000
3548.166000,0.332250000
3548.368000,0.331900000
3548.570000,0.331450000
3548.772000,0.332050000
3548.974000,0.332650000
3549.175000,0.331750000
3549.377000,0.331650000
3549.579000,0.331200000
3549.781000,0.331950000
3549.983000,0.331400000
3550.184000,0.331900000
3550.386000,0.331850000
3550.588000,0.331250000
3550.790000,0.333500000
3550.992000,0.332150000
3551.193000,0.331400000
3551.395000,0.341550000
3551.597000,0.341700000
3551.799000,0.331200000
3552.001000,0.331500000
3552.202000,0.331200000
3552.404000,0.331000000
3552.606000,0.331200000
3552.808000,0.336350000
3553.010000,0.378900000
3553.211000,0.335950000
3553.413000,0.331100000
3553.615000,0.331500000
3553.817000,0.462250000
3554.019000,0.512600000
3554.220000,0.506100000
3554.422000,0.492200000
3554.624000,0.442650000
3554.826000,0.510450000
3555.028000,0.470550000
3555.229000,0.435250000
3555.431000,0.453250000
3555.633000,0.429650000
3555.835000,0.432300000
3556.037000,0.429900000
3556.238000,0.581700000
3556.440000,0.595750000
3556.642000,0.618050000
3556.844000,0.604300000
3557.046000,0.586000000
3557.247000,0.631050000
3557.449000,0.600050000
3557.651000,0.611150000
3557.853000,0.599650000
3558.055000,0.593800000
3558.256000,0.579650000
3558.458000,0.596950000
3558.660000,0.601450000
3558.862000,0.582750000
3559.064000,0.599950000
3559.265000,0.559000000
3559.467000,0.579950000
3559.669000,0.998600000
3559.871000,0.997050000
3560.073000,0.960600000
3560.274000,0.945200000
3560.476000,0.956800000
3560.678000,0.949100000
3560.880000,0.948200000
3561.082000,0.954750000
3561.283000,0.953150000
3561.485000,0.729800000
3561.687000,0.644650000
3561.889000,0.673500000
3562.091000,0.632650000
3562.292000,0.626700000
3562.494000,0.638050000
3562.696000,0.632400000
3562.898000,0.651300000
3563.100000,0.645950000
3563.301000,0.643450000
3563.503000,0.645300000
3563.705000,0.581400000
3563.907000,0.602950000
3564.109000,0.605900000
3564.310000,0.584300000
3564.512000,0.601150000
3564.714000,0.560300000
3564.916000,0.938850000
3565.118000,0.941950000
3565.319000,0.946150000
3565.521000,0.989550000
3565.723000,0.951950000
3565.925000,0.943250000
3566.127000,0.942150000
3566.328000,1.003850000
3566.530000,0.929600000
3566.732000,0.990750000
3566.934000,0.603300000
3567.136000,0.611050000
3567.337000,0.588400000
3567.539000,0.571200000
3567.741000,0.592200000
3567.943000,0.584450000
3568.145000,0.602350000
3568.346000,0.603000000
3568.548000,0.426000000
3568.750000,0.603550000
3568.952000,0.598350000
3569.154000,0.604400000
3569.355000,0.604650000
3569.557000,0.584700000
3569.759000,0.602550000
3569.961000,0.583700000
3570.163000,0.562650000
3570.364000,0.949050000
3570.566000,0.945700000
3570.768000,0.948450000
3570.970000,0.948100000
3571.172000,0.960400000
3571.373000,0.954200000
3571.575000,0.939400000
3571.777000,0.954300000
3571.979000,0.947950000
3572.181000,1.331650000
3572.382000,0.595850000
3572.584000,0.616450000
3572.786000,0.586250000
3572.988000,0.595100000
3573.190000,0.588400000
3573.391000,0.652050000
3573.593000,0.651350000
3573.795000,0.634350000
3573.997000,0.600400000
3574.199000,0.587950000
3574.400000,0.600400000
3574.602000,0.599950000
3574.804000,0.585850000
3575.006000,0.650650000
3575.208000,0.631550000
3575.409000,0.621200000
3575.611000,1.002400000
3575.813000,0.990050000
3576.015000,1.048850000
3576.217000,0.991150000
3576.418000,0.994000000
3576.620000,1.035850000
3576.822000,0.990900000
3577.024000,1.000750000
3577.226000,0.920500000
3577.427000,0.947450000
3577.629000,1.451500000
3577.831000,1.152000000
3578.033000,1.013400000
3578.235000,1.021150000
3578.436000,0.988750000
3578.638000,1.014800000
3578.840000,1.009050000
3579.042000,0.960900000
3579.244000,0.941950000
3579.445000,0.943100000
3579.647000,0.945550000
3579.849000,0.946650000
3580.051000,0.959600000
3580.253000,0.957550000
3580.454000,0.979350000
3580.656000,0.962600000
3580.858000,0.946450000
3581.060000,0.953600000
3581.262000,0.579900000
3581.463000,0.625100000
3581.665000,0.599150000
3581.867000,0.611200000
3582.069000,0.605400000
3582.271000,0.605050000
3582.472000,0.604950000
3582.674000,0.588350000
3582.876000,0.606500000
3583.078000,0.595500000
3583.280000,0.601350000
3583.481000,0.604550000
3583.683000,0.588400000
3583.885000,0.601200000
3584.087000,0.586900000
3584.289000,0.564650000
3584.490000,0.580400000
3584.692000,0.947000000
3584.894000,0.992300000
3585.096000,0.945850000
3585.298000,0.949900000
3585.499000,0.952450000
3585.701000,0.938150000
3585.903000,0.951200000
3586.105000,0.951700000
3586.307000,0.958700000
3586.508000,1.323750000
3586.710000,0.601600000
3586.912000,0.584500000
3587.114000,0.640950000
3587.316000,0.621350000
3587.517000,0.600950000
3587.719000,0.605450000
3587.921000,0.605550000
3588.123000,0.588050000
3588.325000,0.599250000
3588.526000,0.600600000
3588.728000,0.593950000
3588.930000,0.607150000
3589.132000,0.587700000
3589.334000,0.602900000
3589.535000,0.585550000
3589.737000,0.563800000
3589.939000,0.955900000
3590.141000,0.950150000
3590.343000,0.945650000
3590.544000,0.949700000
3590.746000,0.948350000
3590.948000,0.951850000
3591.150000,0.956800000
3591.352000,0.952550000
3591.553000,0.945550000
3591.755000,0.954450000
3591.957000,0.600150000
3592.159000,0.618800000
3592.361000,0.609550000
3592.562000,0.591050000
3592.764000,0.590500000
3592.966000,0.585800000
3593.168000,0.646500000
3593.370000,0.604350000
3593.571000,0.594250000
3593.773000,0.601450000
3593.975000,0.637950000
3594.177000,0.655500000
3594.379000,0.614400000
3594.580000,0.585350000
3594.782000,0.585750000
3594.984000,0.585100000
3595.186000,0.955100000
3595.388000,0.953750000
3595.589000,0.951600000
3595.791000,0.953950000
3595.993000,0.986550000
3596.195000,0.941500000
3596.397000,0.951450000
3596.598000,0.931650000
3596.800000,0.946900000
3597.002000,0.951550000
3597.204000,0.591850000
3597.406000,0.631200000
3597.607000,0.615550000
3597.809000,0.587650000
3598.011000,0.599250000
3598.213000,0.636350000
3598.415000,0.651700000
3598.616000,0.649700000
3598.818000,0.645000000
3599.020000,0.646850000
3599.222000,0.633450000
3599.424000,0.651300000
3599.625000,0.663500000
3599.827000,0.635750000
3600.029000,0.650000000
3600.231000,0.610150000
3600.433000,1.025500000
3600.634000,0.994100000
3600.836000,1.008900000
3601.038000,1.004600000
3601.240000,0.970200000
3601.442000,0.948050000
3601.643000,0.923100000
3601.845000,0.945400000
3602.047000,0.942950000
3602.249000,1.000100000
3602.451000,1.395350000
3602.652000,0.608250000
3602.854000,0.668950000
3603.056000,0.622350000
3603.258000,0.631700000
3603.460000,0.652000000
3603.661000,0.630700000
3603.863000,0.653450000
3604.065000,0.631250000
3604.267000,0.695050000
3604.469000,0.601350000
3604.670000,0.586100000
3604.872000,0.606200000
3605.074000,0.615200000
3605.276000,0.602350000
3605.478000,0.584200000
3605.679000,0.562000000
3605.881000,0.950350000
3606.083000,0.961000000
3606.285000,0.949000000
3606.487000,0.947450000
3606.688000,0.941200000
3606.890000,0.949650000
3607.092000,0.938850000
3607.294000,1.014000000
3607.496000,0.996400000
3607.697000,1.002400000
3607.899000,0.648250000
3608.101000,0.638700000
3608.303000,0.647350000
3608.505000,0.634500000
3608.706000,0.637600000
3608.908000,0.650250000
3609.110000,0.650550000
3609.312000,0.634150000
3609.514000,0.566900000
3609.715000,0.653800000
3609.917000,0.584900000
3610.119000,0.607650000
