uptime_s,current_a
17205.990000,0.390350000
17206.192000,0.390350000
17206.394000,0.391150000
17206.596000,0.389150000
17206.798000,0.390700000
17206.999000,0.403300000
17207.201000,0.389450000
17207.403000,0.390550000
17207.605000,0.389200000
17207.807000,0.388900000
17208.008000,0.342500000
17208.210000,0.342500000
17208.412000,0.379750000
17208.614000,0.342600000
17208.816000,0.343300000
17209.017000,0.342550000
17209.219000,0.354050000
17209.421000,0.342650000
17209.623000,0.343200000
17209.825000,0.376950000
17210.026000,0.389950000
17210.228000,0.343550000
17210.430000,0.342100000
17210.632000,0.342700000
17210.834000,0.342750000
17211.035000,0.343000000
17211.237000,0.341750000
17211.439000,0.342200000
17211.641000,0.342600000
17211.843000,0.342600000
17212.044000,0.342450000
17212.246000,0.343550000
17212.448000,0.342350000
17212.650000,0.341850000
17212.852000,0.342850000
17213.053000,0.342050000
17213.255000,0.342150000
17213.457000,0.341650000
17213.659000,0.341700000
17213.861000,0.343800000
17214.062000,0.341600000
17214.264000,0.342100000
17214.466000,0.342350000
17214.668000,0.342700000
17214.870000,0.341550000
17215.071000,0.341450000
17215.273000,0.352450000
17215.475000,0.342200000
17215.677000,0.341600000
17215.879000,0.663450000
17216.080000,0.669900000
17216.282000,1.491050000
17216.484000,1.135050000
17216.686000,1.092600000
17216.888000,1.069800000
17217.089000,1.030300000
17217.291000,1.009200000
17217.493000,1.021400000
17217.695000,0.971950000
17217.897000,0.966800000
17218.098000,0.959450000
17218.300000,0.958550000
17218.502000,0.959700000
17218.704000,0.958850000
17218.906000,0.961700000
17219.107000,0.958450000
17219.309000,0.956750000
17219.511000,1.000950000
17219.713000,0.948800000
17219.915000,1.381050000
17220.116000,1.193200000
17220.318000,1.061300000
17220.520000,1.065600000
17220.722000,1.060200000
17220.924000,1.058200000
17221.125000,1.065000000
17221.327000,1.041050000
17221.529000,1.008350000
17221.731000,1.003050000
17221.933000,0.948000000
17222.134000,0.956300000
17222.336000,0.960450000
17222.538000,0.956750000
17222.740000,0.957100000
17222.942000,0.956050000
17223.143000,0.950050000
17223.345000,0.958600000
17223.547000,1.009250000
17223.749000,0.948700000
17223.951000,1.144750000
17224.152000,1.019000000
17224.354000,1.021950000
17224.556000,1.013250000
17224.758000,1.017500000
17224.960000,1.009200000
17225.161000,0.778700000
17225.363000,0.967750000
17225.565000,0.956250000
17225.767000,0.955700000
17225.969000,0.962200000
17226.170000,0.956950000
17226.372000,0.962050000
17226.574000,0.954100000
17226.776000,0.953900000
17226.978000,0.961400000
17227.179000,1.016550000
17227.381000,0.959150000
17227.583000,1.332600000
17227.785000,1.189400000
17227.987000,1.018250000
17228.188000,1.021350000
17228.390000,1.022550000
17228.592000,1.016100000
17228.794000,1.027000000
17228.996000,1.138300000
17229.197000,0.971850000
17229.399000,0.956650000
17229.601000,0.961500000
17229.803000,0.957650000
17230.005000,0.963650000
17230.206000,0.976300000
17230.408000,1.001800000
17230.610000,1.015900000
17230.812000,0.974250000
17231.014000,0.958150000
17231.215000,0.965550000
17231.417000,0.898100000
17231.619000,1.139500000
17231.821000,1.028350000
17232.023000,1.029500000
17232.224000,1.017850000
17232.426000,1.025850000
17232.628000,1.026700000
17232.830000,1.172650000
17233.032000,1.024550000
17233.233000,1.011600000
17233.435000,1.011350000
17233.637000,1.010600000
17233.839000,1.009500000
17234.041000,1.012850000
17234.242000,1.007800000
17234.444000,1.014850000
17234.646000,1.013000000
17234.848000,1.010250000
17235.050000,1.007000000
17235.251000,1.325400000
17235.453000,1.148350000
17235.655000,1.026350000
17235.857000,1.032550000
17236.059000,1.070950000
17236.260000,1.031050000
17236.462000,1.026900000
17236.664000,0.975300000
17236.866000,1.024550000
17237.068000,1.011000000
17237.269000,1.013250000
17237.471000,1.015500000
17237.673000,0.980750000
17237.875000,0.973050000
