uptime_s,current_a
48279.558000,0.397450000
48279.760000,0.397850000
48279.962000,0.398250000
48280.163000,0.397050000
48280.365000,0.397600000
48280.567000,0.397500000
48280.769000,0.397950000
48280.971000,0.397750000
48281.172000,0.397400000
48281.374000,0.398200000
48281.576000,0.398300000
48281.778000,0.397700000
48281.980000,0.398050000
48282.181000,0.397900000
48282.383000,0.397550000
48282.585000,0.396850000
48282.787000,0.397850000
48282.989000,0.397150000
48283.190000,0.398550000
48283.392000,0.352050000
48283.594000,0.350950000
48283.796000,0.354200000
48283.998000,0.350400000
48284.199000,0.350200000
48284.401000,0.350700000
48284.603000,0.388500000
48284.805000,0.350150000
48285.007000,0.351350000
48285.208000,0.350800000
48285.410000,0.399950000
48285.612000,0.361200000
48285.814000,0.351150000
48286.016000,0.351150000
48286.217000,0.350150000
48286.419000,0.350200000
48286.621000,0.350200000
48286.823000,0.350000000
48287.025000,0.343200000
48287.226000,0.343300000
48287.428000,0.379650000
48287.630000,0.342750000
48287.832000,0.342350000
48288.034000,0.342950000
48288.235000,0.342650000
48288.437000,0.343100000
48288.639000,0.343300000
48288.841000,0.342250000
48289.043000,0.344900000
48289.244000,0.342850000
48289.446000,0.439900000
48289.648000,1.437800000
48289.850000,1.344450000
48290.052000,1.018900000
48290.253000,1.029400000
48290.455000,1.011350000
48290.657000,1.481500000
48290.859000,1.522700000
48291.061000,1.060550000
48291.262000,1.056200000
48291.464000,1.053750000
48291.666000,1.070650000
48291.868000,1.440350000
48292.070000,1.064650000
48292.271000,1.068950000
48292.473000,1.068550000
48292.675000,1.073950000
48292.877000,1.353400000
48293.079000,1.147450000
48293.280000,1.017700000
48293.482000,1.028650000
48293.684000,1.016750000
48293.886000,1.441150000
48294.088000,1.406300000
48294.289000,1.023050000
48294.491000,1.033100000
48294.693000,1.025150000
48294.895000,1.020000000
48295.097000,1.460800000
48295.298000,1.162350000
48295.500000,1.027750000
48295.702000,1.057800000
48295.904000,1.032350000
48296.106000,1.365200000
48296.307000,1.453550000
48296.509000,1.019000000
48296.711000,1.030150000
48296.913000,1.029200000
48297.115000,1.352250000
48297.316000,1.186250000
48297.518000,1.029250000
48297.720000,1.026800000
48297.922000,1.021650000
48298.124000,1.016050000
48298.325000,1.374450000
48298.527000,1.167050000
48298.729000,1.024450000
48298.931000,1.024250000
48299.133000,1.079600000
48299.334000,1.492450000
48299.536000,1.378650000
48299.738000,1.029200000
48299.940000,1.027500000
48300.142000,1.026850000
48300.343000,1.029350000
48300.545000,1.474600000
48300.747000,1.029200000
48300.949000,1.029150000
48301.151000,1.019450000
48301.352000,1.016550000
48301.554000,1.437600000
48301.756000,1.186600000
48301.958000,1.074450000
48302.160000,1.073500000
48302.361000,1.077200000
48302.563000,1.505750000
48302.765000,1.542200000
48302.967000,1.079250000
48303.169000,1.089050000
48303.370000,1.078300000
48303.572000,1.076800000
48303.774000,1.393750000
48303.976000,1.250400000
48304.178000,1.080400000
48304.379000,1.088750000
48304.581000,1.089350000
48304.783000,1.424900000
48304.985000,1.483600000
48305.187000,1.029450000
48305.388000,1.021650000
48305.590000,1.038200000
48305.792000,1.461000000
48305.994000,1.362350000
48306.196000,1.065350000
48306.397000,1.025750000
48306.599000,1.039050000
48306.801000,1.061750000
48307.003000,1.393750000
48307.205000,1.069750000
48307.406000,1.036600000
48307.608000,0.975550000
48307.810000,1.029600000
48308.012000,1.461750000
48308.214000,1.216250000
48308.415000,0.953750000
48308.617000,1.084400000
48308.819000,1.085100000
48309.021000,1.067350000
48309.223000,1.497300000
48309.424000,1.180450000
48309.626000,1.213050000
48309.828000,1.078500000
48310.030000,1.062500000
48310.232000,1.079950000
48310.433000,1.337150000
48310.635000,1.046550000
48310.837000,0.999050000
48311.039000,1.033650000
48311.241000,1.028900000
48311.442000,1.161700000
48311.644000,1.085550000
48311.846000,0.999550000
48312.048000,1.031150000
48312.250000,1.034400000
48312.451000,1.336950000
48312.653000,1.385150000
48312.855000,1.061200000
48313.057000,1.091400000
48313.259000,1.082800000
48313.460000,1.083250000
48313.662000,1.556750000
48313.864000,1.010800000
48314.066000,1.013250000
48314.268000,1.094950000
48314.469000,1.089700000
48314.671000,1.537550000
48314.873000,1.548400000
48315.075000,1.089800000
48315.277000,1.009700000
48315.478000,1.005150000
48315.680000,1.082300000
48315.882000,1.372200000
48316.084000,1.052550000
