uptime_s,current_a
34073.847000,0.385550000
34074.049000,0.385650000
34074.251000,0.422150000
34074.452000,0.386750000
34074.654000,0.384750000
34074.856000,0.386150000
34075.058000,0.384300000
34075.260000,0.384900000
34075.461000,0.385250000
34075.663000,0.388900000
34075.865000,0.339050000
34076.067000,0.339100000
34076.269000,0.339300000
34076.470000,0.338400000
34076.672000,0.339350000
34076.874000,0.340400000
34077.076000,0.375000000
34077.278000,0.343850000
34077.479000,0.384000000
34077.681000,0.343950000
34077.883000,0.339150000
34078.085000,0.339150000
34078.287000,0.338950000
34078.488000,0.338650000
34078.690000,0.338600000
34078.892000,0.338600000
34079.094000,0.339200000
34079.296000,0.341050000
34079.497000,0.338350000
34079.699000,0.338600000
34079.901000,0.338350000
34080.103000,0.338250000
34080.305000,0.339350000
34080.506000,0.337800000
34080.708000,0.338550000
34080.910000,0.338900000
34081.112000,0.338350000
34081.314000,0.338100000
34081.515000,0.338200000
34081.717000,0.338250000
34081.919000,0.338700000
34082.121000,0.339000000
34082.323000,0.338150000
34082.524000,0.338700000
34082.726000,0.337600000
34082.928000,0.341050000
34083.130000,0.338500000
34083.332000,0.337900000
34083.533000,0.338050000
34083.735000,0.432650000
34083.937000,1.337050000
34084.139000,1.206050000
34084.341000,1.049000000
34084.542000,1.010700000
34084.744000,1.013450000
34084.946000,1.410150000
34085.148000,1.020450000
34085.350000,1.107600000
34085.551000,1.049000000
34085.753000,1.060150000
34085.955000,1.414650000
34086.157000,1.298450000
34086.359000,1.058750000
34086.560000,1.072300000
34086.762000,1.063200000
34086.964000,1.386100000
34087.166000,1.454250000
34087.368000,0.997750000
34087.569000,1.024550000
34087.771000,1.006400000
34087.973000,1.394600000
34088.175000,1.427450000
34088.377000,1.015450000
34088.578000,1.010550000
34088.780000,1.021400000
34088.982000,1.016050000
34089.184000,1.379550000
34089.386000,1.016400000
34089.587000,1.016650000
34089.789000,1.013100000
34089.991000,1.019000000
34090.193000,1.466750000
34090.395000,1.058450000
34090.596000,1.077850000
34090.798000,1.073400000
34091.000000,1.056900000
34091.202000,1.454200000
34091.404000,1.270800000
34091.605000,1.068700000
34091.807000,1.068050000
34092.009000,1.055400000
34092.211000,1.447250000
34092.413000,1.225950000
34092.614000,1.026150000
34092.816000,0.993400000
34093.018000,1.016250000
34093.220000,1.378950000
34093.422000,1.494500000
34093.623000,1.056150000
34093.825000,1.000450000
34094.027000,1.017550000
34094.229000,1.401050000
34094.431000,1.250750000
34094.632000,1.017150000
34094.834000,1.008950000
34095.036000,1.004500000
34095.238000,1.468050000
34095.440000,1.498800000
34095.641000,1.069950000
34095.843000,1.062850000
34096.045000,1.063250000
34096.247000,1.065150000
34096.449000,1.516550000
34096.650000,1.059750000
34096.852000,1.073350000
34097.054000,1.057550000
34097.256000,1.060800000
34097.458000,1.379200000
34097.659000,1.492600000
34097.861000,1.070550000
34098.063000,1.053200000
34098.265000,1.020050000
34098.467000,1.407100000
34098.668000,1.421800000
34098.870000,1.010950000
34099.072000,1.012700000
34099.274000,0.989050000
34099.476000,1.027850000
34099.677000,1.352550000
34099.879000,1.010950000
34100.081000,1.008150000
34100.283000,1.009250000
34100.485000,1.017550000
34100.686000,1.392150000
34100.888000,1.481200000
34101.090000,1.011150000
34101.292000,0.992800000
34101.494000,1.004300000
34101.695000,1.408950000
34101.897000,1.456650000
34102.099000,1.016100000
34102.301000,1.021950000
34102.503000,1.016500000
34102.704000,1.012500000
34102.906000,1.388850000
34103.108000,1.002550000
34103.310000,1.029350000
34103.512000,1.018450000
34103.713000,1.016200000
34103.915000,1.389600000
34104.117000,1.391600000
34104.319000,1.004450000
34104.521000,1.016550000
34104.722000,1.056600000
34104.924000,1.462200000
34105.126000,1.480250000
34105.328000,1.006600000
34105.530000,1.027600000
34105.731000,1.018900000
34105.933000,1.022500000
34106.135000,1.298750000
34106.337000,1.055050000
34106.539000,1.071200000
34106.740000,1.071650000
34106.942000,1.070050000
34107.144000,1.457500000
34107.346000,1.472500000
34107.548000,1.059850000
34107.749000,1.069950000
34107.951000,1.059900000
34108.153000,1.427000000
34108.355000,1.485050000
34108.557000,1.019250000
34108.758000,1.027200000
34108.960000,1.022350000
34109.162000,1.020900000
34109.364000,1.399250000
34109.566000,1.020600000
34109.767000,1.020200000
34109.969000,1.034250000
34110.171000,1.019700000
34110.373000,1.364350000
34110.575000,1.451500000
34110.776000,1.018800000
34110.978000,1.010150000
34111.180000,1.023900000
34111.382000,1.410900000
34111.584000,1.450000000
34111.785000,1.060100000
34111.987000,1.071900000
34112.189000,1.068000000
34112.391000,1.074250000
34112.593000,1.410800000
34112.794000,1.055650000
34112.996000,1.113200000
34113.198000,1.068400000
34113.400000,1.067350000
34113.602000,1.411200000
34113.803000,1.477700000
34114.005000,1.021950000
34114.207000,1.022000000
34114.409000,1.009700000
34114.611000,1.417400000
34114.812000,1.370850000
34115.014000,1.014000000
34115.216000,1.010900000
34115.418000,1.025950000
34115.620000,1.019450000
34115.821000,1.440050000
34116.023000,1.005400000
34116.225000,1.023300000
34116.427000,1.014650000
34116.629000,1.020200000
34116.830000,1.424850000
34117.032000,1.461000000
34117.234000,1.071000000
34117.436000,1.070100000
34117.638000,1.084750000
34117.839000,1.478500000
34118.041000,1.539450000
34118.243000,1.057900000
34118.445000,1.069250000
34118.647000,1.070350000
34118.848000,1.061150000
34119.050000,1.462500000
34119.252000,1.220650000
34119.454000,1.024850000
34119.656000,1.020900000
34119.857000,1.021100000
34120.059000,1.450650000
34120.261000,1.438350000
34120.463000,1.067650000
34120.665000,1.065400000
34120.866000,1.072050000
34121.068000,1.463750000
34121.270000,1.508500000
34121.472000,1.069850000
34121.674000,1.061600000
34121.875000,1.072000000
34122.077000,1.055800000
34122.279000,1.494800000
34122.481000,1.232200000
34122.683000,1.067300000
34122.884000,1.067550000
34123.086000,1.065150000
34123.288000,1.516900000
34123.490000,1.405600000
34123.692000,1.027900000
34123.893000,1.030050000
34124.095000,1.059200000
34124.297000,0.979200000
34124.499000,1.427300000
34124.701000,1.011200000
34124.902000,1.024000000
34125.104000,1.025850000
34125.306000,1.006650000
34125.508000,1.456900000
34125.710000,1.267600000
34125.911000,1.073150000
34126.113000,1.090300000
34126.315000,1.173900000
34126.517000,1.379950000
34126.719000,1.447100000
34126.920000,1.039150000
34127.122000,1.073050000
34127.324000,1.074550000
34127.526000,1.078350000
34127.728000,1.442800000
34127.929000,0.970050000
34128.131000,1.058100000
34128.333000,1.073250000
34128.535000,1.059800000
34128.737000,1.423250000
34128.938000,1.211700000
34129.140000,1.034600000
34129.342000,1.073450000
34129.544000,1.066750000
34129.746000,1.418800000
34129.947000,1.482850000
34130.149000,1.063100000
34130.351000,1.070700000
34130.553000,1.073700000
34130.755000,1.049550000
34130.956000,1.510050000
34131.158000,1.242850000
34131.360000,1.080750000
34131.562000,1.069250000
34131.764000,1.066900000
34131.965000,1.530650000
34132.167000,1.573950000
34132.369000,1.106350000
34132.571000,1.077700000
34132.773000,1.077600000
34132.974000,1.030450000
34133.176000,1.388150000
34133.378000,1.022150000
34133.580000,1.006400000
34133.782000,1.024950000
34133.983000,1.003850000
34134.185000,1.383100000
34134.387000,1.390100000
34134.589000,1.003500000
34134.791000,1.024550000
34134.992000,1.011200000
34135.194000,1.454550000
34135.396000,1.405550000
34135.598000,1.019500000
34135.800000,1.027050000
34136.001000,1.023200000
34136.203000,1.028350000
34136.405000,1.341350000
34136.607000,1.172450000
34136.809000,1.019850000
34137.010000,1.016850000
34137.212000,1.021300000
34137.414000,1.344750000
34137.616000,1.215250000
34137.818000,0.973700000
34138.019000,0.987050000
34138.221000,1.029350000
34138.423000,1.033400000
34138.625000,1.445500000
34138.827000,0.965850000
34139.028000,1.077550000
34139.230000,1.077650000
34139.432000,1.072350000
34139.634000,1.478100000
34139.836000,1.452000000
34140.037000,1.020750000
34140.239000,1.071800000
34140.441000,1.077450000
34140.643000,1.418850000
34140.845000,1.311850000
34141.046000,0.922100000
34141.248000,1.023450000
34141.450000,1.023750000
34141.652000,0.980200000
34141.854000,1.347700000
34142.055000,1.136000000
34142.257000,0.980550000
34142.459000,1.029150000
34142.661000,1.017900000
34142.863000,1.407500000
34143.064000,1.420700000
34143.266000,0.939400000
34143.468000,1.060950000
34143.670000,1.029650000
34143.872000,1.025900000
34144.073000,1.499600000
34144.275000,1.230600000
34144.477000,1.070300000
34144.679000,1.075950000
34144.881000,1.067000000
34145.082000,1.325050000
34145.284000,1.398750000
34145.486000,1.075250000
34145.688000,1.080050000
34145.890000,1.079850000
34146.091000,1.067200000
34146.293000,1.355650000
34146.495000,1.017850000
34146.697000,0.993550000
34146.899000,1.076050000
34147.100000,1.076600000
34147.302000,1.474550000
34147.504000,1.199550000
34147.706000,0.992900000
34147.908000,1.078650000
34148.109000,0.986000000
34148.311000,0.947000000
34148.513000,1.454000000
34148.715000,1.113350000
34148.917000,1.027200000
34149.118000,0.990550000
34149.320000,1.024850000
34149.522000,1.511250000
34149.724000,1.529400000
34149.926000,1.027650000
34150.127000,1.079100000
34150.329000,1.069750000
34150.531000,1.076250000
34150.733000,1.336950000
34150.935000,0.973700000
34151.136000,1.080350000
34151.338000,1.076150000
34151.540000,1.071700000
34151.742000,1.527100000
34151.944000,1.282850000
34152.145000,1.019450000
34152.347000,0.984450000
34152.549000,1.025750000
34152.751000,1.019550000
34152.953000,1.293050000
34153.154000,1.172000000
34153.356000,1.028350000
34153.558000,0.986550000
34153.760000,1.015900000
34153.962000,1.389950000
34154.163000,1.450250000
34154.365000,0.930100000
34154.567000,1.024500000
34154.769000,0.951900000
34154.971000,1.012150000
34155.172000,1.282600000
34155.374000,1.183300000
34155.576000,1.027050000
34155.778000,1.024950000
34155.980000,0.993400000
34156.181000,1.425150000
34156.383000,1.454700000
34156.585000,1.028500000
34156.787000,0.955350000
34156.989000,1.027850000
34157.190000,1.014600000
34157.392000,1.300650000
34157.594000,1.339350000
34157.796000,0.935500000
34157.998000,1.001650000
34158.199000,1.025200000
34158.401000,1.350550000
34158.603000,1.301950000
34158.805000,0.953150000
34159.007000,0.949950000
34159.208000,1.023450000
34159.410000,0.945850000
34159.612000,1.439750000
34159.814000,1.496150000
34160.016000,1.026450000
34160.217000,1.026850000
34160.419000,1.028650000
34160.621000,0.985800000
34160.823000,1.292450000
34161.025000,1.132650000
34161.226000,1.058950000
34161.428000,1.074950000
34161.630000,1.066650000
34161.832000,1.437650000
34162.034000,1.479350000
34162.235000,1.035800000
34162.437000,1.076800000
34162.639000,0.995700000
34162.841000,1.058850000
34163.043000,1.406600000
34163.244000,1.130850000
34163.446000,0.956550000
34163.648000,1.020000000
34163.850000,1.018800000
34164.052000,1.429500000
34164.253000,1.371200000
34164.455000,0.968850000
34164.657000,0.979700000
34164.859000,1.023850000
34165.061000,1.003050000
34165.262000,1.312200000
34165.464000,1.133250000
34165.666000,0.925700000
34165.868000,0.987950000
34166.070000,0.987750000
34166.271000,0.992600000
34166.473000,1.210700000
34166.675000,0.975350000
34166.877000,1.043200000
34167.079000,0.994500000
34167.280000,1.019100000
34167.482000,1.348550000
34167.684000,1.287600000
34167.886000,0.928800000
34168.088000,0.934500000
34168.289000,1.023300000
34168.491000,0.977850000
34168.693000,1.350150000
34168.895000,1.099200000
34169.097000,0.986450000
34169.298000,0.984700000
34169.500000,0.929300000
