uptime_s,current_a
37011.450000,0.379850000
37011.651000,0.383100000
37011.853000,0.383750000
37012.055000,0.381750000
37012.257000,0.381000000
37012.459000,0.380400000
37012.660000,0.383700000
37012.862000,0.379750000
37013.064000,0.380000000
37013.266000,0.380800000
37013.468000,0.335150000
37013.669000,0.335150000
37013.871000,0.350200000
37014.073000,0.348250000
37014.275000,0.366550000
37014.477000,0.343550000
37014.678000,0.335100000
37014.880000,0.335300000
37015.082000,0.335100000
37015.284000,0.335000000
37015.486000,0.334650000
37015.687000,0.334900000
37015.889000,0.334250000
37016.091000,0.334200000
37016.293000,0.335150000
37016.495000,0.334500000
37016.696000,0.334150000
37016.898000,0.370800000
37017.100000,0.334750000
37017.302000,0.335100000
37017.504000,0.334950000
37017.705000,0.334200000
37017.907000,0.333950000
37018.109000,0.333850000
37018.311000,0.334450000
37018.513000,0.334400000
37018.714000,0.334400000
37018.916000,0.334250000
37019.118000,0.334500000
37019.320000,0.334600000
37019.522000,0.382550000
37019.723000,0.379250000
37019.925000,0.379500000
37020.127000,0.378200000
37020.329000,0.379700000
37020.531000,0.384150000
37020.732000,0.379450000
37020.934000,0.379650000
37021.136000,0.381450000
37021.338000,0.458750000
37021.540000,0.629000000
37021.741000,0.648200000
37021.943000,0.643450000
37022.145000,0.599850000
37022.347000,1.115750000
37022.549000,1.134850000
37022.750000,1.129250000
37022.952000,1.136000000
37023.154000,1.178250000
37023.356000,1.128250000
37023.558000,1.181550000
37023.759000,0.916200000
37023.961000,0.970800000
37024.163000,0.872500000
37024.365000,1.061250000
37024.567000,1.074000000
37024.768000,0.702700000
37024.970000,0.705700000
37025.172000,0.743400000
37025.374000,0.706700000
37025.576000,1.200500000
37025.777000,1.296000000
37025.979000,0.647050000
37026.181000,1.147350000
37026.383000,1.113850000
37026.585000,1.072050000
37026.786000,0.649350000
37026.988000,1.081550000
37027.190000,1.001850000
37027.392000,0.949100000
37027.594000,0.924700000
37027.795000,1.012100000
37027.997000,0.748150000
37028.199000,0.669950000
37028.401000,0.662900000
37028.603000,0.620350000
37028.804000,1.031600000
37029.006000,1.254650000
37029.208000,0.607350000
37029.410000,0.602350000
37029.612000,0.601050000
37029.813000,0.655650000
37030.015000,1.129100000
37030.217000,0.975200000
37030.419000,1.015100000
37030.621000,1.077000000
37030.822000,0.879400000
37031.024000,1.083100000
37031.226000,0.662300000
37031.428000,0.652200000
37031.630000,0.661150000
37031.831000,1.184300000
37032.033000,0.603800000
37032.235000,1.256550000
37032.437000,1.119800000
37032.639000,1.179450000
37032.840000,1.100800000
37033.042000,0.870300000
37033.244000,1.075000000
37033.446000,1.044850000
37033.648000,1.208000000
37033.849000,0.929700000
37034.051000,0.924650000
37034.253000,0.681750000
37034.455000,0.665900000
37034.657000,0.662750000
37034.858000,0.671000000
37035.060000,0.836850000
37035.262000,1.234700000
37035.464000,1.141050000
37035.666000,1.213950000
37035.867000,1.182150000
37036.069000,0.878800000
37036.271000,1.146800000
37036.473000,1.076200000
37036.675000,1.074600000
37036.876000,0.983750000
37037.078000,0.921850000
37037.280000,0.978150000
37037.482000,0.667700000
37037.684000,0.607400000
37037.885000,0.665500000
37038.087000,1.185900000
37038.289000,1.198600000
37038.491000,1.263500000
37038.693000,1.108400000
37038.894000,1.119750000
37039.096000,1.071900000
37039.298000,1.152900000
37039.500000,1.225100000
37039.702000,1.173700000
37039.903000,0.996050000
37040.105000,0.968400000
37040.307000,1.035100000
37040.509000,0.666950000
37040.711000,0.664950000
37040.912000,0.666400000
37041.114000,0.622850000
37041.316000,1.123850000
37041.518000,1.071050000
37041.720000,0.928300000
37041.921000,0.634250000
37042.123000,1.085400000
37042.325000,1.168350000
37042.527000,1.067200000
37042.729000,0.602450000
37042.930000,0.964550000
37043.132000,1.150850000
37043.334000,0.947850000
37043.536000,1.160750000
37043.738000,0.673150000
37043.939000,0.664400000
37044.141000,0.665850000
37044.343000,1.070750000
37044.545000,1.464950000
37044.747000,1.185900000
37044.948000,1.126150000
37045.150000,1.011000000
37045.352000,1.063550000
37045.554000,0.893950000
37045.756000,0.972550000
37045.957000,1.106100000
37046.159000,1.093500000
37046.361000,0.919400000
37046.563000,0.935450000
37046.765000,0.947500000
37046.966000,0.667450000
37047.168000,0.662150000
37047.370000,0.704350000
37047.572000,1.176550000
37047.774000,0.898800000
37047.975000,0.915950000
37048.177000,1.019400000
37048.379000,1.174100000
37048.581000,1.137300000
37048.783000,1.156700000
37048.984000,0.945750000
37049.186000,0.954400000
37049.388000,0.928500000
37049.590000,1.041800000
37049.792000,0.957600000
37049.993000,0.660950000
37050.195000,0.664450000
37050.397000,0.667750000
37050.599000,0.664300000
37050.801000,1.067250000
37051.002000,0.611800000
37051.204000,1.025350000
37051.406000,1.033450000
37051.608000,1.092550000
37051.810000,1.138850000
37052.011000,0.838500000
37052.213000,1.000850000
37052.415000,0.971100000
37052.617000,1.085700000
37052.819000,0.948250000
37053.020000,0.976650000
37053.222000,0.665800000
37053.424000,0.670400000
37053.626000,0.665200000
37053.828000,1.201450000
37054.029000,1.336850000
37054.231000,1.060200000
37054.433000,1.216850000
37054.635000,1.176550000
37054.837000,1.197300000
37055.038000,1.057900000
37055.240000,1.023450000
37055.442000,0.983700000
37055.644000,1.048900000
37055.846000,1.108700000
37056.047000,0.992150000
37056.249000,0.722650000
37056.451000,0.715950000
37056.653000,0.712700000
37056.855000,0.712700000
37057.056000,1.260200000
37057.258000,1.301400000
37057.460000,1.229350000
37057.662000,1.231700000
37057.864000,1.102250000
37058.065000,1.187150000
37058.267000,1.074850000
37058.469000,0.899850000
37058.671000,1.031500000
37058.873000,1.102800000
37059.074000,0.933450000
37059.276000,1.007850000
37059.478000,0.717050000
37059.680000,0.714050000
37059.882000,0.715600000
37060.083000,1.135400000
37060.285000,1.340950000
37060.487000,1.316200000
37060.689000,1.225250000
37060.891000,1.172250000
37061.092000,1.206750000
37061.294000,1.056750000
37061.496000,1.073300000
37061.698000,0.988550000
37061.900000,1.195700000
37062.101000,1.222750000
37062.303000,0.971850000
37062.505000,0.722750000
37062.707000,0.714950000
37062.909000,0.715600000
37063.110000,0.671200000
37063.312000,1.287000000
37063.514000,1.204400000
37063.716000,1.225350000
37063.918000,0.891850000
37064.119000,0.604700000
37064.321000,1.096300000
37064.523000,1.021350000
37064.725000,0.938900000
37064.927000,1.073400000
37065.128000,1.049300000
37065.330000,1.190150000
37065.532000,0.978900000
37065.734000,0.712400000
37065.936000,0.705900000
37066.137000,0.718950000
37066.339000,1.103350000
