uptime_s,current_a
6089.030000,0.394700000
6089.232000,0.389450000
6089.434000,0.388300000
6089.636000,0.388950000
6089.837000,0.390200000
6090.039000,0.388500000
6090.241000,0.388100000
6090.443000,0.388250000
6090.645000,0.389050000
6090.846000,0.389200000
6091.048000,0.388900000
6091.250000,0.342700000
6091.452000,0.344050000
6091.654000,0.341950000
6091.855000,0.342650000
6092.057000,0.342500000
6092.259000,0.343000000
6092.461000,0.342200000
6092.663000,0.341700000
6092.864000,0.342550000
6093.066000,0.342000000
6093.268000,0.342900000
6093.470000,0.342100000
6093.672000,0.342350000
6093.873000,0.342000000
6094.075000,0.341650000
6094.277000,0.341400000
6094.479000,0.341850000
6094.681000,0.399400000
6094.882000,0.354450000
6095.084000,0.343250000
6095.286000,0.342200000
6095.488000,0.341800000
6095.690000,0.342300000
6095.891000,0.341400000
6096.093000,0.341900000
6096.295000,0.341200000
6096.497000,0.353050000
6096.699000,0.379600000
6096.900000,0.341850000
6097.102000,0.341600000
6097.304000,0.341750000
6097.506000,0.342750000
6097.708000,0.341000000
6097.909000,0.341650000
6098.111000,0.341200000
6098.313000,0.341250000
6098.515000,0.341400000
6098.717000,0.343100000
6098.918000,0.341550000
6099.120000,0.513150000
6099.322000,0.463400000
6099.524000,0.434250000
6099.726000,1.308750000
6099.927000,1.337550000
6100.129000,1.019800000
6100.331000,1.017050000
6100.533000,1.019000000
6100.735000,1.385250000
6100.936000,1.394000000
6101.138000,1.195500000
6101.340000,1.073100000
6101.542000,1.068850000
6101.744000,1.430400000
6101.945000,1.413350000
6102.147000,1.109400000
6102.349000,1.072700000
6102.551000,1.071100000
6102.753000,1.456850000
6102.954000,1.479050000
6103.156000,1.059800000
6103.358000,1.033750000
6103.560000,1.026000000
6103.762000,1.380300000
6103.963000,1.468500000
6104.165000,1.059300000
6104.367000,1.024000000
6104.569000,1.020000000
6104.771000,1.453450000
6104.972000,1.372200000
6105.174000,1.061800000
6105.376000,1.033700000
6105.578000,1.017850000
6105.780000,1.466600000
6105.981000,1.352800000
6106.183000,1.014050000
6106.385000,1.033100000
6106.587000,1.057700000
6106.789000,1.466550000
6106.990000,1.357850000
6107.192000,1.067400000
6107.394000,1.034450000
6107.596000,1.056950000
6107.798000,0.932800000
6107.999000,1.358950000
6108.201000,1.078500000
6108.403000,1.079650000
6108.605000,1.118500000
6108.807000,1.435700000
6109.008000,1.506850000
6109.210000,1.104450000
6109.412000,1.081500000
6109.614000,1.080300000
6109.816000,1.479450000
6110.017000,1.518100000
6110.219000,1.099950000
6110.421000,1.086200000
6110.623000,1.076500000
6110.825000,1.078700000
6111.026000,1.444500000
6111.228000,1.103950000
6111.430000,1.073400000
6111.632000,1.069600000
6111.834000,1.080050000
6112.035000,1.492950000
6112.237000,1.247750000
6112.439000,1.077550000
6112.641000,1.070800000
6112.843000,1.068950000
6113.044000,1.416300000
6113.246000,1.437000000
6113.448000,1.071050000
6113.650000,1.033300000
6113.852000,1.057100000
6114.053000,1.441200000
6114.255000,1.244700000
6114.457000,1.062650000
6114.659000,1.087700000
6114.861000,1.067450000
6115.062000,1.513600000
6115.264000,1.419450000
6115.466000,1.111800000
6115.668000,1.084700000
6115.870000,1.082400000
6116.071000,1.103200000
6116.273000,1.445850000
6116.475000,1.109450000
6116.677000,1.015650000
6116.879000,1.026950000
6117.080000,1.031700000
6117.282000,1.417850000
6117.484000,1.184550000
6117.686000,1.029550000
6117.888000,1.032150000
6118.089000,1.032150000
6118.291000,1.500650000
6118.493000,1.365200000
6118.695000,1.065800000
6118.897000,1.156600000
6119.098000,1.063900000
6119.300000,1.446550000
6119.502000,1.524050000
6119.704000,1.067400000
6119.906000,1.044950000
6120.107000,1.028550000
6120.309000,1.296250000
6120.511000,1.337400000
6120.713000,1.059450000
6120.915000,1.046700000
6121.116000,1.029250000
6121.318000,1.042250000
6121.520000,1.519450000
6121.722000,1.269300000
6121.924000,1.086800000
6122.125000,1.073850000
6122.327000,1.087950000
6122.529000,1.448500000
6122.731000,1.222550000
6122.933000,1.082700000
6123.134000,1.082900000
6123.336000,1.078750000
6123.538000,1.505600000
6123.740000,1.363400000
6123.942000,1.063250000
6124.143000,1.026000000
6124.345000,1.071450000
6124.547000,1.451050000
6124.749000,1.513700000
6124.951000,1.057500000
6125.152000,1.035000000
6125.354000,1.030000000
6125.556000,1.033550000
6125.758000,1.389650000
6125.960000,1.064400000
6126.161000,1.041750000
6126.363000,1.035700000
6126.565000,1.034800000
6126.767000,1.494000000
6126.969000,1.190500000
6127.170000,1.081250000
6127.372000,1.006450000
6127.574000,1.046250000
6127.776000,1.378150000
6127.978000,1.432600000
6128.179000,1.068650000
6128.381000,1.029200000
6128.583000,1.109100000
6128.785000,1.488600000
6128.987000,1.585300000
6129.188000,1.121650000
6129.390000,1.041900000
6129.592000,0.989500000
6129.794000,1.296600000
6129.996000,1.303700000
6130.197000,0.964950000
6130.399000,1.042250000
6130.601000,1.033650000
6130.803000,1.034000000
6131.005000,1.498400000
6131.206000,1.164650000
6131.408000,1.026550000
6131.610000,1.039200000
6131.812000,1.027350000
6132.014000,1.451100000
6132.215000,1.515400000
6132.417000,1.030050000
6132.619000,1.091200000
6132.821000,1.122550000
6133.023000,1.498750000
6133.224000,1.421900000
6133.426000,1.072250000
6133.628000,1.089350000
6133.830000,1.042800000
6134.032000,1.084800000
6134.233000,1.417450000
6134.435000,1.109900000
6134.637000,1.089900000
6134.839000,1.080650000
6135.041000,0.998300000
6135.242000,1.404750000
6135.444000,1.104300000
6135.646000,1.069500000
6135.848000,1.038950000
6136.050000,1.118200000
6136.251000,1.447850000
6136.453000,1.499300000
6136.655000,0.977700000
6136.857000,1.039100000
6137.059000,1.034550000
6137.260000,1.039850000
6137.462000,1.298700000
6137.664000,0.988700000
6137.866000,1.034450000
6138.068000,1.023600000
6138.269000,1.081750000
6138.471000,1.288600000
6138.673000,1.401050000
6138.875000,1.075150000
6139.077000,1.030700000
6139.278000,1.045350000
6139.480000,1.458900000
6139.682000,1.355200000
6139.884000,0.964300000
6140.086000,0.942900000
6140.287000,1.031600000
6140.489000,1.037100000
6140.691000,1.373400000
6140.893000,1.068300000
6141.095000,1.041050000
6141.296000,0.997200000
6141.498000,1.033800000
6141.700000,1.367600000
6141.902000,1.106700000
6142.104000,0.966950000
6142.305000,1.030700000
6142.507000,1.019600000
6142.709000,1.504250000
6142.911000,1.250750000
6143.113000,1.072550000
6143.314000,1.044200000
6143.516000,1.076000000
6143.718000,1.062450000
6143.920000,1.460250000
6144.122000,1.012700000
6144.323000,1.087200000
6144.525000,1.083950000
6144.727000,1.036700000
6144.929000,1.273150000
6145.131000,1.376050000
6145.332000,1.074750000
6145.534000,1.201200000
6145.736000,1.071250000
6145.938000,1.338850000
6146.140000,1.355200000
6146.341000,0.989450000
6146.543000,1.045500000
6146.745000,1.027050000
6146.947000,1.033750000
6147.149000,1.386050000
6147.350000,0.983700000
6147.552000,1.040200000
6147.754000,1.034550000
6147.956000,1.040450000
6148.158000,1.399650000
6148.359000,1.446150000
6148.561000,1.032150000
6148.763000,1.035850000
6148.965000,1.073950000
6149.167000,1.415100000
6149.368000,1.408300000
6149.570000,1.045050000
6149.772000,1.079450000
6149.974000,1.032550000
6150.176000,1.038150000
6150.377000,1.466900000
6150.579000,1.110900000
6150.781000,1.000950000
6150.983000,0.999150000
6151.185000,1.038650000
6151.386000,1.317000000
6151.588000,1.473000000
6151.790000,1.074150000
6151.992000,1.029900000
6152.194000,0.962650000
6152.395000,1.449400000
6152.597000,1.263500000
6152.799000,0.964250000
6153.001000,1.035500000
6153.203000,1.032900000
6153.404000,1.042600000
6153.606000,1.241400000
6153.808000,1.113500000
6154.010000,1.082350000
6154.212000,1.044900000
6154.413000,1.085600000
6154.615000,1.546400000
6154.817000,1.322900000
6155.019000,1.080300000
6155.221000,1.093850000
6155.422000,1.089200000
6155.624000,0.957950000
6155.826000,1.287300000
6156.028000,1.070000000
6156.230000,1.001800000
6156.431000,1.089800000
6156.633000,1.087000000
6156.835000,1.412100000
6157.037000,1.449050000
6157.239000,1.078350000
6157.440000,0.989850000
6157.642000,1.060100000
6157.844000,1.449300000
6158.046000,1.439800000
6158.248000,0.922550000
6158.449000,1.040850000
6158.651000,1.042700000
6158.853000,1.094450000
6159.055000,1.540200000
6159.257000,1.098050000
6159.458000,1.090750000
6159.660000,1.048650000
6159.862000,1.079900000
6160.064000,1.494300000
6160.266000,1.425100000
6160.467000,1.115100000
6160.669000,1.024050000
6160.871000,1.036050000
6161.073000,1.042000000
6161.275000,1.178200000
6161.476000,0.967750000
6161.678000,1.030650000
6161.880000,1.036950000
6162.082000,0.999250000
6162.284000,1.281100000
6162.485000,1.214550000
6162.687000,1.062250000
6162.889000,1.039800000
6163.091000,0.989650000
6163.293000,1.468750000
6163.494000,1.357200000
6163.696000,0.996550000
6163.898000,1.004000000
6164.100000,0.958300000
6164.302000,1.044450000
6164.503000,1.512750000
6164.705000,1.133600000
6164.907000,1.049850000
6165.109000,1.042500000
6165.311000,1.007400000
6165.512000,1.531400000
6165.714000,1.539950000
6165.916000,1.077400000
6166.118000,1.094100000
6166.320000,1.048900000
6166.521000,1.037300000
6166.723000,1.297350000
6166.925000,0.967900000
6167.127000,0.956500000
6167.329000,1.041250000
6167.530000,0.969900000
6167.732000,1.375600000
6167.934000,1.404700000
6168.136000,1.038600000
6168.338000,1.039700000
6168.539000,1.011000000
6168.741000,1.338050000
6168.943000,1.156350000
6169.145000,0.986550000
6169.347000,1.088850000
6169.548000,1.086650000
6169.750000,1.055850000
6169.952000,1.551800000
6170.154000,1.156650000
6170.356000,1.009650000
6170.557000,1.018550000
6170.759000,1.116100000
6170.961000,1.501750000
6171.163000,1.555700000
6171.365000,0.962850000
6171.566000,1.046450000
6171.768000,0.993300000
6171.970000,1.044300000
6172.172000,1.380100000
6172.374000,1.081150000
6172.575000,1.006000000
6172.777000,1.083800000
6172.979000,1.047950000
6173.181000,1.369900000
6173.383000,1.539100000
6173.584000,1.072600000
6173.786000,1.090000000
6173.988000,1.048200000
6174.190000,1.094500000
6174.392000,1.294150000
6174.593000,1.090450000
6174.795000,0.948900000
6174.997000,1.039450000
6175.199000,0.994650000
6175.401000,1.564950000
6175.602000,1.549000000
6175.804000,1.008550000
6176.006000,0.995900000
6176.208000,1.044150000
6176.410000,1.096250000
6176.611000,1.347250000
6176.813000,1.210350000
6177.015000,1.130100000
6177.217000,1.048900000
6177.419000,1.039950000
6177.620000,1.496750000
6177.822000,1.363350000
6178.024000,0.963050000
6178.226000,1.045600000
6178.428000,1.041450000
6178.629000,1.021350000
6178.831000,1.241550000
6179.033000,0.991350000
6179.235000,1.007100000
6179.437000,0.955350000
6179.638000,1.007350000
6179.840000,1.408150000
6180.042000,1.247850000
6180.244000,1.045850000
6180.446000,1.095400000
6180.647000,1.044350000
6180.849000,1.374400000
6181.051000,1.437700000
6181.253000,1.035200000
6181.455000,1.021900000
