uptime_s,current_a
20989.337000,0.385450000
20989.539000,0.388850000
20989.740000,0.385000000
20989.942000,0.385950000
20990.144000,0.385600000
20990.346000,0.385050000
20990.548000,0.384600000
20990.749000,0.385900000
20990.951000,0.386550000
20991.153000,0.385350000
20991.355000,0.339350000
20991.557000,0.376900000
20991.758000,0.339500000
20991.960000,0.339850000
20992.162000,0.339600000
20992.364000,0.339150000
20992.566000,0.339100000
20992.767000,0.339000000
20992.969000,0.340200000
20993.171000,0.339650000
20993.373000,0.387850000
20993.575000,0.339400000
20993.776000,0.338900000
20993.978000,0.338500000
20994.180000,0.339450000
20994.382000,0.375950000
20994.584000,0.339000000
20994.785000,0.338350000
20994.987000,0.338900000
20995.189000,0.338700000
20995.391000,0.347400000
20995.593000,0.385400000
20995.794000,0.340500000
20995.996000,0.348900000
20996.198000,0.339550000
20996.400000,0.338300000
20996.602000,0.338200000
20996.803000,0.338850000
20997.005000,0.338700000
20997.207000,0.339150000
20997.409000,0.338550000
20997.611000,0.338000000
20997.812000,0.337850000
20998.014000,0.338500000
20998.216000,0.338100000
20998.418000,0.338100000
20998.620000,0.339200000
20998.821000,0.338100000
20999.023000,0.337650000
20999.225000,1.241100000
20999.427000,1.256150000
20999.629000,0.990650000
20999.830000,0.982650000
21000.032000,0.979050000
21000.234000,0.990950000
21000.436000,1.335550000
21000.638000,1.041650000
21000.839000,1.042650000
21001.041000,1.043550000
21001.243000,1.040950000
21001.445000,1.435700000
21001.647000,1.239600000
21001.848000,1.035800000
21002.050000,1.045450000
21002.252000,1.048800000
21002.454000,1.350650000
21002.656000,1.457750000
21002.857000,1.002050000
21003.059000,0.988500000
21003.261000,1.000650000
21003.463000,1.377950000
21003.665000,1.428150000
21003.866000,1.008700000
21004.068000,0.979300000
21004.270000,0.991050000
21004.472000,1.364000000
21004.674000,1.323200000
21004.875000,1.001050000
21005.077000,0.989800000
21005.279000,0.998400000
21005.481000,1.363300000
21005.683000,1.318900000
21005.884000,1.000550000
21006.086000,0.999450000
21006.288000,1.005750000
21006.490000,1.001550000
21006.692000,1.286350000
21006.893000,0.998600000
21007.095000,0.974250000
21007.297000,1.005500000
21007.499000,1.006350000
21007.701000,1.397150000
21007.902000,1.205050000
21008.104000,0.996350000
21008.306000,1.008900000
21008.508000,0.993500000
21008.710000,1.312650000
21008.911000,1.189250000
21009.113000,0.993200000
21009.315000,1.050600000
21009.517000,0.980100000
21009.719000,1.380100000
21009.920000,1.279950000
21010.122000,1.002850000
21010.324000,0.995500000
21010.526000,0.977750000
21010.728000,0.964600000
21010.929000,1.417600000
21011.131000,1.053850000
21011.333000,1.043750000
21011.535000,1.040200000
21011.737000,1.043050000
21011.938000,1.369050000
21012.140000,1.380300000
21012.342000,1.052250000
21012.544000,1.182300000
21012.746000,1.056700000
21012.947000,1.384750000
21013.149000,1.293400000
21013.351000,1.003550000
21013.553000,0.993450000
21013.755000,1.048300000
21013.956000,0.987800000
21014.158000,1.317050000
21014.360000,0.990400000
21014.562000,1.004450000
21014.764000,1.004100000
21014.965000,0.998050000
21015.167000,1.391000000
21015.369000,1.473100000
21015.571000,0.994350000
21015.773000,0.991950000
21015.974000,1.000900000
21016.176000,1.438500000
21016.378000,1.498850000
21016.580000,0.999400000
21016.782000,0.999100000
21016.983000,0.991250000
21017.185000,0.991900000
21017.387000,1.155300000
21017.589000,1.248750000
21017.791000,1.040400000
21017.992000,1.045850000
21018.194000,1.053550000
21018.396000,1.432500000
21018.598000,1.452300000
21018.800000,1.051050000
21019.001000,1.039150000
21019.203000,1.182600000
21019.405000,1.448050000
21019.607000,1.293550000
21019.809000,1.006500000
21020.010000,0.998600000
21020.212000,0.999450000
21020.414000,1.007300000
21020.616000,1.428250000
21020.818000,1.187600000
21021.019000,1.002450000
21021.221000,0.999450000
21021.423000,1.011450000
21021.625000,1.465000000
21021.827000,1.515950000
21022.028000,1.077600000
21022.230000,1.053800000
21022.432000,1.040050000
21022.634000,1.316550000
21022.836000,1.381600000
21023.037000,1.057300000
21023.239000,1.036250000
21023.441000,1.051450000
21023.643000,1.046400000
21023.845000,1.320200000
21024.046000,1.181050000
21024.248000,1.007600000
21024.450000,0.998350000
21024.652000,1.008150000
21024.854000,1.410450000
21025.055000,1.309050000
21025.257000,0.982250000
21025.459000,1.007700000
21025.661000,0.997950000
21025.863000,1.001250000
21026.064000,1.324300000
21026.266000,1.009950000
21026.468000,0.988400000
21026.670000,1.007300000
21026.872000,0.995000000
21027.073000,1.345600000
21027.275000,1.234550000
21027.477000,1.021100000
21027.679000,1.050200000
21027.881000,1.060800000
21028.082000,1.445200000
21028.284000,1.383250000
21028.486000,1.059550000
21028.688000,1.049050000
21028.890000,1.060100000
21029.091000,1.049950000
21029.293000,1.385400000
21029.495000,1.054550000
21029.697000,1.039550000
21029.899000,1.045500000
21030.100000,1.044800000
21030.302000,1.430500000
21030.504000,1.388350000
21030.706000,1.065750000
21030.908000,1.051600000
21031.109000,1.004950000
21031.311000,1.384550000
21031.513000,1.430000000
21031.715000,0.998800000
21031.917000,1.006550000
21032.118000,0.981050000
21032.320000,0.991200000
21032.522000,1.365050000
21032.724000,1.056200000
21032.926000,1.050700000
21033.127000,1.076850000
21033.329000,1.054900000
21033.531000,1.416200000
21033.733000,1.447550000
21033.935000,1.060950000
21034.136000,1.038500000
21034.338000,1.196500000
21034.540000,1.438800000
21034.742000,1.456000000
21034.944000,1.058600000
21035.145000,1.053400000
21035.347000,1.058650000
21035.549000,1.056350000
21035.751000,1.438000000
21035.953000,1.178300000
21036.154000,0.994100000
21036.356000,1.001550000
21036.558000,1.017800000
21036.760000,1.471550000
21036.962000,1.465650000
21037.163000,1.015950000
21037.365000,1.011100000
21037.567000,1.017450000
21037.769000,1.040550000
21037.971000,1.329850000
21038.172000,0.911650000
21038.374000,1.007450000
21038.576000,1.008650000
21038.778000,1.003550000
21038.980000,1.330800000
21039.181000,1.460500000
21039.383000,1.015150000
21039.585000,1.125850000
21039.787000,1.010600000
21039.989000,1.389650000
21040.190000,1.179100000
21040.392000,0.967850000
21040.594000,1.008300000
21040.796000,1.011850000
21040.998000,0.996150000
21041.199000,1.255450000
21041.401000,1.044800000
21041.603000,1.002850000
21041.805000,1.002100000
21042.007000,1.023250000
21042.208000,1.346950000
21042.410000,1.315750000
21042.612000,0.968100000
21042.814000,1.001500000
21043.016000,1.012350000
21043.217000,1.453200000
21043.419000,1.371500000
21043.621000,1.060450000
21043.823000,1.043350000
21044.025000,1.047350000
21044.226000,1.060050000
21044.428000,1.446100000
21044.630000,1.152500000
21044.832000,1.054900000
21045.034000,1.052300000
21045.235000,1.056150000
21045.437000,1.392750000
21045.639000,1.337500000
21045.841000,1.008700000
21046.043000,1.009000000
21046.244000,1.012750000
21046.446000,1.005100000
21046.648000,1.350650000
21046.850000,0.973950000
21047.052000,1.005400000
21047.253000,1.000350000
21047.455000,1.018900000
21047.657000,1.385150000
21047.859000,1.277350000
21048.061000,1.015600000
21048.262000,1.002800000
21048.464000,1.012000000
21048.666000,1.395550000
21048.868000,1.449100000
21049.070000,1.006500000
21049.271000,1.008250000
21049.473000,1.000850000
21049.675000,1.041650000
21049.877000,1.273100000
21050.079000,1.156700000
21050.280000,1.001250000
21050.482000,1.042650000
21050.684000,1.068250000
21050.886000,1.439050000
21051.088000,1.342750000
21051.289000,0.966250000
21051.491000,1.008550000
21051.693000,1.013100000
21051.895000,1.002100000
21052.097000,1.308500000
21052.298000,1.018450000
21052.500000,1.044050000
21052.702000,0.994950000
21052.904000,0.994950000
21053.106000,1.186800000
21053.307000,1.424700000
21053.509000,1.008550000
21053.711000,1.005800000
21053.913000,1.007800000
21054.115000,1.447400000
21054.316000,1.501200000
21054.518000,1.056150000
21054.720000,1.046100000
21054.922000,1.051300000
21055.124000,1.060450000
21055.325000,1.493200000
21055.527000,1.246700000
21055.729000,1.069850000
21055.931000,1.052200000
21056.133000,1.055650000
21056.334000,1.400250000
21056.536000,1.443500000
21056.738000,1.007000000
21056.940000,1.061900000
21057.142000,0.993150000
21057.343000,1.049600000
21057.545000,1.372250000
21057.747000,0.974900000
21057.949000,1.005250000
21058.151000,1.002950000
21058.352000,1.015100000
21058.554000,1.326750000
21058.756000,1.413500000
21058.958000,1.015850000
21059.160000,1.002600000
21059.361000,1.008850000
21059.563000,1.002100000
21059.765000,1.226650000
21059.967000,0.963100000
21060.169000,1.008000000
21060.370000,0.966150000
21060.572000,1.004200000
21060.774000,1.437850000
21060.976000,1.326000000
21061.178000,0.912950000
21061.379000,1.011650000
21061.581000,0.993700000
21061.783000,1.259450000
21061.985000,1.171050000
21062.187000,0.935000000
21062.388000,1.005700000
21062.590000,1.015400000
21062.792000,1.003450000
21062.994000,1.336550000
21063.196000,1.377950000
21063.397000,1.020950000
21063.599000,1.007900000
21063.801000,1.006250000
21064.003000,1.397950000
21064.205000,1.218700000
21064.406000,0.989650000
21064.608000,1.005350000
21064.810000,0.970300000
21065.012000,1.017100000
21065.214000,1.457350000
21065.415000,1.392200000
21065.617000,1.023650000
21065.819000,1.045200000
21066.021000,1.058900000
21066.223000,1.326950000
21066.424000,1.381000000
21066.626000,0.991150000
21066.828000,1.003250000
21067.030000,1.024300000
21067.232000,1.000650000
21067.433000,1.344000000
21067.635000,1.361200000
21067.837000,1.003550000
21068.039000,0.965650000
21068.241000,1.010800000
21068.442000,1.230250000
21068.644000,1.189800000
21068.846000,0.933500000
21069.048000,1.005600000
21069.250000,1.025000000
21069.451000,0.986900000
21069.653000,1.331400000
21069.855000,1.308450000
21070.057000,0.892800000
21070.259000,0.996800000
21070.460000,0.996100000
21070.662000,1.009700000
21070.864000,1.259600000
21071.066000,0.896050000
21071.268000,1.050000000
21071.469000,1.007800000
21071.671000,0.974850000
21071.873000,1.273350000
21072.075000,1.417750000
21072.277000,1.006950000
21072.478000,0.992400000
21072.680000,1.009950000
21072.882000,0.933500000
21073.084000,1.270200000
21073.286000,0.937050000
21073.487000,0.966050000
21073.689000,1.004900000
21073.891000,1.017450000
21074.093000,1.430050000
21074.295000,1.314000000
21074.496000,0.970550000
21074.698000,0.970050000
21074.900000,1.008350000
21075.102000,1.002250000
21075.304000,1.402700000
21075.505000,1.113000000
21075.707000,1.011100000
21075.909000,0.995750000
21076.111000,0.954400000
21076.313000,1.443500000
21076.514000,1.394150000
21076.716000,1.043950000
21076.918000,0.985800000
21077.120000,1.053700000
21077.322000,1.084500000
21077.523000,1.451450000
21077.725000,1.153500000
21077.927000,0.988550000
21078.129000,1.060050000
21078.331000,1.054300000
21078.532000,1.390850000
21078.734000,1.307400000
21078.936000,0.970850000
21079.138000,0.972850000
21079.340000,0.933850000
21079.541000,0.977100000
21079.743000,1.388000000
21079.945000,1.336650000
21080.147000,1.046450000
21080.349000,0.999650000
21080.550000,1.011900000
21080.752000,1.274850000
