uptime_s,current_a
34277.665000,0.398050000
34277.867000,0.398050000
34278.069000,0.397450000
34278.270000,0.400100000
34278.472000,0.397300000
34278.674000,0.398950000
34278.876000,0.397750000
34279.078000,0.397450000
34279.279000,0.397500000
34279.481000,0.397900000
34279.683000,0.351950000
34279.885000,0.351950000
34280.087000,0.388800000
34280.288000,0.351450000
34280.490000,0.351550000
34280.692000,0.351550000
34280.894000,0.351800000
34281.096000,0.351400000
34281.297000,0.356700000
34281.499000,0.363800000
34281.701000,0.375500000
34281.903000,0.355450000
34282.105000,0.351500000
34282.306000,0.351450000
34282.508000,0.350550000
34282.710000,0.362900000
34282.912000,0.387400000
34283.114000,0.351600000
34283.315000,0.350800000
34283.517000,0.350750000
34283.719000,0.351000000
34283.921000,0.351300000
34284.123000,0.397750000
34284.324000,0.397450000
34284.526000,0.396400000
34284.728000,0.396900000
34284.930000,0.397250000
34285.132000,0.396200000
34285.333000,0.396850000
34285.535000,0.398750000
34285.737000,0.396400000
34285.939000,0.396400000
34286.141000,0.350550000
34286.342000,0.350200000
34286.544000,0.343200000
34286.746000,0.343350000
34286.948000,0.343500000
34287.150000,0.342850000
34287.351000,0.343950000
34287.553000,0.693700000
34287.755000,1.291800000
34287.957000,1.001650000
34288.159000,0.996750000
34288.360000,1.010250000
34288.562000,1.030450000
34288.764000,1.461300000
34288.966000,1.037400000
34289.168000,1.035650000
34289.369000,1.040800000
34289.571000,1.036650000
34289.773000,1.402150000
34289.975000,1.423650000
34290.177000,1.034850000
34290.378000,1.062100000
34290.580000,1.070150000
34290.782000,1.356700000
34290.984000,1.427350000
34291.186000,1.033400000
34291.387000,0.991150000
34291.589000,1.015050000
34291.791000,0.981700000
34291.993000,1.449550000
34292.195000,0.989300000
34292.396000,0.999300000
34292.598000,1.004100000
34292.800000,0.996150000
34293.002000,1.358200000
34293.204000,1.383650000
34293.405000,1.002950000
34293.607000,1.003050000
34293.809000,0.996450000
34294.011000,1.364450000
34294.213000,1.457000000
34294.414000,1.001450000
34294.616000,1.001450000
34294.818000,1.006050000
34295.020000,1.001500000
34295.222000,1.399850000
34295.423000,1.054700000
34295.625000,1.015100000
34295.827000,0.999750000
34296.029000,1.005350000
34296.231000,1.367750000
34296.432000,1.170250000
34296.634000,1.011150000
34296.836000,0.982450000
34297.038000,1.010600000
34297.240000,1.367950000
34297.441000,1.328700000
34297.643000,1.002100000
34297.845000,1.014450000
34298.047000,1.014200000
34298.249000,1.009900000
34298.450000,1.382950000
34298.652000,0.990050000
34298.854000,1.014600000
34299.056000,1.003050000
