uptime_s,current_a
34774.093000,0.395150000
34774.295000,0.395350000
34774.497000,0.398200000
34774.698000,0.394550000
34774.900000,0.396000000
34775.102000,0.396250000
34775.304000,0.394450000
34775.506000,0.395250000
34775.707000,0.396250000
34775.909000,0.401450000
34776.111000,0.396750000
34776.313000,0.396050000
34776.515000,0.396400000
34776.716000,0.396250000
34776.918000,0.395100000
34777.120000,0.395300000
34777.322000,0.395900000
34777.524000,0.395650000
34777.725000,0.395550000
34777.927000,0.396500000
34778.129000,0.351400000
34778.331000,0.348500000
34778.533000,0.349000000
34778.734000,0.347700000
34778.936000,0.372500000
34779.138000,0.362950000
34779.340000,0.348450000
34779.542000,0.348650000
34779.743000,0.349350000
34779.945000,0.348400000
34780.147000,0.396050000
34780.349000,0.348450000
34780.551000,0.341400000
34780.752000,0.341100000
34780.954000,0.341450000
34781.156000,0.341150000
34781.358000,0.341200000
34781.560000,0.340850000
34781.761000,0.340750000
34781.963000,0.342000000
34782.165000,0.341400000
34782.367000,0.350150000
34782.569000,0.340400000
34782.770000,0.340550000
34782.972000,0.378550000
34783.174000,0.341250000
34783.376000,0.340750000
34783.578000,0.340600000
34783.779000,0.340550000
34783.981000,0.658050000
34784.183000,0.644750000
34784.385000,0.858050000
34784.587000,1.110150000
34784.788000,0.986950000
34784.990000,0.988250000
34785.192000,0.975250000
34785.394000,0.719000000
34785.596000,0.974350000
34785.797000,0.942350000
34785.999000,1.094550000
34786.201000,0.925000000
34786.403000,0.924500000
34786.605000,0.921100000
34786.806000,0.920950000
34787.008000,0.944950000
34787.210000,0.923400000
34787.412000,0.930450000
34787.614000,0.928400000
34787.815000,0.925900000
34788.017000,0.930250000
34788.219000,1.513100000
34788.421000,1.152500000
34788.623000,1.020750000
34788.824000,1.024600000
34789.026000,1.029450000
34789.228000,1.166050000
34789.430000,1.021700000
34789.632000,0.986850000
34789.833000,0.966100000
34790.035000,0.976450000
34790.237000,0.978100000
34790.439000,0.975950000
34790.641000,0.974100000
34790.842000,0.974100000
34791.044000,0.978000000
34791.246000,1.018800000
34791.448000,0.978600000
34791.650000,0.983000000
34791.851000,0.973500000
34792.053000,1.500050000
34792.255000,1.150800000
34792.457000,1.028200000
34792.659000,1.027100000
34792.860000,0.985650000
34793.062000,0.985400000
34793.264000,0.970350000
34793.466000,1.214250000
34793.668000,0.933850000
34793.869000,0.930600000
34794.071000,0.928600000
34794.273000,0.924350000
34794.475000,0.922500000
34794.677000,0.926550000
34794.878000,0.928700000
34795.080000,0.931650000
34795.282000,0.926450000
34795.484000,0.932800000
34795.686000,0.929550000
34795.887000,0.873550000
34796.089000,1.102800000
34796.291000,0.974200000
34796.493000,0.988950000
34796.695000,0.986000000
34796.896000,0.983100000
34797.098000,0.981700000
34797.300000,0.976700000
34797.502000,0.926750000
34797.704000,0.932500000
34797.905000,0.982200000
34798.107000,0.925800000
34798.309000,0.920450000
34798.511000,0.925900000
34798.713000,0.933050000
34798.914000,0.932650000
34799.116000,0.925700000
34799.318000,0.935750000
34799.520000,1.020650000
34799.722000,1.332350000
34799.923000,1.224800000
34800.125000,0.983150000
34800.327000,0.992450000
34800.529000,0.991100000
34800.731000,0.984950000
34800.932000,0.979650000
34801.134000,0.978550000
34801.336000,0.921800000
34801.538000,0.934650000
34801.740000,0.933500000
34801.941000,0.932400000
34802.143000,0.931000000
34802.345000,0.968000000
34802.547000,0.935050000
34802.749000,0.936300000
34802.950000,0.983950000
34803.152000,0.936300000
34803.354000,0.933250000
34803.556000,1.301500000
34803.758000,1.270650000
34803.959000,0.979900000
34804.161000,0.986300000
34804.363000,0.987850000
34804.565000,0.966700000
34804.767000,0.984500000
34804.968000,0.991700000
34805.170000,0.936450000
34805.372000,0.936100000
34805.574000,0.933200000
34805.776000,0.985050000
34805.977000,0.930100000
34806.179000,0.929250000
34806.381000,0.987250000
34806.583000,0.977450000
34806.785000,0.941800000
34806.986000,0.934400000
34807.188000,1.004850000
34807.390000,1.354750000
34807.592000,1.311550000
34807.794000,1.039150000
34807.995000,1.039450000
34808.197000,1.034400000
34808.399000,1.033500000
34808.601000,1.023600000
34808.803000,1.038100000
34809.004000,0.964350000
34809.206000,0.986300000
34809.408000,0.934900000
34809.610000,0.935700000
34809.812000,0.933600000
34810.013000,0.933000000
34810.215000,0.940700000
34810.417000,0.935850000
34810.619000,0.977950000
34810.821000,0.933150000
34811.022000,0.932600000
34811.224000,1.298500000
34811.426000,1.261750000
34811.628000,0.993550000
34811.830000,0.989650000
34812.031000,1.002100000
34812.233000,1.048500000
34812.435000,1.038000000
34812.637000,1.034250000
34812.839000,0.982500000
34813.040000,0.984000000
34813.242000,0.983800000
34813.444000,0.984150000
34813.646000,0.974950000
34813.848000,0.979100000
34814.049000,0.986850000
34814.251000,0.987650000
34814.453000,0.936350000
34814.655000,0.933800000
34814.857000,0.934850000
34815.058000,1.295350000
34815.260000,1.257400000
34815.462000,1.101300000
34815.664000,0.987600000
34815.866000,0.994100000
34816.067000,0.996300000
34816.269000,0.985200000
34816.471000,0.978500000
34816.673000,0.947050000
34816.875000,0.937900000
34817.076000,0.934300000
34817.278000,0.936350000
34817.480000,0.980800000
34817.682000,0.982800000
34817.884000,0.984100000
34818.085000,0.995400000
34818.287000,0.984700000
34818.489000,0.979700000
34818.691000,0.981950000
34818.893000,1.337450000
34819.094000,1.323000000
34819.296000,1.162650000
34819.498000,0.989600000
34819.700000,0.994100000
34819.902000,0.996900000
34820.103000,0.991950000
34820.305000,1.033150000
34820.507000,0.952200000
34820.709000,0.937050000
34820.911000,0.932750000
34821.112000,0.936100000
34821.314000,0.932300000
34821.516000,0.935950000
34821.718000,0.976150000
34821.920000,0.934700000
34822.121000,0.919450000
34822.323000,0.933700000
34822.525000,0.938700000
34822.727000,0.992700000
34822.929000,1.331500000
34823.130000,1.112850000
34823.332000,0.993900000
34823.534000,0.986900000
34823.736000,0.992100000
34823.938000,0.986650000
34824.139000,0.970300000
34824.341000,0.933700000
34824.543000,1.106800000
34824.745000,0.937500000
34824.947000,0.938000000
34825.148000,0.930100000
34825.350000,0.935150000
34825.552000,0.965350000
34825.754000,0.935850000
34825.956000,0.931750000
34826.157000,0.933450000
34826.359000,0.939950000
34826.561000,0.928850000
34826.763000,1.516500000
34826.965000,1.165950000
34827.166000,1.045300000
34827.368000,1.041000000
34827.570000,1.038650000
34827.772000,1.026500000
34827.974000,1.018500000
34828.175000,0.995600000
34828.377000,1.048600000
34828.579000,0.986200000
34828.781000,0.936750000
34828.983000,0.932250000
34829.184000,0.932050000
34829.386000,0.932750000
34829.588000,0.937550000
34829.790000,0.938150000
34829.992000,0.977250000
34830.193000,0.937250000
34830.395000,0.931500000
34830.597000,1.487600000
34830.799000,1.125450000
34831.001000,0.993100000
34831.202000,0.990000000
34831.404000,0.990650000
34831.606000,0.996450000
34831.808000,1.031000000
34832.010000,0.992350000
34832.211000,1.001750000
34832.413000,0.992650000
34832.615000,0.986450000
34832.817000,0.977600000
34833.019000,0.982850000
34833.220000,0.974300000
34833.422000,0.987850000
34833.624000,0.986950000
34833.826000,0.986600000
34834.028000,0.993100000
34834.229000,0.945100000
34834.431000,0.882650000
34834.633000,1.112400000
34834.835000,0.997600000
34835.037000,0.986300000
34835.238000,0.993150000
34835.440000,0.980900000
34835.642000,0.987600000
34835.844000,0.986400000
34836.046000,0.940700000
34836.247000,0.939700000
34836.449000,0.985250000
34836.651000,0.981200000
34836.853000,0.981250000
34837.055000,0.982550000
34837.256000,0.988500000
34837.458000,0.985400000
34837.660000,0.978350000
34837.862000,0.992600000
34838.064000,0.985250000
34838.265000,1.402500000
34838.467000,1.205400000
34838.669000,0.988950000
34838.871000,0.989900000
34839.073000,0.992850000
34839.274000,0.995550000
34839.476000,0.992950000
34839.678000,0.977100000
34839.880000,0.947250000
34840.082000,0.936800000
34840.283000,0.937150000
34840.485000,0.930950000
34840.687000,0.932450000
34840.889000,0.981450000
34841.091000,0.991200000
34841.292000,0.939150000
34841.494000,0.998400000
34841.696000,0.938150000
34841.898000,0.938050000
34842.100000,1.303450000
34842.301000,1.268400000
34842.503000,0.986750000
34842.705000,0.995250000
34842.907000,0.995200000
34843.109000,0.984600000
34843.310000,0.993200000
34843.512000,0.990200000
34843.714000,0.931100000
34843.916000,0.934050000
34844.118000,0.935500000
34844.319000,0.940050000
34844.521000,0.933400000
34844.723000,0.936650000
34844.925000,0.939200000
34845.127000,0.940850000
34845.328000,0.936750000
34845.530000,0.940400000
34845.732000,0.934650000
34845.934000,1.311550000
34846.136000,1.249150000
34846.337000,0.988000000
34846.539000,0.977900000
34846.741000,0.995700000
34846.943000,0.996950000
34847.145000,0.988900000
34847.346000,0.975400000
34847.548000,0.938950000
34847.750000,0.992050000
34847.952000,0.959150000
34848.154000,0.934600000
34848.355000,0.935800000
34848.557000,0.933850000
34848.759000,0.940850000
34848.961000,0.940750000
34849.163000,0.938750000
34849.364000,0.974150000
34849.566000,0.939550000
34849.768000,1.301200000
34849.970000,1.201000000
34850.172000,1.053500000
34850.373000,1.050000000
34850.575000,1.041350000
34850.777000,1.039350000
34850.979000,1.038350000
34851.181000,1.036700000
34851.382000,0.983850000
34851.584000,0.988750000
34851.786000,0.986200000
34851.988000,0.990900000
34852.190000,0.983350000
34852.391000,0.934450000
34852.593000,0.938950000
34852.795000,0.938950000
34852.997000,0.936750000
34853.199000,0.992900000
34853.400000,0.938950000
34853.602000,1.316150000
34853.804000,1.272150000
34854.006000,1.104450000
34854.208000,0.987000000
34854.409000,1.008850000
34854.611000,1.043450000
34854.813000,1.020700000
34855.015000,0.991850000
34855.217000,0.940350000
34855.418000,0.941150000
34855.620000,0.935400000
34855.822000,0.936300000
34856.024000,0.935800000
34856.226000,0.935900000
34856.427000,0.939050000
34856.629000,0.938500000
34856.831000,0.939550000
34857.033000,0.932950000
34857.235000,0.942500000
34857.436000,1.195050000
34857.638000,1.310900000
34857.840000,1.106500000
34858.042000,0.979100000
34858.244000,0.986600000
34858.445000,0.995300000
34858.647000,0.982950000
34858.849000,0.981700000
34859.051000,0.952700000
34859.253000,0.937350000
34859.454000,0.938000000
34859.656000,0.937850000
34859.858000,0.935950000
34860.060000,0.947150000
34860.262000,0.989450000
34860.463000,0.981200000
34860.665000,0.938400000
34860.867000,0.934750000
34861.069000,0.935100000
34861.271000,0.938650000
34861.472000,1.547550000
34861.674000,1.160650000
34861.876000,0.997250000
34862.078000,1.000850000
34862.280000,0.994050000
34862.481000,0.985500000
34862.683000,0.988500000
34862.885000,0.944950000
34863.087000,0.988800000
34863.289000,0.941050000
34863.490000,0.937000000
34863.692000,0.934800000
34863.894000,0.934550000
34864.096000,0.935600000
34864.298000,0.940600000
34864.499000,0.938350000
34864.701000,0.939900000
34864.903000,0.944550000
34865.105000,0.940900000
34865.307000,1.502150000
34865.508000,1.172150000
34865.710000,1.041600000
34865.912000,1.040100000
34866.114000,1.047700000
34866.316000,1.045350000
34866.517000,1.033300000
34866.719000,0.992700000
34866.921000,0.987250000
34867.123000,0.991750000
34867.325000,0.939000000
34867.526000,0.936850000
34867.728000,0.934700000
34867.930000,0.936550000
34868.132000,0.937350000
34868.334000,0.985100000
34868.535000,0.983250000
34868.737000,0.980150000
34868.939000,0.939600000
34869.141000,1.476700000
34869.343000,1.120700000
34869.544000,0.993100000
34869.746000,0.985750000
34869.948000,0.985400000
34870.150000,1.005300000
34870.352000,0.985600000
34870.553000,0.988300000
34870.755000,0.939800000
34870.957000,0.942800000
34871.159000,0.937150000
34871.361000,0.936050000
34871.562000,0.935550000
34871.764000,0.931050000
34871.966000,0.940650000
34872.168000,0.939300000
34872.370000,0.933800000
34872.571000,0.943600000
34872.773000,0.938200000
34872.975000,1.307900000
34873.177000,1.369600000
34873.379000,0.995300000
34873.580000,0.975550000
34873.782000,0.983300000
34873.984000,0.986550000
34874.186000,0.980800000
34874.388000,0.994950000
34874.589000,0.943650000
34874.791000,0.937050000
34874.993000,0.937950000
34875.195000,0.983350000
34875.397000,0.986550000
34875.598000,0.931500000
34875.800000,0.938400000
34876.002000,0.937650000
34876.204000,1.056600000
34876.406000,0.940950000
34876.607000,0.936350000
34876.809000,1.313050000
34877.011000,1.187200000
34877.213000,0.997450000
34877.415000,0.987650000
34877.616000,0.997850000
34877.818000,0.996100000
34878.020000,0.986900000
34878.222000,0.995950000
34878.424000,0.940500000
34878.625000,0.942700000
34878.827000,0.939850000
34879.029000,0.938800000
34879.231000,0.937650000
34879.433000,0.932000000
34879.634000,0.943350000
34879.836000,0.981400000
34880.038000,0.942550000
34880.240000,0.941100000
34880.442000,0.998300000
34880.643000,1.305550000
34880.845000,1.170600000
34881.047000,1.002050000
34881.249000,0.993650000
34881.451000,0.992250000
34881.652000,0.994400000
34881.854000,0.983250000
34882.056000,1.040750000
34882.258000,0.997200000
34882.460000,0.942750000
34882.661000,0.940600000
34882.863000,0.941150000
34883.065000,0.933550000
34883.267000,0.936200000
34883.469000,0.943150000
34883.670000,0.943050000
34883.872000,0.941550000
34884.074000,0.941250000
34884.276000,0.939050000
34884.478000,1.294800000
