uptime_s,current_a
4072.645000,0.382950000
4072.846000,0.383400000
4073.048000,0.382700000
4073.250000,0.382900000
4073.452000,0.383100000
4073.654000,0.382100000
4073.855000,0.382800000
4074.057000,0.382300000
4074.259000,0.382600000
4074.461000,0.383800000
4074.663000,0.383300000
4074.864000,0.382050000
4075.066000,0.381950000
4075.268000,0.382650000
4075.470000,0.382550000
4075.672000,0.382250000
4075.873000,0.419000000
4076.075000,0.382950000
4076.277000,0.336300000
4076.479000,0.338350000
4076.681000,0.336350000
4076.882000,0.337400000
4077.084000,0.339900000
4077.286000,0.335550000
4077.488000,0.336500000
4077.690000,0.335850000
4077.891000,0.335750000
4078.093000,0.335450000
4078.295000,0.335900000
4078.497000,0.346250000
4078.699000,0.372300000
4078.900000,0.335500000
4079.102000,0.350350000
4079.304000,0.382450000
4079.506000,0.365250000
4079.708000,0.337600000
4079.909000,0.335650000
4080.111000,0.337900000
4080.313000,0.335800000
4080.515000,0.345750000
4080.717000,0.335300000
4080.918000,0.335400000
4081.120000,0.335400000
4081.322000,0.335400000
4081.524000,0.335750000
4081.726000,0.335150000
4081.927000,0.335300000
4082.129000,0.336350000
4082.331000,0.335200000
4082.533000,0.387200000
4082.735000,0.547350000
4082.936000,0.592650000
4083.138000,0.484450000
4083.340000,0.550500000
4083.542000,0.643300000
4083.744000,0.613150000
4083.945000,0.478000000
4084.147000,0.586300000
4084.349000,0.505300000
4084.551000,0.477550000
4084.753000,0.464600000
4084.954000,0.474500000
4085.156000,0.611800000
4085.358000,1.035500000
4085.560000,0.823950000
4085.762000,0.602900000
4085.963000,0.907950000
4086.165000,1.194650000
4086.367000,1.123400000
4086.569000,1.106150000
4086.771000,1.015900000
4086.972000,1.065850000
4087.174000,1.066400000
4087.376000,1.135350000
4087.578000,1.280200000
4087.780000,0.720350000
4087.981000,0.716450000
4088.183000,0.718200000
4088.385000,0.940100000
4088.587000,1.173350000
4088.789000,0.942550000
4088.990000,1.089750000
4089.192000,1.138400000
4089.394000,1.059500000
4089.596000,1.199550000
4089.798000,1.017800000
4089.999000,1.080350000
4090.201000,0.951400000
4090.403000,1.166400000
4090.605000,1.079150000
4090.807000,1.009200000
4091.008000,0.672500000
4091.210000,0.670350000
4091.412000,0.671500000
4091.614000,0.626300000
4091.816000,0.886700000
4092.017000,1.252650000
4092.219000,1.134500000
4092.421000,1.149350000
4092.623000,1.157650000
4092.825000,0.613550000
4093.026000,1.184450000
4093.228000,1.236250000
4093.430000,1.172650000
4093.632000,1.139500000
4093.834000,1.097100000
4094.035000,1.031700000
4094.237000,0.711650000
4094.439000,0.710250000
4094.641000,0.717800000
4094.843000,1.203150000
4095.044000,1.163900000
4095.246000,1.368950000
4095.448000,1.061200000
4095.650000,1.037400000
4095.852000,1.052600000
4096.053000,1.159100000
4096.255000,1.016650000
4096.457000,0.983500000
4096.659000,0.896450000
4096.861000,1.056600000
4097.062000,1.038250000
4097.264000,0.673450000
4097.466000,0.612050000
4097.668000,0.670900000
4097.870000,0.673650000
4098.071000,1.210650000
4098.273000,0.619300000
4098.475000,1.061050000
4098.677000,1.031800000
4098.879000,1.163850000
4099.080000,1.157700000
4099.282000,0.940250000
4099.484000,1.113950000
4099.686000,1.073000000
4099.888000,1.110500000
4100.089000,1.078700000
4100.291000,1.050300000
4100.493000,0.673750000
4100.695000,0.673650000
4100.897000,0.673950000
4101.098000,0.629650000
4101.300000,0.913200000
4101.502000,1.277000000
4101.704000,1.205450000
4101.906000,1.148900000
4102.107000,1.051750000
4102.309000,0.895150000
4102.511000,0.978950000
4102.713000,0.973100000
4102.915000,1.087000000
4103.116000,1.113600000
4103.318000,1.089550000
4103.520000,0.720500000
4103.722000,0.721800000
4103.924000,0.722250000
4104.125000,0.722050000
4104.327000,1.082950000
4104.529000,0.664400000
4104.731000,1.265350000
4104.933000,0.999250000
4105.134000,1.280950000
4105.336000,1.106050000
4105.538000,1.000950000
4105.740000,0.997050000
4105.942000,0.972250000
4106.143000,0.948050000
4106.345000,1.091400000
4106.547000,1.194600000
4106.749000,0.729100000
4106.951000,0.725200000
4107.152000,0.681250000
4107.354000,0.625050000
4107.556000,1.141500000
4107.758000,1.070200000
4107.960000,1.251450000
4108.161000,1.055800000
4108.363000,1.258700000
4108.565000,1.098800000
4108.767000,1.117050000
4108.969000,1.220600000
4109.170000,1.073750000
4109.372000,1.078500000
4109.574000,0.980350000
4109.776000,0.937100000
4109.978000,0.676450000
4110.179000,0.676000000
4110.381000,0.673800000
4110.583000,0.627550000
4110.785000,0.920150000
4110.987000,1.241350000
4111.188000,1.082750000
4111.390000,1.136950000
4111.592000,1.135850000
4111.794000,1.206800000
4111.996000,0.975450000
4112.197000,1.012400000
4112.399000,1.000350000
4112.601000,1.235750000
4112.803000,0.990300000
4113.005000,0.663050000
4113.206000,0.678350000
4113.408000,0.724500000
4113.610000,0.679850000
4113.812000,1.255100000
4114.014000,0.900800000
4114.215000,1.237300000
4114.417000,1.107000000
4114.619000,1.187750000
4114.821000,1.093300000
4115.023000,1.146950000
4115.224000,0.948750000
4115.426000,0.959950000
4115.628000,1.178600000
4115.830000,1.062750000
4116.032000,1.114750000
4116.233000,0.666700000
4116.435000,0.674100000
4116.637000,0.676300000
4116.839000,0.628250000
4117.041000,0.630450000
4117.242000,1.126300000
4117.444000,1.280300000
4117.646000,1.100400000
4117.848000,0.917250000
4118.050000,1.205600000
4118.251000,0.946600000
4118.453000,0.964950000
4118.655000,1.013000000
4118.857000,0.933650000
4119.059000,1.022050000
4119.260000,0.891850000
4119.462000,0.730050000
4119.664000,0.710050000
4119.866000,0.721850000
4120.068000,0.676550000
4120.269000,0.710250000
4120.471000,0.986500000
4120.673000,1.143650000
4120.875000,1.234400000
4121.077000,1.235450000
4121.278000,1.228550000
4121.480000,1.136500000
4121.682000,0.979500000
4121.884000,0.996750000
4122.086000,0.902650000
4122.287000,1.081850000
4122.489000,0.958950000
4122.691000,0.721100000
4122.893000,0.723300000
4123.095000,0.719400000
4123.296000,1.106350000
4123.498000,1.000850000
4123.700000,1.355300000
4123.902000,1.177750000
4124.104000,1.277250000
4124.305000,1.207650000
4124.507000,1.212100000
4124.709000,0.943900000
4124.911000,1.103000000
4125.113000,1.057900000
4125.314000,1.130900000
4125.516000,1.001500000
4125.718000,1.074100000
4125.920000,0.711750000
4126.122000,0.718750000
4126.323000,0.720600000
4126.525000,1.154900000
4126.727000,1.183250000
4126.929000,0.952700000
4127.131000,1.040350000
4127.332000,0.982150000
4127.534000,1.208000000
4127.736000,1.100850000
4127.938000,0.989250000
4128.140000,0.981800000
4128.341000,0.949150000
4128.543000,1.113750000
4128.745000,0.973850000
4128.947000,0.670100000
4129.149000,0.676350000
4129.350000,0.675750000
4129.552000,0.862700000
4129.754000,1.229400000
4129.956000,1.252650000
4130.158000,1.235850000
4130.359000,0.935450000
4130.561000,0.909050000
4130.763000,1.003200000
4130.965000,1.235550000
4131.167000,1.015700000
4131.368000,1.075500000
4131.570000,1.215350000
4131.772000,1.103300000
4131.974000,1.011600000
4132.176000,0.677500000
4132.377000,0.675150000
4132.579000,0.691800000
4132.781000,1.115250000
4132.983000,1.442050000
4133.185000,1.277350000
4133.386000,1.160350000
4133.588000,1.106150000
4133.790000,1.169050000
4133.992000,1.152350000
4134.194000,1.097650000
4134.395000,1.095600000
