uptime_s,current_a
4789.236000,0.389750000
4789.438000,0.390300000
4789.640000,0.389300000
4789.842000,0.388800000
4790.044000,0.389450000
4790.245000,0.388950000
4790.447000,0.388700000
4790.649000,0.388350000
4790.851000,0.391650000
4791.053000,0.388350000
4791.254000,0.344950000
4791.456000,0.342650000
4791.658000,0.344700000
4791.860000,0.379300000
4792.062000,0.397400000
4792.263000,0.342450000
4792.465000,0.341800000
4792.667000,0.342700000
4792.869000,0.342050000
4793.071000,0.348450000
4793.272000,0.341150000
4793.474000,0.341250000
4793.676000,0.341800000
4793.878000,0.341700000
4794.080000,0.340950000
4794.281000,0.341800000
4794.483000,0.341300000
4794.685000,0.341950000
4794.887000,0.341250000
4795.089000,0.342100000
4795.290000,0.343500000
4795.492000,0.341350000
4795.694000,0.341800000
4795.896000,0.341500000
4796.098000,0.341250000
4796.299000,0.341300000
4796.501000,0.344150000
4796.703000,0.341050000
4796.905000,0.340300000
4797.107000,0.341750000
4797.308000,0.340350000
4797.510000,0.340250000
4797.712000,0.387500000
4797.914000,0.387850000
4798.116000,0.387700000
4798.317000,0.387300000
4798.519000,0.389550000
4798.721000,0.387900000
4798.923000,0.390150000
4799.125000,0.444000000
4799.326000,0.480550000
4799.528000,0.563250000
4799.730000,0.500500000
4799.932000,0.479300000
4800.134000,0.536750000
4800.335000,0.496650000
4800.537000,0.487700000
4800.739000,0.487700000
4800.941000,0.433950000
4801.143000,0.435900000
4801.344000,0.433200000
4801.546000,1.314300000
4801.748000,1.264200000
4801.950000,0.987000000
4802.152000,0.994950000
4802.353000,0.989200000
4802.555000,0.993450000
4802.757000,0.991250000
4802.959000,1.036100000
4803.161000,0.939450000
4803.362000,0.939800000
4803.564000,0.940400000
4803.766000,0.930750000
4803.968000,0.934350000
4804.170000,0.928300000
4804.371000,0.934650000
4804.573000,0.986850000
4804.775000,0.991600000
4804.977000,0.949150000
4805.179000,1.374850000
4805.380000,1.293950000
4805.582000,1.042200000
4805.784000,1.049500000
4805.986000,1.045500000
4806.188000,1.041850000
4806.389000,1.049600000
4806.591000,1.038200000
4806.793000,0.992100000
4806.995000,0.975750000
4807.197000,0.980650000
4807.398000,0.934600000
4807.600000,0.982100000
4807.802000,0.984250000
4808.004000,0.979400000
4808.206000,0.975200000
4808.407000,0.984250000
4808.609000,0.982050000
4808.811000,0.979050000
4809.013000,1.381550000
4809.215000,1.256100000
4809.416000,1.039900000
4809.618000,1.032550000
4809.820000,0.993550000
4810.022000,0.988600000
4810.224000,0.988500000
4810.425000,0.993100000
4810.627000,0.946050000
4810.829000,0.934300000
4811.031000,0.933200000
4811.233000,0.972450000
4811.434000,0.947900000
4811.636000,0.986650000
4811.838000,0.939150000
4812.040000,0.934750000
4812.242000,0.934350000
4812.443000,0.938300000
4812.645000,0.927400000
4812.847000,1.305950000
4813.049000,1.270850000
4813.251000,0.990300000
4813.452000,0.994900000
4813.654000,0.989800000
4813.856000,0.983950000
4814.058000,0.991500000
4814.260000,0.992350000
4814.461000,0.947450000
4814.663000,0.937500000
4814.865000,0.938700000
4815.067000,0.933150000
4815.269000,0.937450000
4815.470000,0.932650000
4815.672000,0.932850000
4815.874000,0.937650000
4816.076000,0.949300000
4816.278000,0.938100000
4816.479000,0.931250000
4816.681000,1.323650000
4816.883000,1.108900000
4817.085000,0.996850000
4817.287000,0.992400000
4817.488000,0.991650000
4817.690000,0.986950000
4817.892000,1.051500000
4818.094000,0.986550000
4818.296000,0.949900000
4818.497000,0.964900000
4818.699000,0.952000000
4818.901000,0.935550000
4819.103000,0.938800000
4819.305000,0.941650000
4819.506000,0.978000000
4819.708000,0.938550000
4819.910000,0.942450000
4820.112000,0.936550000
4820.314000,0.933900000
4820.515000,1.341250000
4820.717000,1.098450000
4820.919000,0.986700000
4821.121000,0.995650000
4821.323000,0.986450000
4821.524000,0.990700000
4821.726000,0.996600000
4821.928000,0.947650000
4822.130000,0.951500000
4822.332000,0.981750000
4822.533000,0.941000000
4822.735000,0.945400000
4822.937000,0.936900000
4823.139000,0.938600000
4823.341000,0.936900000
4823.542000,0.940200000
4823.744000,0.942900000
4823.946000,0.925750000
4824.148000,0.937150000
4824.350000,1.506200000
4824.551000,1.118300000
4824.753000,0.997750000
4824.955000,0.988350000
4825.157000,0.987450000
4825.359000,1.045200000
4825.560000,1.024850000
4825.762000,0.949500000
4825.964000,0.995000000
4826.166000,0.937650000
4826.368000,0.940600000
4826.569000,0.935950000
4826.771000,0.937400000
4826.973000,0.940400000
4827.175000,0.923150000
4827.377000,0.935500000
4827.578000,0.940650000
4827.780000,0.943900000
4827.982000,0.939150000
4828.184000,1.510900000
4828.386000,1.111500000
4828.587000,0.996650000
4828.789000,0.996500000
4828.991000,0.991900000
4829.193000,0.703700000
4829.395000,0.995100000
4829.596000,0.950900000
4829.798000,0.932150000
4830.000000,0.941000000
4830.202000,0.936750000
4830.404000,0.945350000
4830.605000,0.981300000
4830.807000,0.992050000
4831.009000,0.937800000
4831.211000,0.939050000
4831.413000,0.941550000
4831.614000,0.946850000
4831.816000,0.939000000
4832.018000,1.282250000
4832.220000,1.162850000
4832.422000,1.035000000
4832.623000,1.006550000
4832.825000,0.994200000
4833.027000,0.996450000
4833.229000,0.997050000
4833.431000,0.954150000
4833.632000,0.935650000
4833.834000,0.936500000
4834.036000,0.940900000
4834.238000,0.935750000
4834.440000,0.937100000
4834.641000,1.033900000
4834.843000,0.939150000
4835.045000,0.931550000
4835.247000,0.937550000
4835.449000,0.945250000
4835.650000,0.934750000
4835.852000,1.409350000
4836.054000,1.106000000
4836.256000,0.998600000
4836.458000,0.996450000
4836.659000,0.989800000
4836.861000,0.998150000
4837.063000,0.996200000
4837.265000,0.949200000
4837.467000,0.940550000
4837.668000,0.939850000
4837.870000,0.939900000
4838.072000,0.941850000
4838.274000,0.937950000
4838.476000,0.936650000
4838.677000,0.943700000
4838.879000,0.972600000
4839.081000,0.993700000
4839.283000,0.993350000
4839.485000,1.053100000
4839.686000,1.274750000
4839.888000,1.116200000
4840.090000,1.000550000
4840.292000,1.118550000
4840.494000,0.994450000
4840.695000,0.987400000
4840.897000,0.994700000
4841.099000,0.949650000
4841.301000,0.942350000
4841.503000,0.941750000
4841.704000,0.989000000
4841.906000,0.940750000
4842.108000,0.948250000
4842.310000,0.937950000
4842.512000,0.941750000
4842.713000,0.934850000
4842.915000,0.938300000
4843.117000,0.942700000
4843.319000,1.329250000
4843.521000,1.333250000
4843.722000,1.161200000
4843.924000,1.048500000
