uptime_s,current_a
36086.600000,0.399100000
36086.802000,0.398750000
36087.004000,0.398750000
36087.206000,0.399350000
36087.407000,0.399000000
36087.609000,0.398750000
36087.811000,0.435100000
36088.013000,0.398300000
36088.215000,0.402150000
36088.416000,0.398050000
36088.618000,0.351350000
36088.820000,0.354350000
36089.022000,0.351650000
36089.224000,0.363550000
36089.425000,0.352400000
36089.627000,0.352300000
36089.829000,0.351150000
36090.031000,0.352100000
36090.233000,0.352150000
36090.434000,0.399300000
36090.636000,0.399450000
36090.838000,0.351250000
36091.040000,0.351650000
36091.242000,0.351650000
36091.443000,0.351600000
36091.645000,0.350550000
36091.847000,0.351600000
36092.049000,0.351150000
36092.251000,0.351150000
36092.452000,0.353650000
36092.654000,0.350550000
36092.856000,0.352400000
36093.058000,0.351000000
36093.260000,0.351100000
36093.461000,0.352100000
36093.663000,0.350800000
36093.865000,0.350350000
36094.067000,0.350600000
36094.269000,0.350400000
36094.470000,0.351150000
36094.672000,0.351150000
36094.874000,0.350650000
36095.076000,0.350700000
36095.278000,0.350500000
36095.479000,0.350900000
36095.681000,0.350800000
36095.883000,0.351550000
36096.085000,0.386500000
36096.287000,0.350900000
36096.488000,0.432250000
36096.690000,0.651100000
36096.892000,0.665750000
36097.094000,0.712050000
36097.296000,0.652750000
36097.497000,1.164950000
36097.699000,1.256750000
36097.901000,1.221600000
36098.103000,0.980750000
36098.305000,1.180500000
36098.506000,1.112900000
36098.708000,0.951000000
36098.910000,0.961850000
36099.112000,1.051400000
36099.314000,0.996900000
36099.515000,1.141450000
36099.717000,0.894700000
36099.919000,0.978200000
36100.121000,0.729400000
36100.323000,0.729550000
36100.524000,0.729900000
36100.726000,1.081100000
36100.928000,0.676750000
36101.130000,1.008100000
36101.332000,0.983750000
36101.533000,1.150600000
36101.735000,0.665750000
36101.937000,0.904350000
36102.139000,0.957650000
36102.341000,0.897350000
36102.542000,1.089750000
36102.744000,1.040550000
36102.946000,1.169000000
36103.148000,1.009150000
36103.350000,0.680600000
36103.551000,0.684000000
36103.753000,0.686700000
36103.955000,0.687000000
36104.157000,1.266450000
36104.359000,0.941500000
36104.560000,0.624300000
36104.762000,1.185700000
36104.964000,1.104950000
36105.166000,0.916650000
36105.368000,1.015900000
36105.569000,0.904150000
36105.771000,1.159750000
36105.973000,0.894050000
36106.175000,1.157800000
36106.377000,1.051300000
36106.578000,0.948750000
36106.780000,0.686800000
36106.982000,0.680100000
36107.184000,0.724850000
36107.386000,1.165150000
36107.587000,1.338300000
36107.789000,1.268650000
36107.991000,1.085600000
36108.193000,1.163450000
36108.395000,1.135450000
36108.596000,1.112150000
36108.798000,1.066400000
36109.000000,0.971350000
36109.202000,1.052700000
36109.404000,1.043500000
36109.605000,1.033550000
36109.807000,0.678050000
36110.009000,0.689250000
36110.211000,0.685650000
36110.413000,0.688100000
36110.614000,1.176950000
36110.816000,1.072550000
36111.018000,0.882850000
36111.220000,1.192300000
36111.422000,1.164800000
36111.623000,1.059250000
36111.825000,1.150850000
36112.027000,1.100950000
36112.229000,1.039450000
36112.431000,0.622050000
36112.632000,1.196450000
36112.834000,0.954700000
36113.036000,0.688900000
36113.238000,0.690750000
36113.440000,0.689100000
36113.641000,0.689700000
36113.843000,1.162250000
36114.045000,0.626200000
36114.247000,1.253850000
36114.449000,1.166600000
36114.650000,1.005850000
36114.852000,1.216600000
36115.054000,1.089300000
36115.256000,0.949250000
36115.458000,0.979950000
36115.659000,0.898600000
36115.861000,0.973350000
36116.063000,1.010150000
36116.265000,1.052750000
36116.467000,0.686450000
36116.668000,0.649650000
36116.870000,0.690150000
36117.072000,1.123500000
36117.274000,1.456300000
36117.476000,1.291750000
36117.677000,1.093500000
36117.879000,1.154450000
36118.081000,1.157800000
36118.283000,1.183500000
36118.485000,1.046650000
36118.686000,0.926450000
36118.888000,1.111450000
36119.090000,1.073150000
36119.292000,1.180550000
36119.494000,1.059800000
36119.695000,0.690300000
36119.897000,0.689450000
36120.099000,0.620250000
36120.301000,0.651750000
36120.503000,0.907600000
36120.704000,0.978850000
36120.906000,1.175100000
36121.108000,0.905400000
36121.310000,1.338850000
36121.512000,1.060850000
36121.713000,0.943600000
36121.915000,1.078100000
36122.117000,1.130450000
36122.319000,1.106300000
36122.521000,1.049300000
36122.722000,0.905300000
36122.924000,0.692850000
36123.126000,0.691100000
36123.328000,0.689800000
36123.530000,0.644750000
36123.731000,1.085150000
36123.933000,0.946750000
36124.135000,0.888900000
36124.337000,0.624950000
36124.539000,1.084150000
36124.740000,1.158900000
36124.942000,1.193950000
36125.144000,1.015950000
36125.346000,1.058000000
36125.548000,0.994700000
36125.749000,0.919350000
36125.951000,1.060350000
36126.153000,0.692950000
36126.355000,0.691000000
36126.557000,0.731100000
36126.758000,0.746350000
36126.960000,1.021050000
36127.162000,0.749750000
36127.364000,1.189300000
36127.566000,1.072250000
36127.767000,0.989700000
36127.969000,1.146450000
36128.171000,1.160800000
36128.373000,1.146150000
36128.575000,1.074900000
36128.776000,0.676200000
36128.978000,1.033450000
36129.180000,1.097850000
36129.382000,1.002100000
36129.584000,0.739600000
36129.785000,0.736050000
36129.987000,0.740150000
36130.189000,1.265050000
36130.391000,0.952400000
36130.593000,1.327800000
36130.794000,1.196750000
36130.996000,1.182100000
36131.198000,1.141600000
36131.400000,1.092200000
36131.602000,1.069350000
36131.803000,1.182050000
36132.005000,1.010000000
36132.207000,0.951100000
36132.409000,0.951100000
36132.611000,0.904350000
36132.812000,0.744950000
36133.014000,0.738950000
36133.216000,0.738100000
36133.418000,0.697300000
36133.620000,1.404550000
36133.821000,1.278200000
36134.023000,1.158500000
36134.225000,1.194750000
36134.427000,1.214400000
36134.629000,1.147900000
36134.830000,1.031450000
36135.032000,0.973850000
36135.234000,0.995400000
36135.436000,1.043700000
36135.638000,0.949550000
36135.839000,1.287950000
36136.041000,0.692600000
36136.243000,0.691050000
36136.445000,0.692200000
36136.647000,0.653350000
36136.848000,0.643850000
36137.050000,1.269450000
36137.252000,1.088200000
36137.454000,1.111250000
36137.656000,0.910800000
36137.857000,1.103250000
36138.059000,1.110900000
36138.261000,0.954500000
36138.463000,1.052250000
36138.665000,1.090600000
36138.866000,1.127050000
36139.068000,1.215850000
36139.270000,0.739300000
36139.472000,0.732000000
36139.674000,0.740050000
36139.875000,0.699750000
36140.077000,1.235900000
36140.279000,1.291400000
36140.481000,0.900400000
36140.683000,1.042850000
36140.884000,1.173900000
36141.086000,1.079100000
36141.288000,0.968800000
36141.490000,1.049850000
36141.692000,0.942350000
36141.893000,1.084600000
36142.095000,0.951650000
36142.297000,0.956550000
36142.499000,0.692450000
36142.701000,0.646600000
36142.902000,0.693500000
36143.104000,0.731800000
36143.306000,1.253550000
36143.508000,1.077300000
36143.710000,1.061600000
36143.911000,1.104450000
36144.113000,1.125250000
36144.315000,1.224750000
36144.517000,0.897800000
36144.719000,1.114500000
36144.920000,1.124950000
36145.122000,0.956200000
36145.324000,1.050200000
36145.526000,1.003050000
36145.728000,0.727950000
36145.929000,0.733300000
36146.131000,0.684050000
36146.333000,0.801500000
36146.535000,1.114900000
36146.737000,1.167000000
36146.938000,1.045200000
36147.140000,1.231000000
36147.342000,1.140550000
36147.544000,1.247700000
36147.746000,1.252650000
36147.947000,1.162150000
36148.149000,1.030750000
36148.351000,0.971050000
36148.553000,0.977550000
36148.755000,0.950450000
36148.956000,0.699400000
36149.158000,0.688600000
36149.360000,0.691400000
36149.562000,0.750400000
36149.764000,1.199100000
36149.965000,0.961950000
36150.167000,1.225450000
36150.369000,1.217650000
36150.571000,0.903700000
36150.773000,1.078350000
36150.974000,0.906050000
36151.176000,1.110800000
36151.378000,1.153700000
36151.580000,0.943250000
36151.782000,1.168500000
36151.983000,0.914450000
36152.185000,0.692150000
36152.387000,0.643750000
36152.589000,0.742200000
36152.791000,0.692950000
36152.992000,1.088200000
36153.194000,0.632750000
36153.396000,0.900300000
36153.598000,1.138350000
36153.800000,1.209100000
36154.001000,1.099600000
36154.203000,1.234000000
36154.405000,1.014550000
36154.607000,1.047150000
36154.809000,0.624150000
36155.010000,1.064100000
36155.212000,1.005550000
36155.414000,1.020850000
36155.616000,0.693300000
36155.818000,0.716250000
36156.019000,0.693450000
36156.221000,1.201700000
36156.423000,1.155600000
36156.625000,1.295500000
36156.827000,1.080700000
36157.028000,1.058450000
36157.230000,1.176700000
36157.432000,1.147200000
36157.634000,1.149950000
36157.836000,1.151150000
36158.037000,0.958500000
36158.239000,1.143700000
36158.441000,0.952850000
36158.643000,1.024100000
36158.845000,0.693400000
36159.046000,0.693400000
36159.248000,0.728700000
36159.450000,0.698750000
36159.652000,1.069850000
36159.854000,1.331600000
36160.055000,1.281650000
36160.257000,1.217900000
36160.459000,1.142800000
36160.661000,0.993750000
36160.863000,1.198000000
36161.064000,0.982200000
36161.266000,1.056000000
36161.468000,1.069400000
36161.670000,1.138850000
36161.872000,1.085750000
36162.073000,0.690750000
36162.275000,0.693850000
36162.477000,0.731100000
36162.679000,0.752300000
36162.881000,1.051050000
36163.082000,0.638150000
36163.284000,1.251700000
36163.486000,1.263950000
36163.688000,1.083550000
36163.890000,1.114300000
36164.091000,1.076750000
36164.293000,0.997800000
36164.495000,1.022100000
36164.697000,1.193000000
36164.899000,1.001700000
36165.100000,1.107350000
36165.302000,1.037000000
36165.504000,0.698000000
36165.706000,0.738650000
36165.908000,0.740550000
36166.109000,1.271100000
36166.311000,1.476650000
36166.513000,1.076000000
36166.715000,1.192250000
36166.917000,1.121200000
36167.118000,1.014300000
36167.320000,0.853450000
36167.522000,1.056150000
36167.724000,1.005300000
36167.926000,1.105200000
36168.127000,1.098000000
36168.329000,1.149750000
36168.531000,1.009700000
36168.733000,0.743900000
36168.935000,0.743150000
36169.136000,0.742450000
36169.338000,0.697150000
36169.540000,1.108300000
36169.742000,1.386850000
36169.944000,1.207850000
36170.145000,1.208400000
36170.347000,1.136750000
36170.549000,1.263950000
36170.751000,1.074500000
36170.953000,1.033600000
36171.154000,1.053000000
36171.356000,1.174400000
36171.558000,1.056550000
36171.760000,1.050550000
36171.962000,0.694150000
36172.163000,0.685900000
36172.365000,0.742650000
36172.567000,0.775150000
36172.769000,1.232950000
36172.971000,1.314600000
36173.172000,1.285950000
36173.374000,1.142000000
36173.576000,1.053650000
36173.778000,1.143150000
36173.980000,0.735300000
36174.181000,1.094800000
36174.383000,0.986600000
36174.585000,1.090350000
36174.787000,1.129000000
36174.989000,1.187350000
36175.190000,0.727350000
36175.392000,0.743700000
36175.594000,0.742800000
36175.796000,0.694400000
36175.998000,1.070200000
36176.199000,0.680900000
36176.401000,0.985250000
36176.603000,1.194900000
36176.805000,1.210050000
36177.007000,1.203700000
36177.208000,1.170900000
36177.410000,1.004050000
36177.612000,1.175900000
36177.814000,1.147700000
36178.016000,1.030650000
36178.217000,0.954200000
36178.419000,1.169750000
36178.621000,0.758500000
36178.823000,0.743400000
36179.025000,0.740650000
36179.226000,1.273650000
36179.428000,0.692750000
36179.630000,1.385600000
36179.832000,1.121200000
36180.034000,1.237000000
36180.235000,0.674500000
36180.437000,1.123900000
36180.639000,1.219500000
36180.841000,1.069350000
36181.043000,1.114750000
36181.244000,1.091050000
36181.446000,0.958250000
36181.648000,1.016750000
36181.850000,0.700050000
36182.052000,0.696250000
36182.253000,0.695750000
36182.455000,0.656150000
36182.657000,1.147800000
36182.859000,1.308050000
36183.061000,0.918850000
36183.262000,1.169750000
36183.464000,1.091950000
36183.666000,1.208700000
36183.868000,0.955450000
36184.070000,1.125450000
36184.271000,0.984100000
36184.473000,0.927450000
36184.675000,0.744600000
36184.877000,1.067750000
36185.079000,0.680750000
36185.280000,0.696200000
36185.482000,0.695100000
36185.684000,0.694450000
36185.886000,1.216300000
36186.088000,1.247750000
36186.289000,1.151100000
36186.491000,1.063900000
36186.693000,1.030000000
36186.895000,1.244250000
36187.097000,1.181800000
36187.298000,0.986000000
36187.500000,1.007150000
36187.702000,1.186800000
36187.904000,1.053400000
36188.106000,1.004100000
36188.307000,0.969900000
36188.509000,0.695950000
36188.711000,0.717300000
36188.913000,0.648850000
36189.115000,1.237500000
36189.316000,1.542450000
36189.518000,1.305400000
36189.720000,1.231050000
36189.922000,1.264800000
36190.124000,1.208650000
36190.325000,1.275650000
36190.527000,1.112750000
36190.729000,1.030850000
36190.931000,0.996900000
36191.133000,1.007050000
36191.334000,0.923050000
36191.536000,0.957150000
36191.738000,0.690950000
36191.940000,0.603850000
36192.142000,0.694800000
36192.343000,0.654300000
36192.545000,1.238350000
36192.747000,1.030200000
36192.949000,0.753950000
36193.151000,1.087250000
36193.352000,1.238900000
36193.554000,1.117800000
36193.756000,1.058600000
36193.958000,0.675750000
36194.160000,0.970900000
36194.361000,1.022050000
36194.563000,0.985500000
36194.765000,1.057200000
36194.967000,0.739050000
36195.169000,0.742400000
36195.370000,0.742450000
36195.572000,0.701600000
36195.774000,1.184350000
36195.976000,1.306100000
36196.178000,0.634700000
36196.379000,1.185600000
36196.581000,1.139300000
36196.783000,1.075050000
36196.985000,0.979500000
36197.187000,1.195450000
36197.388000,1.013750000
36197.590000,1.060700000
36197.792000,0.919450000
36197.994000,0.955300000
36198.196000,0.749250000
36198.397000,0.727700000
36198.599000,0.720600000
36198.801000,1.251800000
36199.003000,1.237750000
36199.205000,1.077250000
36199.406000,1.279600000
36199.608000,1.225650000
36199.810000,1.144500000
36200.012000,1.123350000
36200.214000,0.950200000
