uptime_s,current_a
32496.376000,0.385100000
32496.578000,0.385150000
32496.780000,0.386400000
32496.982000,0.392900000
32497.184000,0.385650000
32497.385000,0.423800000
32497.587000,0.386100000
32497.789000,0.384950000
32497.991000,0.384600000
32498.193000,0.384950000
32498.394000,0.339100000
32498.596000,0.339450000
32498.798000,0.338750000
32499.000000,0.339100000
32499.202000,0.340300000
32499.403000,0.338250000
32499.605000,0.375900000
32499.807000,0.339350000
32500.009000,0.345150000
32500.211000,0.385500000
32500.412000,0.344050000
32500.614000,0.338800000
32500.816000,0.339350000
32501.018000,0.338600000
32501.220000,0.338850000
32501.421000,0.339050000
32501.623000,0.339750000
32501.825000,0.338550000
32502.027000,0.338450000
32502.229000,0.338700000
32502.430000,0.338750000
32502.632000,0.338700000
32502.834000,0.338650000
32503.036000,0.338500000
32503.238000,0.340950000
32503.439000,0.338400000
32503.641000,0.338500000
32503.843000,0.338250000
32504.045000,0.338350000
32504.247000,0.338600000
32504.448000,0.338850000
32504.650000,0.338350000
32504.852000,0.338050000
32505.054000,0.338100000
32505.256000,0.338600000
32505.457000,0.338900000
32505.659000,0.375700000
32505.861000,0.338450000
32506.063000,0.337500000
32506.265000,0.683500000
32506.466000,0.642100000
32506.668000,1.350900000
32506.870000,1.313050000
32507.072000,1.060900000
32507.274000,1.019700000
32507.475000,0.999700000
32507.677000,1.011800000
32507.879000,1.004950000
32508.081000,0.961400000
32508.283000,0.955850000
32508.484000,0.988900000
32508.686000,0.943050000
32508.888000,0.951000000
32509.090000,0.949650000
32509.292000,0.950650000
32509.493000,0.950600000
32509.695000,0.943800000
32509.897000,0.950500000
32510.099000,0.955750000
32510.301000,1.352350000
32510.502000,1.308650000
32510.704000,1.067100000
32510.906000,1.063950000
32511.108000,1.053650000
32511.310000,1.053700000
32511.511000,1.049300000
32511.713000,1.195350000
32511.915000,1.011750000
32512.117000,0.998850000
32512.319000,0.949150000
32512.520000,0.951800000
32512.722000,0.951650000
32512.924000,0.951150000
32513.126000,0.987100000
32513.328000,0.999450000
32513.529000,1.003700000
32513.731000,1.004500000
32513.933000,1.343100000
32514.135000,1.322850000
32514.337000,1.059050000
32514.538000,1.078050000
32514.740000,1.057450000
32514.942000,1.062100000
32515.144000,1.062350000
32515.346000,1.058050000
32515.547000,1.014250000
32515.749000,1.000050000
32515.951000,0.949700000
32516.153000,0.954900000
32516.355000,0.962850000
32516.556000,0.961450000
32516.758000,0.993950000
32516.960000,0.956250000
32517.162000,0.958750000
32517.364000,0.955550000
32517.565000,1.300800000
32517.767000,1.274350000
32517.969000,1.007450000
32518.171000,1.011650000
32518.373000,1.018700000
32518.574000,1.010350000
32518.776000,1.014500000
32518.978000,1.017200000
32519.180000,0.960050000
32519.382000,0.960800000
32519.583000,0.951850000
32519.785000,1.006300000
32519.987000,1.005100000
32520.189000,1.066700000
32520.391000,1.002350000
32520.592000,1.001850000
32520.794000,1.054850000
32520.996000,1.008000000
32521.198000,1.359600000
32521.400000,1.292600000
32521.601000,1.066450000
32521.803000,1.010650000
32522.005000,1.011700000
32522.207000,1.012950000
32522.409000,1.017700000
32522.610000,1.012700000
32522.812000,0.958450000
32523.014000,0.953200000
32523.216000,0.956050000
32523.418000,0.960100000
32523.619000,0.955250000
32523.821000,0.961100000
32524.023000,0.959350000
32524.225000,0.962450000
32524.427000,0.964850000
32524.628000,0.961900000
32524.830000,1.315050000
32525.032000,1.297750000
32525.234000,1.017100000
32525.436000,1.029550000
32525.637000,1.018350000
32525.839000,1.012700000
32526.041000,1.017800000
32526.243000,1.016500000
32526.445000,0.969550000
32526.646000,0.955600000
32526.848000,0.953200000
32527.050000,0.958800000
32527.252000,0.959050000
32527.454000,0.993400000
32527.655000,1.009600000
32527.857000,1.012700000
32528.059000,0.967150000
32528.261000,0.960800000
32528.463000,1.300600000
32528.664000,1.290200000
32528.866000,0.988150000
32529.068000,1.017350000
32529.270000,1.023500000
32529.472000,1.021600000
32529.673000,1.005250000
32529.875000,1.010150000
32530.077000,0.960550000
32530.279000,0.954850000
32530.481000,0.960350000
32530.682000,0.961700000
32530.884000,0.958350000
32531.086000,0.964650000
32531.288000,0.950450000
32531.490000,0.954600000
32531.691000,0.955100000
32531.893000,0.953500000
32532.095000,0.957750000
32532.297000,1.542800000
32532.499000,1.156250000
32532.700000,1.024350000
32532.902000,1.041050000
32533.104000,1.012950000
32533.306000,1.007300000
32533.508000,1.017750000
32533.709000,0.969900000
32533.911000,0.950550000
32534.113000,0.950400000
32534.315000,0.989700000
32534.517000,1.000600000
32534.718000,0.994850000
32534.920000,0.946000000
32535.122000,0.953650000
32535.324000,0.948500000
32535.526000,0.962050000
32535.727000,0.954900000
32535.929000,1.335050000
32536.131000,1.327400000
32536.333000,1.149950000
32536.535000,1.019100000
32536.736000,0.991950000
32536.938000,1.013350000
32537.140000,1.013450000
32537.342000,1.002150000
32537.544000,0.962900000
32537.745000,0.954850000
32537.947000,0.947350000
32538.149000,0.951600000
32538.351000,0.955150000
32538.553000,0.963700000
32538.754000,0.950750000
32538.956000,0.953250000
32539.158000,0.952550000
32539.360000,0.955300000
32539.562000,0.959100000
32539.763000,1.317350000
32539.965000,1.293050000
32540.167000,1.243050000
32540.369000,1.008650000
32540.571000,1.007800000
32540.772000,1.000650000
32540.974000,1.000000000
32541.176000,1.013850000
32541.378000,1.014300000
32541.580000,1.004100000
32541.781000,0.999700000
32541.983000,0.998250000
32542.185000,1.004500000
32542.387000,1.009150000
32542.589000,1.000750000
32542.790000,1.001150000
32542.992000,0.996850000
32543.194000,1.006550000
32543.396000,1.011300000
32543.598000,1.377500000
32543.799000,1.275400000
32544.001000,1.227650000
32544.203000,1.021450000
32544.405000,1.051000000
32544.607000,0.996500000
32544.808000,1.007750000
32545.010000,1.014750000
32545.212000,0.965050000
32545.414000,0.952900000
32545.616000,0.952050000
32545.817000,0.955800000
32546.019000,0.957450000
32546.221000,0.957400000
32546.423000,0.950100000
32546.625000,0.953050000
32546.826000,0.956250000
32547.028000,0.959800000
32547.230000,1.004950000
32547.432000,1.373950000
32547.634000,1.250800000
32547.835000,1.061350000
32548.037000,1.063500000
32548.239000,1.064350000
32548.441000,1.056950000
32548.643000,1.051500000
32548.844000,1.066750000
32549.046000,1.015400000
32549.248000,1.000450000
32549.450000,1.000350000
32549.652000,0.955000000
32549.853000,0.957400000
32550.055000,0.958750000
32550.257000,0.958550000
32550.459000,0.954050000
32550.661000,1.004600000
32550.862000,1.005650000
32551.064000,1.001600000
32551.266000,1.381550000
32551.468000,1.311350000
32551.670000,1.058650000
32551.871000,1.066400000
32552.073000,1.067950000
32552.275000,1.068350000
32552.477000,1.064400000
32552.679000,1.063050000
32552.880000,1.008000000
32553.082000,1.003550000
32553.284000,1.002250000
32553.486000,1.000650000
32553.688000,1.008900000
32553.889000,1.006550000
32554.091000,1.002000000
32554.293000,1.005200000
32554.495000,1.000950000
32554.697000,1.007150000
32554.898000,1.003400000
32555.100000,1.374750000
32555.302000,1.316150000
32555.504000,1.107800000
32555.706000,1.069750000
32555.907000,1.062350000
32556.109000,1.016250000
32556.311000,1.015000000
32556.513000,1.021300000
32556.715000,0.971600000
32556.916000,0.952450000
32557.118000,0.956000000
32557.320000,0.954850000
32557.522000,0.957350000
32557.724000,0.960950000
32557.925000,0.957550000
32558.127000,0.958700000
32558.329000,0.954750000
32558.531000,0.955200000
32558.733000,0.952850000
32558.934000,1.325200000
32559.136000,1.294600000
32559.338000,1.025850000
32559.540000,1.007000000
32559.742000,0.971450000
32559.943000,1.016800000
32560.145000,1.012350000
32560.347000,1.017400000
32560.549000,0.969200000
32560.751000,0.951750000
32560.952000,0.952250000
32561.154000,0.956500000
32561.356000,0.960800000
32561.558000,0.960800000
32561.760000,1.003800000
32561.961000,1.006250000
32562.163000,0.997200000
32562.365000,0.956900000
32562.567000,0.972200000
32562.769000,1.321750000
32562.970000,1.248450000
32563.172000,1.011950000
32563.374000,1.028250000
32563.576000,1.004650000
32563.778000,1.059200000
32563.979000,1.015550000
32564.181000,1.022350000
32564.383000,0.964150000
32564.585000,0.955350000
32564.787000,0.956500000
32564.988000,0.955700000
32565.190000,0.959900000
32565.392000,0.959150000
32565.594000,0.955250000
32565.796000,0.951050000
32565.997000,0.954150000
32566.199000,0.959400000
32566.401000,0.970100000
32566.603000,1.370000000
32566.805000,1.294350000
32567.006000,1.027500000
32567.208000,1.007450000
32567.410000,1.020150000
32567.612000,0.981900000
32567.814000,1.024300000
32568.015000,1.014500000
32568.217000,0.967050000
32568.419000,0.957500000
32568.621000,0.962250000
32568.823000,1.004750000
32569.024000,0.999350000
32569.226000,0.964300000
32569.428000,0.949900000
32569.630000,0.953700000
32569.832000,0.954000000
32570.033000,0.956550000
32570.235000,0.967800000
32570.437000,1.318300000
32570.639000,1.300950000
32570.841000,1.010600000
32571.042000,1.009950000
32571.244000,1.016050000
32571.446000,1.009100000
32571.648000,1.016400000
32571.850000,1.020600000
32572.051000,0.970950000
32572.253000,0.955400000
32572.455000,0.954150000
32572.657000,1.001050000
32572.859000,0.961750000
32573.060000,0.961950000
32573.262000,1.006750000
32573.464000,1.004700000
32573.666000,1.002850000
32573.868000,1.010200000
32574.069000,1.119550000
32574.271000,1.382900000
32574.473000,1.304450000
32574.675000,1.071850000
32574.877000,1.113750000
32575.078000,1.056200000
32575.280000,1.061650000
32575.482000,1.061250000
32575.684000,1.069050000
32575.886000,1.017600000
32576.087000,0.965350000
32576.289000,0.956700000
32576.491000,0.991000000
32576.693000,0.962200000
32576.895000,0.961250000
32577.096000,0.952850000
32577.298000,0.960900000
32577.500000,0.959300000
32577.702000,0.961800000
32577.904000,1.030750000
32578.105000,1.329350000
32578.307000,1.309400000
32578.509000,1.025250000
32578.711000,1.024850000
32578.913000,1.014200000
32579.114000,1.026550000
32579.316000,1.022200000
32579.518000,1.019100000
32579.720000,0.970800000
32579.922000,1.006100000
32580.123000,1.006700000
32580.325000,1.061900000
32580.527000,1.013100000
32580.729000,1.005550000
32580.931000,1.008150000
32581.132000,1.003350000
32581.334000,1.008750000
32581.536000,1.010450000
32581.738000,1.011900000
32581.940000,1.339150000
32582.141000,1.285550000
32582.343000,1.025900000
32582.545000,1.071700000
32582.747000,1.058800000
32582.949000,1.019400000
32583.150000,1.056350000
32583.352000,1.017600000
32583.554000,0.968850000
32583.756000,0.957650000
32583.958000,0.960350000
32584.159000,1.012400000
32584.361000,0.961550000
32584.563000,0.959000000
32584.765000,0.955350000
32584.967000,1.012100000
32585.168000,1.059100000
32585.370000,1.002850000
32585.572000,1.007650000
32585.774000,1.383100000
32585.976000,1.393450000
32586.177000,1.077250000
32586.379000,1.070800000
32586.581000,1.053850000
32586.783000,1.069500000
32586.985000,1.071400000
32587.186000,1.045950000
32587.388000,1.019200000
32587.590000,1.006150000
32587.792000,0.955050000
32587.994000,1.048100000
32588.195000,0.970150000
32588.397000,0.959600000
32588.599000,0.959300000
32588.801000,0.952650000
32589.003000,1.005500000
32589.204000,0.961750000
32589.406000,1.015600000
32589.608000,1.388050000
32589.810000,1.314400000
32590.012000,1.018250000
32590.213000,1.021150000
32590.415000,1.011700000
32590.617000,1.019700000
32590.819000,0.961950000
32591.021000,1.020250000
32591.222000,0.974300000
32591.424000,0.959200000
32591.626000,0.964100000
32591.828000,0.962200000
32592.030000,0.958000000
32592.231000,0.963000000
32592.433000,0.958000000
32592.635000,0.959400000
32592.837000,1.012300000
32593.039000,0.963900000
32593.240000,0.963200000
32593.442000,1.309200000
32593.644000,1.220400000
32593.846000,1.027300000
32594.048000,1.025000000
32594.249000,1.057600000
32594.451000,1.015350000
32594.653000,1.015600000
32594.855000,1.014100000
32595.057000,0.966600000
32595.258000,0.957250000
32595.460000,0.963350000
32595.662000,0.959050000
32595.864000,0.962550000
32596.066000,0.960450000
32596.267000,1.012450000
32596.469000,1.008800000
32596.671000,0.923450000
32596.873000,0.962300000
32597.075000,0.963900000
32597.276000,1.340850000
32597.478000,1.241200000
32597.680000,1.032150000
32597.882000,1.018950000
32598.084000,1.024900000
32598.285000,1.007750000
32598.487000,0.977750000
32598.689000,1.024650000
32598.891000,0.963950000
32599.093000,0.962400000
32599.294000,0.961650000
32599.496000,0.961700000
32599.698000,0.960250000
32599.900000,0.964100000
32600.102000,0.959200000
32600.303000,0.963100000
32600.505000,0.963000000
32600.707000,0.967350000
32600.909000,0.964400000
32601.111000,1.386450000
32601.312000,1.299200000
32601.514000,1.031600000
32601.716000,1.021900000
32601.918000,1.054950000
32602.120000,1.069400000
32602.321000,1.073600000
32602.523000,1.111400000
32602.725000,1.013750000
32602.927000,1.010850000
32603.129000,1.011500000
32603.330000,1.010650000
32603.532000,1.011350000
32603.734000,1.010150000
32603.936000,0.961300000
32604.138000,0.960300000
32604.339000,0.965950000
32604.541000,0.964200000
32604.743000,0.964900000
32604.945000,1.341400000
32605.147000,1.356300000
32605.348000,1.056850000
32605.550000,1.021350000
32605.752000,1.022900000
32605.954000,1.023150000
32606.156000,1.028150000
32606.357000,1.024300000
32606.559000,0.970800000
32606.761000,0.957850000
32606.963000,0.961000000
32607.165000,0.959550000
32607.366000,0.960400000
32607.568000,0.965300000
32607.770000,0.959100000
32607.972000,0.964550000
32608.174000,0.964550000
32608.375000,0.971650000
32608.577000,0.968250000
32608.779000,1.340000000
32608.981000,1.305150000
32609.183000,1.020000000
32609.384000,1.025800000
32609.586000,1.014150000
32609.788000,1.008450000
32609.990000,1.070450000
32610.192000,1.071900000
32610.393000,0.979950000
32610.595000,0.964250000
32610.797000,0.957250000
