uptime_s,current_a
2162.204000,0.391600000
2162.406000,0.386300000
2162.608000,0.385900000
2162.809000,0.385200000
2163.011000,0.424750000
2163.213000,0.386550000
2163.415000,0.385850000
2163.617000,0.386050000
2163.818000,0.385600000
2164.020000,0.390650000
2164.222000,0.385650000
2164.424000,0.339750000
2164.626000,0.339000000
2164.827000,0.339800000
2165.029000,0.340000000
2165.231000,0.340200000
2165.433000,0.340550000
2165.635000,0.340300000
2165.836000,0.377350000
2166.038000,0.338900000
2166.240000,0.339850000
2166.442000,0.339750000
2166.644000,0.339100000
2166.845000,0.338900000
2167.047000,0.344400000
2167.249000,0.385850000
2167.451000,0.345050000
2167.653000,0.339350000
2167.854000,0.340850000
2168.056000,0.339650000
2168.258000,0.338900000
2168.460000,0.338900000
2168.662000,0.338900000
2168.863000,0.339000000
2169.065000,0.338750000
2169.267000,0.340500000
2169.469000,0.338450000
2169.671000,0.338950000
2169.872000,0.338400000
2170.074000,0.339350000
2170.276000,0.339650000
2170.478000,0.339050000
2170.680000,0.338900000
2170.881000,0.339050000
2171.083000,0.338800000
2171.285000,0.338250000
2171.487000,0.338300000
2171.689000,0.338650000
2171.890000,0.338650000
2172.092000,0.385450000
2172.294000,0.518550000
2172.496000,0.482900000
2172.698000,0.511300000
2172.899000,0.487250000
2173.101000,0.549800000
2173.303000,0.510250000
2173.505000,0.541050000
2173.707000,0.482200000
2173.908000,0.479650000
2174.110000,0.538700000
2174.312000,0.454950000
2174.514000,0.471700000
2174.716000,1.341900000
2174.917000,1.197250000
2175.119000,1.012550000
2175.321000,1.015700000
2175.523000,1.015750000
2175.725000,1.007050000
2175.926000,1.009050000
2176.128000,0.967100000
2176.330000,1.164750000
2176.532000,0.944000000
2176.734000,0.953200000
2176.935000,0.952950000
2177.137000,0.958800000
2177.339000,0.951750000
2177.541000,0.938900000
2177.743000,0.959800000
2177.944000,0.963350000
2178.146000,1.106600000
2178.348000,1.399250000
2178.550000,1.337400000
2178.752000,1.074300000
2178.953000,1.056750000
2179.155000,1.065700000
2179.357000,1.035850000
2179.559000,1.067150000
2179.761000,1.072050000
2179.962000,1.003800000
2180.164000,1.003600000
2180.366000,0.956800000
2180.568000,0.960100000
2180.770000,1.016000000
2180.971000,1.005900000
2181.173000,0.976300000
2181.375000,0.963450000
2181.577000,0.946400000
2181.779000,0.962600000
2181.980000,1.345500000
2182.182000,1.189000000
2182.384000,1.062050000
2182.586000,1.024150000
2182.788000,1.014750000
2182.989000,1.024250000
2183.191000,1.019750000
2183.393000,1.072350000
2183.595000,1.015350000
2183.797000,1.006850000
2183.998000,1.008600000
2184.200000,1.014300000
2184.402000,1.003250000
2184.604000,1.021450000
2184.806000,1.002500000
2185.007000,1.011750000
2185.209000,1.058850000
2185.411000,1.015750000
2185.613000,1.345200000
2185.815000,1.248400000
2186.016000,1.198400000
2186.218000,1.064700000
2186.420000,1.075600000
2186.622000,1.061700000
2186.824000,1.017750000
2187.025000,1.019700000
2187.227000,0.976050000
2187.429000,0.959000000
2187.631000,1.011600000
2187.833000,1.009600000
2188.034000,0.970850000
2188.236000,0.960150000
2188.438000,0.962800000
2188.640000,0.958750000
2188.842000,0.963350000
2189.043000,0.971800000
2189.245000,0.964700000
2189.447000,1.504300000
2189.649000,1.199550000
2189.851000,1.082150000
2190.052000,1.077050000
2190.254000,1.060850000
2190.456000,1.072700000
2190.658000,1.073950000
2190.860000,1.023450000
2191.061000,1.007750000
2191.263000,1.015000000
2191.465000,1.066350000
2191.667000,0.965650000
2191.869000,0.962700000
2192.070000,0.963500000
2192.272000,0.967500000
2192.474000,0.967300000
2192.676000,0.967200000
2192.878000,0.963150000
2193.079000,1.482100000
2193.281000,1.157200000
2193.483000,1.071150000
2193.685000,1.029000000
2193.887000,1.012350000
2194.088000,1.030850000
2194.290000,1.027150000
2194.492000,0.999950000
2194.694000,1.010900000
2194.896000,1.021100000
2195.097000,1.013250000
2195.299000,1.021400000
2195.501000,1.013050000
2195.703000,0.996800000
2195.905000,1.008100000
2196.106000,1.014200000
2196.308000,1.011450000
2196.510000,1.000750000
2196.712000,1.327400000
2196.914000,1.203900000
2197.115000,1.036550000
2197.317000,1.034500000
2197.519000,1.023300000
2197.721000,1.029050000
2197.923000,1.014800000
2198.124000,0.966000000
2198.326000,0.975400000
2198.528000,0.962700000
2198.730000,0.971450000
2198.932000,0.962300000
2199.133000,0.968100000
2199.335000,0.965900000
2199.537000,0.964650000
2199.739000,0.967150000
2199.941000,0.958550000
2200.142000,0.980900000
2200.344000,1.355200000
2200.546000,1.210950000
2200.748000,1.025000000
2200.950000,1.034750000
2201.151000,1.080800000
2201.353000,1.021250000
2201.555000,1.078450000
2201.757000,1.080400000
2201.959000,0.974700000
2202.160000,0.964600000
2202.362000,0.971850000
2202.564000,0.969850000
2202.766000,0.969200000
2202.968000,0.971250000
2203.169000,0.961200000
2203.371000,0.958300000
2203.573000,0.976550000
2203.775000,0.960100000
2203.977000,1.367750000
2204.178000,1.221750000
2204.380000,1.157550000
2204.582000,1.064450000
2204.784000,1.032000000
2204.986000,1.018900000
2205.187000,1.036450000
2205.389000,1.034500000
2205.591000,0.968350000
2205.793000,0.964350000
2205.995000,1.018250000
2206.196000,1.017150000
2206.398000,1.020750000
2206.600000,1.014500000
2206.802000,1.016950000
2207.004000,1.007650000
2207.205000,1.019450000
2207.407000,1.012700000
2207.609000,1.016900000
2207.811000,1.303650000
2208.013000,1.155150000
2208.214000,1.013250000
2208.416000,1.075900000
2208.618000,1.039450000
2208.820000,1.025350000
2209.022000,1.021900000
2209.223000,0.986150000
2209.425000,0.962200000
2209.627000,1.016400000
2209.829000,1.032700000
2210.031000,1.015950000
2210.232000,1.010950000
2210.434000,0.999750000
2210.636000,1.007650000
2210.838000,1.061950000
2211.040000,1.010300000
2211.241000,0.988200000
2211.443000,1.408750000
2211.645000,1.360300000
2211.847000,1.021050000
2212.049000,1.023550000
2212.250000,1.015900000
2212.452000,1.025750000
2212.654000,1.032400000
2212.856000,1.068450000
2213.058000,0.968200000
2213.259000,0.958550000
2213.461000,0.962950000
2213.663000,0.954300000
2213.865000,0.959550000
2214.067000,0.959350000
2214.268000,0.950550000
2214.470000,0.963300000
2214.672000,0.957600000
2214.874000,0.961250000
2215.076000,0.993100000
2215.277000,1.423950000
2215.479000,1.360500000
2215.681000,1.093500000
2215.883000,1.076300000
2216.085000,1.067100000
2216.286000,1.060350000
2216.488000,1.065700000
2216.690000,1.069550000
2216.892000,1.024750000
2217.094000,1.012100000
2217.295000,0.965650000
2217.497000,0.955400000
2217.699000,0.964400000
2217.901000,0.961000000
2218.103000,0.951200000
2218.304000,0.953100000
2218.506000,0.933800000
2218.708000,0.966900000
2218.910000,0.967100000
2219.112000,1.377350000
2219.313000,1.280200000
2219.515000,1.026850000
2219.717000,0.997100000
2219.919000,1.012000000
2220.121000,1.016150000
2220.322000,1.018600000
2220.524000,1.029300000
2220.726000,1.020050000
2220.928000,1.003450000
2221.130000,1.014100000
2221.331000,1.018750000
2221.533000,1.009450000
2221.735000,1.012350000
2221.937000,1.013400000
2222.139000,1.006550000
2222.340000,1.060900000
2222.542000,1.017550000
2222.744000,1.004400000
2222.946000,1.352000000
2223.148000,1.312800000
2223.349000,1.028750000
2223.551000,1.010650000
2223.753000,1.022300000
2223.955000,1.064700000
2224.157000,1.032500000
2224.358000,1.007600000
2224.560000,0.963750000
2224.762000,0.958800000
2224.964000,0.960050000
2225.166000,0.959400000
2225.367000,0.961550000
2225.569000,0.960150000
2225.771000,0.950500000
2225.973000,0.970950000
2226.175000,0.963950000
2226.376000,0.948200000
2226.578000,0.960300000
2226.780000,1.339950000
2226.982000,1.310450000
2227.184000,1.018650000
2227.385000,1.022800000
2227.587000,1.019050000
2227.789000,1.015850000
2227.991000,1.021050000
2228.193000,1.031400000
2228.394000,0.972700000
2228.596000,0.959300000
2228.798000,0.962300000
2229.000000,1.012550000
2229.202000,1.003500000
2229.403000,0.970050000
2229.605000,0.949950000
2229.807000,0.964800000
2230.009000,0.962200000
2230.211000,0.966400000
2230.412000,0.964600000
2230.614000,1.370700000
2230.816000,1.209500000
2231.018000,1.001850000
2231.220000,0.976350000
2231.421000,1.017700000
2231.623000,1.014050000
2231.825000,1.020300000
2232.027000,1.027900000
2232.229000,1.017650000
2232.430000,0.963100000
2232.632000,0.957600000
2232.834000,0.970700000
2233.036000,0.959350000
2233.238000,0.962950000
2233.439000,0.953450000
2233.641000,0.960900000
2233.843000,1.017200000
2234.045000,0.963200000
2234.247000,0.966000000
2234.448000,1.354900000
2234.650000,1.307900000
2234.852000,1.020400000
2235.054000,1.061550000
2235.256000,1.016300000
2235.457000,1.019950000
2235.659000,1.022850000
2235.861000,1.065000000
2236.063000,1.006800000
2236.265000,0.959850000
2236.466000,0.962250000
2236.668000,1.018100000
2236.870000,0.958050000
2237.072000,0.963550000
2237.274000,0.963750000
2237.475000,0.946100000
2237.677000,0.951500000
2237.879000,0.967300000
2238.081000,0.968400000
2238.283000,1.364050000
2238.484000,1.225450000
2238.686000,1.017950000
2238.888000,1.021300000
2239.090000,1.023900000
2239.292000,1.011500000
2239.493000,1.013800000
2239.695000,1.023900000
2239.897000,0.975350000
2240.099000,0.959300000
2240.301000,0.953950000
2240.502000,0.953850000
2240.704000,0.972000000
2240.906000,0.964750000
2241.108000,0.953300000
2241.310000,0.961500000
2241.511000,0.965150000
2241.713000,0.970250000
2241.915000,0.965800000
2242.117000,1.383350000
2242.319000,1.289300000
2242.520000,1.072650000
2242.722000,1.042550000
2242.924000,1.059650000
2243.126000,1.032150000
2243.328000,1.068300000
2243.529000,1.017950000
2243.731000,0.968100000
2243.933000,0.965550000
2244.135000,0.959150000
2244.337000,0.963100000
2244.538000,0.977950000
2244.740000,0.969200000
2244.942000,0.967550000
2245.144000,0.969100000
2245.346000,0.960900000
2245.547000,0.954450000
2245.749000,0.969150000
2245.951000,1.346400000
2246.153000,1.214500000
2246.355000,1.372550000
2246.556000,1.020500000
2246.758000,1.015550000
2246.960000,1.016000000
2247.162000,1.017600000
2247.364000,1.014650000
2247.565000,0.968600000
2247.767000,0.963750000
2247.969000,0.965100000
2248.171000,0.962300000
2248.373000,0.970200000
2248.574000,0.961600000
2248.776000,0.946850000
2248.978000,0.964250000
2249.180000,0.962050000
2249.382000,0.961800000
2249.583000,1.001000000
2249.785000,1.417250000
2249.987000,1.226900000
2250.189000,1.148500000
2250.391000,1.028500000
2250.592000,1.023550000
2250.794000,1.018900000
2250.996000,1.024200000
2251.198000,1.019300000
2251.400000,0.975400000
2251.601000,1.003600000
2251.803000,0.963800000
2252.005000,0.963500000
2252.207000,0.965400000
2252.409000,0.970900000
2252.610000,0.969800000
2252.812000,0.951300000
2253.014000,0.960350000
2253.216000,0.973950000
2253.418000,0.964350000
2253.619000,1.028450000
2253.821000,1.337800000
2254.023000,1.204450000
2254.225000,1.086450000
2254.427000,1.109500000
2254.628000,1.068550000
2254.830000,1.080800000
2255.032000,1.073150000
2255.234000,1.024000000
2255.436000,1.010100000
2255.637000,1.009100000
2255.839000,1.014100000
2256.041000,1.019600000
2256.243000,1.011250000
2256.445000,1.071900000
2256.646000,1.014600000
2256.848000,0.968300000
2257.050000,0.959050000
2257.252000,0.970150000
2257.454000,0.973200000
2257.655000,1.487150000
2257.857000,1.147800000
2258.059000,1.030150000
2258.261000,1.017200000
2258.463000,1.024650000
2258.664000,0.944650000
2258.866000,1.025650000
2259.068000,0.965650000
2259.270000,1.032300000
2259.472000,0.956700000
2259.673000,0.970250000
2259.875000,0.945900000
2260.077000,0.964250000
2260.279000,0.962500000
2260.481000,0.958950000
2260.682000,0.966850000
2260.884000,0.961800000
2261.086000,0.966500000
2261.288000,1.018300000
2261.490000,1.488750000
2261.691000,1.162650000
2261.893000,1.028700000
2262.095000,1.021250000
2262.297000,1.022700000
2262.499000,1.013150000
2262.700000,1.063050000
2262.902000,0.971200000
2263.104000,0.969850000
2263.306000,0.984150000
2263.508000,1.020400000
2263.709000,0.966950000
2263.911000,0.963250000
2264.113000,0.967750000
2264.315000,0.953200000
2264.517000,0.958400000
2264.718000,0.969050000
2264.920000,0.968550000
2265.122000,0.959950000
2265.324000,1.513650000
2265.526000,1.157350000
2265.727000,1.010050000
2265.929000,1.024650000
2266.131000,1.071350000
2266.333000,1.052700000
2266.535000,1.064650000
2266.736000,1.023650000
2266.938000,1.023950000
2267.140000,1.012950000
2267.342000,1.015800000
2267.544000,1.014900000
2267.745000,1.016400000
2267.947000,1.011000000
2268.149000,0.957400000
2268.351000,0.958900000
2268.553000,0.974300000
2268.754000,0.975750000
2268.956000,0.966100000
2269.158000,1.447900000
2269.360000,1.150100000
2269.562000,1.065700000
2269.763000,1.078150000
2269.965000,1.063800000
2270.167000,1.075100000
2270.369000,1.070150000
2270.571000,1.061100000
2270.772000,1.031500000
2270.974000,1.058250000
2271.176000,1.015250000
2271.378000,1.019400000
2271.580000,1.013150000
2271.781000,1.018600000
2271.983000,1.008050000
2272.185000,0.967550000
2272.387000,0.969650000
2272.589000,0.962850000
